,isbn,user_link,ranking,review
10,076790818X,http://goodreads.com/user/show/34369915-nick,0,is this informative?
11,076790818X,http://goodreads.com/user/show/30279227-ts-chan,5,"I almost wanted to smack myself for not reading this book earlier. Having said that, since I've only started on audiobooks about 2-years back, perhaps it's not such a bad thing, because I believe with all my heart that I enjoyed this much more with the superb narration.Firstly, A Short History of Nearly Everything is a title which is ambitious by any measure. Really? Nearly everything? Bill Bryson sure did a nifty job at creating this riveting read which I can describe alternately, though not perfectly, as 'A layman's summary of leading scientific thoughts, discoveries and events that shaped our understanding of the planet Earth as well as the life which resides therein.' And the truth is that even now, we are still pretty far from truly understanding or knowing very much. Bryson's writing style can be described as eloquently delightful. A topic such as this can easily be dry in its rendition, instead Bryson has injected an insouciant dry sense of humour therein. He also has a way of putting together the most amusing or incredibly apt yet elegant descriptions. An example which I loved was how he described a person who was tall, thin and not very nice as 'a lanky assemblage of shortcomings.'The audio narration was delivered with such deadpan flair that combined with the author's style it made for many hours of great entertainment. I've caught myself laughing aloud so many times that passersby must have thought me a bit mad. I particularly appreciated the real life analogies that helped to explain scientific measurements which were either infinitesimally too small or too large for the every day person to comprehend. The flow of the narrative from one scientific branch to another was almost seamless and it was written in a manner that actually makes the title of the book relevant. In short, this book was both enlightening and enjoyable. I highly recommend this to anyone who has even a little interest in science."
12,076790818X,http://goodreads.com/user/show/67532575-kevin-shepherd,4,"The knocks on Bill Bryson's A Short History of Nearly Everything essentially come from two camps; those who are well versed in science and feel this treatment lacks any substantial depth or detail, and those whose interest in science is so nominal that they feel put upon by the overwhelming and substantial depth and detail. Such is the lot of authors who set out to bring complex disciplines to wider audiences (*see also Astrophysics For People In a Hurry). Speaking only for myself, this was right in my wheelhouse. I now know a bit more about paleontology, geology, chemistry, astronomy and particle physics than I knew a few days ago, and I'm more than satisfied with the attention & treatment Bryson gives to my science of choice, physical anthropology. Light reading this is not, but you don't need a PhD to comprehend what Bill B is laying down, just a curious mind and a comfortable chair. "
13,076790818X,http://goodreads.com/user/show/47417894-laura-noggle,5,"Must, must, must read.If you enjoy history, and approachable science. From quantum mechanics to clouds, Bryson reviews what humans know and who made the discoveries, often with humorous behind the scenes tidbits. Love, love, loved it.“Tune your television to any channel it doesn't receive and about 1 percent of the dancing static you see is accounted for by this ancient remnant of the Big Bang. The next time you complain that there is nothing on, remember that you can always watch the birth of the universe.” *2020 Update:* I regularly list this book as one of my all time favorites. Thinking I might need to reread it one of these days and see if it is still as good as I remember."
14,076790818X,http://goodreads.com/user/show/216-steve-sarner,5,"We're not really supposed to be here - the odds are so long. But, now that we are ""here"" we're probably doomed, in all likelihood sooner than later. And we kind of deserve it. Somehow Bryson manages to cheerfully cover those three depressing themes throughout making this is a very fun book! Hard to put down. Thoroughly enjoyed this, what a gifted writer, and learned a tremendous amount along the way. This will be a fun re-read many times over!"
15,076790818X,http://goodreads.com/user/show/1309606-f-r,5,"A sign that a book is really, really, really gripping you is when you find yourself talking to people about it. And by ‘talking to people about it’, I don’t just mean recommending that they read it, but actually spouting out things you’ve read in its pages, developing arguments from what you’ve learnt and generally just crow-barring whole tracts of knowledge into conversations which, left to their own devices, would have happily meandered elsewhere.Such a book is Bill Bryson’s ‘A Short History of Everything’.For the last week or so I’ve been reading it I’ve felt a little like E.L.Wisty, talking in Peter Cook’s boring, nasal voice about this marvellous book I’ve read and how it contains all these interesting facts.This is a book which tries, and for the most part succeeds, in making very complex areas of science meaningful to a layman such as I. So we have the creation of the universe, the vastness of space, the dawn of life, the changing environments of our planet, the development of life, various extinctions and the complex evolution of man. It’s incredibly illuminating stuff, an array of complex theories broken down and put into reach of those of us who don’t have PHDs (although I’m only slightly more au fait with quantum physics than I was before I started reading that section – but then there are quantum physicists who freely admit they don’t properly understand it.) Bryson grabs the attention by turning it almost into a history lesson of discoveries , so we have thumbnail sketches of Darwin, Halley, Einstein and other great pioneers – many of whom I’d never heard of. That combined with Bryson’s eye for the outstandingly curious, then this ends up as constantly amusing and astounding read.Now if you’ll excuse me I’m off to bother some passers-by, I’m in possession of some facts that they might find very interesting."
16,076790818X,http://goodreads.com/user/show/381149-martine,4,"I know virtually nothing about science, so it was with some trepidation that I began reading this introduction to life, the universe and everything, which deals with questions such as ""How did the universe originate?"" and ""How much does planet Earth weigh?"". I ended up enjoying the hell out of it, as Bryson's writing style is so witty and accessible that it frequently made me laugh out loud. He has a knack of telling you not just about major developments in the history of the universe, but also about the scientists who made the discoveries he describes, who were frequently larger-than-life characters leading very tragic lives. To be honest, I enjoyed the asides on the scientists more than the science itself, but that didn't stop me enjoying reading all the bits about the Big Bang, early life forms and quarks. It also gave me an understanding of how random and unpredictable life really is, and how little mutations can lead to massive changes. Impressive stuff. "
17,076790818X,http://goodreads.com/user/show/19450056-donna-backshall,5,"A Short History of Nearly Everything is simply a masterpiece. This monster of a book offers such dense information in such an entertaining format, I'd need to read it once a year to get everything I could out of it. Now that I think about it, maybe I will!"
18,076790818X,http://goodreads.com/user/show/2744708-jess-the-shelf-declared-bibliophile,1,"Sorry, Bill Bryson, I think this may be the MOST boring thing I've ever read in my life. I really loved Walk in the Woods..I loved his witty banter and his engaging, story-telling writing style. I'm not sure WHO, if anyone, would actually enjoy this bland book. I love science and history, but this was just excruciating and mind-numbingly boring and tedious. I ended up skimming most of it. Life is too short for boring books!"
19,076790818X,http://goodreads.com/user/show/49089020-sharon-metcalf,5,"Bill Bryson is a versatile and engaging writer with a knack for introducing humor into even the driest of topics. His work A Short History of Nearly Everything is a perfect example of this. In this book, which I listened to over the course of a whole month (mainly when I was out running), he tackled the scientific history of - well quite a lot of stuff or as he put it - nearly everything. Of course that's not possible but he really did cover so many topics and he made them not only interesting but comprehensible to me in a way no other text book or science teacher has managed to do previously. As a layperson who invested three years of his life gathering information, researching and compiling this book, it was obvious he was acutely aware of the potential for the content to be out of the grasp of a non-scientific reader. So not only did he make it completely readable but entertaining too. I loved the way he would throw a fact out there - one that could so easily be ignored - and then made it relevant. There's too many examples to quote them all but he managed to put things clearly into perspective. For example something that was described as being 190 kilometre's deep at first mention sounded significant but he'd put it into context by explaining that if the earth was reduced to the size of a standard globe of the world, the 190km would only be as thick as one or two layers of lacquer. Time and again he'd bring the reader (listener) into focus with reality checks like these which - for me at least - would cause an ahhaa or oh wow type response. Regardless of whether unveiling facts about the Big Bang theory, the periodic table of elements, planets, proteins, paleontology, genetics, evolution and the history of the human race or any of the multitude of other topics discussed my mind was regularly awestruck. Just as regularly he tickled my funny bone and I'd have a bit of a chuckle to myself (at the risk of looking like a bit of a loony running and laughing to myself). This book is one of the few I could share with my partner as he too was enlightened and engaged by the content. A couple of times we'd pluck a random chapter to listen to on a lengthy drive and it would hold us both captivated. I can see myself doing this again and again over time. I may not remember all the facts but I will certainly enjoy trying. Well done Bill Bryson and thanks to Audible for making this the member audiobook of the month. I'm almost positive I'd never have chosen it otherwise."
20,076790818X,http://goodreads.com/user/show/74466071-charlie-hasler,5,A serious book about science written in an inviting and light hearted way. Superb.
21,076790818X,http://goodreads.com/user/show/10165256-penny,5,"I loved this book! You don't have to be a scientist to enjoy A Short History of Nearly Everything as part of Bryson's motivation was to make science more accessible to Joe Public, but I have to say that as a scientist this book resonated deeply with me. Bryson delivers the most interesting facts of many of the greatest, and sometimes pretty obscure, men and women in the history of science. Since some scientists can be rather eccentric it makes for some very good stories! It's a remarkably easy read considering the complexity of some of the science and does a wonderful job of showing the evolution of science and the associated politics. This is a must read!!"
22,076790818X,http://goodreads.com/user/show/13514595-dayanand-prabhu,5,"I finished this book in little over a week. 570 Pages of pure unadulterated trivia. One might argue that this isn't a science book. You see Bill is no scientist, but he is a storyteller, a very good one at that. So in this book Bryson has with all his might presented us a story of how science came to be. A story of how over the centuries our knowledge of the world and beyond has evolved and how different personalities have contributed and fought for it. That itself makes it a very important book. This book made me realize that we know so much yet are so far away from knowing it all. "
23,076790818X,http://goodreads.com/user/show/1598503-michael,4,"Full review coming soon...but I just wanted to mention how much I enjoyed this. Entertaining, enlightening, and provide plenty of fodder for my creative writing. I'm a huge fan of Bill Bryson and have moved on to his Applacian Trail book."
24,076790818X,http://goodreads.com/user/show/1376766-becky,4,"You know, for some reason, when I picked up this book way back in 2016, I didn't expect it to be as readable and accessible as it was, and kinda thought that it would be dense and difficult (which begs the question - what the hell did I get it on audio for?) but it wasn't dense or difficult at all, and instead was really interesting and fascinating. That being said, this isn't the book for you if you want any real substantive information on any subject. This is a book jam packed with a lot of little bits of information, enough to explain a bit, pique your interest, maybe inspire you to learn more, but it should not be considered the conclusive info on anything presented here. This book covers a LOT of ground, from the end of nothingness and the beginning of somethingness to the beginnings of earth, the beginnings of life, the beginnings of humans, the ends that humans are bringing to other species, and maybe even ourselves. But... It does say that it's a short history of nearly EVERYTHING. If you are interested in science and learning and origin stories, pick this up. If you like audiobooks you can listen to in the car in 5 minute bits for 3 weeks, pick this up. If you like Simon Vance, or Simon Vance-like readers like Richard Matthews, pick this up. If you are looking for in-depth, science-heavy conclusive information on a topic, maybe look elsewhere. This is not that, but for what this is, it's great. "
25,076790818X,http://goodreads.com/user/show/233375-bookshop,5,"Bill Bryson is one of my favourite travel writers. He is immensely funny. He's an American married to a Brit and lives in the UK now. That has an influcence is his writing: he has taken up the dry, self-depreciating humour of the Brits while, at times, remained blunt and straight-forward, as Americans do.This is his first attempt to write something other than travelling. The book is about science, general science for general public. It covers everything from astronomy to zoology, from the universe to whatever -the-name-is -for-things-smaller-than-atoms in its 573 pages. Notes, bibliography, and index occupy another 113 pages. Thus, as you can imagine, it is very brief and general for each of the topics.But the book is suprisingly well arranged and deeply reseached. That's the amazing thing about this book: it is brief but not shallow; it explains without going into unnecessary techinal details; and it flows smoothly from one branch to another. He must have understood the subjects very well in order to be able to do that and thus, this book is invaluable in term of education.In term of readibility, he peppers the content with human-interest stories. For example, little-known facts about scientists (do you know that Einstein worked as the Swiss patent clerk for seven years and that he was denied a promotion, a job as a university lecturer and then, as a high-school teacher?), simple explanation ("" On a diagram of the solar system to scale, with the Earth reduced to about the diameter of a pea, Jupiter would be over 300 meters away and Pluto would be two and a half kilometers distant ...""), etc.I cannot recommend this book enough: both for its educative content and for its fine writing style. This is definetely the book to enjoy and to keep."
26,076790818X,http://goodreads.com/user/show/1036274-rmn,2,"After the first 200 pages I thought this book should be titled A Long History of Almost Nothing, but then there were some interesting facts near the end which keep me from giving it one star.Therefore, a more apt name for this book sould really be A Long History of the History of Scientific Discovery. The author touches on subjects ranging from astronomy, to physics, to geology, to anthropology, etc., and walks through how thought developed in each of those fields from at times as far back as the 1600s. The book is really a history book and not a science book so if you are looking to learn the hows and whys of subjects, this is not for you. In fact, whenever it comes to explaining the detail of a theory or law of nature, the author smugly condecends to the reader implying the reader wouldn't understand which i found annoying and off-putting.In fact, the whole tone of the book is smug and works greatly against the author. The author is so proud he did all of the research that he wants to let you know he has done it and parsed through all of the hard parts for you.I am not sure to whom I would recommend this book. If you want snippets of each of the many major fields of science, perhaps it would be interesting, or if you just want to know about the history of scientific development, it could be an ok read, but if you're interested in learning about astronomy or geology or any specific field of science, just read a book tailored to that field (for instance if you're interested in the universe and quantum physics, I would recommend A Brief History of Time by Hawking or anything by Brian Greene).Long, mostly dull, and not what the title makes it out to be. "
27,076790818X,http://goodreads.com/user/show/637062-jacob,5,"May 2009I ""read"" the audiobook version about a year and a half ago and really enjoyed it--this book can be really enjoyed in small doses--but I felt like reading it in print this time around. At least, skimming a previous paragraph is a lot easier than trying to rewind while driving. Turns out it's good in big doses too, or any for that matter. Although I haven't read much science writing (yet) and therefore can't compare it to others, I will admit that A Short History of Nearly Everything is one of the most interesting and entertaining books I've ever read, period. It's probably the most educational, too; I'm sure I learned more about the history of the earth, the universe, and science and scientific study in this one book--probably in any one chapter--than I learned in all the science classes I ever took in school. Bryson helpfully explained Einstein's famous equation, E=mc^2 and did it better than my physics teachers did, and it took him barely a page and a half. And the rest of the book is the same; that is, every other page is just as informative and fascinating. I would've paid more attention in school if this had been the required reading. There's far more to learn than names, dates, laws, and equations. But apparently science isn't supposed to be interesting..."
28,076790818X,http://goodreads.com/user/show/4413597-praxedes,4,"This wonderful book is multi-layered enough to appeal to all. My niece recommended it to me since she knows I am a physicist wannabe! Bryson's pages contain elements which will entice anyone with curiosity about how things work in the universe.Using relevant examples and a dynamic tone, the author keeps the reader attentive throughout. This is no small feat since some of the passages can be dense for those of us who are not active in any scientific field. But the rewards and 'A-ha!' moments are worth it. Highly recommended."
29,076790818X,http://goodreads.com/user/show/233507-s-ach,5,"The science we study in schools can be compared to the tasteless sugary ice cream shoved carelessly in a wet conical-biscuit by the village ice-cream vendor who comes every Tuesday on his bicycle. No wonder, the study becomes repetitive and fails to ignite the passion in us to go further in time. Few of us dare to pursue the study of science. And those who take it, they do not because it interests them, but it promises to give a good job. Very few of us really study science because it amuses us.Bill Bryson blames this lack of interest in science to our school days, “It was as if [the textbook writer] wanted to keep the good stuff secret by making all of it soberly unfathomable.”Probably that was the reason why he came with such a wonderful rough guide to science ‘A Short History of Nearly Everything’. As if a chef decorating your plate with the sweetest creams carefully chosen from all parts of the world leaving you to wonder what to order more.The book takes you from the gargantuan stars to subatomic particles in a matter of few pages. The journey form 10 raised to the power of 100 to 10 degraded to the power of -100 takes less than a minute. Traversing haphazardly from Cosmos to Bacteria, from Big Bang to Genetics,the book leaves the reader open mouthed. The book covers almost all branches of science, Space, Earth, Environmental, Life, Chemistry and Physics introducing us to the pioneers of each field.One moment you will be lost in the cosmos. Next moment you will find yourself measuring the size of earth. You will burn in the fire below the earth’s surface before traveling backwards to the ice age. The book doesn’t claim to explain all. Neither it promises to elucidate the solved/unsolved mysteries. It just takes us in a time machine through all corners of world showing who is getting awestruck at that time by a sudden discovery of something unimaginable. Einstein, Newton, Hubble, Bohr, Avogadro, Planck, Maxwell, Darwin, Feynman. Along with their idiosyncrasies, it describes briefly the lives and wonders of the greatest personalities in the history of science in such fervour that you would gasp for more.Being a gifted travelogue writer, Bill Bryson describes each occurring in such adroitness that not a single chapter will bore you. For example – instead of the text-bookish – ‘a million years ago in the world came the first human being,’ he writes, ‘if you fly backwards traveling one year per second it takes you half an hour to reach Christ’s birth and three weeks to reach the start of human race.’Those who are in that mode of academics where they have to decide what to take up for their higher studies, should read this one and the path will be clear.Bill Bryson shares his delight with such passion that I am sure it will rejuvenate your interest in science. Surely it did for me."
30,076790818X,http://goodreads.com/user/show/17183449-doug,5,"This book was mind boggling.He wrote a science book that was intensely interesting and which I was able to understood.Very few books I put on my to ""read again list"" but this is at the top."
31,076790818X,http://goodreads.com/user/show/28781546-ana,5,original read: 2006As mind-blowing today as it was in my teens.
32,076790818X,http://goodreads.com/user/show/671638-sharon,4,"This took me some time to get through, but for the most part, it was a very enjoyable read. And really ambitious, which made the less interesting parts way more tolerable. I'm still not even sure how one even writes a book like this; Bryson said in the intro he devoted three years of his life to learning about science after coming to the realization that he knew so little about who we are, why we are, and all that. Surely that's commendable. But where does he get off taking just three years to cover so much ground and still be so... I don't know, ""Bill Bryson"" about it? (""Bill Bryson"" as an adjective, btw, is code for ""entertaining; oftentimes, hilarious, and always personable."")Some chapters were way more successful than others, as I mentioned above. I devoured chapters on space, anything with the word ""quantum"" in it, bacteria, and weird animals. I found myself putting it down whenever there was talk of fossils. I think I highlighted every sentence and read passages and passages out loud to my husband when I got to sections of our own potential demise (supervolcanoes, solar flares, earthquakes, global warming/cooling, epidemics, diminution in magnetism, asteroids, hypercanes (yep, a thing!). I went down many a rabbit hole and googled many a term (the ""Vermeer"", ""Camera Obscura"" relationship took me a whole day--albeit a rewarding one). In summation, I found the book a tad ""light"" when I was interested, and ""more than sufficient"" when I was bored... but always accessible. So all in all, I think my boy Bryson did a terrific job appealing to the masses.As I've done with past Bryson books, I've included some of my favorite highlighted passages below:On where the Moon possibly came from:About 4.5 billion years ago, an object the size of Mars crashed into Earth, blowing out enough material to form a companion sphere, the Moon. Within weeks, it is thought, the flung material had reassembled itself into a single clump, and within a year, it had formed into the spherical rock that companions us yet. Most of the lunar material, it is thought, came from the Earth's crust, not its core, which is why the Moon has so little iron while we have a lot.On our demise by supernova explosion:Our nearest stellar neighbor is Alpha Centauri, 4.3 light years away. I had imagined that if there were an explosion there that we would have 4.3 years to watch the light of this magnificent event spreading across the sky, as if tipped from a giant can. [Not true, he learns later.] The news of such an event travels out at the speed of light, but so does the destructiveness, so you'd learn about it and die from it in the same instant. [But this won't happen either, because...] For the blast of a supernova explosion to kill you, you would have to be ""ridiculously close""--probably within 10 light years or so [and while Alpha Centauri is that close...] it takes a particular kind of star to make a supernova in the first place. A candidate star must be 10 or 20 times as massive as our own Sun and the nearest likely candidate is Betelgeuse, whose various sputterings have for years suggesting that something interestingly unstable is going on there. But Betelgeuse is fifty thousand light-years away.On Gravity (I actually liked Walter Isaacson's explanations better in Einstein, but what can you do; Bryson did say it was going to be a ""short history"":Every object that has mass creates a little depression in the fabric of the cosmos. Gravity is no longer so much a thing as an outcome - not a 'force' but a byproduct of the warping of spacetime.On the notion of an expanding universe (discovered by Edwin Hubble):All the galaxies in the sky (except for our own local cluster) are moving away from us. Moreover, their speed and distance were neatly proportional: the further away the galaxy, the faster it was moving. ... It didn't take a huge amount of imagination to read backwards from this and realize that it must therefore have started from some central point. Far from being the stable, fixed and eternal voice that everyone had always assumed, this was a universe that had a beginning. It might therefore also have an end. [Dark energy and dark matter discussions come later.]On atoms:Because they are so long lived, atoms really get around. Every atom you possess has almost certainly passed through several stars and been part of millions of organisms on its way to becoming you. We are each so atomically numerous and so vigorously recycled at death that a significant number of our atoms--up to a billion for each of us, it has been suggested--probably once belonged to Shakespeare. ... So we are all reincarnations--though short-lived ones. When we die our atoms will disassemble and move off to find new uses elsewhere--as part of a leaf or other human being or drop of dew.One atom is to the width of a millimeter line as the thickness of a sheet of paper is to the height of the Empire State Building.Protons give an atom its identity, electrons its personality.If an atom were expanded to the size of a cathedral, the nucleus would be only about the size of a fly--but a fly many thousands of times heavier than the cathedral.Electrons are not like orbiting planets at all, but more like the blades of a spinning fan, managing to fill every bit of space in their orbits simultaneously.On Quantum Theory:An electron moving between orbits would disappear from one and reappear instantaneously in another without visiting the space between. This idea--the famous ""quantum leap""--is of course utterly strange, but it was too good not to be true.Heisenberg's Uncertainty Principle states that the electron is a particle but a particle that can be described in terms of waves. The uncertainty around which the theory is built is that we can know the path an electron takes as it moves through a space or we can know where it is at a given instant, but we cannot know both. Any attempt to measure one will unavoidably disturb the other. This isn't a matter of simply needing more precise instruments, it is an immutable property of the universe. ... What this means in practice is that you can never predict where an electron will be at any given moment. You can only list its probability of being there.""Bohr once commented that a person who wasn't outraged on first hearing about quantum theory didn't understand what had been said."" Heisenberg, when asked how one could envision an atom, replied: ""Don't try.""Fears have been raised that in their enthusiasm scientists might inadvertently create a black hole or even something called ""strange quarks,"" which could theoretically, interact with other subatomic particles and propagate uncontrollably. If you are reading this, that hasn't happened.On String Theory (don't worry; I put this in here to showcase Bryson's humor!)String theory has further spawned something called ""M theory,"" which incorporates surfaces known as membranes--or simply ""branes"" to the hipper souls of the world of physics. I'm afraid this is the stop on the knowledge highway where most of us must get off.On ""The Final Answer"":Karl Popper once suggested that there may not be an ultimate theory for physics--that rather, every explanation may require a further explanation, producing ""an infinite chain of more and more fundamental principles.""On asteroids (this whole section was so freaking good - I can't possibly include it all): Even if we did manage somehow to get a warhead to the asteroid and blasted it to pieces, the chances are that we would simply turn it into a string of rocks that would slam into us one after the other--but with the difference that now the rocks would be intensely radioactive.On Tokyo:""The city waiting to die"" (not a motto you will find on many tourism leaflets). Tokyo stands on the boundary of three tectonic plates in a country already well known for its seismic instability. In 1995, as you will remember, the city of Kobe, three hundred miles to the west, was struck by a magnitude 7.2 quake, which killed 6,394 people. The damage was estimated at $99 billion. But that was as nothing--well, comparatively little--compared with what may await Tokyo.On lightning:A bolt of lightning travels at 270,000 miles an hour and can heat the air around it to a decidedly crisp 50,000 egress Fahrenheit, several times hotter than the surface of the sun. At any one moment 1,800 thunderstorms are in progress around the globe--some 40,000 a day. Day and night across the planet every second about a hundred lightning bolts hit the ground. The sky is a lively place.On the giant squid (this book is out of the date! The giant squid has been SPOTTED!):Consider the fabled giant squid. It is a decidely substantial anima, with eyes the size of soccer balls and trailing tentacles that can reach lengths of sixty feet. It weighs nearly a ton and is Earth's largest invertebrate. If you dumped one in a normal household swimming pool, there wouldn't be much room for anything else. Yet no scientist--no person as far as we know--has ever seen a giant squid alive.On bacteria:Bacteria may not build cities or have interesting social lives, but they will be here when the Sun explodes. This is their planet and we are on it only because they allow us to be. Bacteria, never forget, got along for billions of years without us. We couldn't survive a day without them. They process our wastes and make them usable again; without their diligent munching nothing would rot. They purify our water and keep our soils productive. Bacteria synthesize vitamins in our gut, convert the things we eat into useful sugars and polysaccharides, and go to war on alien microbes that down our gullet.On your brain:Brain cells last as long as you do. You are issued a hundred billion or so at birth, and that is all you are ever going to get. It has been estimated that you lose five hundred of them an hour, so if you have any serious thinking to do, there really isn't a moment to waste."
33,076790818X,http://goodreads.com/user/show/4042339-andrew,2,"There are some things that make you like a book and some things that put you off. For me, this one had more of the latter. I can understand why Bryson wrote this. A book on science, with the difficulty taken out makes it all the more accessible to the reader. What is traded off to achieve this, is the kind of scientific rigour which makes the subject matter so enticing in the first place. Bryson all too frequently fails to explain statements made or explanations given for scientific phenomena. This leaves me thinking, what is the point? There is some interesting history and some of the characters are fascinating (hence two stars rather than one). But not enough to make 423 pages interesting to read. This is science 'extra-lite', for those who don't have the desire for knowledge which would drive them to read a scientific book with more substance.I guess the final conclusion would be that the chapters are disparate, with no clear progression from one to the next. A hodge podge of trivia, which I would defy anyone to remember, is the result. With so much popular science out there, it is hard to excuse Bill Bryson for penning something that seems to lack everything I would want from a science book. No doubt others would disagree but for me, this one was a bit of a waste of time."
34,076790818X,http://goodreads.com/user/show/1635072-marian,3,"You're probably looking at this book thinking it is so far off my normal path. And it is. I'm chalking it up to penance for doing so poorly in every science class I ever attended. I truly gave this book an honest effort, but at 2/3 of the way through I cannot continue. In all honesty, the book probably deserves a 5-star rating given there is no fault to be found with either the research or the writing. The problem here is this reader has a 1-star IQ. So I split the difference with 3 stars. Bryson does have the ability to take mind numbing topics such as hiking the Appalachian Trail and, with this book, all things science yet keep your interest with snarky insights and funny details. So, yes, there were parts that peaked my interest such as the lunatic scientist who thought he could distill human urine into gold, instead stumbling onto the element phosphorus. The part about all the bickering paleontologists was especially interesting. And its always nice to be reminded that at any given moment we're carrying around about a trillion bacteria on our person. But as for the rest, I'll save it for those of you who do not feel you want to shove a hot poker in your eye while learning about the earth's crust. I like my eyes. So I quit."
35,076790818X,http://goodreads.com/user/show/3881494-john-purcell,5,"I read this book many years ago and for the two weeks it took me to read it, I felt like a genius. However, closing the book having read the last page, I found to my dismay that I had returned to my natural moronic state.Only quite recently I bought the audio book online. It was a drunk purchase, one I immediately regretted on discovering when popping it on in the car (I'd sobered up by that time) that it wasn't read by Bill Bryson but by some over excited, irritating Bill wannabe. As I had nothing but an hour of Sydney traffic ahead of me, I persevered and listened to it anyway.With each passing minute my empty head started to fill with knowledge and sooner than expected I was parking the car at work - the pain of Sydney traffic nullified.I have now listened to the audio book end to end three times in a row and one or two facts have begun to stick.I kinda know a little about quantum physics, geology, biology, astronomy and err... moss. If you're feeling particularly ignorant - and in the age of Google who isn't? - get yourself a copy of Bill Bryson's A Short History of Nearly Everything. Until science discovers a way for us to download knowledge direct to our brains or invents a genius pill, this is the simplest way to know a little bit about a lot."
36,076790818X,http://goodreads.com/user/show/89715-sarah,5,"I have to say this is by far one of the best books I've ever read. Although I haven't finished I'm in love with this book. My chemistry teacher gave me it to read a while back and it took me a while to get started on it, but after I did I couldn't put it down. You don't have to have a real passion for physics or biology or chemistry to appreciate the book as a whole. Although I find some chapters more intresting than others, the footnotes that Bryson includes definetly make the book as lighthearted as its supposed to be, even when you're discussing how devestating the effects of a meteor the size of Kansas hitting us would be. His indepth explination of the lives of many scientist make the book easier to relate to. and even in the chapters that I don't find as intresting like the chapter called ""cells"" [I was never that fond of biology] when he dicusses that if you increased the atom to the size of a pea, the cell would be a half mile long and thing the size of cars and basketballs would be spinning around in circles at incredible speeds. This book has introduced me to so many different things, and has made the sciences a lot more approachable then one could imagine. And especially for me, someone who loves chemistry, this book comes out as one of top notch quality. "
37,076790818X,http://goodreads.com/user/show/816882-john,5,"Bill Bryson is excellent... so witty and funny. His writing makes me laugh out loud and cry with laughter - sometimes I can barely breathe.His research is also wonderful and the facts, presented in this book, are not only interesting, but also startling, fascinating and stimulating. The whole book is wonderfully assembled and a delight to read, re-read and simply to dip into.Indeed... I am re-reading again....It is, however, a severe worry to me that many of the facts that I am re-reading for the umpteenth time appear to be as new to me now as they must have been the first time I read them. Oh my... I'm turning into my parents! Where is my memory going?"
38,076790818X,http://goodreads.com/user/show/2876105-marc,3,"The number of books on the great advances in science (especially physics and biology) is becoming uncountable. Bryson has the merit of placing this giant evolution in a greater frame (including anthropology for example) and at the same time painting the personal tragedies behind the great scientific progress in a very entertaining way. It is outright staggering how much of the discoveries and breakthroughs were the result of personal ambition, gross arrogance and careerism and how many notable people remained behind in total frustration, because their brilliant insights were not taken seriously. The title of this book of course is misleading, but what Bryson presents here is fabulous!"
39,076790818X,http://goodreads.com/user/show/223837-nicky,5,"No doubt out of date by now, this book is still packed with information, covering all sorts of physics, biology and chemistry, while being very readable and, often, funny. I especially liked the fact that it took an interest in scientists who had not been properly documented and whose achievements were attributed to others.Very readable and easy to digest. The information isn't that out of date, and all of it together might be a useful overview of the history of the world. A lot of it I knew, but was pleased to know in more detail."
40,076790818X,http://goodreads.com/user/show/33276635-chaunceton-bird,5,"This is one of the best summaries of nearly everything I've ever read. The only other contender is probably Cosmos by Carl Sagan. The perfectly balanced sense of humor throughout had me audibly laughing several times. Science needs presenters with wit and appreciation, and Bill Bryson is just such a person. This was entertaining throughout and thoroughly enlightening. "
41,076790818X,http://goodreads.com/user/show/2490110-mimi,5,"4½ stars, rounded up for the humor"
42,076790818X,http://goodreads.com/user/show/4501923-chris-the-dalek-king,5,Thoroughly entertaining and highly recommended. I listened to the nearly 19 hours in less than four days.
