,isbn,user_link,ranking,review
10,0691157057,http://goodreads.com/user/show/18343671-holly-bik,5,"Shapiro knows how to tell story, and I found her mix of anecdotes and science to be very compelling. Even though I'm a researcher who uses genomics, I learnt a lot about the science behind ancient DNA and attempts to engineer species to be ""unextinct"". "
11,0691157057,http://goodreads.com/user/show/11450266-brian,1,"Not enough science and too much preaching and pessimism.I didn't find this book enjoyable to read, the tone of the book made it a total downer.A better title would have been ""We shouldn't and can't clone a Mammoth so stop asking"", but I guess no one would have bought the book."
12,0691157057,http://goodreads.com/user/show/4568480-giuseppe-d,4,"So the book is mostly based on hypotheticals but it's still very interesting because it talks about the subject from a technical point of view in addition to the reasons why we could do it.I also had some myths, that I assumed would be true, completely deconstructed. Here's a few examples.- It turns out that amber is not that great at preserving DNA: there were some supposed results in the 90's about extracting insect DNA from it but it was actually all contamination - there goes Jurassic Park..- Even if you can avoid contamination (it's a big 'if' since DNA is everywhere in the soil), the DNA you recover is never in as good a state as DNA from living cell: what you get is fragments of DNA and you need a close relative to use its genome as a guide in order to reconstruct a plausible ancient genome- You also need a close relative because you'll need to transfer this nucleus into a close enough egg in order to produce an embryo. Also, you need someone to rear the ""de-exctinct"" cub once it's born.- Cloning via somatic nuclear transfer (the method that was used to clone Dolly) is super ineffective and you need thousands of eggs because most attempts usually fail (actually, turns out some scientists have transplanted ovarian tissue from elephants into mice and those are producing elephant eggs).- Also, cloning via somatic nuclear transfer could bring to a mismatch between the nuclear genome and the mitochondrial one.We're probably never going to resurrect a mammoth as it was before becoming extinct but rather something similar. And the method that is going to help is probably by using new gene editing technologies like CRISPR in order to insert fragments of mammoth DNA into the nucleus of elephant cells.But, if anything, this book is very illuminating as to what genetic techniques are available to us today and I really appreciated the candour of the author when talking about their limitations!It's really sad that the author was subject to a lot of hate speech after giving a Ted talk. It demonstrates that, first of all, people don't even listen: she demonstrates over and over that she is very conscious about not hurting living animals and not damaging the ecosystem. Also, the ""playing god"" argument is a bit stale when we think that we, as humans, have been domesticating and breeding both plants and animal species for a very long time, long before we even figured out how heredity worked at all."
13,0691157057,http://goodreads.com/user/show/20239685-bethk,5,"How to Clone a Mammoth: The Science of De-Extinction by Beth Shapiro. Copyright 2015 Princeton University Press. New Jersey. ISBN 978-0-691-15705-4Recommended: 5 Star.I read this book as a pre-release e-book obtained through NetGalley, provided by the publisher.The book's title certainly gets attention because producing living, giant mammals such as mammoths would get a lot of attention. However, quickly the reader is led to having more realistic expectations of what is being done, or can currently or in the foreseeable future be possible to do to re-create extinct species. I personally found the book to be a fascinating read.Of course, tiny improvements in the various sciences or discoveries which make de-extinction more plausible make big headlines. However, closer examination shows that many of these things are not possible with current technology nor with existing scientific knowledge. Possibly they could be. But, headlines of ""Scientists will soon clone a mammoth"" attract much more attention than, ""Scientists breed rats which could live where extinct kangaroo rats did.""Technological and scientific challenges of sequencing ancient DNA were discussed, and, contrary to popular opinion, we have only barely scratched the surface of DNA sequencing of living organisms, including our own and other organisms which are important or detrimental to us. We have a lot more to learn in this regard! Specifically though, the prospect of getting any DNA from long-extinct creatures, such as dinosaurs out of fossils, is not possible. Jurassic Park will forever remain in the realm of science fiction.Certainly, cloning, or genetically-engineering cells to grow into creatures which are identical to other creatures which are extinct is appealing. However, it may not be possible, and even if it is possible, it might not be the most efficient or economical way to get a creature to take up the biological niche that an extinct species did. Genetic engineering is a controversial topic, and plants or animals which were de-extincted in this fashion might be regulated as GMOs. There was a long discussion of this in the book about what these would be, legally: Endangered species, or would they be GMOs - or would they if they were not intended as food? It might be more efficient to use more tried-and-true technologies such as selective breeding or back-breeding to produce varieties of existing animals or plants which would have similar traits, and take the same ecological niche as the extinct species did. For instance, the ecological effects of having a large, elephant-like mammal roaming the northern tundras and sub-Arctic were explored, but if we selectively bred Asian elephants which are most-closely related to mammoths or even African elephants so they could live and stay warm enough in cold climates, might this not have the same effect? Would it matter if they were not actually the same species as the mammoths that dominated these cold regions thousands or tens of thousands of years ago? The author believes not. It also would not have the same sensationalistic popular appeal, and would not attract donors. Indeed, this could be an expensive project.Cloning technology may offer one more tool in the ecologist's toolbox to ensure that recently-extinct species are not gone forever once the last one dies. It may be possible to produce a small number of them. Recreating populations in this manner also has challenges, not the least of which would be that they would need to be bred in captivity for at least some time, then protected once they got out.Much of the book involves ecology. If a species goes extinct, might it cause other species to also go extinct, or might it cause the proliferation of some other species, to the point where they become a pest and cause problems of their own? It also explores how this could cause animal suffering, such as using a smaller animal to gestate a larger one, or harvesting eggs from a female for use in cloning. This will become less of a problem once artificial wombs that can gestate these clones is invented, but it's not here now.What are all of the ecological ramifications of de-extincting various lifeforms? Is it wise? Why did it go extinct to begin with, and why won't that immediately repeat? Certainly, some things, such as smallpox, are best left extinct. Re-extincting other, beneficial creatures may have ecological effects too, and it might take their former environment some time to re-adapt to their presence, just as it did to their absence."
14,0691157057,http://goodreads.com/user/show/19446286-elentarri,4,"How to Clone a Mammoth: The Science of De-Extinction is a book that explains the science behind the de-extinction process and the methodology behind cloning extinct organisms. This is the only book that I have managed to find so far that covers the science of the process and doesn't just discuss all the ethical aspects of this technology. The authorbriefly mentions the ethics, economics, uses and socio-political aspects of de-extinction technology, but this is covered in more detail in the excellent book Resurrection Science: Conservation, De-extinction and the Precarious Future of Wild Things. Resurrection Science and How to Clone a Mammoth compliment each other nicely, and cover the subject in detail up to this point in time.In this book, Shapiro discusses the purpose of de-extinction and the controversy surrounding this new technology. She also discusses the factors involved in selecting a suitable species for de-extinction; how to find a well preserved specimen so that useful ancient DNA can be obtained, why amber is not a good source of ancient DNA; genome recreation and modification; how to create a clone and the challenges that are encountered with this process; making more of the cloned species; setting the de-extinct population free; and finally, if we should do such a thing. The book explains the science very well - providing enough details so the reader knows what is going on, but not providing so many minutiae that the reader becomes lost. The author, however, tends to repeat information but the repetitiveness wasn't too annoying. Shapiro is involved with mammoth and dodo de-extinction research, so this book tends to focus on these creatures. However, exciting research and anecdotes from other scientists is also included.I believe the author has nicely explained her aim in writing this book, namely to provide a road map for de-extinction, beginning with how to decide what species/trait to resurrect, traveling through the circuitous and often confusing path from DNA sequence to living organism, and ending with a discussion about how to manage populations of engineered individuals once they are released into the wild. Shapiro's goal was to explain de-extinction in a way that separates the science form the science-fiction. The author also states that she believes in many cases, de-extinction is scientifically and ethically unjustified. But, she also believes that de-extinction technology has great potential to become an important tool for conserving species and habitats that are currently threatened.I found this book enjoyable to read and managed to learn a few things in the process. The author also leaves the reader with something to think about."
15,0691157057,http://goodreads.com/user/show/8193417-melek,3,"As someone that simply runs away from everything that is related to biology in some way or another, I found How to Clone a Mammoth a very interesting science book. It is simple, fun and very informative at the same time. The only possible negative thing about it is that it could have been shorter, I didn't find every chapter necessary, yet 240 pages are short enough for a book like this, so I can't really complain about it.Updated on 30.06.15: I set the rating as 3/5."
16,0691157057,http://goodreads.com/user/show/28482493-angus-mckeogh,3,Interesting. Certainly learned a good bit that I didn't know. But for whatever reason it's not the most memorable scientific read I've had. Definitely read better books. But I wouldn't skip it either. Pretty good.
17,0691157057,http://goodreads.com/user/show/301240-patty,5,"So, yes, there is indeed an effort on to bring the Woolly Mammoth back from extinction, either through cloning (led by teams from Japan and South Korea) or through editing the genomes of modern-day Asian Elephants (led by a team from Harvard, with celeb-scientist George Church at the helm). Working on another aspect of the project, Sergey Zimov, assisted by his son Nikita, have already established a nature reserve in remote northeastern Siberia to provide a habitat for the potential mammoths – and of course they have named it Pleistocene Park, because there is no way to talk about this topic without a million references to Jurassic Park. The Zimovs have also provided the impetus for this project by arguing that mammoths would churn the soil and trample the snow as they grazed, thus exposing the permafrost to the freezing temperatures of the air in a Siberian winter, and thereby slowing down global warming. Shapiro is herself a scientist, one who specializes in recovering and reading Ancient DNA, and it really shows in this book. She understands the science of cloning, sequencing genomes, editing DNA, epigenetic influence on gene expression, and more, and explains it all in a clear and comprehensible way. She's also the most cynical by far of any of the de-extinction authors I've read; she's skeptical not just of if it's really possible to bring back woolly mammoths, but also if it's a good idea in the first place. She goes deep into many of the arguments against de-extinction and admits that she agrees with many of them. She takes the stance that de-extinction doesn't really ""count"" unless we can progress all the way to releasing a viable population of the species into the wild, and therefore attention deserves to go to species that will most have a beneficial effect of their ecosystems. Despite this somewhat negative view, Shapiro is actually involved in a de-extinction project herself (Revive & Restore's effort to de-extinct the passenger pigeon), and I feel like the practicality this gives her infuses the whole book. She's spent years grappling with the questions of how to do this and why, and there's a solidness, a down-to-earthness, to her answers that other authors just don't have. Highly recommended if you really want to know the ins and outs of the science behind de-extinction."
18,0691157057,http://goodreads.com/user/show/46692414-edison-g-s,4,"Very informative content. This book will be fascinating for anybody into science and evolution. It is very informative; It provided me with interesting new facts but also gave great explanations of concepts I already knew such as PCR. The book has changed the way I see extinction. So far I have though that we humans are responsible for the extinction of the majority of species. After reading this book I take a biological approach to this issue. Humans are a species which evolution involves the destruction of other species. If we look at this as scientists, humans are merely surviving. Just as any animal, we seek to expand our territories. Sure we are smarter and should know better and protect the lesser species, but our biological nature moves us towards selfishness instead of thinking about animals and plants or the environment. Regardless, if we cause a massive extinction, other species will appear and one day even we will go extinct. This book made me think so much about evolution and how de extinction is incredibly challenging and almost unachievable. I took out a star because bit was too repetitive at times and a lot of chapter 4 felt like very unnecessary info. There are few mistakes that make it look less professional but nothing too significant."
19,0691157057,http://goodreads.com/user/show/63421053-nico-van-straalen,3,"The science of de-extinction has come off the ground and Beth Shapiro is in the lift. And she has composed a surprisingly complete overview of the technical challenges, impossibilities and ethical concerns associated with replicating extinct species as living entities, be it mammoths, passenger pigeons or Lazarus frogs. Interestingly, she sees the greatest difficulties arising with the reintroduction itself and the uncertainties about the ecological consequences of bringing back de-extincted animals into an ecosystem that does not exist anymore in the state it was when they were last alive. There are so many insuperable difficulties, she argues, that for the moment the only thing we can aim for is to have a cold-tolerant Asian elephant that looks a bit like a mammoth, and has a few mammoth genes, roaming around Pleistocene Park in Siberia. I liked the chapters about Shapiro's own adventures in Siberia and elsewhere the most and it is a pity that she has not started her book with these chapters, which are much more catching than the relatively boring initial chapters. There is also some repetition in the book, as though different chapters were written for different occasions and put together later. However, all in all this book is informative and hilarious at the same time."
20,0691157057,http://goodreads.com/user/show/11936064-djcb,4,"Entertaining pop-sci about ""de-extinction"", ie. the effort to bring back extinct animals, with mammoths being the poster-children, but it also includes e.g. passenger pigeons, dodos and others.The writer is a one of the prominent scientist in the fields, and provides and overview of the science of de-extinction -- something which is, of course, still something for the future, if ever. There are still many technical hurdles; and by lowering the standards a bit (e.g, targeting slightly hairier elephants instead of ""real"" mammoths since we don't have its genome) we might be able to get there.Book also tries hard to show how de-extenction could be useful; wasn't full convinced that de-extinction is the most practical way to solve various environmental problems... That being said, can't wait for mammoths or ""mammoths"" to make a come-back!"
21,0691157057,http://goodreads.com/user/show/1089821-cora,4,"How to clone a Mammoth is a book about the science of de-extinction. The author takes the reader through the current science and answer the questions of what is possible, impossible, and improbable with the science using the projects to resurrect mammoth and passenger pigeons as examples. She answers questions such as is it possible, how is it possible, and if it is should we do just because we can. I think it was a great review of the science that the important questions surrounding it. Shapiro is realistic in her outlook of what the future of de-extinction may look like. I felt like I learned a lot and was able to follow the science presented. There were times, however, that I found myself zoning out reading about some of the genetics (and I have taken a graduate level genetics class) so I am not sure how someone with no background would feel about those passages."
22,0691157057,http://goodreads.com/user/show/4532493-vic,4,"This is a very interesting subject and very rigorously and thoroughly presented. It makes a case for de-extinction and presents the science behind it as of today diving into the significant complexity of this enterprise in a clear and objective analysis of the issues raised by the possibility of de-extinction. Two main criticisms: The first being that the title has been sexed up to sell more books. As Prof Shapiro makes clear, cloning a mammoth is not ever actually going to happen. The best that can be done is to create a genetically engineered elephant with some mammoth characteristics. The second criticism relates to the inconclusiveness inherent in writing a book on a subject that is developing so quickly. It doesn't quite leave things on a cliff edge but it's not far off and it would be nice to have a subscription channel to keep up with what happens next."
23,0691157057,http://goodreads.com/user/show/11054777-chloe,3,"This book was enjoyable, but it felt like a long-winded essay or undergraduate thesis. I guess that’s what one should expect with a book with this title - I’m used to reading very informal science-y books aimed at the general public, which tend to jump from topic to topic without much depth. This book, and Beth Shapiro, are clearly from a very academic background, and although I didn’t mind it for the most part, a lot of the science went over my head. I think some of these concepts make more sense to me when illustrated, so this wasn’t the best format to be presenting genotypes and nucleotides and CRISPRs in. Overall, fun (loved Shapiro’s tidbits from the field) but, fair warning, a bit science heavy and academic."
24,0691157057,http://goodreads.com/user/show/5861493-michelle,4,"The author presents a detailed look on what it would take to bring back an extinct species. She reviews the scientific challenges, from obtaining sufficient intact DNA, to the technical challenges of creating an embryo and surrogacy for mammalian species. The author discusses the hurdles that have been overcome, but also the significant challenges that remain. She also discusses the ethical and environmental challenges. The author opens the opportunities to use the technology available and in development to stabilize endangered and at risk populations and the possibilities of hybrid creations that could fill some of the niches that extinct species once supported. This is a thoughtful and thorough exploration that remains accessible to the reader."
25,0691157057,http://goodreads.com/user/show/27121140-kitri-miller,4,"The name for this book is slightly misleading. While it does talk about cloning a mammoth, it is really a book on several larger issues that come up when you think about cloning a mammoth. The subject comes down to the idea of what happens in Jurassic Park, but with animals more recent. Dinosaurs are unlikely for many of the reasons that this book points out, but it is hard for animals that are closer to recent times. It covers everything from plant life, ecosystems, how humans were involved in extinctions, and how bringing certain animals back to life might affect us. "
26,0691157057,http://goodreads.com/user/show/7672076-jake-leech,5,"This is absolutely superb. Shapiro, a scientist working in this field, covers all the bases of de-extinction in a sophisticated and in-depth manner, but without ever getting too technical. She writes clearly and well, is realistic about the obstacles and limitations involved, and makes a very convincing argument that maybe our cloned mammoths don't have to be perfect, or even super-close copies of the originals."
27,0691157057,http://goodreads.com/user/show/5755718-mary,3,"This was a really interesting read. I found Shapiro's contention that de-extinct-ed species might fill significant ecological niches an intriguing one. But I'm afraid I'm far more pessimistic about the possibility of unintended consequences, including the idea that humans would stop putting as much effort into protecting endangered species, than she is. (Granted, I'm currently teaching Oryx and Crake, which is not exactly optimistic on genetic engineering's effects on the environment.)"
