,isbn,user_link,ranking,review
10,0465096107,http://goodreads.com/user/show/56045633-benjamin-uke,4,"I can't think of any book on mathematics that I have actively enjoyed listening too before.The book traces the evolution of mathematics and its links to astronomy starting with the Babylonian integration of mathematics into the study of astronomy and cosmology and working up to the modern day. New readers beware, this book will awaken dormant parts of your brain, blossoming concepts and reinvigorating the old while giving you a love of the beauties of existence. If you're into that sort of thing.My only major caveat to the quality is that the constantly building material makes it approachable at first but a bit incoherent later in the book, but I attribute that to my own inexperience if nothing else."
11,0465096107,http://goodreads.com/user/show/59682834-jerry-pogan,5,An utterly fascinating discussion of all things cosmological. Ian Stewart explains all of the various aspects of the cosmos in such a clear and concise way that it makes the incomprehensible understandable. He also describes the math behind these mindblowing concepts in such a way that even someone as mathematically challenged as myself can almost grasp it. Truly a remarkable book.
12,0465096107,http://goodreads.com/user/show/6161999-steve-gross,4,"A really nice overview of modern cosmology. My only cavil with the book is that it is more ""Cosmos"" than ""Caclulating"". Don;t read it for the math, read it for the astrophysics."
13,0465096107,http://goodreads.com/user/show/92817623-james-p,4,"In my attempts to read this book, I had about five false starts. I kept giving up. I’d make it, like, twenty pages in and just throw my hands up. I returned it to the library and checked it out again and again, trying to get through it. I was a probe sent to land on a faraway planet and mission control back home just couldn’t get the knack.Then, after the early days when the coronavirus began to affect our lives, I made a final dash to our local library and I picked this book up—again.Briefly, Stewart’s book is an absolute kick. Somehow, even though the language is often about as over-my-head as Voyager 1 (or 2, I forget), the amount of material discussed is just plain awe inspiring. But there were many, many sections I had to just sprint through. I could reread this book twenty times and still not understand most of it.This varies from a lot of other physics books I’ve read, like those written by Carl Sagan, Steven Hawking or Carlo Rovelli.Just the same, Ian Stewart’s English humor and sensibility was a huge plus. Toward the end of the book, the author started tearing through a bunch of different theories about the origins and fate of the universe and raising questions about them all. I sense that even he was sprinting to the end. In conclusion, Stewart completely leaves the door open for subsequent scientific work on the subject. And that was refreshing and reassuring to read."
14,0465096107,http://goodreads.com/user/show/58574789-sanjay-banerjee,5,"The book moves from the formation of the Earth and the Moon to the planets and asteroids of the solar system and then to the wider universe. The architecture of space and time, how galaxies form, why stars implode, how everything began and how it will all end - are described by the author. Beginning with the Babylonian integration of mathematics into the study of astronomy and cosmology, the book traces the evolution of our understanding of the cosmos - how Kepler’s laws of planetary motion led Newton to formulate his theory of gravity, how the motion of Mars led to Einstein formulating his general theory of relativity, how the discovery of the fact of expanding universe led to the development of the Big Bang theory and, in turn, led to theorize new components like inflation, dark matter and dark energy. The author also finally highlights the inconsistencies that have developed and the still unexplained observations and leaves us with the question whether a new theory and thinking is required.A great book but may be somewhat technical especially related to some mathematical concepts."
15,0465096107,http://goodreads.com/user/show/7258380-dan-graser,4,"This is a very readable account of the mathematics that underlie several of the most important concepts and phenomena in modern astrophysics. Stewart is at his best when dissecting the current theories of galaxy formation as well as the theories of our own moon's formation; these sections are not only very readable but also quite thorough and captivatingly written. Additionally, his brief discussion at the end of book surrounding the fundamental flaws in notions of the, ""fine-tuning,"" of our universe's cosmological constants is an excellent précis to the more thorough work on this subject by Victor Stenger. His disagreement with multiverse theory is presented well though much too briefly and a greater amount of material here would have made for extremely interesting reading. This is an important book that I would recommend to those with a background in the math and theories behind the subjects discussed. "
16,0465096107,http://goodreads.com/user/show/20595684-ronald-mccoy,5,"Excellent book. Unlike a lot of books in this genre, this book is no Mia rehash of the same old narratives. You can see that the author really understands the mathematics behind what he’s talking about. He goes into a lot more depth than your average description of the universe, but at all times he’s very clear. There were a lot of new concepts I had never heard of before which I will now follow up. The chapter on the orbital dynamics on the solar system is really good. The author is also not afraid to be critical of currently health theories, talking about their issues. There is a lot to think about in this book, and I thoroughly recommend it."
17,0465096107,http://goodreads.com/user/show/25110006-bree,3,"The first 13 chapters were pitched at a perfect level where the maths wasn’t shied away from but it was balanced nicely with stories and history. The rest of the book was too technical and required a lot of concentration so although the author attempted to keep that lighter, conversational tone - it did not work under the high level maths and the brain breaking quantum mechanics. tl;dr my brain hurts but it was worth it ultimately "
18,0465096107,http://goodreads.com/user/show/14671945-kian,5,"A journey by the means the mathematics and physics, starting from the Earth to the remotest possible place in the universe.Ian Stewart explain enough of almost everything, not much in depth for the novices nor too shallow to makes one who already knew somethings bored.Best introductuon to the astrophysics I've read so far.The amount of knowledge that has been cover properly in this book is enough for one to feel the satisfaction of it at the end."
19,0465096107,http://goodreads.com/user/show/8663503-david,5,"Excellent and accessible explanation of the development of current thinking about the the origins and future of the universe (...or universes...). Author Ian Stewart provides not only the basis for the current theories, but also the ideas developing as to how those theories need additional work to resolve a number of outstanding issues."
20,0465096107,http://goodreads.com/user/show/50953703-groot,3,"Fairly conventional, with a dose of skepticism towards the newer concepts such as dark matter, dark energy and older concepts like the big bang. Not satisfying, though, as it's neither convincing nor providing any interesting alternatives. Also, it's a bit over-committed to the ""calculating"" part, unless you're RainMan."
21,0465096107,http://goodreads.com/user/show/20543252-michael-myers,4,"There remains so much we do not know about the Universe. This book does a good job of conveying what we believe we know, issues surrounding our theories about the universe, and conveys the great mysteries remaining to be resolved. It leaves one with a great sense of humility concerning our knowledge of the mysteries of life, the universe and our place in the Cosmos."
22,0465096107,http://goodreads.com/user/show/85655533-anna-cook,4,"A great and informative read. Some concepts are a little difficult to fathom for the reader who hasn't delved into space and physics before, but I thought he did a good job none the less. I liked his views on the progression of science and thought his thought process in the book flowed well."
23,0465096107,http://goodreads.com/user/show/61034045-chuy-ruiz,4,"Math ftw! An enjoyable read that takes you through the history of the universe according to math. It's really quite fascinating how much of the natural world can be described in terms of equations. This is a topic that could have been a dry read, but it definitely was not. "
24,0465096107,http://goodreads.com/user/show/101425908-melanie-crisp,5,Great book for laymen and those wanting to enter into studies in astrophysics. The book's title is a bit of a misnomer in that the book does not have a lot of math - it is more a general overview of latest in the fields of cosmology.
25,0465096107,http://goodreads.com/user/show/13186187-ions,4,"Informative, but kind of a dry info dump. The author peppers some humor to break it up, it the audiobook was like a 12.5 Great Courses course. Props the the 2 Pratchett quotes, I legit smiled when they popped up!"
26,0465096107,http://goodreads.com/user/show/3755486-melinda,4,Great read. Lots of concepts discussed here...many went over my head - but an interesting read none-the-less. Made me think that there are alot of very clever people in this world.
27,0465096107,http://goodreads.com/user/show/17757241-leonard-kim,4,But I don’t recommend the audiobook which has numerous questionable and distracting readings and pronunciations.
28,0465096107,http://goodreads.com/user/show/53334077-mystarypi,3,VERY COMPLICATED AND LONG
29,0465096107,http://goodreads.com/user/show/76784678-emil-kraft,5,A brilliant must-read!
30,0465096107,http://goodreads.com/user/show/90099161-shannon-slater,5,Fascinating
31,0465096107,http://goodreads.com/user/show/3176609-nate,3,"I love books dealing with astrophysics....especially ones like this that focus on my favorite bits: black holes, vulcanoids, and the Kuiper belt. 😀"
32,0465096107,http://goodreads.com/user/show/57635403-cosmic-jae,4,Very intriguing and fascinating read. The author is first and foremost a mathematician. So a lot of the chapters are written from that perspective. He takes you chronologically from how the ancients calculated orbiting planets and stars to modern technology’s use of computers to simulate the Big Bang. There is a fascinating chapter on the math behind Einstein’s cosmological constant and the redshifts of galaxies. 
33,0465096107,http://goodreads.com/user/show/11066575-madhav-sinha,5,Ian Stewart has written a good book discussing main mathematical ideas facilitating the amazing insights of modern physics. And some of his own ideas on the current fashions of physics! But no discussion on Max Tegmark's ideas of universe as mathematical structures!
34,0465096107,http://goodreads.com/user/show/28727983-e,3,"This book is a bit hard to rate. Stewart intends to explain many of the interesting details of astronomy, astrophysics, etc. via the mathematics involved. However, he often either doesn't explain the math well, or even doesn't mention it at all!Nevertheless, the book was quite interesting. He covers a wide range of topics--gravity, elliptical orbits, the abnormally large size of our moon, asteroids, the distance between the planets, the rings of Saturn, Lagrange points, spectroscopy, the milky way, black holes, the age/size of the universe, etc.One of the most interesting discussions was the one involving scientists' increasing dissatisfaction with the Big Bang theory as it is currently formulated. For instance, galaxies withe huge redshifts, which ought to date to less than a billion years after the Big Bang, ought to be dominated by young, superhot blue stars. But many contain way too many old, cool red stars. Why? And why are there large superclusters of galaxies at high redshift, which wouldn't have had time to organize into such large structures? Perhaps other explanations are needed, especially involving reshift and cosmic background microwave radiation.If there's anything this book makes clear, it is that the theories are always changing. A hundred years from now, it's quite possible we won't believe in black holes or the big bang. Who knows. The science remains fascinating, even if Stewart doesn't always do a great job at laying it out clearly."
35,0465096107,http://goodreads.com/user/show/109369526-kuldeep-charan,4,"Having interest in mathematics yes I'm of course biased to this book. Cosmos is based on upon mathematics and how the subject helped these fields progress.This book covers all the historic great mathematicians- I.e. newton, laplace, gauss, riemann, etc and highlights their Their contribution in understanding of solar system and beyond. Further there's a very little need of understanding advanced mathematics- very few formulas and the ones that he uses are those that we studied in high school. He does review some advanced mathematical theories, especially the ones leading up Einstein's theory of relativity, but if don't you understand mathematics, you can still understand the essence of what he is sharing.Further I enjoyed the criticism of the current theories of dark matter, dark energy, multi-universe, string theory. As he states, the math is interesting but the conclusion are faulty he suggests that physicists have gone down the Wrong path to make sure that there formulas are work."
36,0465096107,http://goodreads.com/user/show/87100873-thom-abeln,5,"Really interesting, a little bit more difficult than the average space related book but that's actually what made it so interesting. If you love to know more about the mathematics and physics that ""control"" the universe, then this is definitely a book you want to read. Also his way of writing is enjoyable, he knows how to make quite dry information easy to read and has a good sense of humor."
37,0465096107,http://goodreads.com/user/show/2523117-eric,2,"In addition to the errors noted by other reviewers: - During a section on simultaneity in special relativity, the author wrongly claims that the causality of two events in spacetime can be reversed. - The chapter on dark matter fails to mention gravitational lensing, even in passing. Instead, the author spends much of the chapter discussing alternate theories of gravity, none of which have gained widespread acceptance.- The book feels rushed in many ways. Figures frequently appear without being directly referenced in the text. Several pages of color plates are also included, but never mentioned. A few page headers don't match the chapter title. I was glad that the author included several topics that don't often get discussed in popular astrophysics books (the chaotic nature of planetary orbits, n-body simulations, smooth particle hydrodynamics). However, the whole book suffers from a lack of attention to detail and several rather large errors."
