,isbn,user_link,ranking,review
74,039335038X,http://goodreads.com/user/show/2220787-ram,4,"Another of those books that I think that if I would have read them when I was 15-25 years old , I would have changed my career.The book is a collection of essays that appeared as a column in the Natural History magazine and are all related with space.With great talent to simplify things in an interesting way, the author presents various aspects of the knowledge related to space:The history of the research both from the technological and personal viewThe mind boggling size and variety of the universeThe knowledge we know and the (much larger) knowledge we do not knowThe role that god has in the space research (nothing positive there)The search for life and its directionsAnd many smaller issues like various scientific goofs in sci fi moviesAnd many more….As many of the subjects are hard to grasp, and hard to present with a short quote, I will bring an example from the movie goofs article, referring to the 1997 movie Contact:Just as she establishes her love interest in ex-priest Matthew McConaughey, seated with the largest radio telescope in the world behind them, she says to him with passion: “If there are 400 billion stars in the galaxy, and just one in a million had planets, and just one in a million of those had life, and just one in a million of those had intelligent life, that still leaves millions of planets to explore.” Wrong. According to her numbers, that leaves 0.0000004 planets with intelligent life on them, which is a figure somewhat lower than “millions.” No doubt that “one in a million” sounds better on screen than “one in ten,” but you can’t fake math. The book did have it's flaws, some repetitions and some dull moments , but just a few.If you like the subject….. read this book. "
75,039335038X,http://goodreads.com/user/show/44110461-esme,5,"Ok, so you're looking for a science book that's accessible to everyone - you've found it! Neil goes over some really interesting concepts, but they aren't what I would say for advanced readers. Much like his work on Cosmos, the concepts are simple but entertaining and informative. This is a book you could give to beginners who are just dipping their toes into astronomy, physics and earth space sciences. Like always, it's written in a warmer tone than say, Dawkins or Hitchens, and is even more accessible than Hawking although his works are written for the every day person as well. I wouldn't say this is for kids, but kids who are ""advanced"" in reading and sciences would get a kick out of this. I'd love to meet this guy one day. Him, Bill Nye, Carl Sagan and Stephen Hawking sparked my love of science in my high school years, and it became an obsession in my adulthood. Thanks, guys. "
76,039335038X,http://goodreads.com/user/show/35614518-chesca-thecrownedpages,3,"Entertainingly informative, Neil DeGrasse Tyson's 
Death by Black Hole 
 was exquisitely written by this master storyteller and it took me to places I never thought existed and opened my eyes to the littlest and to the grandest discoveries and mistakes in the field of astrophysics.Although I enjoyed reading this book, I admit that it was quite overwhelming at some points that it took me almost a year to finish it.This book, like the facts in it, was indeed baffling in a good way."
77,039335038X,http://goodreads.com/user/show/635936-jeremy,5,"in this young, still fertile century, there may not be a better emissary and evangelist for scientific curiosity than neil degrasse tyson. the bronx-raised astrophysicist's ability to succinctly, accessibly, and entertainingly convey even the headiest and most complex of subjects is itself a marvel. death by black hole: and other cosmic quandaries collects 42 of tyson's essays from natural history magazine, published over 11 years beginning in 1995.death by black hole is divided into 7 sections; each delving into a particular realm of scientific inquest and knowledge. spanning 13.8 billion years, tyson considers everything from the big bang and inflation to the current state of science education and its detractors. as with all of his writing (or media appearances), tyson is remarkably erudite, good-natured, and gifted with a fantastic, if sometimes charmingly corny sense of humor. even subjects that may already be well familiar to the reader are offered in a refreshing, thought-provoking way. tyson covers all of the usual astronomical and cosmological subjects, frequently veering into philosophical and pragmatic asides. while his own interest in the subject is clearly insatiable, his talent for engaging others and making them as excited is most notable. it would be difficult for a reader with even a cursory enthusiasm to muster the escape velocity necessary to avoid the pull of tyson's abundant passion and fervor.ndt is an irreplaceable asset not only to the science community at large, but to anyone that values the role of education and curiosity in a free society. death by black hole is a veritable buffet for the imagination... and what better conduit to the stars than the essays of neil degrasse tyson.
to deny or erase the rich, colorful history of scientists and other thinkers who have invoked divinity in their work would be intellectually dishonest. surely there's an appropriate place for intelligent design to live in the academic landscape. how about the history of religion? how about philosophy or psychology? the one place it doesn't belong is the science classroom.if you're not swayed by academic arguments, consider the financial consequences. allow intelligent design into science textbooks, lecture halls, and laboratories, and the cost to the frontier of scientific discovery - the frontier that drives the economies of the future - would be incalculable. i don't want students who could make the next major breakthrough in renewable energy sources or space travel to have been taught that anything they don't understand, and that nobody yet understands, is divinely constructed and therefore beyond their intellectual capacity. the day that happens, americans will just sit in awe of what we don't understand, while we watch the rest of the world boldly go where no mortal has gone before.
"
78,039335038X,http://goodreads.com/user/show/47021487-jose-moa,4,"A sort of a Nearly a Histhory of Everything but foccused mainly on astrophysics,writen as a series of articles touching diverse subjects.A very entertaining,easy to read popular science book with, unusual in this sort of books, a touch of fine and at times acid humor.It has two very interesting final chapters where the author makes a disgression of the relations between people,science and religion,and makes clear his position in regard to the inteligent design hypotesis with yhe following textual phrase :""Science is a philosofy of discovery.Inteligent design is a philosophy of ignorance.A interesting,entertaining and easy summer read"
79,039335038X,http://goodreads.com/user/show/1879178-kathy,3,"A great title for a book, that alone made me want to read it. Of course, this is the type of book I will almost always pick up from the library. It is a collection of essays on science for the magazine Natural History. It covers a wide range of topics, usually relating to physics, from particle physics to astrophysics. I love this stuff and I only wish I retained enough math to be able to read more technical discussions than these rather general essays.The essays are informative and entertaining. A lot has changed in the 17 years since I took my particle physics class at BYU, so I am always interested to learn more. Not only does he describe what is happening in science, he describes the edges very well. By edges I mean the places where scientists are not sure what is happening and are actively searching for answers. That is always the most interesting part of any science. The problem today is that to get to that edge, you have to take years of schooling to understand what they are looking for. Once the edge could be explored in your home lab or a field (if you were Benjamin Franklin) now you need millions of dollars and a space telescope.The book is a bit repetitive, though that often happens with collections of essays because each one had to be self contained and couldn't refer to last month's issue. There has been a bit of editing to smooth out the sequencing and to make it an easier read.While I enjoyed all the essays, I took exception to the last one, entitled, The Perimeter of Ignorance. Here is the author's basic premise, Writing in centuries past, many scientists felt compelled to wax poetic about cosmic mysteries and God's handiwork. Perhaps one should not be surprised at this: most scientists back then, as well as many scientists today, identify themselves as spiritually devout. But a careful reading of older texts, particularly those concerned with the universe itself, shows that the authors invoke divinity only when they reach the boundaries of their understanding. They appeal to a higher power only when staring at the ocean of their own ignorance. They call on God only from the lonely and precarious edge of incomprehension. Where they feel certain about their explanations, however, God hardly gets a mention.He goes on from this hypothesis to give some quotes from Newton and other scientists, who do indeed see an explanation for the unexplainable in the presence of God. He then links this tendency to the current vogue for intelligent design. That also follows, more or less. I have my own issues with intelligent design, at least how it is being explained and used in the public sphere, but I won't go into all that here. The problem I have is that the author considers an appeal to deity as an admission of failure and the mental equivalent of throwing up your hands and saying, ""Heck if I know, only God could figure that out, I will just go find something easier to study, like Paris Hilton."" He says, in talking about intelligent design and the dangers of it, I don't want students who could make the next major breakthrough in renewable energy sources or space travel to have been taught that anything they don't understand, and that nobody yet understands, is divinely constructed and therefore beyond their intellectual capacity.Since when is saying something is divinely designed the same as saying we are not capable of understanding it? As a devout person, but one who would have been a scientist, if not for a few chance decisions and a problem with basic arithmetic, I find everything divinely inspired, even those things we do understand. Too many people equate religion with ignorance, without considering the fact that the intelligent people who believe, must have a valid reason for doing so. And similarly, there are many ignorant people who have no religion. I cringe whenever a particularly proud, ignorant and Christian person is on the news saying something stupid because that just reinforces this ignorance=religion stereotype. I'm here to say intelligence=true religion. Believing in ignorance is just superstition whatever belief it may be. The more you understand your own beliefs, the more you want to learn. Our brains are designed to increase in knowledge, anything that does that helps all of us, no matter what the information may be."
80,039335038X,http://goodreads.com/user/show/595788-alex-telander,3,"DEATH BY BLACK HOLE AND OTHER COSMIC QUANDARIES BY NEIL DEGRASSE TYSON: An astrophysicist for the American Museum of Natural History, director of the world famous Hayden Planetarium, and columnist for Natural History magazine, Neil DeGrasse Tyson brings to the non-scientific world the ideal book for those fascinated with space, the cosmos, black holes, and all the questions and wonders therein. Death by Black Hole is the perfect book for the reader who wants answers to questions about the universe in a simple and clearly defined way so that even if they know next to nothing about science and it’s jargon, Tyson makes it easily understandable.While I was hoping for something a little more in depth in the style of Brian Greene’s The Fabric of the Cosmos or Lee Smolin’s The Trouble With Physics, Death by Black Hole nevertheless provides quick and simple answers to many questions everyday readers without a science background have about physics, the universe, space, and most matters dealing with the cosmos. The book is a selection of his columns in Natural History that are organized in a somewhat textbook fashion. Tyson starts with the idea of science and nature in its basic form, how humanity views Earth, the solar system, the universe. Along with this discussion, Tyson also gives minor history lessons on the development of different ideas in physics and astronomy, what people came up with what big ideas and how the progression led to the development of the big theories of our current time with string theory and relativity. Going on from here, Death by Black Hole address the crucial steps that led to the formation of the universe and its development over the many billions and billions of years, again explaining how it is that scientists know what they do and what instruments were used, as well as the history of who invented and used said instruments.It is then that Tyson finally turns to the subject matter of the title of the book in the section “When the Universe Turns Bad: All the Ways the Cosmos Wants to Kill Us.” Here he addresses the complex and still relatively unknown subjects of chaos theory, dark matter (which constitutes over 90% of all matter in the universe, while we still know next to nothing about it), and finally black holes. Tyson takes the reader on a hypothetical journey with what would happen if one were to be sucked into a black hole and how as they approached the event horizon, they would become stretched until the elasticity point of their skin was surpassed and the body would be torn into thousands then millions of little pieces.With many questions now answered, in the next section Tyson discusses how science is viewed by the media, Hollywood, and people around the world in general. The final section addresses the concept of science and religion, again taking the reader on a historic journey through the development of first religion, then science, and the struggle that has ensued for centuries. It is the perfect end to a book on science, as Tyson lectures the importance of supporting fact and reality in a time when there are many who believe more in faith, even when all the evidence is to the contrary.For more book reviews, and author interviews, go to BookBanter."
81,039335038X,http://goodreads.com/user/show/5558652-emma-sea,3,"My main dissatisfaction with this book is that it's a series of collected magazine columns. This does seem a bit like criticising an apple because it's not a banana, however I think Tyson would have be been better advised to hire an editor to whip this into an actual book, rather than just reprint the original short essays. For example, in chapter 25 Tyson critiques the concept of the ""Goldilocks Zone"", discussing the myriad ways life could flourish in environments entirely dissimilar to our own e.g. in seas of liquid ammonia or methane. But then in the following chapter Tyson contends that life will only originate on a planet with a temperature that allows liquid water i.e. in the Goldilocks Zone. Originally these essays would have been published months or years apart, but juxtaposed like this it is a frustrating read, to say the least.The other problem with short essays is that things just start to get interesting and it's over. In chapter 21 Tyson briefly mentions technetium; an element with a half-life of only 2 million years, but which is nevertheless found in red giant stars. ""In other words, the star cannot have been born with the stuff, for if it were there would be none left by now. There is also no known mechanism to create technetium in a star's core and have it dredge itself up to the surface where it is observed, which has led to exotic theories that have yet to achieve consensus in the astrophysics community""But you know, those diverse and exotic theories are exactly what I'd like to hear about! That was the most interesting part of the book for me, and it just gets left lying gasping on the floor.Also, sadly, the book is aimed at someone who has done little or no prior science reading; a far broader generalist audience that I hoped for. I 100% agree with Maria's review, when she says this would be a good high-school-level book. If you don't generally read pop-science, but would like to learn more about how our universe works, I definitely recommend this book. Tyson is a great writer: engaging and able to explain complex ideas simply, with a dash of humour.For me it's a 2.5, rounded up."
82,039335038X,http://goodreads.com/user/show/2593734-nicholas-armstrong,2,"I can already see the masses of Tyson fans charging ahead just to light me aflame for having the audicity to doubt a word he says, but so I must. To be fair, I love Neil deGrasse Tyson. I saw him speak at USC, I've watched his lectures and his interviews, and I think he has done more for popularizing science than anyone else. But none of that a writer makes. This is especially true of sarcastic and sardonic wit. Being funny in text is what I would rate as the most challenging things to accomplish (some comics may agree) because it loses so much of the presence, tone, and body language that makes something funny. Tyson is a legitimately funny person, I promise this, but aside from the knowledge that he wrote this, none of that translates well. I could guess that this is because much of his humor is in his intonations, pauses, and timing, something any classclown can tell you about. But not any classclown can write a best-selling comedic novel, nor can just any astro-physicist write a truly comic novel, or at least one which transfers that genius.What I'm getting at is that this book is dry. It seeks to inform, but it does so in a way that is just a little bit uninteresting and just a little bit reminscent of my astronomy courses. Interesting stuff, but the delivery was just all wrong.This wasn't assisted by the fact that the structuring of the book is terrible. To be fair, Tyson admits at the outset that this is little more than a collection of essays slapped back to back and tidied up a bit to try and make them fit, but that is exactly how they read. The transitions are generally poor and always jarring. The sentences don't blend together so much as float like an oily film, and trying to read too many consectutive pieces put together makes me feel as if my brain were a poorly done game of tetris - too many holes and not enough matching lines.But hey, I'm for anything that gets people reading, and I'm especially for anything that gets people reading about the world and about science. It goes without saying that I'm far happier this book is out there and so widely read than never having been published. I just prattle on because I'm a snot-nose with too many standards."
83,039335038X,http://goodreads.com/user/show/5495893-leana-m,5,Well written and great stuff for the universe geek (or anyone with the slightest interest and curiosity for learning). NDT adds some fun with his quirks and humor. Allow me to indulge in a little pun here- And it ends with a bang. ;) 
84,039335038X,http://goodreads.com/user/show/6071693-dale-jr,4,"Neil deGrasse Tyson has become a bit of an inspiration and scientific hero to me. He's a man who strongly pushes forth to erase scientific ignorance and champions the exploration of our world and the universe to further human greatness.His lectures are intensely interesting and full of scientific knowledge, yet easy to follow by anyone willing to listen and apply their minds. He boils down some of the most complex theories and scientific facts so that they're easily understood. His writing is no different.I've been diving further and further into astrophysics and varying theories in related fields (string and multiverse theory is, simply put, awesome). This journey has made me quite familiar with Tyson and I figured it was about time to pick up one of his texts.Death by Black Hole is a collection of essays and lectures spanning the entire field of astrophysics and cosmology. From the Big Bang, to the life cycles of stars. From the speed of light to the mind-boggling power of black holes. There's even a section where Tyson describes the three biggest ways our world will come to an end. And it has nothing to do with ancient Mayan prophecy or the second coming.When scientifically investigating the natural world the only thing worse than a blind believer is a seeing denier.Since it is a collection of various lectures and essays, some information is repeated here and there, but it does not detract from the wealth of knowledge contained between the covers. I learned a lot. Retained most of it in one reading due to Tyson's way of writing and explaining. This is a book full of information, yet you never feel like your reading something as dry as a text book. Tyson makes you want to keep reading. He injects humor along with serious scientific education.I'm glad that his book lived up to my expectations of him and I will be sure to pick up his others. Quite frankly, this was the best non-fiction book I've read this year. Wonderfully executed and easily devoured. I feel both filled with new knowledge, and humbled by the amount I, and the rest of my human brothers and sisters, do not know yet.But as Tyson lays out in his book, it's not wrong to be ignorant of something as long as you are continuing to try and figure it out.Science is a philosophy of discovery. Intelligent design is a philosophy of ignorance. You cannot build a program of discovery on the assumption that nobody is smart enough to figure out the answer to the problem. Once upon a time, people identified the god Neptune as the source of storms at sea. Today we call these storms hurricanes. We know when and where they start. We know what drives them. We know what mitigates their destructive power. And anyone who has studied global warming can tell you what makes them worse. The only people who still call hurricanes ""acts of God"" are the people who write insurance forms."
85,039335038X,http://goodreads.com/user/show/96664-samantha,4,"I love Neil deGrasse Tyson. His humor and straightforwardness were some of the best things about the History Channel documentary, The Universe. And his lectures on YouTube are always extremely inventive, interesting, and entertaining. So when I saw this book on the shelf at my local bookstore, I had to buy it.I wasn't disappointed.Ever since I was a child, I've enjoyed learning about the universe. I'll never be an astrophysicist, but it always fascinates me to learn about all that's out there (and all that may be out there that we have yet to discover). Of course, the language of the cosmos is complicated: nebulae, pulsars, quasars, supernovas, black holes, event horizons, dark matter, antimatter, etc., etc.That's where Dr. Tyson comes in. He has an uncanny ability to take something that is unfailingly complex to the 'average' person such as myself and explain it in a way that I can understand. And he does so with unsurpassed humor, wit, and even the slightest bit of self-deprecation.In the end, he says, the universe is out to kill us. In many, many ways. And even though there is a lot we still don't understand about the universe and how it began and where it's going, that doesn't mean we stop looking. There is always more to learn, there is always more to discover, and if the essays in his book are any indication, it is all utterly fascinating.The last part of the book deals with science and religion. Dr. Tyson claims that being a scientist doesn't necessarily preclude belief in God. However, he staunchly claims that God has no business in scientific discovery, that simply crediting God with creating all the things that science can't currently explain opens the door to the cessation of scientific discovery. He quotes Galileo, who said, ""I do not feel obliged to believe that the same God who has endowed us with senses, reason and intellect has intended us to forgo their use.""If the science vs. God debate makes you uncomfortable, have no fear--it's a very small part of the book, tucked in at the very end after all the terrific science essays.I highly recommend this book, even if you're only slightly interested in the universe. "
86,039335038X,http://goodreads.com/user/show/2751053-bakari,5,"Astrophysicist, Neil deGrasse Tyson‘s Death By Black Hole is definitely an engaging read, especially for these modern times. Though many pages and chapters about the particulars of matter, energy, space, and time—the physics of the universe—were very difficult for my scientifically illiterate mind to comprehend, I read nearly ever page for nuggets of understanding. Tyson is a excellent writer because he knows his subject matter. Just think how different our Bible reading population would be if Tyson had wrote the Book of Genesis. His “in the beginning“ would have probably talked about the discoveries and meaning of supernovas, as the “primary source for the origin and relative mix of heavy elements in the universe.” He would have verses about Newton’s laws of motion and early twentieth century theories about quantum mechanics. His creation story would not be described in a mere seven days; his story would talk about billions of years—more time than most of us can imagine. But of course, the Bible was written in an era which lacked the scientific discoveries that Tyson writes about. But, but...this is what makes Death By Black Hole, and other books similar to it, so important. Reading a book like this provides us more knowledge about the universe and who we are as homo sapiens than Biblical writers could ever imagine. We simply need the education, patience, and study to learn what has been discovered. Though we are not, as Tyson writes in his essay, “Fear of Numbers,” “wired for logical thinking,” the brain, as he goes on to say, is “a marvelously flexible organ.” And in my view it’s time that more and more of us start using our brain to its greatest potential. Believing and praying to gods and reading horoscopes are no longer sufficient for our survival as a species. We can do much, much better than that.Perhaps a few months from now, I’ll read another of Tyson‘s books, Origins: Fourteen Billion Years of Cosmic Evolution, and view the PBS companion special as I do. It will be much like viewing the Carl Sagan’s Cosmos back in my college days. "
87,039335038X,http://goodreads.com/user/show/4826452-evan-wondrasek,5,"Death by Black Hole is one of the most interesting non-fiction science books I've ever read. It's a collection of essays published by Neil deGrasse Tyson over the last 10+ years, and provides great, down-to-earth explanations of amazing astrophysics phenomena. This isn't a book about farfetched scenarios as its title implies - only a single chapter was actually about ""death by black hole"" - but the rest of the book presented a thorough and highly scientific explanation of the universe as we know it.Being that this book wasn't written as one cohesive text (it's a summary of essays as I mentioned), there is some informational overlap between the chapters. You'll be introduced to people like Galileo, Keppler, and Huygens more than once. I didn't mind at all, and I thought the overlap helped me solidify information.My favorite part of this book the crazy facts about celestial scale it presented. For example, the book states that a photon of light takes something like 500 seconds to go from the Sun's surface to the surface of earth; conversely, that same photon took upwards of 100,000 years to go from the Sun's core to the Sun's surface. Read the book and you'll learn why :)"
88,039335038X,http://goodreads.com/user/show/3110398-sean,4,"I feel that the reason that people do not understand science in the US today is because we have a foolish tradition of thinking that the only way to ""know"" physics is through the terse formalism of mathematics. Math is a tool to do science, as much as a microscope or a superconducting supercollider. The disservice we do as scientists are when we are unable to communicate the concepts about our physical world to the population at large because we tangle ourselves up in mathematical formalism.Neil DeGrasse Tyson will never have that criticism hurled against him.It is in the tradition of Sagan, Gribbin and Hawking that Tyson writes and his essays are pure delight, discussing the concepts of physics as though he was having a casual coffee talk. It makes science fun. Yes your brain will come alive, but for a basic understanding of our physical world, this book should be read and I can't wait to read another by him.I even learned that laser spectroscopists and chemists label the same energy transitions differently. Awesome."
89,039335038X,http://goodreads.com/user/show/4983144-colleen,4,"This is a great introduction into the world of astrophysics for the lay person. It's funny and engaging in a way you couldn't imagine a book about astrophysics being (without reading this book). How did it all begin and where are we going are just some of the cosmic quandaries that are tackled. It even has a whole section on how many ways the planet and its life could end! Fun stuff for a nerd like me. Plus, it touches on many other science/culture conundrums that are great food for thought. It was a tiny redundant, owing to the fact that these are all previously written essays collected for purpose of the book. But, I actually liked the redundancy. It allowed more time for the heavy science behind astrophysics to sink in, and I became more familiar with the scientists that propelled our cosmic knowledge forward. Overall, it was a great read. It was a refreshing break from the day-to-day politics and tedium that can make our lives feel very small. From the advantage of science, it truly put our Earthly lives into a cosmic perspective."
90,039335038X,http://goodreads.com/user/show/13266158-samadrita,4,"Neil deGrasse Tyson is a force to reckon with. But he is not Carl Sagan. While Sagan must have smiled down kindly on your meek acknowledgement of ignorance regarding, say, black holes, Tyson will have most probably given you the stink eye or aimed a sarcastic jibe at your apathy, before proceeding to explain why black holes still remain a topic of much speculation in the community of astrophysicists worldwide.Tyson does not pull any punches in this collection of essays while slamming the news media, who more often than not, come off as ill-informed hacks doing a shoddy job of reporting facts in the field of space science, forever (stupidly) claiming how scientists are baffled by so-and-so new developments. 
""Scientists cannot claim to be on the research frontier unless one thing or another baffles them. Bafflement drives discovery.""
Or snidely commenting on the Hollywood exercise of producing multi-million dollar sci-fi films which badly butcher the scientific aspects of such ventures by inserting factually incorrect observations in scenes and dialogues. (there's a brilliant anecdote concerning James Cameron's 'Titanic' in this regard and the Contact film gets an honorable mention for its adherence to proper science if one overlooks a minor gaffe)
""I am glad that, in the end, the humans win. We conquer the 'Independence Day' aliens by having a Macintosh laptop computer upload a software virus to the mothership. [] The entire defense system for the alien mothership must have been powered by the same release of Apple Computer's system software as the laptop computer that delivered the virus.""
Or criticizing the mad dash for extending the frontiers of space science during the Cold war years, when the spirit of scientific inquiry was sidelined in favor of a dangerous game of political one-upmanship, a kind of puerile assertion of 'our scientists are better than yours'. Or openly chastising revered names from ancient Greece like Aristotle whose inaccurate assumptions about the unchanging nature of stars and the geocentric universe helped the Catholic Church in propagating falsities for centuries with impunity. (He doesn't even spare Newton for God's Higgs Boson's sake who, unable to satisfactorily explain the ordered behavior of the solar system despite the many often conflicting gravitational forces at work, had cited God's need to step in to correct things in his famed 'Principia')While Sagan may have adopted a more benign, less aggressive tone in course of addressing issues of religious dogma being at loggerheads with scientific reasoning and aversion to science and mathematics among the general populace, NDT takes the approach of pure, unadulterated logic and demolishes one popular misconception after another (for e.g.:-the North Star is not the most brilliant star in the night sky or how everything that goes up doesn't come down) with a brute force which I am certain will not sit well with some sensitive readers who are easily offended. Being born in a country whose space research organization head performs pujas and makes ritualistic offerings prior to launching a 'Mission to Mars', I can't say I fault NDT's acerbic tone or his distaste for those who are hell-bent on unifying science and religion without even realizing that finding common ground between both is akin to attempting to exceed the velocity of light. But if NDT lacks Sagan's sage-like demeanour and his rich, authorial voice (Sagan's prose is much more refined no doubt), his excellent sense of humor almost compensates for their absence - 
""The good thing about the laws of physics is that they require no law enforcement agencies to maintain them, although I once owned a nerdy T-shirt that loudly proclaimed, ""OBEY GRAVITY.""

""The only people who still call hurricanes 'acts of God' are the people who write insurance forms.""
(and Michele Bachmann, just saying)And occasionally there's a sop thrown in for the literary-minded (particularly the postmodernist fiction lover) - ""The physicist Murray Gell-Mann, who in 1964 proposed the existence of quarks, and who at the time thought the quark family had only three members, drew the name from a characteristically elusive line in James Joyce's Finnegans Wake: 'Three quarks for Muster Mark!'""
The more frivolous aspects of the essays aside, among the astrophysics-related topics NDT centers his discussions around, the ones which were relatively new to me are the concepts of hypernovae, gamma ray bursts, dark matter and dark energy, the uncertainty surrounding the string theory and the probability of the annihilation of Earth through ill-fated, cosmic encounters with errant asteroids, the unavoidable, impending collision of our galaxy with the Andromeda galaxy which is the nearest one heading towards us at a speed of more than 100 kilometers per second.The Andromeda GalaxySince this is a collection of 42 essays which were published in the 'Natural History' magazine, some repetition of concepts and names creeps in occasionally but that merely helps you refresh memories of what you just read a few pages back, not exactly a shortcoming I am keen to quibble over. 4 stars, because Tyson seems a little too bitter about artists who exercise 'artistic license' to distort certain astronomical facts in their paintings. Besides I am certain there is a lot of 5-star-worthy goodness in the rest of NDT's works left for me to discover in the future."
91,039335038X,http://goodreads.com/user/show/4213258-bradley,5,"This is a very fun read for all you science nerds... not only being clear and humorous but wide-ranging and careful to build up a number of those necessary building blocks of knowledge but doing it precisely in order to slam you with the good stuff later.Like how you'd DIE IN A BLACK HOLE... :)To belabor the obvious by the title. :)Seriously, this book gives us a ton of great ways to die and not just by black hole. I really appreciated that. :)I'd characterize this book as an easy to intermediate stage science book that's very far from being dull and it has a minimum of equations. I'm sure everyone has heard of thermodynamics and E=MC squared and Drake's equation, after all, but what really thrilled me about this was the truly wide array of subjects and Tyson's conversational tone.You can tell he is still a very, very good science teacher. :)I can almost hear him say, ""Let's throw out the crap, folks, let's dive right into the good stuff."" And he does, ranging from the Big Bang to the Heat Death, kinds of possible life on planets, the building blocks we need to understand science, including a great ""stick"" analogy for understanding the universe without computers, and he even gets into a bit of politics and religion because let's face it: it's a hot discussion item. But thankfully, it's only there as an afterthought.I wanted science and I got science, exploring the planets, the sun, even quasars, and especially Black Holes. That's the yummy stuff, after all.  10/10 Black Holes agree! Nom nom nom nom nom. I totally recommend this for both laymen and the intelligently curious and for anyone else who just likes a bit of the good (science) life. It really, really helps that Tyson's a great writer and clear as glass. The light passes right through it without slowing down at all! Can you believe it?"
92,039335038X,http://goodreads.com/user/show/70078-chloe,4,"Within my skull, where all of those vital pieces of data surrounding science are supposed to be stored, there is instead a vast beaker-shaped void of ignorance. In high school, while we were supposed to be studying the musculature of the formaldehyde-soaked amphibians pinned ignominiously to their coffinesque metal trays, I was far more interested in studying the effects of adding fire to small green buds. During my brief time wandering the hallways of the University world, I was able to do away with my prerequisite requirement by taking an “Arts of Science” course tailor-made for those more interested in empathy than entropy and, while I did manage to get a crocodile on my report card, all I took away from that class was an abiding hatred for hippies. The long and the short of all this is that I didn’t know a quasar from a neutron or a brown dwarf from a red giant (though Red Dwarf was a magnificent television series).As a devout lover of science fiction and hi-tech gadgetry of all sorts, this was a matter of not a little shame for me. To resolve this I decided that it was time for me to fill in some of the (immense) gaps in my education the best way I know how- via book. Yet how to avoid having my eyes glaze over the moment someone started explaining cell structures or complex wave fields? Fortunately, as it often does, my television provided a solution when Stephen Colbert took a visit to the American Museum of Natural Historys Hayden Planetarium and spoke with its Director, Neil deGrasse Tyson. Tyson, while just as geeky as you would expect from an astrophysicist, is phenomenally skilled at taking incredibly complex scientific theories and translating them into a Common English that even Stephen Colbert is able to understand. My fate was sealed. This man was the ideal author to ease myself into the brave new world of stellar science.Death by Black Hole is a collection of essays the Tyson penned for Natural History magazine over the course of several years. Each essay addresses a different topic, running the gamut from the birth of the universe, the history of astronomical discoveries, humankind’s fixation on the red hills of Mars and the life-bringing water that may lay frozen away, all the way to the Pluto Wars (it’s amazing just how contentious Pluto’s status as planet is). Of course there’s some overlap between the chapters and some facts get repeated but, rather than bugging me, I found it to be a good refresher of what had come before that helped solidify my basic understanding of the concepts at hand. Most interesting to me, policy junkie that I am, is the closing essay in which Tyson writes about the plague of scientific ignorance sweeping the country. After almost brutally doing away with that Bible-in-textbook-clothing anachronism that is “intelligent design,” he makes great points about America’s waning prestige in scientific research and the future costs, both economic and academic, that we will have to pay due to ceding our intellectual priority to advance knowledge. I’m not much interested in sustaining American supremacy in any field, but I can always get behind an argument for strengthening education.What I most enjoyed was the excitement that Tyson has for his field. He doesn’t get bogged down in the minutiae of atomic weights and the like, but thrills at the possibilities of quantum mechanics and takes an almost excessive amount of joy in ruminating over the possible ways that people can be killed in space from the atom-splitting nullification of crossing a black hole’s event horizon to the persistent fear of a species-leveling asteroid striking Earth. Tyson is a man possessed of a childlike sense of wonder at the mysteries of the universe that sees the current limits of our scientific understanding not as having reached the final frontiers of science but as hurdles to be vaulted over in our quest to know. His enthusiasm is quite contagious and I challenge any reader to emerge from this book without being excited about science."
