,isbn,user_link,ranking,review
10,0385539304,http://goodreads.com/user/show/1849990-carole,4,"The Body: A Guide for Occupants by Bill Bryson is a well-researched user’s manual for anyone interested in how our bodies function. And, of course, we also have the opportunity to enjoy the Bryson wit. This is a field trip through the human body and I was astounded at the level of research needed to write such a book. And I admit there was so much I did not know about the body and how it is built to repair itself. This is an informative guide as well as a source of humour, now and again. Read it for the pure pleasure of enjoying one more Bryson book. Highly recommended."
11,0385539304,http://goodreads.com/user/show/3978225-carol,0,"Well, if the dude can't get the difference between a feeding tube and a breathing tube coming out of someone's nose, I'm not sure how accurate his guide is going to be. Add in problems explaining kidney failure, gram staining and smallpox vaccines, and I think this is a solid 'miss.' Most telling phrase from the review: ""Recommended 'Not for the science, which can be found in a more detailed and accurate form elsewhere, but for the view, a sweep of landscape with endless little tragicomedies playing out within. ""--Dr. A. Zugerhttps://undark.org/2019/12/06/quirky-..."
12,0385539304,http://goodreads.com/user/show/19133785-brandon-forsyth,5,"I either laughed, shook my head in wonder, or did both on every page. This is Bryson at his best, and it should be handed out at birth."
13,0385539304,http://goodreads.com/user/show/3461034-trish,5,"Until now, I only knew Bill Bryson for his snarky travelogues. My buddy-reader, however, informed me that his non-fiction book was very good indeed. Besides, many biology books suffer from the fact that their authors are great scientists but horrible writers. So I wanted to read something that had the potential to be entertaining as well as educational.The book is divided into these chapters:And yes, we did get a little bit of humour, but that wasn't because Bryson made fun of certain things, but was very good at pointing out the hilarity of history and us silly homo sapiens.Bryson decided to explain anatomy to the reader as well as giving historical and practical context. We thus hear of the abominable Typhoid Mary, a women who, at one point, found out she was one of the rare carriers of typhoid without showing any symptoms, but decided to still work in kitchens (against a promise she had made to the authorities) and didn't even bother to wash her hands before preparing meals, thus spreading the disease until she was finally put under house arrest.Or Nicholas Alkemade, who served in WW2 and jumped out of his plane (his parachute had burnt to cinders and he preferred not to burn to death), survived falling 5500 metres into a pile of snow (after having been slowed down by some pine trees) and suffering only a sprained leg. After the war had ended, he worked in a chemical plant where, while removing chlorine gas-generating liquid from a sump, he received a severe electric shock from the equipment he was using. His gas mask became dislodged and he began breathing in the poisonous gas. After 15 minutes, his appeals for aid were finally answered and he was dragged to safety, nearly asphyxiated by the fumes. Not long after, a siphoning pipe burst, spraying Alkemade’s face and arms with industrial sulphuric acid. With astounding presence of mind, he dived head-first into a nearby drum of limewash, thereby neutralising the acid and escaping with only 1st-degree-burns. He returned to work, but was pinned beneath an almost 3m long steel door runner that fell from its mountings as he passed by, escaping - somehow - with only minor bruising. However, after this, even he came to his senses and decided to no longer tempt fate. He thus became a furniture salesman, dying peacefully in June 1987.Just two examples of how remarkable and resilient the human body can be (though Mary, in my opinion, was mostly an example of being sick of mind). There are others, of course, such as people being trapped in frozen lakes or extremely cold weather, who are afterwards successfully (slowly) warmed up and who survived (babies even).The book is full of other fascinating facts as well. Many of us know, for example, that damages to our frontal lobes result in personality changes, which was the reason lobotomy became popular at one point in human history (Rosemary Kennedy was lobotomized because her father considered her too willful, something Bryson mentions in this book, too). Did you also know that it's 400 times more likely that a teenager is in an accident if said teenager is accompanied by another teenager?! And this isn't just limited to car accidents.Or did you know that we always say ""our 5 senses"" but that there are many more? Like the sense that tells us if we're lying down or standing upright even when our eyes are closed? It's called proprioception (our sense of where we are in relation to the space around us).Or did you know how many things we still cannot explain? One such thing are emotional responses like crying when sad - it has no physiological benefit AND is the same response as for joy so why are we doing it?Science, it's history, trials and errors but also impressive feats from hundreds of years ago, groundbreaking discoveries (the most well-known example being penicillin), modern appliances and procedures but also problems that will become more dangerous in the near future ... I was delighted how Bryson presented it all comprehensibly and explained it in a way every layman can understand, often giving examples from every-day occurrences, always showing just how much he is fascinated by the subject(s) himself.A wonderful look at an important and thrilling subject (us) by a seriously talented author - just don't be prissy about digestion or our insides. ;P"
14,0385539304,http://goodreads.com/user/show/4213258-bradley,5,"For all of you other cyborgs and pure artificial intelligences out there, I should mention that this is a rather interesting primer on regular meat-sacks. It even has the distinction of not being science fiction at all.But as the title suggests, outright occupancy usually comes with a rental charge. The bill always comes due.I've read a few Brysons before... and my favorite has got to be A Short History of Nearly Everything. This one, from a regular knowledge-gathering stand, comes in as a tight second. The travelogues are fun and often funny, but Short History is pretty comprehensive and rather more funny. This one, however, was not very funny at all. That's okay. Very little about our bodies, aside from sex and farts, is funny.Bryson DOES, however, accomplish a lot, go over a LOT of ground. Pretty cool, in fact. Do I recommend reading this? Absolutely. Everyone ought to have a primer on themselves. The benefit here is much more than meets the eye, though. So many new discoveries and outright debunking of myths have made it in this text. Recent ones, too.You know that leaky faucet and the clog in the pipes? Yep. We really need to talk to the landlord. "
15,0385539304,http://goodreads.com/user/show/1651956-riku-sayuj,4,"Bryson is a wonderful travel guide, and this time around he takes us through an enjoyable tour of the human body. The book is surprisingly detailed, for a popular-science book. Bryson exhibits his usual knack for the extraordinary and unusual, but despite veering close to it at times, he avoids the pitfall of making this book just a tour of the oddities of the human body. Bryson takes just enough such detours to keep us amused, but just like a good tour guide ensures that we are adequately educated as well. The best thing about Bryson, as best exhibited in A Short History of Nearly Everything, is his knack to make everything he touches so memorable. I am sure if a quiz was added after each chapter, most of his readers would fare very well in them. Did you know it takes more time for food to move through a woman's digestive system, than a man's? Who would've thought to include that in an anatomy book? However, is this the best book to pick up if you are interested in reading about the Human Body? It might be the most fun book, but I am sure even Bryson would recommend Daniel Lieberman's The Story of the Human Body over his own book if you could read just one anatomy book. After all, he refers to Lieberman so often that it sometimes feels like this whole book is nothing but a detailed review of Lieberman's magnum opus. If you can spare the time for two, by all means, get both.Towards the end, Bryson comes to the real point of why we are reading the book - how to keep ourselves healthy. He takes us through a tour of nutrition science, exercise science and even of mortality. In the end, Bryson leaves us with the message that it is not that difficult to live a good life - you just have to take good care of your most precious resource - your Body."
16,0385539304,http://goodreads.com/user/show/3292905-julie,5,"A truly amazing compendium on the human body aka ""a warm wobble of flesh!"" Truly engaging and enlightening. Occasionally I wanted to fast forward to avoid the details, but mainly I was truly engaged, appalled or enthralled!My personal favorite of Bill Bryson's anecdotal stories:The emergency appendectomy on a US submarine during WWII. The ship's pharmacist assistant was ordered to operate without any knowledge or equipment, as he as was the senior medical personnel on board. This is a little mind-boggling to me, as I would expect that there would be a trained medical doctor on board at the very least. Anyway, the pharmacist assistant successfully anesthetized the patient by guessing at the quantity of anesthesia to administer. Then, he successfully performed the appendectomy ""wearing a tea strainer lined with gauze as a surgery mask and guided by little more than a first aid manual."" Truly amazing!  Surprising fact, which had somehow passed me by: women in labor today have the same pain relief options as their great grandmothers.Conclusions: 1. We could avoid a lot of diseases by living more sensibly. LOL!2. We have been successful in extending life, but not in improving the quality of life.4/29/20 Update: Reading this for a second time with my hubby. Bill Bryson's matter of factness and humor make for a perfect listening experience during this stay-at-home time."
17,0385539304,http://goodreads.com/user/show/4643325-paul,3,"3.5 starsI am joining a book club; unusual for me because I am not a hugely social animal. It is based at the university where I work for one day a week and it meets a lunch time, once every two months. This is the book for January; it’s not something I would have read in normal circumstances. Bryson employs his usual wry and laconic style and applies it to the human body. This isn’t a medical text book, but it is detailed and covers pretty much what you would expect. Bryson does cover the history and development of medicines, surgery and approaches to the body. He also uncovers some of the lesser known pioneers of medicine, those history has forgotten. Bryson tells their stories and uncovers their foibles in an entertaining way. The book is full of facts, it must be a dream for someone who goes to quizzes a lot, although there are some interesting ones as well. Bryson estimates that austerity in Britain has led to about 120 000 preventable deaths. He attributes the fact that Americans die at a younger age the Europeans to lifestyle. Bryson also takes a more global perspective and looks at the battle with infectious diseases and our overuse of antibiotics which has led to antibiotic resistant bugs. Bryson takes a look at the opioid crisis and at some of the medical techniques that did not stand the test of time; lobotomy for example.There are lots of interesting facts, many obscure diseases, lesser known medical operatives and trillions of cells. It is informative and Bryson is, as ever, a great raconteur. However I was left asking WHY? What’s it all for, interesting though it is? I’ll keep you posted on the book club!"
18,0385539304,http://goodreads.com/user/show/3060349-karen-r,5,"Bill Bryson’s trademark humor is evident in this fascinating book that provides detailed descriptions of the body, how things function and history of discovery. A big takeaway is that although there have been great strides in what we know about science and medicine, he makes it clear just how much is still unknown about how and why things work. This book would be perfect to serve as a primer for a high school health and wellness course. Thanks to Doubleday Books for the ARC in exchange for my honest review."
19,0385539304,http://goodreads.com/user/show/14046996-roy-lotz,5,"This book was given to me as a Christmas present, and it was a great gift. As a fan of Bryson, I was surprised that I had not even heard of his new work of popular science. I am glad that it came to my attention, then, since this was my favorite Bryson book since A Short History of Nearly Everything. Structured as a tour of the human body, the book made me feel right at home. No matter what the subject, Bryson’s style is consistent: snappy prose, engaging anecdotes, and fun facts, all tied together with a lot of curiosity and humor. At its worst, this can make for some superficial books—a meandering array of factoids with little structure—which in my experience plagues his history writing. But science seems to bring out the best in Bryson. Here, the writing is disciplined and controlled. He clearly did a great deal of research and organized his facts with care. And Bryson has a rare talent for research. You would think that, in our media-saturated age, most of the great stories and characters from history would be known. But somehow Bryson is always able to uncover an unsung hero with an eccentric personality. The history of science seems particularly rich in this.Bryson not only unearths unsung heroes, but surprising information. Bryson is a fun fact factory. Arguably, fun facts are the very definition of superficial knowledge; but Bryson’s curiosities are irresistible. There were so many things about the body—about digestion, sleep cycles, anatomy, disease—that I did not know, and so many things that surprised me. For example, I learned that our eyes do not only have rods and cones, but photoreceptive ganglion cells; these do not contribute to vision in any way, but tell us when it is light or dark. This is why some blind people instinctually know if it is day or night, or even if the light is on or off.Bryson’s style is also well-suited to popular science. His jokes, comments, and asides can be distracting in other contexts; but when reporting potentially dry scientific information, the humor helps. And it must be said that Bryson’s two biggest preoccupations—things we do not know, and things that can kill us (or ideally both)—have ample material in a book about the human body. Indeed, this book gave me a bit of death anxiety, since Bryson dwells on all of the things that can go seriously wrong and how little we know about the why. The scariest thing, for me, was the section on antibiotics. The rate at which bacteria adapt to antibiotics is far outpacing the rate at which we are discovering new medicines. (And our flagrant overuse of antibiotics is certainly not helping.) If we do not somehow reverse this trend, we can have a real crisis in the near future.If the book has any takeaway, it is that lifestyle is important. Exercises is tremendously beneficial; and inactivity is likewise lethal. A good diet makes a big difference, too, as does avoiding obviously harmful activities like smoking and excessive drinking. Our bad habits in the United States are partially why we lag behind other developed nations in life expectancy. As Bryson also points out, our health system is not particularly good, either, despite the enormous costs involved (several times the prices in other countries). Indeed, the American health system is not only lagging behind other countries, but is actively creating problems. The most obvious example of this is the opioid epidemic, which is largely caused by overprescribing pain medication. And the reason that these medications are only overprescribed in America, it seems, is the unsavory relationship between doctors and drug companies.As you can see, there is a great deal of interest in these pages—from the history of science, to the development of modern medicine, to the science of anatomy and physiology—none of it dense, dull, or otherwise difficult, but rather witty, charming, and altogether fun to read. I recommend it."
20,0385539304,http://goodreads.com/user/show/7262060-diane-barnes,4,"Exercise regularly.Eat sensibly.Die anyway.This anonymous quote is the heading of the last chapter of this book, ""The End"". I have to admit I would have been bored if I'd tried to read this straight through but tackling a few pages every night at bedtime turned out to be fascinating and educating. There is a lot of trivia about not just the body itself and how it works, but also about scientists and doctors and their discoveries, sometimes accidental, the sometimes wrong conclusions they came to, and health care systems all over the world. My conclusions at the end of this book: The body is an incredible machine that does everything it can to keep us alive, most of the time without us even knowing about it. In the end, it really is a crap shoot, so enjoy it while you can. Or as Bill Bryson says at the end of the last chapter that describes what happens at death - ""And that's you gone. But it was good while it lasted, wasn't it?""  Carpe Diem!"
21,0385539304,http://goodreads.com/user/show/5875398-rebecca,5,"Shelve this next to Being Mortal by Atul Gawande in a collection of books that everyone should read – even if you’re a squeamish hypochondriac or you don’t normally choose nonfiction. Bryson is back on form with his latest, indulging his layman’s curiosity about how the body works. Now, I read a LOT of medical memoirs and popular science. I’ve read entire books about organ transplantation, sleep, dementia, the blood, the heart, evolutionary defects, surgery and so on, but in many cases these go into more detail than I really need and I can find my interest waning. That never happens here. Without ever being superficial or patronizing his readers, the author gives a comprehensive introduction to every organ and body system, moving briskly between engaging anecdotes from medical history and encapsulated research on everything from gut microbes to cancer treatment.Bryson delights in our physical oddities, and his sense of wonder is infectious. How fantastic that there is such a thing as the Belly Button Biodiversity Project (run by North Carolina State University) that has discovered 1,458 species in bacteria new to science in people’s navels! How astounding that a man hiccupped for 67 years straight! As you’ve likely gathered from his other work, he loves a good statistic, and while this book is full of numbers and percentages, they are accessible rather than obfuscating, and will make you shake your head in amazement.“A study in Switzerland found that flu virus can survive on a banknote for two and a half weeks if it is accompanied by a microdot of snot.”“If you’ve ever wondered why no one wants to kiss you first thing in the morning, it is possibly because your exhalations may contain up to 150 different chemical compounds” including “methyl mercaptan (which smells like very old cabbage), hydrogen sulphide (like rotten eggs), dimethyl sulphide (slimy seaweed)”, etc.“Even with the advantage of clothing, shelter and boundless ingenuity, humans can manage to live on only about 12 per cent of Earth’s land area”“Altogether there are about seven thousand rare diseases – so many that about one person in seventeen in the developed world has one, which isn’t very rare at all. But, sadly, so long as a disease affects only a small number of people it is unlikely to get much research attention. For 90 per cent of rare diseases there are no effective treatments at all.”This is a congenial and persistently cheerful book, even when discussing illness, scientists whose work was overlooked, and the inevitability of death. What I found most sobering was the observation that, having conquered many diseases and extended our life expectancy, we are now overwhelmingly killed by our lifestyle, mostly a poor diet of processed and sugary foods and a lack of exercise – “we are born with the bodies of hunter–gatherers but pass our lives as couch potatoes.”A few specific things I learned:I’ve had a nasty cold for the past two weeks, and this book saved me from making a wasted purchase – I had just put Vitamin C on the shopping list when I read that taking large doses of Vitamin C is ineffectual. That it can cure a cold is an urban myth. Immediately, I crossed it off the list and ate an orange instead.It takes 72 hours for food to move through a woman’s digestive system and be excreted. I’d always assumed that what I was getting rid of was my last meal – so that if I had a bout of diarrhea I could blame it on what I’d just eaten. I’m now curious to know how it works for flatulence: I’m sure that I get instant flatulence after eating chickpeas, lentils, eggs or cheese. But is that just my imagination? Maybe I’m actually observing the effects of a meal from a few days ago.A neat thing to know about cold weather; it makes total sense, but had never occurred to me. “Incidentally, the reason your nose runs in chilly weather is the same reason your bathroom windows run with water in chilly weather. In the case of your nose, warm air from your lungs meets cold air coming into the nostrils and condenses, resulting in a drip.”Favorite passages:“Your body is a universe of mystery. A very large part of what happens on and within it happens for reasons that we don’t know – very often, no doubt, because there are no reasons. Evolution is an accidental process, after all.”“Your brain is you. Everything else is just plumbing and scaffolding.”"
