,isbn,user_link,ranking,review
30,145162445X,http://goodreads.com/user/show/6376052-lois-keller,3,"I would like to first that Lawrence Krauss is a very intelligent man and that I have a lot of respect for him as an author, scientist, and intellectual.  Secondly, this book was somewhat an enigma to me (bear with me for a few before marking me as a English major with little science background). I went into reading this book with my own well formed bias and skepticism towards the subject matter - can something can from nothing? Why this book is an enigma is that Krauss wants to support his arguments as backed by well reasoned, scientifically sound arguments, but he often contradicts himself and oversimplifies the material in order to do so to appeal to a larger audience. The contradictions are subtle, for instance, he goes into great detail early on in the book about how usually the scientific community is highly skeptic and harsh towards new science and should be, but then he bases a good portion of his argument on Stephen Hawking's postulates on how something can come from nothing. Now as a scientist, I want experimental verification for these theories before I fully accept them and the theories that branch from the original. Krauss would probably love to go into detail and full mathematical explanations in his book, but he doesn't, and by generalizing his subject matter, he loses some of his validity (in my mind). Am I convinced that something can come from nothing and we no longer need the existence of a good to support the creation of the universe? Not in the slightest; however, Krauss did make me think about this topic and question my own personal beliefs and rationalizations.  What I really took from this book and grew from was Einstein's opinion on the origins of the universe about half way through the book - ""For Einstein, the existence of order in the universe provided a sense of such profound wonder that he felt a spiritual attachment to it, which he labeled with the moniker ""God"""" This struck me as such a beautiful concept and phrased in a way that I had been previously unable to do so - God is a representation of the structure of our universe. There is nothing to suggest that God is an active presence in our daily lives; yet, there may be something to that God is a term used to describe the ultimate simplicity and relational concepts that define physics - God is what makes things work, what connects aspects of our lives to the reality we perceive. I guess God could be the Grand Unified Theorem (I'm sure that would be a well received publication title...).  Overall, I enjoyed this book. Krauss keeps it relatively focused, and even if you hate thinking philosophically about the origins of the universe or about the science behind it, I believe you could still find enjoyment in A Universe from Nothing. I would really recommend this to anyone - it's a solid 3.5 stars and is definitely an intellectual and thought provoking read with a lot of excellent science nuggets of gold in it. As a physicist, I craved more mathematical reasoning and maybe even a few paper citations, but as a member of a general public, I appreciate Krauss's ability to explain things without losing his audience. "
31,145162445X,http://goodreads.com/user/show/5838986-amy,1,"This book was half academic circle jerking and half wannabe Dawkins posturing. 1. I was too dumb to understand the majority of the nitty gritty science. You can tell me that the universe is flat based on geometry and I'll believe you; you're just wasting my time if you try to impress me with equations. 2. Knowing that I'm too dumb for this book made me wonder who he was writing it for. I'm not unintelligent, even if my background is in English and not in physics. There's just enough raw science in here that I'd think a layman would be confused and just enough simplistic analogies that say he's writing for the layman, after all. 3. Half of the time is spent nodding at his colleagues' work, his own work, and the ""silly"" work of others in misguided fields. There's a long sojourn where he talks smack on string theory. It's some of the most condescending writing I've seen. He tries to say he still respects them, but for every ""String theorists are intelligent men and women"" concession, he'll follow it up with a ""So just let them have their little vain moment in the sun"" comment. I'm not interested. 4. Can't stress enough how much of this book is just ""I know that important guy"" and ""I was the one who organized the conference where that dude spoke"" and ""My work on ____."" Is this a book for the masses or an excuse for you to flout your CV, Krauss? 5. I am not one to feel offended when someone tries to prove there isn't a god. I'm the person who goes out and buys Dawkins so I can better argue against churchgoers. But I did not pick up this book for a philosophical debate about the existence of God. It's not what I wanted. Say your piece, Krauss, and if you want to go full Hitchens and outline why God doesn't exist, then write a different book. His arguments felt completely out of place. 6. Let me summarize: The universe is still expanding. In a trillion years, anyone's who's alive in the universe will not be able to see beyond their own galaxy. They'll think they're alone and anyone who suspects otherwise will not be able to prove it. We live in a special time, a small (relatively speaking) window of roughly a billion years where we can trace the origin of the Big Bang, know that we are one of many billion galaxies, and are able to study starstuff that will eventually cease to exist. It is postulated that the universe will end as it began: by one day jumping from one state to another. One day, it will cease to exist. There is something now. There will be nothing later. But, because it's been proven (or the possibility is so dramatically high that it's practically proven) that you can create something from nothing, who's to say another Big Bang won't happen when our universe dies? It could. It might not. It probably will. The cycle would begin anew. However it all ends, it will be mathematically beautiful. That's it. That's all you need to know. Thank me for saving you hours of your life."
32,145162445X,http://goodreads.com/user/show/13369978-jana-light,2,"This is a difficult book to review. On one hand, Krauss is an enthralling and clear science writer. He gives great descriptions of how the universe works, about conditions in the early moments in the universe that led to what we see today, and (my favorite, because it was new to me!) what the very old universe will look like and how it will be in a state that will make any observers assume the universe is the way humans actually thought it was back in the 1800s. (!!) This was all interesting, fun, wild stuff. On the other hand... wow. Simply put, Krauss frames his entire book as doing something he does not, and in fact cannot, do. His entire premise is that he is showing how the universe came into existence from Nothing, but unfortunately this is a question outside the realm of science. It is philosophy, and in most ways it is pure speculation. Everything Krauss claims to be ""nothing"" -- ""empty"" space, the bits right before the Big Bang instantiated space itself, etc. -- are nowhere near the definition of ""Nothing"" that is at the heart of the question he claims to tackle and claims to answer. Certainly, not the Nothing that philosophy starts with (philosophers are much more careful and precise about their terms). Krauss redefines the concept to fit what he wants it to be and what will help him ""prove"" his argument, rather than honestly confronting the real question. It was very disappointing.Now, if Krauss had set out to demonstrate that the universe can operate, from its initial starting ""stuff,"" without the intervention of a supernatural Being, then Krauss did so. Excellently and fascinatingly. But instead, since he set out to answer a question science is not equipped to answer, I cannot give the book the stars this truly excellent science writing deserves. Another huge problem for me: throughout, Krauss dismissed and almost mocked philosophy, undermining its legitimacy as a form of inquiry. Despite that, he insisted on engaging (poorly) in philosophy through at least half of the book. You cannot dismiss a tool of inquiry and then use it -- poorly, without understanding how to use it properly -- to make your point. I kept thinking things like ""stay your lane,"" ""respect the fields you don't know,"" and ""by the way, it's cheating to move the goalposts.""As a book on science, this was quite good. I learned a lot, reinforced or recalled other things I had learned from other laymen physics books, and found many new questions to ask my physicist husband. As a book purportedly answering -- answering!! -- the question of ""Why is there something rather than Nothing?"", it is almost offensively and laughably bad. "
33,145162445X,http://goodreads.com/user/show/10407443-ross-blocher,4,"Lawrence Krauss catches us all up on the latest in cosmology with his rare combination of professional expertise, ability to explain difficult concepts, and sense of humor. The first portion of the book follows the history of astronomy and cosmology to present, showcasing the bold ideas, both successful and failed, that have brought us to our current understanding of the universe we live in. These concepts are explained very well, and his account filled many gaps in my understanding. I'm extremely happy I finished this book prior to watching the film Particle Fever, about the building of the Large Hadron Collider and the search for the Higgs Boson, as it gave me better footing upon which to appreciate that story.As Krauss begins to drive home his thesis and discuss current insights into the energy contained within empty space, he brings in pieces of information that he has personally had a hand in elucidating. He does a great job of separating what we know for sure from what might be the case, and then explores the implications of each. All of this is set against the classic question that book-ends all of existence: ""Why is there something rather than nothing?"" Citing science's penchant for answering ""how"" questions far more effectively, Krauss examines the alternate questions that could make sense to even answer, and compares those questions with the far less satisfying speculations theology has provided.As the book wanders into complicated discussion of time-traveling electrons that shoot back into the present with self-annihilating antimatter in tow, or the implications of a closed or open or flat universe that might spring into existence for varying levels of time, I'll admit he goes well over my head. I found myself re-reading a number of pages to grasp the concepts, and sometimes just had to kind of nod and move along. I won't fault Krauss's explanatory powers, as he explains other concepts so well - I'll fault my own lack of experience with quantum physics and relativity, and the inherent complexity of those topics.Highly recommended for those wanting a fuller picture of particle physics and cosmology, or who wish to have conversations that involve such things."
34,145162445X,http://goodreads.com/user/show/1339246-gendou,5,"Krauss comes out swinging, calling theism morally bankrupt, and poo-pooing ""first cause"" as a cop out.The first half of the book is a very good explanations for lay or studied person.Later on, though, the author beats his thesis like a dead horse with a floppy philosophy stick.I got really tired of hearing the phrase ""something from nothing"".I was curious why he insists space is precisely flat.Experiments like BOOMERanG show it is very nearly flat.But then again, the gravitational constant is very nearly zero compared to the other forces.Nearly zero can only be called zero when zero is otherwise an important prediction, like the rest mass of a photon.While it's a safe guess that our limit for the curvature will continue to approach zero, it is by no means a certainty!Krauss seems to imply otherwise, an in my opinion, mistakenly so.In the end of the book, he gives a shockingly poor answer to Einstein's question:Did got have a choice in creating the universe?He responds with a sort of anthropic argument, that if the universe were much different, there would be nobody around to ask the question.This is clearly not true for computer scientists, who, if they're like me, create toy universes all the time.Their made-up laws of nature may be simple, and the results may be trifling compared to, and by definition are lesser than, our universe.But they are universes, just the same.Chess, Conway's game of life, Richard Dawkin's Biomorphs, any Minecraft map, and the World of Warcraft are all universes, with their own laws.None of them incorporate quantum mechanics, or have an Einstein in them, however.Idea: Build Einstein in Mincraft!My favorite part of the book was the terrifying story of the impoverished physicists living 2 trillion years from now.They will have no traces of dark energy, or the big bang, because the CMBR will have red-shifted out of view.Poor guys."
35,145162445X,http://goodreads.com/user/show/3465909-ronald,3,"Like poetry, an abstruse scientific work need not be fully comprehended to enjoy it. This somewhat arcane audio book, well read by its author, theoretical physicist & cosmologist Larry Krauss, sheds just enough familiar photons to guide the layman through the maze of dark matter, quantum fluctuation, event horizons, and The Singularity. I was especially keen on Dr. Krauss's discussion of the philosophical implications of evidenced-based findings about the expanding universe... no gods required or allowed.In recent years, many scientists have challenged the ""non-overlapping magisteria"" (NOMA), proffered by Stephen Jay Gould, noted paleontologist and evolutionary biologist. Science no longer cedes the forum to the unsubstantiated assertions of religion about life and the cosmos. Thus is upended the unfalsifiable claim that religion ""knows"" the world in ways different from science, but equally valid.The Afterword by evolutionary biologist and ethologist Richard Dawkins is powerful corroboration of this important work from an evolutionary biologist's perspective. I found the book worthwhile; and given enough space-time, if I read a lot more of this stuff, my understanding will surely expand along with the universe."
36,145162445X,http://goodreads.com/user/show/7308179-jerry,2,"I found this book rather disappointing. It does shed some light on the promised question of why the universe exists, but very little. I found his writing not nearly as good as that of Brian Greene. Krauss seems to have an inflated ego that intrudes into the narrative all too often.One of the things I found most annoying is that he repeatedly and foolishly wandered off his scientific discourse into a discussion on theology where he attempts to show that there is no room for God in creation. I found this quote revealing: ""All it represents is an unwillingness to recognize the simple fact that nature may be cleverer than philosophers or theologians."" He forgot to include that scientists may not be as clever as they think. He fails to recognize that he is really taking on faith that four significant digits of accuracy. The scientific theory only lasts as long as the next contradictory experimental result. After all, even the great Einstein himself was wrong about his cosmological constant. "
37,145162445X,http://goodreads.com/user/show/15082347-moataz-harb,5,Important.The following is a link to a lecture by Lawrence covering the book. It's not a substitute for reading the book for it completes it. https://www.youtube.com/watch?v=bt2PR...
38,145162445X,http://goodreads.com/user/show/9924189-james-kane,2,"Originally published just under a year ago, Lawrence Krauss' A Universe from Nothing: Why There is Something Rather than Nothing (2012) grapples with one of the oldest and most complex questions confronting scientists, philosophers and theologians everywhere: is it possible for something to come from nothing? Drawing on key developments in modern physics, several of which are indebted to his own research and published scholarship, Krauss argues and demonstrates that, contrary to common belief, our universe can have emerged literally from nothing 13.72 billion years ago without violating any time-honoured notions of what is logical or physically possible. Although this argument fascinates and offers an important corrective to one of the longest-standing tenets of human intellectual history (i.e. that nothing can come from nothing, so to speak), the book for the most part constitutes a rehash of a scientific adventure story that has been covered numerous times in works by various other science writers. To be fair to Krauss, the retelling of this narrative is virtually inevitable, since explaining and promoting radical new ideas in this field requires a summary of the most important research that has gone before. While authors like Brian Greene and Stephen Hawking manage to structure ""the story so far"" effectively and recount its key developments in an engaging way, Krauss often lacks clarity in his writing, failing at times to explain certain crucial concepts or to show non-specialist readers exactly how one discovery led to another. The main point of the book is a significant, even revolutionary one. (Though I should point out here that Krauss is by no means the first scientist to mention the idea in a work aimed at a wider audience, even if he may be the first to make it the focus of a whole book.) Cosmologists still have a huge amount of work to do in order to clarify exactly how the universe began, but for the first time in human history we have reached a point where it is not only plausible but legitimate to envisage an origin scenario where matter came into existence out of the unstable, unpredictable quantum energy of empty space. In stressing this point, A Universe from Nothing has the potential to make a real and (crucially) accessible contribution to general understanding of the enormous, truly ancient world we live in. This is exactly what a ""popular science"" book should do. Unfortunately, in addition to championing an intriguing recent theory about the origins of existence, Krauss explicitly adopts a stance throughout which reduces the purpose of the book to something more akin to that of an anti-religious polemic.Now, just like Krauss, I'm also happy to admit ""in the interests of full disclosure ... that I am not sympathetic to the conviction that creation requires a creator, which is at the basis of all the world's religions"" (p. xi). I'm also happy to admit that I was brought up Catholic and went to church until well into my early teens, and that I had stopped believing in ""God"", as such, by the time I left school, though I can't claim to be able to single out any particular point where I self-consciously renounced my faith. Despite that, however, studying the history of a whole range of different people whose entire socio-cultural and even political framework was (and in some cases still is) inextricably bound up with their religious beliefs has made me intensely wary of the whole ""science v. religion"" debate simply because the latter has played such a fundamental role in both the collective and individual human experience. While science may be defined as truth obtained through reason and religion as truth received through revelation, the fact remains that both of them, essentially, are based on ideas - and there can be no going forward unless people in opposing camps are willing to give each other's ideas genuine consideration. In The Coming of the Third Reich (2005), the brilliant first volume of his three-part study of the rise and fall of the Nazi Party, English historian Richard Evans argues that the only way to understand how Hitler's party could have gained control of Germany and wreaked havoc on Europe is to take Nazi ideas seriously, no matter how distasteful that may be. Theologians and scientists, I would argue (probably from a very biased perspective, but that can't be helped), could follow the historian's advice here and adopt the same approach. The exchange and serious discussion of ideas is one of the most profitable and most enjoyable things about being human, especially in an age where we know so much more about the world than we have ever known before. Krauss outlines some truly amazing and oddly beautiful ideas in this book. It is sad, then, that he detracts from the lustre of the ideas themselves by making frequent and thinly veiled denigrating remarks about religious conceptions of the origins of the universe. The content of A Universe from Nothing is endlessly intriguing, but the way in which Krauss forces it into the sardonic straitjacket of his anti-religious message mars the book even more than its other defects. A typically smug and caustic afterword by Richard Dawkins only makes things worse. Dawkins calls this book ""the knockout blow"" against religious ideas about the beginning, finishing the work begun by Darwin's roundhouse kick to ""supernaturalism"" on behalf of biology and the flurry of strikes landed by numerous scientists in between. Although Krauss has proved that it is no longer necessary to explain the universe through the agency of a creator, he does note, at least, that there is still much that we don't know, and perhaps won't ever know, about how everything came into existence all those billions of years ago. Dawkins' crowing pugilistic imagery on the other hand suggests that he himself has not read the book all that closely after all, or indeed grasped one of the most important lacunae in the ongoing debate between scientists and theologians. Dawkins can claim all he likes that theology lies bruised and bleeding on the floor while science pumps its fists in the air and basks in the adulation of a cheering crowd of onlookers, but the only certain truth right now is that the fight has only just begun.(Note: Being a grumpy, old-fashioned devotee of physical books, I didn't actually read the ebook - this edition was the only one I could find that has the same cover as my paperback.)"
39,145162445X,http://goodreads.com/user/show/5576926-david,4,"Krauss's big idea in ""A Universe from Nothing"" is that starting with only space-time and all the laws of physics (e.g. quantum mechanics and general relativity), our universe can be accounted for. He refers to such a starting point as ""nothing"" (a nothing that I believe to be far removed from non-existence). This book is his attempt to neuter ""ex nihilo nihil fit"" as an argument for theism. As a Christian, I'm unsympathetic to Krauss's clear anti-theistic agenda and the biases that come along with it -- nevertheless, I couldn't help but enjoy this book. If anything, it's a clearly written and infotaining current snapshot of the best atheistic thinking on such issues.While Krauss gives a good review of the road by which we've reached our current cosmological understandings, he frequently smacks on the religious for describing the universe as they want it to be (as opposed to how it really is). However, he does a fair share of this himself in the second half of the book. Most of this comes from his dedication to the ""Copernican principle"", which has come to be more generally understood to mean that there is nothing very unusual about our time and place in the universe, or really anything in existence. Defending the Copernican principle leads him to spend lots of time speculating on various ""anthropic principle"" enabling theories. It's the old idea that the only universes in which minds could question their existence are those same universes that just happen to support conscious existence. The goal of the argument is to therefore assert that we're not unlikely at all, since a myriad of other universes must exist in which no one was around to ask the question. Under this principle, unlikeliness is not allowed, and many (usually untestable) assumptions will be made to prevent it.It's like when Stephen Hawking in his ""A Brief History of Time"" insisted that an infinite big bang / big crunch cycle would, throughout infinity, assume every possible outcome, thus explaining away the apparent unlikeness of our existence at this moment (however, Krauss and others demonstrated that there is no big crunch, so at least Hawking's ideas were falsifiable). These theories are asserted to be true, not because the science demands it, but because of the philosophical commitment for us and our environment to not be unlikely, because unlikely things (in the absence of a myriad of alternatives) naturally bring the supernatural into the discussion.He brings up some current unknowns, such as ""Why are there three generations of elementary particles— the electron, and its heavier cousins the muon and tauon, for example, or the three different sets of quarks, of which the lowest energy set makes up the bulk of matter we find on Earth? Why is gravity so much weaker than the other forces in nature, such as electromagnetism? Why is the proton 2,000 times heavier than the electron?"". So far so good, as these are precisely the kind of things science seeks to explain. But then he goes all anthropic-principle again, and suggests that the answers to these might be that all permutations exist, and that we're just in the universe with those particular constant values. That is every bit as bad as the ""just so"" religious arguments he criticizes. Krauss hypocritically does what he attacks the religious for doing, when he says ""the ultimate arbiter of truth is experiment, not the comfort one derives from one’s a priori beliefs, nor the beauty or elegance one ascribes to one’s theoretical models"", and by quoting Sagan's “Extraordinary claims require extraordinary evidence”.He smacks on string theory, which I'm happy to see: ""perhaps no theoretical picture has ever so successfully permeated the consciousness of the physics community without having yet demonstrated its ability to successfully resolve a single experimental mystery about nature"". He further explains that over the last 25 years of string theory, ""A 'Theory of Everything' had suddenly become a 'Theory of Anything'!"". But again, he does precisely this with his anthropic arguments based in his speculative (i.e. no stated approach for either predictions or falsification) multiverse assertions.At a few points in the book, Krauss bemoans the fact that in the distant future, due to the expansion of space, evidence for the big bang will not be observable. ""We live at a very special time . . . the only time when we can observationally verify that we live at a very special time!"" He admits that at such a future time, science would ""come up with a completely false picture of the large-scale universe"", but that this false explanation would be better than what religion would give you, of course.All popular atheist books throw a bone to the readers who still demand some semblance of meaning in their lives, and this one is no exception: ""A universe without purpose or guidance may seem, for some, to make life itself meaningless. For others, including me, such a universe is invigorating. It makes the fact of our existence even more amazing, and it motivates us to draw meaning from our own actions and to make the most of our brief existence in the sun, simply because we are here, blessed with consciousness and with the opportunity to do so.""Renowned atheist Richard Dawkins wrote the Afterword section, wanting to make sure the attack on faith was received loud and clear. Dawkins assumes a victory far beyond the reach of Krauss's arguments, summarizing with ""Even the last remaining trump card of the theologian, 'Why is there something rather than nothing?' shrivels up before your eyes as you read these pages"". Krauss had wanted Christopher Hitchens to write the forward, but his cancer had progressed too far by that point. Hitchens was no scientist, but then again, the point was to join the attack on theism, something that Hitchens did very well, and with undeniable style. (Everyone left a debate loving Hitchens. Dawkins could have learned a thing or two from him.)I realize this review sounds negative, but I'm giving this book a solid thumbs up."
40,145162445X,http://goodreads.com/user/show/2385396-bradley-eylander,4,"Book reviews what we know about the universe and how physics (relativity, Newton, quantum mechanics) explains how the universe came to be. I would need to read more about the subject to really grasp the understanding how a universe (and multiverse) can came through quantum fluctuations. The prerequisites to creating a universe is 1. space (or a empty ""vessel"" that can hold charge) 2. the law of physics. Once you have that, quantum fluctuations happen because ""nothing is unstable"" and in this unsuitability particles that interact create energy without violating the conservation of energy principle. I can somewhat get that, but I didn't really understand how you can get these particles into a infinitesimal spot that contains all our matter and energy in the universe to create the big bang. Good read for those trying to understand the modern scientific explanation of how the universe came to be. "
41,145162445X,http://goodreads.com/user/show/3960665-ryan,5,"Interesting book about the intersection of cosmology (the biggest) and and quantum (the smallest), and how various forms of “nothing” lead to essentially everything. Physics for people who are smart but not graduate level physicists."
42,145162445X,http://goodreads.com/user/show/12379384-z-yasemin,5,"written very well... I read it in Turkish and even the translation was beautiful... Overall, it did not teach me so much new info but I would have wished to start learning these topics and discussions with him as a beginner... So if you feel like a starter to cosmology... thats the book!"
43,145162445X,http://goodreads.com/user/show/3809399-stormin,3,"Scientifically, this is a fascinating book. Philosophically, it is a train wreck.I read a small amount of cosmology and quantum mechanics. Not enough to be anything remotely like an expert, but enough to enjoy the genre with books like, for example, Spooky Action at a Distance, which is a fascinating glimpse into all the various kinds of non-locality. (By the way: the Goodreads insert book/author function is broken for me, or else I'd link to the books I'm mentioning.) Sometimes these books also veer into philosophy. A great example would be The Island of Knowledge, another book by a cosmologist that covers some very similar material to Krauss's book (e.g. the multiverse) and does so with a compellingly sophisticated review of the relevant history and philosophy.But whenever you get a scientist veering outside of their discipline, thing can go pear-shaped quickly and dramatically. This happens even with some writers that I generally agree with quite a lot. For every Frans de Waal competently linking in Freud you also get a Stephen Pinker who--as great as he does in his area of expertise--starts inducing forehead-slapping moments when he wanders into political science and philosophy.But I've never read anybody so catastrophically dense and self-assured as Krauss. (Although, in fairness, that's probably only because I can't stand Dawkins' smug self-satisfied smarm enough to finish a chapter. His afterword in this book is probably the longest single piece of his writing I've read.)Let me give you some very specific examples of what I mean. There are two premises to Krauss's book. One is a scientific premise: it explains how we could potentially get the entire universe via a Big Bang out of a quantuum vacuum. This book is excellent. Another premise is philosophical: it purports to answer the ""ancient question 'why is there something rather than nothing?'"". It does so by (1) redefining ""nothing"" to actually mean something else and (2) redefining ""why"" to actually mean something else. Krauss is very defensive about his sleight of hand. You can always tell his argument is getting thin when the spurious insults and glib put-downs start getting thick. He is especially harsh towards philosophers and theologians (which, bizarrely, he seems to view as basically the same discipline) and especially when they are most right and he is most wrong. His book is not actually about something emerging from nothing. It is about something emerging from the quantum vacuum, which he describves as ""a boiling brew of virtual particles that pop in and out of existence"". Let me ask you, do the phrases ""something from nothing"" and ""something from a boiling brew"" sound identical? No, they do not. Hence, the philosophers are right, Krauss is wrong, and so he isn't even addressing (let alone answering) the question he has posed for himself. He does the same thing, later on, with the word ""why"": ""[I]n science we have to be particularly cautious about ""why"" questions. When we ask, ""Why?"" we usually mean ""How?"" If we can answer the latter, that generally suffices for our purposes."" In other words, not only is he not going to tell you why something comes from nothing, but he's also not going to even try to address the ""why"" question, and instead will answer the ""how"" question and pretend that's just as good.And look, scientifically, it is. If he had just stuck to the science, I'd have enjoyed the book. But instead he spends an awful lot of time axe-grinding with irrelevant insults that make no sense. I get that he likes to argue with teenage Young Earth Creationists or whatever--and hey, everyone needs a hobby--but sprinkling your popular science books with adolescent put-downs just makes you look like a tool. Especially because the target of his ire--a demographic known for the being poor and uneducated--is a textbook example of punching down.In the end, this book is marred by the petulant whining of a spoiled genius who is frustrated of the fact he cannot admit: that his of expertise is not the only one of interest and significance. He can't answer the ""ancient question"" and some people actually are curious about it, and that's just how the cookie crumbles sometimes. He's got a hammer, and his biggest fault with religion really seems to be that it's not a nail.Of course, all of this pales in comparison to Dawkins' eye-roll inducing, over-the-top, ego-stroking afterword. Dawkins in all seriousness praises this book as being on the level of Darwin's ""Origin of Species.""If, on the origin of species was biology's deadliest blow to supernaturalism, we may come to see A Universe from Nothing as the equivalent from cosmology. The title means exactly what it says, and what it says is devastating.Take a breath, there, Dr. Dawkins. You're starting to hyperventilate. What's more embarassing (although this is plenty embarrassing already) is that Dawkins steps face-first into a pretty obvious philosophical conundrum that at least Krauss has the acumen to spot. The problem is this: based on the cosmology in the book, far-future cosmologists using the data available to them would draw the wrong conclusions about the nature of the universe relative to what our cosmologists think today. From Krauss:How do we know the universe is expanding? We measure the recession velocity of distance objects as a function of their distance. However, once all visible objects outside of our local cluster in which we are gravitationally bound, have disappeared from our horizon there will be no longer be any tracers of the expansion: no stars, galaxies, quasars, or even large gas clouds that observers could track. The expansion will be so efficient that it will have removed all objects from our sight that are actually receding from us. Moreover, on a time scale of less than a trillion years or so, all the galaxies in our local group will have coalesced into some large metagalaxy. Observers in the far future will see more or less precisely what observers in 1915 thought they saw: a single galaxy housing their star and their planet surrounded by an otherwise vast, empty, static space. This is a philosophical problem for folks like Krauss because if the validity of science rests on its ability to discern truth and if science predicts that future scientists will be unable to come to the truth by relying on science, then you've got a crisis. Krauss isn't blind to this, and so he make an argument about how science is superior even when it gets the answer wrong because at least it's a rational process. This is all reasonable, and I don't have a problem with Krauss's response. The problem is that Dakwins isn't as bright as Krauss. He notes the exact same problem of the (hypothetical) far-future cosmologist, also seems to recognize that this creates a problem for the authority of science, but then he doubles down and says that science is still superior to religion because it gets the right answers:Theologians may speculate about angels on pinheads or whatever is the current equivalent. Physicists might seem to have their own angels and their own pinheads, quanta and quarks, charm, strangeness, and spin, but physicists can count their angels and can get it right to the nearest angel in a total of ten billion. Not an angel more, not an angel less. Science may be weird and incomprehensible--more weird and less comprehensible than any theology--but science works. It gets results. It can fly you to Saturn, sling-shotting you around Venus and Jupiter along the way. We may not understand quantum theory--heaven knows I don't--but a theory that predicts to 10 decimal places cannot in any straightforward sense be wrong. Theology not only lacks decimal places, it lacks even the smallest hint of a connection with the real world. This is a monumentally stupid argument to make. In defense of the realization that science will get you the wrong answers sometimes, you defend it by saying that it gets you the right answers? Seriously? That's your move? Krauss and Dawkins must be good buddies, because there's no other reason to leave such an embarrassing specimen of poor logic in your book.So here's how things stand: I'd love to have just talked about the science of the book. That stuff was all very interesting and very cool. I gave the book three stars because of it.But the reality is that all of this nonsensical axe-grinding was really, really annoying. And, more than that, it was really, really poorly done. Krauss's main philosophical points were unambiguously and totally wrong. If the quantum vacuum is a seething, bubbling mass of particles than it's not nothing. That's not some bizarre, unfair, goal-post-moving ploy by spineless philosophers and theologians. That's just common sense. Ugh. There's more, but I think I've covered enough bases. Remind me to avoid anything by the New Atheists from here on out. These guys and the Young Earth Creationists and religious fundamentalists were clearly made for each other. "
44,145162445X,http://goodreads.com/user/show/70459127-tara,4,"
“The universe is far stranger and far richer—more wondrously strange—than our meager human imaginations can anticipate…Until we open our eyes and let nature call the shots, we are bound to wallow in myopia.”
 This book was quite short, but it was packed full of fascinating information. Krauss’s writing is clear and concise, intelligent and yet still very accessible. I also appreciated his sense of humor. I have encountered some of this information before, but a fair amount of it was new to me. While I can’t claim to fully understand everything he discussed, for the most part I believe that after reading this book, I do have a firmer grasp on much of it. I’ll summarize the main points of interest below, so I suppose a spoiler warning is in order. Consider yourself warned.The book began with Krauss briefly describing major relevant historical discoveries in the fields of astronomy and physics. He then went on to discuss the geometry of our universe (is the net curvature open, closed, or flat?). He explained that by analyzing the cosmic microwave background radiation, or CMBR, scientists found that a flat universe makes the most sense. He discussed how, in order to account for the amount of “stuff” needed to make a flat geometry feasible, we must have dark matter and, what I found even more interesting, dark energy. Our flat universe (the expansion of which is actually accelerating due to the amount of dark energy present) has roughly 30% of its energy in matter, and an astonishing 70% of its energy in “empty” space! During this discussion, he also touched on virtual particles (“…that electron-positron pairs can spontaneously appear from nothing for a bit before annihilating each other again...”), and how these virtual particles are actually “responsible for most of your mass, and that of everything that is visible in the universe.” (Side note: hooray for Feynman!) Krauss also pointed out that in our flat universe, the positive energy of motion (dark energy) is exactly cancelled out by the negative energy of gravitational attraction, and so the total average energy tends to zero.Krauss then posited that an inflationary period may explain the homogeneity and flatness of the universe, and may also have frozen otherwise invisible quantum fluctuations so that they then emerged after the inflationary period as the density fluctuations that produced the visible universe. If this is the case, we all would have emerged from what is essentially quantum nothingness. Then there was a chapter which speculated on the “most plausible” future of our universe, which I thought could have been omitted. He also touched lightly on the idea of a multiverse, and the shortcomings of string theory. He finished up with a discussion of 3 different types of ""nothing"" (the laws of physics plus empty space, the laws of physics without any space, and neither the laws of physics nor any space), and attempted to describe ways in which science could explain how “something” could arise from each form of nothingness without having to rely on divine intervention. While I thought he did a decent job probing into the nature of nothingness and what exactly that could mean from a scientific standpoint, this portion of the book was a bit too conjectural to really grab me.Okay, I realize I may have gone a tad bit overboard in summarizing this thing! However, that is because so much of the material was really fun to think about, and hence fun to share here. Bottom line: the book was a fascinating read, but it tended to get too speculative toward the end. I would definitely recommend this to anyone who would like a concise, accessible introduction to cosmology."
