,isbn,user_link,ranking,review
10,0679601279,http://goodreads.com/user/show/3323455-jeremy,5,"This is not a book about the content of physics, but the practice of physics. What is it physicists do and how do they think? Feynman's explanation here is unmatched in its clarity and accessibility."
11,0679601279,http://goodreads.com/user/show/21430140-jerry,5,"	If it disagrees with experiment it is wrong. In that simple statement is the key to science… We never are definitely right, we can only be sure we are wrong.This is a semi-transcript of a lecture series that Feynman gave at Cornell University. Semi-transcript because “The lectures were not given from a prepared manuscript” and “The chapters in this book are reports of talks which were presented”. Comparing it with video of what I think was one of the lectures, it comes very close. “They have been checked for scientific accuracy by Professor Feynman,” according to the introduction.The lectures are about the character of physical law, that is, what kinds of things show up in the laws of physics, their symmetries and conservations.	It is easy to understand how an object can be symmetrical, but how can a physical law have a symmetry? Of course it cannot, but physicists delight themselves by using ordinary words for other things.Feynman here uses symmetry in both the relatively normal word—how the different laws can often appear to be mirrors of each other—and the physics sense:	that there are things we can do to the physical laws, or to our way of representing the physical laws, which make no difference, and leave everything unchanged in its effects.There are also nice descriptions of how relativity affects these laws, such as that the conservation of charge is “local”, that is, it is independent of the movement of particles.He emphasizes throughout the necessity of experimentation, and of definite predictions that can be measured.	It is a small section only of natural phenomena that one gets from direct experience. It is only through refined measurements and careful experimentation that we can have a wider vision.This is a small book that will definitely benefit from re-reading, because not only is it easily understandable on the surface, there are critical insights that ought to become more clear after thinking about them and re-reading the text.The book does not have an index, sadly, which means you can’t look up in the back later to quickly find where he talks about symmetry, or locality, or strangeness.It looks like the full lecture series is available on video.	Nature uses only the longest threads to weave her patterns, so each small piece of her fabric reveals the organization of the entire tapestry. "
12,0679601279,http://goodreads.com/user/show/20245481-mohamed-al-jamri,4,"This is a short and easy to understand book. It is beneficial mostly to those new to popular science books. Feynman talks about the following topics: What are the laws of nature and how are they discovered. The story of the Law of Gravity up to Einstein, and that of the law of conservation of energy. The uncertainty and universality of the laws of nature. The flow of time, order and disorder (entropy). Levels of complexity. Quantum mechanics and uncertainty principle. And falsifiability."
13,0679601279,http://goodreads.com/user/show/5106656-matthew-royal,4,"Much better than other, more biographical works of his. Guess I never thought of Physics as such a scattershot patchwork of guesses before. He does a good job democratizing it, emphasizing that ideas can come from anywhere, and their value comes only from their agreement with experiment data."
14,0679601279,http://goodreads.com/user/show/49537311-amirreza,5,"A splendid story of the phyical laws of nature written by the best physics teacher of all times, Richard Feynman. He tells the theories of physics in the layman's language, making them easy to comprehend."
15,0679601279,http://goodreads.com/user/show/4564953-david,5,"I read this transcript of lectures and watched some of them on YouTube as well. The first few are good reviews about gravity and basic physics concepts, but the interesting bits are about the nature of the laws themselves: how they were discovered and how science works in practice. I was surprised to learn first that the axiomatic approach that grounds mathematics isn't the most effective way to approach physics and that (relatedly) physicists often guess at the right explanations and only later figure out why they're so.I found especially interesting that Feynman explicitly values the practice of generalizing an observation beyond the realm in which it was observed. He makes a good case why this is critical for science. On the other hand, I've often felt that in some domains (especially software), people's tendency to generalize from their own experiences to everybody else's is a major impediment to real progress. I think these are pretty different cases, because science is trying to make predictions, but it's a thought-provoking point."
16,0679601279,http://goodreads.com/user/show/72945589-illiterate,3,Feynman’s lectures are like physical laws: they’re all about maths and simplicity except when they aren’t.
17,0679601279,http://goodreads.com/user/show/6130111-janet,4,"My son, Ryan, recommended this book since I wanted to learn more about Physics, and Richard Feynman per: Ryan is ""great at explaining terms that everyone can understand"". The content is seven lectures delivered at Cornell University in 1964, and I must admit that some of the material went in one eyeball and out the other despite Mr. Feynman's great diagrams and simplified explanations. The concepts of gravitation, conservation, symmetry, probability, uncertainty, and more are reviewed with credit given to a who's who list of scientists. I appreciated Richard Feynman's sense of humor such as ""X is always the unknown, so let us call it W to make it seem that we have advanced above the usual!"" And, how great to find out that ""nobody understands quantum mechanics"". I thought it was just me!"
18,0679601279,http://goodreads.com/user/show/11657479-richard-thompson,4,"Feynman's sparkling personality comes through clearly in the words of these lectures. It is easy to see why he was a beloved professor in addition to being a genius physicist. There is little new ground covered here for anyone with even a passing knowledge of physics. Ideas of symmetries, conservation laws, the close alliance of math and physics and the weirdness of quantum mechanics are basic concepts, so this book is accessible to nearly everyone. But it is interesting and a bit outside of the norm to for a physicist to think and talk about the character of physical laws -- what they are, what kinds of problems they describe, how they can be confirmed, extended and refuted, how they can be used and misused. This kind of question is posed by philosophers of science like Popper and Feyerabend, but rarely by working scientists. The perspective of a working scientist like Feynman is unsurprisingly a bit different from that of a full time philosopher of science. One of the insights that I enjoyed most in the book was in the section about the relationship between physics and math where Feynman explains that the laws of physics cannot be based on a complete axiomatic system of the type used in math because the physical world doesn't quite work that way or on account of incompleteness of information. So for now in physics, we have to muck around with what Feynman calls Babylonian mathematics, starting from a few things that we think that we know that seem to apply to the current situation and trying to work out more truths from there. Interesting."
19,0679601279,http://goodreads.com/user/show/7396031-ryan-curry,5,Enjoyed this one quite a bit. Particularly the last chapter on seeking new Laws of nature. 
20,0679601279,http://goodreads.com/user/show/7212454,5,"Feynman is a great man to tell you about nature and physics and philosophy behind it. But he does this in a way that makes it hard for you to listen and enjoy most of such-called scientists talking about science, he makes you feel the difference."
21,0679601279,http://goodreads.com/user/show/95446635-a23a,3,Interestingly divulgative. Intriguing and as clear as it gets. I covet deeper and more complex explanations.I have yet to read his lectures.
22,0679601279,http://goodreads.com/user/show/10686638-jan,4,Feynman explains how we got to various laws and how scientists think about the new ones. I particularly enjoyed the explanation of process of how Newton came up with gravitation equation and the double slit experiment which demonstrates that electrons behave both like waves and particles. Feynman uses his characteristic analogies and stories to make the explanations super-captivating.
23,0679601279,http://goodreads.com/user/show/6100646-brian-clegg,3,"This was a late discovery for me amongst Richard Feynman's books, and it's something of an oddity. Like all the books with his name on, this wasn't a case of Feynman sitting down to write a book; he never wrote a single book - in this case it's a transcription of a set of lectures Feynman gave at Cornell University which were broadcast in the UK by the BBC.What the great physicist sets out to do is to explore the nature of physical laws. Where this works best (and he would probably have hated this suggestion) is where he was at his most philosophical. In the first lecture he explored just what was meant by physical laws and this is genuinely interesting stuff, especially as it's something we rarely give much thought to.After that he goes on to cover specific areas, with lectures on gravity, maths, conservation, symmetry, the arrow of time and probability, before pulling things together in a final lecture on the search for new laws. For me these chapters don't work quite as well in book form, partly because we miss the visual aspects of Feynman's talks, and partly because they are perhaps a little too summary for the topics covered. The other slight problem with specifics is that inevitably some of the content (from the 1960s) is quite dated - particularly in the 'new laws' section, where he covers particle physics at a point before quarks and when the particle zoo seemed out of control. It's interesting from a historical perspective of what the understanding was like at the time, but it's not an ideal way to find out about particle physics.Overall, an essential if you want to have a complete picture of Feynman's output, and fascinating in that opening chapter, but not the best of the Feynman books."
24,0679601279,http://goodreads.com/user/show/5284687-albin-james,5,"Prof. Feynman consciously chooses select examples like the Law of Gravitation (which he says would have been considered less fancy Physics by then) and uses them to emphasise how tight-knit things really are in nature and how Mathematics is an indispensable tool for Physics. He goes into showing the importance of careful study and hard work while explaining the process of scientific research. He shows utmost respect to nature by taking a no nonsense attitude and avoiding any false modesty (he knows his Physics!). His treatment of Quantum Mechanics is made very clear by his decision to present things just as they are. Plus, there are many many funny words and phrases sprinkled in throughout the lectures to add to the reader's sense of satisfaction."
25,0679601279,http://goodreads.com/user/show/78591412-vinay-ayilavarapu,5,"It's part of our survival instinct to study patterns in nature. This particular trait has led us to ask these important questions and to pursue their answers. And tools such as science & math help us achieve these goals. But, Feynman is also making an interesting point here. He says that ""Our main concentration will not be on how clever we are to have found it all out, but on how clever nature is to pay attention to it.""These lectures primarily focus on the characteristics of these laws and how nature follows them. Calling this book ""fascinating"" is an understatement because it's more like an epiphany.Another point he emphasizes is how to ""science"". The scientific methodology asks us to make intuitive guesses & perform rigorous experiments to prove out the ideas. Thorough exercises in reason & logic provides us with a solid foundation, which could be used for improving our lives. Curiosity sparks the deep yearning to understand oneself & the world. It doesn't always kill the cat.Regards,Vinay P.S.For those curious creatures out there. I would also recommend the following books.1. ""We Have No Idea: A Guide to the Unknown Universe"" by Jorge Cham, Daniel Whiteson2. ""The Quantum Divide: Why Schrodinger's Cat Is Either Dead or Alive"" by Christopher C. Gerry, Kimberley M. BrunoOther recommendations:1. PBS Spacetime on YouTube channel2. Podcast: ""Jorge and Daniel explain the universe"" 3. Podcast ""Infinite Monkey Cage"""
26,0679601279,http://goodreads.com/user/show/27279716-vishwanath-saragadam,5,"""Why don't you try 10:20:30 combination?"" is not science. ""Hmm, let me see if 10:20:30 is a combination. If not, I can definitely know that so and so is correct"" is a systematic way of dealing with something. Feynman in his yet another incredible book, has gone through how physical laws are formulated, tested, and the best part, corrected over time. Through very simple examples of gravity, double split experiment and so on, Feynman has taught a lot of nuances in science.At no point does Feynman make dogmatic claims about any law. He says that what we know as the energy conservation law is perhaps not ""yet"" violated and insists that we constantly be on the look out for discovering new discrepancies in existing laws and be humble enough to amend them. Must read for anyone who wishes to understand systematic science. "
27,0679601279,http://goodreads.com/user/show/656942-david,5,"Feynman's lectures make good reading. That alone is somewhat unusual, since many lectures do not survive well when they are simply transcribed. The other unusual thing about Feynman's lecture style is that he makes what he's talking about clear and accessible without an excess of jargon. His approach is sometimes quirky, but in his lectures you can see how he thinks about that approach. In these lectures, there's a balance between musings about physics and musings about how people think (about physics and about other things). Read for the latter even if you think you'll be uninterested in the former."
28,0679601279,http://goodreads.com/user/show/1481465-tom,4,"I procrastinated reading this because I thought the level of physics might be too difficult. It is actually extremely accessible and I'd recommend it to anyone interested in the way the universe works and the relationship between mathematics and physics. Since the chapters are transcribed lectures, there are a few points in the book at which complex mathematics is glossed over or presented as an understood explanation. Also, as lectures, the diagrams and illustrations are sparse, which makes the text rely to heavily on verbal explanations of formulae. But you can skim and still be in awe."
29,0679601279,http://goodreads.com/user/show/49311671-kauther-a,5,"For a long time, I was against the idea of having a favorite book; I thought it would be like picking a favorite child. But this book completely shattered this mindset.If you are not a physicist, this book will be a very easy and simple way for you to understand what physics is, and how we study it. On the other hand, if you are a physicist, this book will provide you with an extremely beautiful and concise way to look at the world and think about the major concepts of physics.This is, rightfully, my all time favorite book. "
30,0679601279,http://goodreads.com/user/show/5018981-jb,5,"How delightful is Nature for Feynman and his peers. This glimpse on the Physicist method (more than the actual explanations of some laws) is a great takeaway. I already feel the approach, both in technic and in philosophy, can be applied to any kind of intellectual work.This book is a transcript, hence it is sometimes hard to process. The videos can be seen online, that’s a great experience overall. Also it makes reading with Feynman accent in mind mandatory from now on :)"
31,0679601279,http://goodreads.com/user/show/3507652-sean,5,Book was great but listen to the guy's lectures and you get a feel for what it must have been like to learn from him.
32,0679601279,http://goodreads.com/user/show/52696775-chi-tathon-kupwiwat,5,"A critical, quantitative and imaginative way of thought to see nature.The Law of Gravitation, an example of Physical LawPg.13 Even the artists appreciate sunsets, and the ocean waves, and the march of the stars across the heavens. There is then some reason to talk of other things sometimes. As we look into these things we get an aesthetic pleasure from them directly from observation. There is also a rhythm and a pattern between the phenomena of nature which is not apparent to the eye, but only to the eye of analysis; and it is these rhythms and patterns which we call Physical Laws.Relation of Mathematics to PhysicsPg.41 Mathematics is a language plus reasoning; it is like a language plus logic. Mathematics is a tool for reasoning. IT is in fact a big collection of the results of some person’s careful thought and reasoning. By mathematics it is possible to connect one statement to another.Pg.46 In Babylonian schools in mathematics the student would learn something by doing a large number of examples until he caught on the general rule.Pg.46 The most modern mathematics concentrates on axioms and demonstrations within a very definite framework of conventions of what is acceptable and what is not acceptable as axioms.Pg.56 The physicist is always interested in the special case; he is never interested in the general case. He is talking about something; he is not talking abstractly about anything. He wants to discuss the gravity law in three dimensions; he never wants the arbitrary force case in n dimensions. So a certain amount of reducing is necessary, because the mathematicians have prepared these things for a wide range of problems.Pg.58 I do not know if it is true - that when one of the kings was trying to learn geometry from Euclid he complained that is was difficult. And Euclid said, “There is no royal road to geometry”. And there is no royal road. Physicists cannot make a conversation to any other language. If you want to learn about nature, to appreciate nature, it is necessary to understand the language that she speaks in. She offer her information in one only in one form; we are not so unhumble as to demand the she change before we pay any attention.The Great Conservation PrinciplesPg.77 In order to avoid simply describing experiments that have been done, we have to propose laws beyond their observed range. There is nothing wrong with that, despite the fact that it makes science uncertain. If you thought before that science was certain - well, that is just an error on your part.The Distinction of Past and FuturePg.113 One of the rules of the world is that the thing goes from an ordered condition to a disordered.Seeking New LawsPg.158 During all that time the theory had not been proved wrong, and could be taken temporarily to be right. But it could never be proved right, because tomorrow’s experiment might succeed in proving wrong what you thought was right. We never are definitely right, we can only be sure we are wrong.Pg.158 One of the ways of stopping science would be only to do experiments in the region where you know the law. But experimenters search most diligently, and with the greatest effort, in exactly those places where it seems most likely that we can prove out theories wrong. In other words we are trying to prove ourselves wrong as quickly as possible, because only in that way can we find progress."
33,0679601279,http://goodreads.com/user/show/28727983-e,3,"Richard Feynman, who has always had the reputation of being a masterful explainer of complex concepts, sets out in this series of published lectures to describe some of the basics of physics. There are seven lectures/chapters. The first discusses physical law in general but uses gravitation as an example of how such law operates. The second chapter addresses mathematics and how it plays an integral role in physical investigation. Feynman does not hide his wonder and delight that so much of the universe can be described in mathematical terms. I actually consider this evidence of a divine creator, even if he does not.The third chapter discusses conservation principles, such as conservation of energy and conservation of mass. A really cool concept to think about, especially when one sits down to consider where the energy, say, of a hot fire goes. It ends up in many more forms than you might think, but none of it is lost! Next is a chapter on symmetry, which in physics refers to the concept of an action of reaction taking place in another place, with the same results.Perhaps the most interesting chapter is the fifth, discussing the distinction between past and future time. In the other dimensions--length, height, depth--one can go both forward and backward. But why doesn't time work that way? And yet, events that are simultaneous to one person are not always so to another person (enter the classic example of someone on a spaceship traveling near the speed of light). Thus there seems to be some play here in the fourth dimension. But it's not like Feynman is arguing for time travel or anything like that.The sixth chapter is the most complicated, dealing with uncertainty and quantum electrondynamics. I've read a whole book by Feynman on that topic, and it's still a bit over my head. Lastly Feynman discusses the science of doing physics and attempting to discover new laws. Even though the lecture is half a century old, it as still as relevant today as it was then.I love reading Feynman because of the joy and delight he derives from the physical world, and his supreme ability to communicate both the delight and the intricacy of whatever he's describing. That comes through well in this work."
34,0679601279,http://goodreads.com/user/show/7552897-sebastian,3,"What the title of this book promises is an analysis of the concept of physical law, a text that would go “meta” and, perhaps, analyse what the concept of a physical law is, how it came/comes about, how it relates to the natural world, or how we as humans deal with it. When the book does actually grapple with these issues, it truly shines, but sadly, this only happens in the early and late chapters. The middle is a sort of highly-compressed tour of some examples of physical laws that seems aimed more at explaining how gravity or the quantum world works, instead of keeping to this “meta” level. The compression shows to the point that many of the explanations (particularly in the section on QM) become muddled and hard to follow. I’m going to guess that this tends to not be the first Feynman book people grab, and it shows in the weirdly high ratings here – people who come to this text already knowing these concepts may nod along, and I’d venture to say that for such people (myself included) the middle part was too extensive to the point of boring, covering ground we are already well familiar with. On the other hand, the rapid race through a number of interesting theories will likely prove incomprehensible to someone who comes into this without at least a basic grasp of those same concepts."
35,0679601279,http://goodreads.com/user/show/48319145-clive-f,2,"This was a tough review for me: I mean, Richard Feynman?! The man is a god, really, plus the whole Nobel Prize thing, who am I to criticise? Unfortunately I think this book is showing its age, especially in the writing style. It's more or less a transcription of Feynman speaking his lectures, as captured by the BBC in the 1960s, and unfortunately that doesn't translate terribly well into a writing style. It's also starting a bunch of physics from (nearly) the beginning, which means that for me, it didn't tell me anything terribly new.On the other hand, it does give a very different perspective on things like Newton's theory of gravity, which you might not see in many other places. I enjoyed also his complete transparency about how physics, and science in general, is done: you make bold predictions about things in completely new spaces, you test them out, then if they fail you guess at the form of new laws that might explain them. And he's quite clear about the guessing part: great scientists are great guessers. Which makes Prof. Feynman a guesser of interstellar proportions, I think. A true polymath genius, that man. So I feel bad about the 2 stars, but I'm reviewing the book, not the man!"
36,0679601279,http://goodreads.com/user/show/7842801-lior-alexandre,3,"I was surprised that, despite Feynman being acknowledged as one of the most able communicators of physics, some of his explanations were very hard to follow, although this may be due to the fact that these are lectures written down in book form which might not have translated well across media. An example is the explanation of local charge conservation which was very confusing and didn't distinguish clearly between local/global charge conservation. A quick read of Wikipedia made it much easier to understand.Another example is the link between the effect on the action of a small step to one side and conservation of momentum which is very badly explained. Perhaps it is only really understandable using maths which Feynman avoids as his audience was not mathematically inclined.Despite this some explanations were very beautiful. His classic explanation of energy conservation using a child's toys is fantastic and the Seeking New Laws chapter was well explained and I will be sharing it with my students. As a physics graduate most of the physics content was not new to me but I was intrigued by the link made between electricity induction and the conservation of angular momentum which I wasn't aware of/had forgotten about."
37,0679601279,http://goodreads.com/user/show/11842614-glenn,5,"This is an amazing book. As James Gleick says in his Introduction, Feynman undermines his own point that nature can only be truly understood through advanced mathematics. Feynman provides remarkably nonmathematical explanations of fundamental physical phenomena.The book moves progressively from the (relatively) simple law of gravitation, to the fraught field of quantum mechanics. The author concludes by suggesting ways in which new laws of nature might be found, as well as by critiquing attempts to find new laws through vague or untestable statements.Feynman's wicked sense of humor shines through at the most unexpected moments. Well, almost any moment would be unexpected, because this is such serious subject matter.I note here that the term ""laws"" can also be fraught. Popper points out, in The Open Society and Its Enemies, that there are natural laws, or physical laws, in Feynman's sense, which are regularities in nature. We observe that such and such is consistently the case, and we agree that a law has been established. Feynman points out that such a law may last for many years, even though it is wrong. These are not norms or laws established by society for preferred modes of behavior.Fascinating, thought-provoking, and sometimes laugh-out-loud funny."
38,0679601279,http://goodreads.com/user/show/27678334-eric,4,"Not quite amazing but a very entertaining scientific tour of the reality of the world around us. Usually just a step removed from being too difficult to follow. I did have one very interesting insight as this went on. Feynman posed that one could eventually understand the meanderings of the glacier from analyzing with increasing care the behavior of the ice crystals from which it is made. We recently finished listening to T. Colin Campbell's ""Whole,"" wherein he spoke of one of our problems in nutrition is our overwhelming reliance on reductionist thinking. i would love to have the physicist Feynman and the doctor/nutritionist Campbell set our their thoughts on reductionist thinking in a comparison of a common subject. It would seem the ultimate in reductionist thinking to study a glacier based on its individual ice crystals compared to the human body's health with no consideration for how individual molecules react to, for example, metabolism based on intake of a plant based whole foods diet."
