,isbn,user_link,ranking,review
19,0553341030,http://goodreads.com/user/show/687278-audra,4,"I first read this book when I was a freshman in college (a business major at the time). Until then, I had never given much thought to the sciences, but this book was so fascinating for me that it eventually lead to me changing my major. I thought the book was as easy of a read as physics can be. The author did a good job of making it understandable for the layperson. The concepts in here are so mind-boggling that it's often difficult to even begin to imagine them, but that's what makes the book so amazing to me. That this kind of sci-fi fantasy stuff exists in real life is so exciting!My only real problem with the book was that I felt he didn't make proper use of his figures. I felt there could have been more (except for the Feynman diagrams... I get it already!!) and I felt he should have connected the text to them better. It seemed like the text and the figures were two separate entities, so one didn't particularly help the understanding of the other. I just finished the book for the second time, and I'm realizing now that it's much better as a group read. The first time I read it, our class used a discussion format to go over the material, and it made it much easier to absorb. While I still loved the book this time, I think if you have at least one other person to discuss these ideas with, you get much more out of the book."
20,0553341030,http://goodreads.com/user/show/69159766-mekhala-pande,5,"Gribbin is lucid and witty in explaining to the largely layman audience the principles of the strange and beautiful world of quantum mechanics. Approaching the book from the perspective of philosophy, was fascinating as well. Schrodinger's cat is reminiscent of Jain philosophy and the working of quantum mechanics and buddhist thought have been compared and debated upon quite frequently.Needless to say, this book really makes you think in abstract ways."
21,0553341030,http://goodreads.com/user/show/5812864-greg,4,"This was one of the best books I have read on Quantum Physics. It turns out to be a slow read, because it gives you examples, and then to fully understand the examples you find yourself working out the aspects of it. It is only about 250 pages, but it took me the better part of six months to get through. Awesome book!"
22,0553341030,http://goodreads.com/user/show/5732285-sarah,2,"I have an abusive relationship with physics, I love it but it doesn’t love me and that makes me sad. This was just too advanced for me and I never really got to grips with it. I understood parts of it but not enough to enjoy it. My one sided relationship with physics continues..."
23,0553341030,http://goodreads.com/user/show/8626044-waleed,4,"A really good book that provides a reasonably understandable introduction to quantum mechanics and its history.There is a focus on providing a detailed account of the development of the theory, including a “de-idealisation” of the major figures who won Nobel prizes - for example, it is quickly stated that although Planck jumped to the idea of quantisation he did not do this for any reason other than mathematical convenience so the discovery was more an accident than anything else. Even Schrodinger thought that his idea that electrons should take on distinct energy levels simply because these were the configurations that fit an integer number of wavelengths into the circumference of the orbit was a step towards validating classical physics once again - an idea we know now to be incorrect due to the inaccuracy of the Bohr model (solar system model) of the atom. In fact, many physicists were dead set on validating classical physics and restoring the old ways by finding some “trick” that explained the inexplicable.The book does a good job of demonstrating the confused way in which quantum mechanics and quantum theory (two separate things!) developed and had contributions made by the great physicists of the 20th century.More needs to be read to fully grasp the intricacies or the theory since although Gribbin tries his best, I would still say that the book is not 100% comprehensible to the layman. Maybe this is biased due to my lack of background, but I felt that the end of the book was rather rushed in the way it introduced a maelstrom of new concepts such as super symmetry and the inflationary universe. It maybe reflects the state of physics at the time and the lack of understanding of the scientists themselves of these theories.Nevertheless, this book is a brilliant starting point and I would wholeheartedly recommend it to anyone with an interest in the subject."
24,0553341030,http://goodreads.com/user/show/33334584-peter-pinkney,5,"WOW!!!!I said that I would read difficult books this year, but I meant things like Infinite Jest, or Finnegan’s Wake. This is way more difficult, but way more important and totally fascinating.When I say difficult, I don’t mean difficult to read, I mean getting my head around the ideas, and the maths (which I don’t really understand), but who cares?? I just took it on face value that the maths is correct, and I went with the flow.I’m more of a poetry reading, literature reading head in the clouds kind of guy who doesn’t really do science, but I wanted to try. I had my mind blown more by this than anything since my heady hallucinogenic youth.A typical statement from this book “nothing is real unless we look at it, and ceases to be real as soon as we stop looking” That is jaw droppingly awe making. There are other mind melting ideas such as ghosts, things that can travel back and forwards in time, alternative realities, alternative universes, and the idea that the universe is only there because it is being observed. I am somewhat of an atheist, but some of the speculations in here make me wonder.Sometimes the blurbs of the covers of books say stranger than fiction. This book is certainly that, and I’ll never look at a cat again without a feeling of awe. Maybe cats have the answers.... "
25,0553341030,http://goodreads.com/user/show/66086616-fanie-oosthuysen,5,While this book may be slightly dated (luckily physics do not move that fast) it is an amazing work with unparalleled explanatory powers laying bare one of the most difficult concepts of our time. I would give it all the stars. Whilst it started slow for me reiterating knowns I took months to get through the first quarter and only a day or two to finish it. If you are getting bombarded with new interpretations of quantum theory and misconceptions relating to that. This book allows you to travel back in time and strips the concepts back to their basics.
26,0553341030,http://goodreads.com/user/show/49167160-joseph-mirabelli,4,"As my parents are moving out and I'm packing all my old books, I'll be finding and rating ones that I have read a long time ago, and likely have mostly forgotten. Skimming this book as I boxed it up tonight, I remember understanding or being unsure about a few concepts; but for the most part, my memory of the book is of confused excitement of being introduced to some concepts, which other books have helped me understand better. "
27,0553341030,http://goodreads.com/user/show/87311876-seth-townsend,4,"Incredibly interesting and moderately approachable for someone with zero experience on the subject. Although it takes a lot of initial historical and scientific background from Gribben, it prepares you to really understand in a meaningful way the basics of the quantum world. When I truly understood some of the underlying ideas here (after re-reading a few sections multiple times) I was truly amazed and was glad to have read this search into the Schrodinger’s Cat problem. "
28,0553341030,http://goodreads.com/user/show/17117288-chris-zedick,4,"Interesting book. Definitely a good explanation of the quantum world. That said, there are also a number of intriguing philosophical questions that arise throughout the book that make any confusion with respect to the physics/math aspects worth the struggle. Overall, a good, quick read."
29,0553341030,http://goodreads.com/user/show/88289879-emily-lo,5,"Ok, this is an EXCELLENT book. Very clearly written, engaging, and so interesting! I didn't understand all of it (tbh I was lost near the end). I'm so relieved I'm done with this book because I literally started it almost a year ago."
30,0553341030,http://goodreads.com/user/show/1068292-christy,3,"I thought this book would finally make quantum physics clear to me, and the author, John Gribbin, is supposed to be one of the finest science writers out there. But sadly, the only parts I understood were about things I’m already familiar with. I hoped to finally understand what quantum physics really IS, but just as the author got close, he choked, and came out on the other side, blithely assuming he’d explained it. Of course, even Einstein couldn’t accept its principles, and the legendary Richard Feynman, probably the best physics teacher of all time, said that nobody understands it. So I’m in good company. But I’d hoped for a lot better from this book."
31,0553341030,http://goodreads.com/user/show/47852837-richard,4,"Pretty decent book about quantum physics, since it's the first one I read about the topic I musty say that it was really interesting; nonetheless, the last concepts were quite hard to grasp."
32,0553341030,http://goodreads.com/user/show/10868473-gracjan,5,GREAT
33,0553341030,http://goodreads.com/user/show/49038107-vince-zyrence,4,Quantum physics explained in a language so lucid without compromising its crucial concepts and interpretations is a must read for a non-physicist who is in a constant and relentless search for the possible transcendental philosophy of science. 
34,0553341030,http://goodreads.com/user/show/58727566-william-findley,4,"So, this book is nonfiction, and doesn’t include any characters, unless you think of quantum-mechanics-masters as characters, and their discoveries as the plot. I decided to read this book because normal science just wasn’t good enough, although according to this book, I didn’t read it, but I also read it in a different dimension, but I don’t exist, and neither does this book… but I exist because I read this book, and this book exists because I read it, and it didn’t exist until I read it. Honestly, this book is a great book if you’d like to spend time contemplating the aspects of life that not even scientists have quite figured out how to contemplate. If you do choose to read this book though, be prepared to not talk about it, because the normal part of the population doesn’t understand anything to do with quantum theory. My mind hurts because of this book, but it also doesn’t. I actually really enjoyed the book, and would be willing to read more into quantum theory because of it. "
35,0553341030,http://goodreads.com/user/show/58897106-nate-stenson,5,"I’m no quantum scientist, so when Gribbin states incredible things as being logical conclusions of quantum theory, I have absolutely no reference for how true they may or may not be - but all I can say is this book is amazing and it absolutely destroyed my perception of reality and what I thought could ever be conceivably possible. Such a great book."
36,0553341030,http://goodreads.com/user/show/113856312-alexandru-h-u,5,"Gripping story of quantum mechanics and future topics for research, as well as the sources for science fiction writing"
37,0553341030,http://goodreads.com/user/show/101006348-ansove,5,This book is definitely amazing.
38,0553341030,http://goodreads.com/user/show/17315458-djpj-oneeightseven,3,"In Search of Schrodinger’s Cat: Updated Edition by John GribbinThe mechanics of a shot-put are easy to grasp. But when you try to look, in the same way, at the mechanics of atoms, the world turns magic. Observably, measurably, inconceivably magic. I’ll admit it, this book, or rather the topic it addresses, is mind-blowing. Gribbin starts with a history of the old physics that brought us to the uneasy precipice of the magic quantum world. This historical tour is comforting and well done. But when it comes to the juicy quantum stuff, while his descriptions were fascinating, I found them frequently lacking in detail and focussed too much on the broad interpretations and too little on the actual experiments and scientific detail. Whether I could understand this stuff is of course a matter of furious debate, but I would have liked to get the chance to give it a shot. It was all too dumbed down and as a result came across like a children’s storybook telling tales of a faraway place but never really taking us there. I suppose the reason I found the explanations lacking solid grounding was because I found Gribbin’s interpretations of quantum physics ludicrous. Gribbin subscribes to the “MWI”, or many worlds interpretation of quantum conundrums, which is the belief that a (supposedly) infinite number of universes just like ours exist and every single time you do anything important, like say pick your nose, you cause the universe you live in to split into two. One where you picked your nose and the other where you didn’t. Like this one, all of the interpretations mentioned by Gribbin were so fanatically anthropocentric that I wished I would split into a universe where he didn’t exist. To think of hundreds of billions of separate universes in which Gribbin pats himself on the back for missing the point is nauseating. Instead of grandly stating as Everett did that every idiotic little action made by human beings splits the universe in two, is it not a more tenable interpretation of Schrodinger’s cat and the Aspect experiment to lay the blame not in the universe but in our faculties of perception? Maybe what is out there is simply beyond what our puny brains can begin to comprehend, and so from the teaming mass of instantaneous potentialities swarming through space, our simple mind chooses one, at random, and delivers it to our senses for construction of a sane vision of the world? Meanwhile potentialities are born and fade away without splitting universes.Anyway enough of that – but this is a good point to digress into religion, philosophy and ontology. Considering the bulk of the science of quantum physics seems to have been done in the 20s I find it almost as surprising as the science itself, that even almost a hundred years later the learnings of quantum physics have not been integrated into mainstream layman’s philosophy. People still equate the philosophy of science to the philosophy of Newtonian shot-puts. Atheism is still seen as an empty, cold, predictable worldview. Quantum mechanics is predictable, yes, but only when you assume that the world is magic beyond our comprehension. Why has some kind of “mystical atheism” not become the mainstream religion? Why hasn’t the magic world that quantum physics exposes been integrated into mainstream interpretations of reality even, maybe, a little bit? I guess it’s because (a) people are outrageously stupid, and (b) religion really has hijacked the entire debate except for a few Sci-Fi writers, who inadvertently act in support of religion by taking the quantum debate into the world of fiction. Anyway I’m glad I read Gribbin’s excellent book and I hope many others do too!"
39,0553341030,http://goodreads.com/user/show/49145900-jaclyn,4,"I got interested in learning more about quantum physics after reading a totally different book mentioning it. So, when I saw this eBook on sale, I bought it. And what a journey it has been. If I said I totally understood this book, I would be lying. Science can be tough and some of those concepts were just too much for me. But overall I understood what the author was saying, and what he said was extremely interesting. I thought it this book was really well written and I feel more knowledgeable now that I have read it. I recommend it highly! "
40,0553341030,http://goodreads.com/user/show/2105523-bob-nichols,3,"This is a good history of quantum physics, particularly part one, ""The Quantum."" Part two and part three go into more technical detail and, progressively, become harder to follow. There are a few special gems from this book. Gribbin asks the reader to imagine a pinhead, representing the nucleus, at the center of St. Paul's cathedral, surrounded by a cloud of dust motes, representing electrons, in the cathedral's dome about a 100 meters away. This conveys empty space within the atom. At the speed of light, ""time stands still....A photon, naturally, travels at the speed of light...and this means that for a photon time has no meaning."" Then he adds, ""to the photon...the Big Bang and our present are the same time."" And he writes that all particles and all waves, not just the photon and electron, are ""mixtures of wave and particle,"" and this realization constitutes a ""complete break with classical physics."" Gribbin cites Newton's discovery that in free space ""any object keeps moving in a straight line at constant speed until it is pushed by some outside force."" A question is, in warped space where everything has an influence on everything else, does free space exist and is free motion (straight line) really therefore the natural state of motion? Gribbin states that under quantum mechanics, precision in spacetime coordinates (location) conflicts with identification of momentum ""and therefore of causality. General relativity is a classical theory, in this sense, and cannot be regarded as the equal of quantum mechanics as a fundamental description of the universe."" Does this mean that if one has the intent to get in the car and drive to the store or if this country tends to send an unmanned vehicle to Mars, that we cannot expect that such will be done? Or, more abstractly, that ""A"" cannot be said to cause ""B""?A few key points in quantum theory remain unreachable. Gribbin writes that ""the vacuum is a seething mass of virtual particles in its own right, even when there are no 'real' particles present."" Elsewhere, he writes that 99.99999 percent ""of the universe is ...seething with activity, a malestrom of virtual particles."" There's an irony in the use of the word ""seething"" in both quotes. In reference to Dirac, he says that ""what we call 'empty space' is actually a sea of negative energy electrons!"" and this moves the reader into Gribbin's difficult description of antimatter. We also learn that ""'spin'...is nothing like the behavior of a child's spinning top, or the rotation of the earth on its axis as it orbits around the sun,"" but that leaves the question of what, then, is spin? On a positive note, Gribbin does a good job describing electron jumping according to fixed quantum rules.  "
41,0553341030,http://goodreads.com/user/show/49285862-saswati,5,"I read this book. I did not read this book. I am uncertain if I should read this book. I am trying to be certain about reading this book again. In a nutshell (that is, if it exists), I need to take some time off to find perspective in life. Especially the one I am observing right now. "
42,0553341030,http://goodreads.com/user/show/7381993-katia-n,5,"It was the first popular book about quantum physics I've read and I think I was lucky to start with it. As after I've read two more books and they both are much less aspirational for different reasons. This book gives very good overview of the theory and the history of the subject presenting all key personalities and milestones of its development.Overall, probably not unexpectedly, it changes your perception of a huge variety of reality aspects. The most striking for me was thought about the history: ""In this delayed choice experiment something we do now has an irretrievable influence on what we can say about the past. History at least for one photon depends upon how we choose to make a measurement… Philosophers have long pondered the fact that history has no meaning - the past has no existence - except in the way it is recorded in the present."" I think it has become even more relevant in our media savvy days when wars are played and won more on screen than at the actual battles fields. It feels surreal to find the natural phenomenon facilitating such an interpretation of the social reality.Also it was interesting finally to find out what stands behind the overused metaphor of Schrodinger's cat:-)For me now it has become apparent that time travel, teleportation, antimatter and multiple realities are well established phenomena of physics, not of unhealthy imagination.My only gentle complain - I wish it would be a little bit more maths in there. I understand it might spook some audience, but I am sure it might be appreciated by the others. Heisenberg, the developer of the uncertainly principle, said: ""At first, I was deeply alarmed. I had the feeling that, through the surface of atomic phenomena, I was looking at a strangely beautiful interior, and felt almost giddy at the thought that i now had to probe this wealth of mathematical structures nature had so generally spread out before me."" I think this book has opened for me a tiny whole into the world he is talking about."
43,0553341030,http://goodreads.com/user/show/12856123-sam,2,"I was a little bit disappointed by this book as it’s more a tour through history of all the developments in physics rather than a description of simply the theories which is what I was expecting. It’s a lot about the scientists and who won a Nobel Prize rather than simply this is the accepted theory of this or that. It began with the discussion of light being both waves and particles and the double slit experiment, which I was familiar with from other books I had read and documentaries I had watched and so didn’t really learn anything new. I enjoyed learning about Bohr’s atom and the inaccurate representations of it in most science textbooks and how LEDs work due to superconductors and diodes. Then it got really complicated and I found myself losing interest. I wonder who this book is aimed at as being someone who has only studied Physics to GCSE level and self-taught myself the rest of the things I know, I’ll be honest I found it too complex to fully understand in the way it was presented. It seems in order to understand what is discussed you need foundational knowledge of physics and without this everything just seemed a bit too overwhelming. Terminology was used often to describe other more complex concepts with the assumption that the reader understood it and without this the more complex concept was unattainable. The diagrams contained no keys to explain what all the notations meant and there was not really any explanation of the accompanying mathematical calculations to support the discussion. This made it difficult to understand when in actuality with the right explanation it is likely quite simple. "
44,0553341030,http://goodreads.com/user/show/2648205-white,5,"This is perhaps one of the best science books I have read and I've read tons of them. The whole point of Schrodinger's cat is to put the misinterpretation of quantum physics to shame. Of course the paradox is impossible and that is the point. Still, it didn't stop the new age fanatics from their mystical thinking. They took the paradox literally and formed a cult from the impossible. I respect the author because he put perspective on the ridiculousness of quantum mechanics as experienced by our limited senses. Gribbin admits that there is another factor which we are unaware of; a factor that would take us away from the nonsense and tie the macro and micro worlds together into one connection. Still accepting the scientific experience of quantum physics, Gribbin keeps reality in sight by focusing on the inevitable; that we have not learned the entire story. Flipping in and out of realities according to consciousness and observation is a fairy tale. Schrodinger's Cat displays that truth with fervor.I love this book...immensely. "
