,isbn,user_link,ranking,review
10,0316051640,http://goodreads.com/user/show/68030-jenny-reading-envy,4,"""Never underestimate spite as a motivator for genius.""I can't really speak to the scientific accuracy of this book, but I really enjoyed listening to the stories that come from the periodic table. I feel like I learned some things, which isn't that difficult of a feat since what I remember from my high school chemistry class has more to do with the people sitting near me (we called ourselves the Peanut Gallery). I have vague memories of a teacher, the great Thorstein Sabo, who tried to teach us about the periodic table by telling us stories about electrons playing cribbage in the electron hotel. I didn't really get it. This book groups different elements, and tells stories about them in context of political intrigue, devastating consequences, and lifesaving discoveries. Coincidentally, I am also reading Rites of Spring: The Great War and the Birth of the Modern Age, a book with a lot of parallels to The Disappearing Spoon. Where The Disappearing Spoon demonstrates how war interrupts scientific process, Rites of Spring shows the same about war interfering in the arts. You have to wonder how much farther, or at least different, both science and the arts would be, had we never had the world wars consuming the first half of the twentieth century.The tiny pieces of information I didn't know would fill a book, this book. It would be impossible to even recite them, but I particularly enjoyed the story of argyria, silver poisoning, and the senate/governor hopeful who drank collodial silver in preparation for Y2K. Argyria turns your skin blue... permanently. Papa smurf!I also made a note to myself to check out the poet Lowell, who is one of the first people to be treated with Lithium for mental illness. Salt (not an element) was also put into perspective with Ghandi and enforced iodine and I just don't know whether to be grateful that my government is preventing birth defects or to be freaked out that they are adding things like iodine to salt and fluoride to the water. The audiobook was great for this. Sean Runnette has a unique voice that I enjoyed in zombie stories but still translated well to science!I will leave you with a song I could not get out of my head during my listen to the second half of the book."
11,0316051640,http://goodreads.com/user/show/549698-nathan,3,"This book constipated my reading for almost a month. I have overdue fines from other books that were stacked up behind it. Not because I wasn't enjoying the book: it's readable, fascinating, and chock full of the very anecdotes about science and scientists that I love. So then, why the hell did I find this book so hard?It's precisely because the book is a collection of anecdotes that it was so hard to read. I felt like I was trying to grasp quicksilver (mercury, symbol Hg from Latin hydragyrum, meaning “water silver”) as this steady diet of atomic information arrived. Actually, that's a lousy metaphor: quicksilver is a glistening hypnotic liquid because its atoms stick together. These atomic anecdotes didn't: nothing stuck in my head, nothing stuck to each other. There was no overall organizing principle to the book that I could divine, and reluctantly I finished it barely the wiser than I begun.This book demands flashcards. I want to know the anecdotes. I want them to stick. I am going to have to work at it, however, beyond simply reading the book, if that is to happen."
12,0316051640,http://goodreads.com/user/show/5476515-amanda,4,"I'm going to have to stop saying that I don't like non fiction. This is the 3rd ""science ish"" book I have enjoyed recently. This was an interesting look at history as told thru the periodic table. I can't really speak to the accuracy of the science but I really enjoyed reading all the tales. I recognized a lot of the science names but learned some knew things about them. The parts I found the most interesting were how great an effect WWII had on science and scientists and the parts about mental health and brain health. I listened to the audio narrated very ably by Seaan Runnette."
13,0316051640,http://goodreads.com/user/show/4739465-monica,3,"Drive by review both literally and figuratively. Interesting/educational book with interesting anecdotes. Assumes a level of scientific knowledge not necessarily found in a casually curious science neophyte. IOW, way over my head. Rather hard to maintain focus and interest when you are barely understanding the composition of the simplest atoms. My take aways from the book are that the Periodic Table is drawn the way that it is beyond formatting choices. There are reasons that every element is located where it is on the table. The fact that the Periodic Table is mapped the way it is, is a scientific marvel. Also, Helium is the only element on the Periodic Table that doesn't combine with any other elements to form molecules. It sees itself as perfect. That's it. My sum total take away from the book. Some rather lucky and stupid scientists travails too...3.5ish rounded down because I forgot what element the disappearing spoon was. The stories didn't stick.Listened to the audiobook. Narrated by Sean Runnette who did a respectable job with a complex and sometimes tedious subject."
14,0316051640,http://goodreads.com/user/show/1108123-bettie,3,"Dissolving two noble medals before the nazis arriveDescription: Incredible stories of science, history, finance, mythology, the arts, medicine, and more, as told by the Periodic Table. Why did Gandhi hate iodine (I, 53)? How did radium (Ra, 88) nearly ruin Marie Curie's reputation? And why is gallium (Ga, 31) the go-to element for laboratory pranksters?*The Periodic Table is a crowning scientific achievement, but it's also a treasure trove of adventure, betrayal, and obsession. These fascinating tales follow every element on the table as they play out their parts in human history, and in the lives of the (frequently) mad scientists who discovered them. THE DISAPPEARING SPOON masterfully fuses science with the classic lore of invention, investigation, and discovery--from the Big Bang through the end of time. *Though solid at room temperature, gallium is a moldable metal that melts at 84 degrees Fahrenheit. A classic science prank is to mold gallium spoons, serve them with tea, and watch guests recoil as their utensils disappear. Part I, Orientation: Column by Column, Row by Row✓1. Geography Is Destiny2. Near Twins and Black Sheep: The Genealogy of Elements3. The Galapagos of the Periodic TablePart II, Making Atoms, Breaking Atoms4. Where Atoms Come From: We Are All Made of Star Stuff5. Elements in Times of War6. Completing the Table . . . with a Bang7. Extending the Table, Expanding the Cold WarPart III, Periodic Confusion: The Emergence of Complexity8. From Physics to Biology9. Poisoners' Corridor Ouch! Ouch!10. Take Two Elements, Call Me in the Morning11. How Elements DeceivePart IV, The Elements of Human Character12. Political Elements13. Elements as Money14. Artistic Elements15. An Element of MadnessPart V, Element Science Today and Tomorrow16. Chemistry Way, Way Below Zero17. Spheres of Splendor: The Science of Bubbles18. Tools of Ridiculous Precision19. Above (and Beyond) the Periodic Table"
15,0316051640,http://goodreads.com/user/show/127002-ginger-k,2,"So far, not so great. The degree of anthropomorphizing of atoms in the introductory chapters has left me completely puzzled about the actual science involved. I have no idea what it means that oxygen is ""a bully."" Does oxygen shake down other atoms for electrons? How does that even work?However, the chapter on chemical warfare has been (disturbing but) interesting. If the rest of the book is historical-figures character-driven, rather than atomic character-driven, then my overall opinion of the book should improve. Ugh, spoke too soon. Most of the chapter discusses chemical warfare in Europe around the World Wars. Therefore, most of the chapter is about named individuals -- chemists and soldiers and heads of state. And then one gets to the last four pages which are about how the cell phone industry's demand for niobium and tantalum fed the war in the Congo... a war which is all tribalism and ancient grudges (unlike Europe's wars?). ""Gruesome stories have circulated about proud victors humiliating their victims' bodies by draping themselves with entrails and dancing in celebration."" Lurid detail, but with no names, no location, no citations. I wish I were kidding. Gruesome stories circulated about 'the Hun' during the war, too, but I didn't see those stories getting a whole lot of coverage in this science book and for good reason -- so why are the stories about Congolese atrocities getting uncritically repeated here? And then to just win at post-colonialism, he unironically quotes Joseph Conrad, who ""once called Congo, 'the vilest scramble for loot that ever disfigured the history of human consceince,' and there's little reason to revise that notion today."" Thank you ever so much for perpetuating the stereotypical images of the Dark Continent, images which don't need revising despite being a hundred years out of date."
16,0316051640,http://goodreads.com/user/show/800291-andrew,4,Okay I will start by saying this is a fascinating book but you will need some understanding of the periodic table and chemistry - now I am not saying you need to be degree level but it will make some of the references a little easier to spot and the importance of some of the statements just that little more dramatic. That said and I have read a number of chemistry books both for fun and for academic reasons (yes okay I am chemist) but I did like how the author approached the subject of each chapter. I will admit that it did sort of follow a formula in that he would explain the focus of the chapter (which element or family of elements) a long with hints of entertaining stories and anecdotes. He would then go back to these stories and explain them further - with the idea that he would reinforce the message of each chapter. So I guess you would have the technical scholarly part followed by the humorous and entertaining story. For me I thought this was a great way of bringing the message home without either being boring or overbearing. This is a great book for those interested in chemistry. Yes by the nature of the book it focuses on the elements and little of their compounds (although it does talk about their chemistries) but its a great launch pad in to further studies 
17,0316051640,http://goodreads.com/user/show/155663-david,4,"This book is quite an entertaining read. It is packed with interesting anecdotes about scientists who explored the outer fringes of the periodic table. I even learned a little bit of chemistry. The book is organized in an intelligent manner--each chapter is devoted to some theme, with a small group of elements that fit into that theme in some way. Sometimes the author strays from the exploration of elements, but he always seems to relate to the chapter's theme. The only thing that puts me off a bit, is the author's style. It is a rather folksy style, where the words ""um"", ""well"", and ""friggin"" can be found in the middle of a sentence."
18,0316051640,http://goodreads.com/user/show/8079403-max,4,"In a breezy style, Kean intersperses chemistry and physics with a potpourri of stories revolving around the elements. He explains how the elements formed and how they were discovered. He blends complex science and human interest in his examples of how the elements have been used and influenced history. Kean transitions quickly from deep discussions of atomic structure or quantum mechanics to oddities such as the nutcase who turned blue eating silver because he thought there would be no antibiotics after Y2K. Kean tries to make difficult concepts comprehensible such as the fine structure constant and why it is so fundamental to our understanding of the universe. He also fills his book with obscure facts such as how many ounces of the element astatine there are on the earth. The answer is one. And if you find it, it will be gone before you can do anything with it. Kean serves up tidbits of the lives of the scientists including their personal and professional quirks and claims to fame. He focuses on the developers of the periodic table from Mendeleev who is credited with the original to Glenn Seaborg whose discoveries of super heavy elements expanded it. We learn about Linus Pauling’s unraveling of the structure of protein and his misguided attempt to be the first to crack the structure of DNA. Crick and Watson cagily won that race. He discusses the discovery of quantum mechanics from Max Planck’s initial findings about the spectral distribution of black body radiation to Einstein’s concept of energy as a particle and on through Bohr, Heisenberg and others. These are just a few of the brief vignettes of famous scientists in Kean’s book. The Disappearing Spoon is full of good stuff for those who want their science lightened up by entertaining sidebars. It’s a bit of a teaser. Kean gives you just enough to get interested in a topic. So I found myself frequently going on line or considering getting something more in depth. The book’s diversity makes it a great way to find something new you might want to know more about. It’s also the perfect book for readers with short attention spans."
19,0316051640,http://goodreads.com/user/show/126262-brooke,4,"This book was lots of fun, and it certainly taught me more than I ever learned in high school chemistry class. Quite honestly, if someone had asked me for a definition of ""chemistry"" before, I don't think I would have known what to say. At the same time, The Disappearing Spoon wasn't like a lecture in the least bit, and instead folded tons of scientific information into stories about the scientists and their accomplishments. I'd recommend it to anyone who's curious about a subject they may have only encountered at the 101 level."
20,0316051640,http://goodreads.com/user/show/3548626-ian-tregillis,4,"This is a rare specimen among the books I tend to read: a two-bookmark book. I was skeptical when this first came to my attention. I grew up reading any and every science-related book I could find. My early fascination with books about science -- particularly chemistry and physics -- led, many years later, to my day job career. (I also blame Dr. Who for this, but that's a longer story.) But it was a long road, and not surprisingly along the way I lost my enthusiasm for reading books about science topics in my spare time. I always have, and always will, love the fact that people are writing and reading them. But somewhere, along the way to becoming an adult, the stuff I used to love as a kid started to feel like... homework. Like taking my work home with me.I thought a book filled with strange anecdotes related to the Periodic Table sounded like a terrific idea for folks that would be interested in such things. But that I would not be one of those people. This, in spite of the fact that when I was much younger (before I finally got to learn about all the stuff I wanted to learn) I used to spend hours staring at the Periodic Table, studying it, trying and failing to unpack its arcane secrets. (And yet somehow I'd completely forgotten about that until I read this book. This book deserves four stars just on the basis of helping me remember this.) Eventually I learned about the mathematics of atoms, and how this gives rise to the Periodic Table. And it was glorious. But then I grew up. Life as an adult is heavy on the mortgage payments, lighter on the soul-stirring wonderment.So, yeah. I figured I didn't need to read a book about the table because I already knew how it worked. It's still true I didn't need to read this book, but the 10-year-old inside me sure did. I'm glad I listened to him.Sam Kean (who, judging from his photo on the rear flap, could be a friend's lost twin) adopts a casual, easygoing tone, which keeps the book easily readable, even when the subject matter might become dry in less capable hands. He touches on the scientific underpinnings of the subject when necessary yet never gets bogged down in the weeds. And though he glosses over the details in places (as is the only right thing to do in a book like this) his explanations make for clear, concise distillations of the subject matter. Never did I find myself tempted to skim, even when I was familiar with the background details. I'd heard a few of the stories in this book, but only a few, and those I'd either misremembered or learned incorrectly in the first place. Much of the information in this book was new to me, but all of it was fascinating. This is much more than a book about the elements and the table upon which they reside; it's also a book about the people who discovered them, loved them, hated them, yearned for them, tried to recreate them. As such, it's filled with remarkable and fascinating tidbits. I didn't know that exposure to tellurium can make a person reek like garlic. I didn't know that beryllium tastes like sugar. (Where I work, the eating of beryllium is discouraged.) I didn't know about the World War I fight over a nearly defunct mine in Colorado. I didn't know that Fritz Haber was such an epic tool. I didn't know that the ""S"" of the BCS theory of superconductivity went to prison.Much of the most fascinating and entertaining material is tucked away in extensive footnotes. The footnote section is worth reading just on its own. The author clearly couldn't resist including many of the little tidbits he'd learned in the course of his research. But rather than breaking the logical development of each section with a tangential anecdote, he leaves the digressions to the footnote section. This section is worth reading just on its own. The notes appear so frequently that I needed two bookmarks, so that I could flip back and forth between the body text and the footnotes section. If you do decide to pick this up, absolutely do not skip the footnotes. Some of the best stuff is in there. Much of it isn't strictly related to the periodic table, but it's golden just the same.The book is organized logically, following the first attempts to classify the elements through to cutting-edge speculations about the ""island of stability"", quantum dots, and other current topics. Each chapter is organized around a theme -- Elements in Times of War, Elements as Money, The Elements of Madness, Poisoner's Corner, etc. The narrative thread of each chapter weaves its way through multiple boxes on the periodic table. (In a lovely piece of book design, the periodic table entries for the relevant elements appear at the top of each chapter.) Kean does an enviable job of developing each chapter logically, and deserves much credit for finding such clean paths through what could have become thickets. In a few places, the narrative's relationship to the chapter theme felt a little forced. But the information along the way is so fun, and presented so well, that I never cared. "
21,0316051640,http://goodreads.com/user/show/1063661-woodge,4,"This book was an interesting compendium of stories linking up the various elements of the Periodic Table. Not only did I learn about the various scientists who discovered this or that element, but I learned a good deal about many of the elements themselves. It was entertaining enough that I kept coming back to it to read more. I've got a much better understanding now of elements and what makes them differ from each other. And I didn't even realize that elements can change (or decay) into other elements. Never really thought about it, I guess. Now I know how it can happen (though not every element does this.) Lots of cool facts and odd stories about odd scientists are embedded in this book. Recommended for anyone interested in science, especially those without a Ph.D. It's rocks for jocks. "
22,0316051640,http://goodreads.com/user/show/3166570-deanna-knippling,4,"Many tales from the trenches of chemistry and physics - including who was sleeping with who, who was screwing who over, and who totally slept through the most controversial parts of a new theory criticizing the one they came up with.An entertaining read about why the periodic table is so curiously important."
23,0316051640,http://goodreads.com/user/show/38066630-alexander-landerman,5,Read this book. Read it twice.
24,0316051640,http://goodreads.com/user/show/811687-sandi,4,"I'm going to start out saying that Lisa wrote a great review of this book. As a book, this book is absolutely wonderful. It makes chemistry and physics comprehensible and fun. I listened to it in audio and thought the narrator did a fantastic job with it. He actually made the jokes sound funny. He knew what tone the author was striving for and he hit it spot-on. However, I think I ended up missing a lot by listening rather than reading. The book is so packed full of fun facts and numbers and, of course, references to the periodic table. I'm sure there were charts and diagrams I just didn't get in an audiobook. Plus, my attention would wander and I would completely lose track of what was being discussed.I think I'm going to get a copy of this when it comes out in paperback. It will be worth having around the house, especially when my son takes Chemistry next year."
25,0316051640,http://goodreads.com/user/show/20495277-anny,4,"A book filled with many interesting trivia. One of which is the alpha variability. So the story went that the alpha value must be an exact x or heavier elements won't be able to bond and create our wonderful universe. Now, there's a suggestion that that value was different in the past. That brings a sobering thought. If there's only a tiny window of opportunity for life to emerge (since in the future the alpha value would have changed again and not be hospitable to life creation), we may really indeed be the only intelligent life in the whole universe. "
26,0316051640,http://goodreads.com/user/show/1109068-susanna---censored-by-goodreads,4,A fun read.For a further review: http://susannag.booklikes.com/post/43... .
27,0316051640,http://goodreads.com/user/show/875001-corinne-edwards,5,"The subtitle of this book is: and Other True Tales of Madness, Love and the History of the World from the Periodic Table of the Elements. The Periodic Table! Chemistry! How could I possibly be completely enthralled by such a book? How could I dare give it five stars when I wasn't able to truly understand a lot of what I read?Because of the writing, pure and simple.Kean makes chemistry accessible for the willing-to-make-an-intellectual-effort layperson - but it's not just the chemistry. It's the characters BEHIND the chemistry, the stories of their discoveries and the things they overlooked. It's about the politics and the culture and the drama of the creation of that little set of boxes that we're all so familiar with.I was fascinated.I have found myself sharing little anecdotes with my (yes, young) children and my friends. I pulled out the book at dinner tonight and had to tell the story of that ""disappearing spoon"" to everyone at the table. I loved the history, both in our modern world and the earth itself. It feels like this knowledge is so essential to human life, that these things he is talking about are, literally, at the root of what we're all made of and Kean is just able to share that information in an interesting and not-your-stuffy-old-professor style.Yes, there is a lot of science in there, but don't be scared though. You can still get so much out of the stories if you're willing to let yourself gloss over the really deep stuff and just glean as much out of it as you can. I'm going to return my copy to the library and then buy my own, so I can read parts of it again. I liked it that much. "
