,isbn,user_link,ranking,review
10,0618485392,http://goodreads.com/user/show/59699674-michael-bowman,4,"I highly recommend this book. It covers a wide range of topics from various matters of evolutionary biology, memes, religion, postmodernism etc. Classic Dawkins from cover to cover, really providing a rounded, inclusive selection of Dawkins' interests. Many of these essays are both brilliantly written and about extremely interesting stuff!"
11,0618485392,http://goodreads.com/user/show/75340123-olaf-brungot,3,"The book started out ok, with several good essays. The final chapters with the book reviews and eulogies is mostly the reason why the rating is so low. The last chapter, a prayer for my daughter is recommended reading. All in all, not the best book by Richard. I prefer his science books. "
12,0618485392,http://goodreads.com/user/show/54518540-cam-lidstone,4,"An excellent collection of Dawkins' essays covering elegant descriptions of evolution; criticisms of religion, pseudo-science, and postmodernism; and beautiful eulogies to Douglas Adams and W. D. Hamilton. As I've said before, Dawkins may be the best science writer. He holds a deep understanding of evolution, uses crisp and novel metaphors to convey abstract concepts, expresses the courage to discuss uncomfortable facts, and always avoids the pitfalls of the curse of knowledge.My favourite essay was Light Will be Thrown his forward to a republishing of Darwin's The Descent of Man. A perfect combination of lucid exposition of evolutionary ideas and appreciation of Charles Darwin, his Dangerous Idea, and remarkable and often prescient insights (preceding Mendelian genetics)."
13,0618485392,http://goodreads.com/user/show/2268905-chris,4,"I'm not partial to collections of an author's shorter, previous writings. Although they can give an overview of the subject's thoughts, too often they are hodgepodges of ideas better formulated in the author's major published works. Objectively, A Devil's Chaplain: Selected Essays does give the reader general insight into Dawkins' thinking from the groundbreaking The Selfish Gene (1976) until he began writing the greatly important The God Delusion (2006). Practically, most readers will want to pick and choose which items to read in this collection, then, if interested, go to the related major work for a more complete explication.Everything we know of Dawkins is represented here: science, Darwinian evolution, religion, a bit of Africa, book reviews—mostly on books which I suspect few readers will have read. There are also obituaries, a letter to his daughter, and email correspondence with the contradictory evolutionist Stephen Jay Gould. Fans of Dawkins surely will find something of interest.For me, the best essay is the angry newspaper editorial ""Time to Stand Up"", written shortly after the 9/11 attacks. I don't know if this tragedy was the trigger for him to eventually write The God Delusion, but I wouldn't be surprised: that 2001 editorial is a powerful call to change the way we uncritically accept religion.Here's a quote from A Devil's Chaplain that I love—they're not Dawkins' words, but from a teacher he respects—which seems to apply quite well to him, but only wishfully to me since I sit in my chair reading too much:

""I agree with Nietzsche that 'The secret of a joyful life is to live dangerously.' A joyful life is an active life – it is not a dull state of so-called happiness. Full of the burning fire of enthusiasm, anarchic, revolutionary, energetic, demonic, Dionysian, filled to overflowing with the terrific urge to create – such is the life of the man who risks safety and happiness for the sake of growth and happiness.""

"
14,0618485392,http://goodreads.com/user/show/2436371-dennis-littrell,4,"A revealing collection of essays by a passionate scientistOne of the wonderful things about this book is the sense that one gets of a distinguished scientist letting his hair down, as it were, and discoursing informally on a number of interesting subjects including some outside his area of expertise. In the game of ""Who would you invite to dinner if you could choose anybody?"" Oxford University Professor Richard Dawkins, author of The Selfish Gene, and other important works on evolution, would be near the top of my list.Not that I agree with everything he says. Indeed, that is part of the fun. Dawkins is adamant on some subjects, religion being one of them. A goodly portion of this book is devoted to letting us know exactly how he feels about the ""God hypothesis,"" ""liberal agnostics,"" and the so-called miracles recognized by especially the Catholic Church. The title of Chapter 3.3, ""The Great Convergence"" (of science and religion), for example, is used ironically. He sees no convergence; in fact, he calls such a notion ""a shallow, empty, hollow, spin-doctored sham."" (p. 151)Clearly Dawkins is not a man to mince words. But his insistence on a restrictive definition of ""God"" as ""a hypothetical being who answers prayers; intervenes to save cancer patients...forgives sin,"" etc., is really the problem. He considers the ""religion"" attributed to scientists like Einstein, Carl Sagan, Paul Davies and others (and even himself!) to involve a misuse of the term, calling such a definition ""flabbily elastic"" and not religion as experienced by ""the ordinary person in the pew."" (p. 147)But what Dawkins is really railing against is the illegitimacy of believing in the supernatural and science at the same time.While I think Dawkins makes a good point with this argument, I think it would be better to make a distinction between fundamentalist religion, which has been, and continues to be, the root cause of much of the horror in the world, and the more progressive varieties which recognize the limitations of the barbaric ""Bronze-Age God of Battles."" See Chapter 3.5 ""Time to Stand Up"" in which Dawkins rightly condemns the hatreds and violent history of the three middle eastern religions. At the same time I think he needs to realize that it is legitimate to define ""God"" as God is defined in, for example, the Vedas; that is, as The Ineffable, which has no attributes, about which nothing can be said.However it is exactly his point that there is no evidence for the God hypothesis and that to partially accept such a notion, or even to be ""agnostic"" is to depart from a purely scientific viewpoint. In this I think the atheistic Dawkins is mistaken. Absence of proof is not proof of absence, period. And as far as religion, per se, goes, I would add that not only is religion part of human culture (for better or for worse), but is also part of the so-called ""extended phenotype"" of human beings, and not something that is going to be argued away. I also have some reservations about his reasons for not debating with creationists. He believes that to debate with them gives them a legitimacy they don't deserve. In Chapter 5.5, he reveals a letter he wrote to Steven Jay Gould expressing such a view. I don't debate creationists either, but my reason is that creationists don't really debate. They have already made up their minds and are not capable of being influenced by evidence. Theirs is purely an exercise in propaganda. Furthermore, as Dawkins discovered himself (in Chapter 2.3 on the Australian film crew that he allowed into his house for an interview), it is often the case that creationists don't play fair.In Chapter 1.5 ""Trial by Jury"" Dawkins presents his reservations about ""one of the most conspicuously bad good ideas anyone ever had."" I understand his demurral, but would like to point out that juries dispense a social justice; that the tribe makes its decisions based on what it perceives as good for the tribe now, not necessarily what's true in an objective or scientific sense.Interesting enough, Dawkins demonstrates his knowledge of other scientific subjects, including physics, and he does it very well. I was particularly impressed with his explanation of entropy and how it effects the evolutionary process in Chapter 2.2. (See especially page 85.) He also does a fine job of elucidating why Lamarckism cannot work without a ""Darwinian underpinning"" since there must be a mechanism for selecting between the acquired characteristics that are improvements and those that are not. (p. 90) Good too is his characterization of genes as constituting ""a kind of description of the ancestral environments through which those genes have survived."" (p. 113)On his tiff with Gould, Dawkins attempts to make amends by reprinting some semi-gracious and mostly positive reviews of some of Gould's books; however it is obvious that his professional and emotional differences with Gould remain.One of the most important points that Dawkins reaffirms here is his belief that we humans, because of our unique insight into ourselves and our predicament, ""can rebel against the tyranny of the selfish replicators."" (p. 11) What Dawkins means is that we do not have to take biology as destiny or to take Darwinism as a template for our morality--a point often missed by his critics. There is much, much more of interest in this refreshingly personal collection of essays by one of our most original evolutionary thinkers, some of it first rate, and some of it rather ordinary; yet taken in total reveals a lot about Richard Dawkins, scientist, science writer, teacher, and human being that I was pleased to learn. Incidentally, the title is from Charles Darwin who speculated on how such a personage might regard ""the clumsy, wasteful, blundering low and horridly cruel works of nature."" (p. 8)That ""devil's chaplain"" here is Richard Dawkins himself who mostly directs his ire toward the stupidities of human beings. --Dennis Littrell, author of “Understanding Evolution and Ourselves”"
15,0618485392,http://goodreads.com/user/show/4653238-kieran,4,"  What a great collection of essays, for the most part. The only reason I did not hand over five stars is that I got horribly lost in the collection of prefaces to other books and eulogies for people I had never heard of. In saying that, the two pieces on Douglas Adams were wonderful (though I have read them elsewhere). I suppose in their own right these pieces were brilliant, though I am not sure that putting them in this collection gave them the context they deserved! The strong ending, supported by Dawkins' letter to his daughter, did however make up for all of this; the style of writing is reminiscent of his more recent work 'The Magic of Reality'."
16,0618485392,http://goodreads.com/user/show/1720603-baal-of,5,"An excellent collection of essays by Dawkins. People who accuse him of being belligerent, dogmatic, or militant have clearly either not actually read his work, or they have approached the books with a pre-conceived idea. His writing is lucid and illuminating. His reviews of Gould's work show just how much the differences between them have been exaggerated by people whose intention it is is to discredit evolutionary theory.On a side note, Dawkins had the same gripe about the excess of mind-numbing baseball statistics minutia that marred the ""Wonderful Life"" by Gould that I had."
17,0618485392,http://goodreads.com/user/show/7138289-mohamedridha-alaskari,4,"What excellent material in this book, first when I started reading this book I found some mysteries I could not understand some of it but then by completing the section one by one I found an explanation of each mystery. This book giving a very clear idea about the sciences, mysteries, myths and reality. His articles make sense for me at most. Most important section is the last one. Very recommended for the skeptics in the science researches. Thank you Richard! "
18,0618485392,http://goodreads.com/user/show/5015124-david-siemer,3,"As a fan of Dawkins, this is somewhat repetitive with other books I really liked - such as God Delusion and Greatest Show on Earth. I would only recommend this one for serious fans."
19,0618485392,http://goodreads.com/user/show/7240015-stephen,3,"Charles Darwin mused that a devil's chaplain might write quite a book on the clumsy, wasteful, blundering low, and horridly cruel works of nature. A Devil's Chaplain is not quite that book, however, though it does include a mention of fantastically inefficient bio-planning on nature's part, as well as a paragraph or two on parasitic wasps. Dawkins uses the title to collect various articles, prefaces, and reviews he has written, all pooling in either biology or skepticism. Those familiar with Dawkins will find no surprises: he writes on the role of wonder in science, champions skepticism and evidence-based thinking, addresses religion with teeth bared in the wake of 9/11, and expands on his notion of cultural ideas being transmitted like genes, as ""memes"" -- an originally serious word that is now applied to pictures with words on them, from captioned cats desirous of cheeseburgers to political commentary. There's also a considerable section dedicated to the then recently-late Stephen Jay Gould, with whom Dawkins had professional disputes. (Dawkins defends their relationship as more professional than adversarial.) Because the collection is so varied, it's rather hard to rate; here's a chapter on genes and wasps, there's an appraisal of a novel set in Botswana. Most of the book is on biology and critical thinking, and there he had me; when he moves to morals and culture, however, I found him wanting.I raised my first eye when Dawkins praised Peter Singer, who sees no reason to value a room of babies over a room of puppies, and asserts that religion only sustains itself by having its adherents instill the beliefs in their children. Of course, religions like any other cultural element are maintained through that kind of transmission -- language, for instance. They also sustain themselves, however, by providing something people need or want: meaning at the individual level, and tribal cohesion and (in some cases) some degree of public morality at the social level. Dawkins' understanding of religion as expressed here is simplistic, but part of his argument is fair: material facts should be believed on the basis of evidence, not desire or authority. Dawkins writes at the beginning that one bit of an advice a devil's chaplain can provide, looking at the spectre of nature red in tooth and claw, is that while we are composed of selfish genes, we are not limited by them. Our intelligence gives us the ability to overcome the amoral logic of the jungle (or the savannah, no less savage). On the whole, however, amoral logic seems to have the edge; if a man can't favor a room of babies over a room of animals, there's something vital missing. "
20,0618485392,http://goodreads.com/user/show/30281185-sajith-kumar,4,"Ever since the untimely decease of Christopher Hitchens, the number of gurus who promote scientific reason and rational thought on a worldwide scale has dwindled by half – to the person of Richard Dawkins. This biologist from Oxford University is forever ready to take up cudgels on behalf of reason and clear thought. Braving brickbats from all corners of superstition like religious fundamentalism, creation theory, intelligent design and alternative medicine. This book is a selection of essays from all articles and lectures, reflections and polemics, book reviews and forewords, tributes and eulogies made by Richard Dawkins in the past quarter of a century. Latha Menon, who compiled the articles, is an editorial consultant who has her background in physics and has worked as editor for Microsoft Encarta encyclopedia project. The title of the volume is that of the first chapter itself, on Charles Darwin, who coined the phrase in a letter to his friend as “what a book a Devil’s Chaplain might write on the clumsy, wasteful, blundering low and horridly cruel works of nature”. Darwin was, of course, referring to the natural process of evolution which is another face of nature, red in tooth and claw.The book covers in a nutshell all the major ideas ever put forward by Dawkins over his literary career spanning several decades as of date. If computer parlance could be borrowed, it may be called a zipped down version of the author’s prodigiously rich output. His advocacy for evolution, promotion of scientific spirit in the society and concerns on education in general is lucidly evident from the diverse nature of essays. Equally visible to the discerning eye is his inborn aversion to religion, creationism and the act of religiously minded parents – of inculcating the principles of the religion they believe in, in the minds of young children – by exploiting the natural gullibility of them at that age. He strongly opines against young children being left to the care of nuns, or by extrapolation, other religious figureheads too. Dawkins’ note to the then prime minister of Britain, Tony Blair, is remarkable for the clarity of thought and presentation of newer scientific ideas that can be easily comprehended by common men and politicians. Right approach to education is stressed in many places. Overhauling of the examination-centric approach is a crying need of the hour on account of the lack of interest and rapidly building up stress on young pupils. The chapter on Sanderson of Oundle School presented the case of an extraordinary headmaster who challenged the notions of established wisdom in school administration by throwing open the school’s labs, library and other points of interest at all times, so that the students were not constrained by non-availability of facilities at a time most convenient to them. His plan reaped rich dividends in moulding a good many students who were extremely talented and scored brilliantly when they eventually appeared for the exams.Humour is a constant companion of the author’s incisive criticism of creationism and established religion. Perhaps that’s why his detractors find his barbs so painful and excoriating. His advice to young children is not to believe anything solely based on the trilogy of tradition, authority and revelation. His style is also marked by the rich variety of examples he comes up with, particularly when genetic transmission of particulars that helped an organism survive better than other members of its clan or species, is discussed. These are very clear-cut and illuminating as to convince most readers other than fundamentalists and highly opinionated people, who would readily believe in religious miracles, but find it hard to convince themselves that man had set foot in the moon. Such individuals combine the obstinacy of religious dogma with skepticism of enlightenment, and thereby producing a lethal combination of ignorance with belligerence. Dawkins’ pointed dig at homeopathy is also evident in more than one chapter. Homeopathy is a sophisticated manifestation of faith healing, which has no valid credentials other than anecdotal evidence of healing, mostly by placebo effect. Still, a lot of people practice the medicine and find gullible patients who are willing to undergo the treatment. But awareness is not far away, when homeopathy will be consigned to the dustbin of charlatanry.The idea of memes as the analog of genes on the intellectual plane was first proposed by the author in the 1970s, which has been granted the status of a new word in English. He takes due credit for the origin of the word. Memes represent an idea, or a cultural element that is transferred from one person to another so as to modify his or her behavior. Like self-replicating genes, memes are also subject to natural selection. Dawkins confidently asserts that while Universal Darwinism is the ubiquitous biological principle, memes have become the theory of human culture. Taking a further step, Dawkins finds similarity with computer viruses, whose replication can also be equated to that of genes and memes. But, the fanciful prediction of computer viruses evolving towards compatibility with and mutual assistance to each other is rather off the mark, attributable to unfamiliarity with the cyber world. However, his simile of religion as a mental virus of faith is prescient and sums up the outrageous acts of the devoted. Scientific reason is touted as the antiviral software in this case.In the tirade against quacks and proponents of alternative medicine, Dawkins summarizes the reasons why people fall in the trap and enunciates remedies by which this can be resisted. Eastern mystics come up with exotic theories in their lore which are claimed to be in anticipation of modern scientific principles invented only in the last century or so. Quantum Mechanics is a favourite pasture for these parasites. Quantum Mechanics is deeply mysterious and hard to understand, so is eastern mysticism. So, eastern mystics must have been talking about quantum theory all along – such goes their skewed reasoning. In the case of alternative medicine, Dawkins ridicules its practitioners for refusing to test their pharmacopoeia through standard, randomized double blind trials. But they consistently shy away from testing by citing pompous and insincere reasons. This forces the book to assert that alternative medicine is a set of practices which can’t be tested, refuse to be tested, or consistently fail tests. If they somehow manage to pass the test, it is no longer alternative – they’d straightaway become mainstream. The book includes Dawkins’ reviews of Stephen Jay Gould’s books. It is no secret that the rivalry between these two luminaries was very intense. However, the author gives a very favourable assessment of Gould’s work, at the same time expressing his reservations on some of the points.The book is divided into seven sections ranging from science, memes, people, memories and personal. Each section is adorned by an individual foreword written by Dawkins himself, in which he explains the background of writing that particular article. All aspects of the author’s literary career are amply covered in this volume. Latha Menon has done a wonderful job in selecting the right articles. The book contains an impressive list of Notes and a commendable index.The book is highly recommended."
