,isbn,user_link,ranking,review
28,158333467X,http://goodreads.com/user/show/1095613-meepelous,2,"A bit of a bummer at times, this book has really helped give me some real reasons to view autism in a more positive light. Probably a bit redudant for people who already have any level of understanding about the history of this diagnosis, I really appreciated all the information in this book - even if it did feel a bit long at times.In fact, I would really have loved to rate this book even more highly but for two major issue. This book lacks any scientific data (see end notes for update) and it is lacking in everything but the most rudimentary of structures (still an issue). The book dragged on extra long in the middle mostly because I had little to no idea what exactly the author was trying to get at. OK, I was able ot parse out a lot of the positive message he finally stated at the very end of the book, but it did not come particularly easy and it ended up making the book feel rather unbalanced. I feel like he did cover other people's opinions that disagreed with him (although this was probably still in a rather biased way), but it was all sort of strung along in long (metaphorical) run on sentence, rather then presented in a coherent way to help people reach their own conclusions.And despite the fact that most of my recreational nonfiction reading leans heavily in the direction of anecdotal I really felt like at least a few studies or charts should have been referenced at some point in the book. Surely they are out there. Even if the author then chose to speculate about the experiences that have likely fallen outside the purview s of official autism stats, it would have been nice if this book didn't all appear to be based purely on the author's own personal experiences.I look forward to diving into some more books that cover this subject, especially any I can find written by autistics themselves. I do think this book has helped me understand better then I did, but it could have been so much better.-Update: As pointed out in the comment below one plus to the physical addition is that it does have endnotes. So, as I suspected all along, Silberman did not pull all of this from thin air. That said, I would have appreciated some of that material being included in the audiobook (often attached as a PDF these days) and it still felt more like foot notes rather then something that helped bring the book to a conclusion. Ah well, such is life."
29,158333467X,http://goodreads.com/user/show/18001516-kate-vane,5,"Neurotribes opens with a question – why is autism suddenly so visible? From popular culture to the children of the author’s contacts in Silicon Valley, he keeps hearing about autism. He sets out to discover why.His quest takes in the history of our understanding of autism, the reasons for the increase in the diagnosis and the changing experiences and treatment of autistic people.Neurotribes is written with the pace of a thriller, and vividly brings to life academic rivalries, tabloid panics and science fiction fandom. Interspersed are the stories of the people the author has encountered along the way – autistic people, their families and carers, clinicians and writers, and even movie stars. Parts of the book are very dark, including the accounts of institutionalisation of people dismissed as ‘feeble-minded’ and the horrors of Nazism. It is a timely reminder that Hitler was not an aberration but a man who exploited ideas which were widely articulated in Europe and the US at the time.A running theme through the book is the tension between those who think that autistic people need to be ‘cured’ and those who think that society benefits from the strengths of autistic people and should accommodate their particular needs. The book ends on a positive note as it discusses the self-advocacy movement and profiles autistic people who have found their own ways to live fulfilling lives.I found Neurotribes a fascinating and moving read.*I received a copy of this book from the publisher via Netgalley."
30,158333467X,http://goodreads.com/user/show/3856605-rebecca-mcphedran,4,"I received this book as an advanced readers copy from NetGalley.A smart, accessible, comprehensive history of autism. Silberman does an amazing job of giving an in depth history of a medical condition that we only have just learned about within the last 70 years. His chapters run the gamut. From institutionalizations to special schools, from Asperger's initial findings, to Kanners complete appropriation of Asperger's ideas. He talks about the different treatments of Autism from electroshock therapy, to major antipsychotics, to biomedical interventions. He spends a lot of time on the words used to describe the diagnosis. He spends a lot of time on helping you get to know the individuals who helped shape the idea and diagnosis of autism. It is almost overwhelming, and sometimes it's hard to keep the players straight. I thoroughly enjoyed the end of the book, in which he talks about where autism is headed. It's headed in a new direction. The direction is not steered by parents of autistic children, as in the past, but by autistic individuals themselves. And this is exciting. We wouldn't be the enlightened, cultured civilization if not for the advancements that autistic people have given us. I feel like this book is a gift, to help us better understand our own human race, and the people who help shape our lives, in some unexpected ways. A great read if you are interested in the history of autism and human rights. "
31,158333467X,http://goodreads.com/user/show/250817-inder,5,"This is extremely good nonfiction. Although other reviewers have noted that it is a very long book, packed full of details, I found it to be extremely engaging, with only a few very short dull parts (it is hard to make changes to DSM criteria riveting, but actually Silberman did better than you could ever imagine). Silberman's writing voice is upbeat and entertaining, and a dense topic is made readable with lots of wonderful and colorful personal details and anecdotes. I don't know if this would be such a page-turner to someone with less personal interest in autism spectrum issues, but I found it absolutely compelling. In addition to being extremely well written, Silberman is consistently pro-autistic and his message of neurodiversity is powerful and very needed. It would be wrong to call it ""ground breaking"" - as some have - because he is just digesting and conveying ideas that have been out there for decades, but it is also impossible to underestimate the importance of getting those ideas out to a bigger audience. For that, it comes back to how wonderfully well written this book is, and Silberman deserves real credit. This is definitely one of my favorite nonfiction reads of 2015 and maybe for the past couple years. "
32,158333467X,http://goodreads.com/user/show/14201634-juliette,4,"The last two chapters of the book, which are about the movement for neurodiversity, are exemplary. The rest of the book is about the history of the psychologists who ""discovered"" autism in the early twentieth century, and the methods that parents and doctors thought would cure autistic people -- electroshock, corporal punishment, severe dietary restrictions (which is still trendy among ""leaky gut"" proponents). It was horrifying. Indeed, let others praise not-so ancient times, I am glad I was born in these.My one criticism is that the narrative isn't linear. In the span of a few pages, Silberman discussed events in one decade, backtracked to a previous decade, and returned to the initial decade. I didn't read very much during my time in Rome, but I finished during the flight home."
33,158333467X,http://goodreads.com/user/show/626748-leonard,2,"This is a book that cannot decide if it is a polemic or a report about the complex world of Autism and other neurologies. When a polemic, it is snarky and poorly reasoned, taking potshots at psychoanalysis and casting aspersions on researchers motivations without much to back them up. When it is reporting, it is informative and though provoking and has much to recommend it. I came away feeling that there was an axe being ground here, but was not clear what the axe was really. This could have been a much better book and so I was greatly disappointed."
34,158333467X,http://goodreads.com/user/show/1297492-brent,5,"You must read this book; and I recommend starting with the short last chapter first...This wide-ranging book for a general audience explains so much, about the context for a spectrum of personality.My highest recommendation. Read this book."
35,158333467X,http://goodreads.com/user/show/14219722-edoardo-albert,4,"As the father of two autistic boys, I've read more than my fair share of the burgeoning field of autistic books so it's a pleasure to find a new departure in reading on the subject. Up until now, most books on autism have fallen into one of three categories:1. the inspiring parental story of recovering a child from the depths of autistic disengagement via some new and unlikely therapy often involving animals and/or shamans;2. the inspiring autistic autobiography, telling how an autistic person overcame discrimination and misunderstanding to achieve personal autonomy and a good life;3. the how-to guide for parents with autistic children.Now Steve Silberman has added a third category: the history of autism as a medically recognised condition, from the physicians who first spotted it and struggled, more or less successfully, to describe, through the various therapies tried to cure/treat/ameliorate/accommodate it, to the split between different autistic 'camps' and schools, to about where we are now: a condition that has gone from almost nothing to almost everyday within two generations. As a history, it's generally excellent, although a little marred by Silberman's tendency to paint people as 'good guys' (Hans Asperger - the Austrian physician who first recognised the condition and pioneered a notably gentle and appreciative treatment) and 'bad guys' (Leo Kanner - Austrian-American psychiatrist who popularised a restrictive view of autism in America whom Silberger basically accuses of stealing Asperger's work). The reality seems greyer and harder to define, particularly in light of recent evidence that Asperger fell into the morally grey areas of a doctor working under the Nazi regime: he seems to have sent at least two of his children to the Spiegelgrund clinic knowing that they would likely be euthanised there, while managing to protect most of the children under his care. The history of autism thus becomes entwined with the history of the century and the changing nature of medical theorising: from restrictive diagnoses that sought to exclude those who were borderline to diagnoses that now tend to bring far more children within a diagnostic framework. What is clear, is that autism is a spectrum, with many of its traits being potentially highly useful. I do sometimes wonder, as a parent, whether the insight that drove the MMR anxiety that linked the vaccine to the increase in levels of autism might have other sources. It's quite common for parents of autistic children to think they are developing normally and then, at an early age but usually somewhere between one and three, for there to be a sudden falling off in the child's development: the first of many subsequent meltdowns. I remember that with the eldest of my two autistic sons. In his case, the decline coincided with his starting at school. Now autism is a developmental disorder and I wonder if one possible factor in its increase is the earlier and earlier ages at which we are putting children into school. For any child, and particularly for boys, the sudden move from the predictable and stable environment of home, dealing mainly with parents and siblings, into the far less predictable environment of school where volatile peers are the main source of interaction might cause a social-system overload leading to a massive withdrawal from social and linguistic learning as the child tries desperately to accommodate and cope with the sudden huge increase in stimuli, both physical and sensory. If there's any truth in this idea, then countries where children begin school later should have lower rates of autism. It would be interesting to see if this bears out. In the meantime, read Silberman's book if you want to know how autism, as a medically recognised condition with a wide and often competing range of therapies, arrived at its present stage. For all our difficulties today, it's still a huge improvement over the days of 'refrigerator mothers' when much of the medical profession basically blamed the parents for the child's condition or some of the frankly horrible 'cures' devised by the Behaviourist. It also serves as a useful reminder that the real expert is one who understands that he still has much to learn about a subject."
36,158333467X,http://goodreads.com/user/show/309689-lara,4,"This is definitely more a book about the history of autism than it is a book about autism itself, so if you're looking for the nitty gritty of what it means to be on the spectrum or how the brain works, it's probably better to look elsewhere. NeuroTribes seems to have mainly been written in response to all the hubbub in recent years by the contingent claiming that there is an autism epidemic and that it is being caused by vaccinations. Silberman looks back at how long autism has existed (probably pretty much as long as people have existed), including looking back at a number of historical figures that were most likely autistic, like Henry Cavendish and Paul Dirac. Then he goes into all the details of how it's been diagnosed over the course of the last couple hundred years and why the fact that more and more people are being diagnosed with it now than ever before doesn't mean that more people are actually autistic than ever before; it's just that recent corrections in diagnostic guidelines have made it easier for people to receive ""on the spectrum"" diagnoses, and therefore more people are now able to gain access to the support and services they need. Silberman goes through all of this in a very balanced way, and without demonizing anyone, recognizing that the data can seem misleading, and that parents on both sides just want what's best for their kids. But I love that he does bend the focus more towards working on gaining support and services for people with autism and their families than working towards finding a cure for autism. His opinion, and I think what a lot of his research shows, is that people on the autism spectrum have made and continue to make a lot of really important contributions, especially in the fields of science and technology, but in lots of other areas as well, not in spite of the ways their minds work, but because of it, and that we're all just working on different operating systems. I like that description a lot.Anyway, this is a really good look through how our view of autism has changed throughout history, as well as how it's been diagnosed and treated. And definitely well worth a read if you're looking for a fairly balanced account of how and why the whole vaccinations-might-cause-autism debate began."
37,158333467X,http://goodreads.com/user/show/7874958-joleigh,5,"Teaching high school for over thirty years made me more than aware of neurodiversity. Any accomplished educator is well aware that no two students are alike. Devising curriculum and instruction to meet the needs of a classroom full of independent thinkers and learners is a challenge to say the least. I was one who lived for that challenge and, in retirement, still teach two classes a semester at a community college. I am most alive in the classroom and thrive on the challenges of diversity. During my last five years in public high school education, I taught in an inclusion classroom with an exceptional special education teacher who taught me more in those few years than any other educator over the course of my career!Steve Silberman's book is a revelation! It validates so much of what I have come to believe as an educator. His work is well-researched and well-written for anyone to access. The history of neurodiversity is filled with tragedy, but is overwhelmingly full of the ""aha!"" moments that make life so interesting. This book is for everyone who is alive on our world today! We share space with others who are as diverse as we are and with whom we need to learn to create the future. In reading this book, we recognize ourselves, significant others, friends, relatives, colleagues, and fascinating strangers. In negotiating our way through life, we have to embrace diversity around us in all of its may facets, including the diversity in the working of the minds around us.My real hope is that this and other books like it will lead to the revolution in education so may of us have been seeking which will provide comprehensive change to meet the needs of every individual mind entering a school or classroom. Individual Education Plans for EVERY student should not be a dream of the few, but a reality that can not happen soon enough. Certainly all of the very diverse people populating this book and our world make this inevitable!"
38,158333467X,http://goodreads.com/user/show/5531911-brandy,5,"I enjoyed the book very much for what it is, a non-fiction book primarily focused on the history of autism. Most professionals (therapists, teachers, psychiatrists, etc.) could probably benefit from it. Autistics themselves may enjoy the book for the extensive level of detail Mr. Silberman goes into. Or if you enjoy history of disability rights, psychology books, or non-fiction in general it's worth reading. I finished it rather quickly since it's engrossing and moves smoothly. Some of it may be familiar territory to people with an extensive knowledge of psychiatry history (such as the bit about refrigerator mothers) but much of it is new and fresh information not previously included in any books. I'd consider it an essential reading on neurodiversity as well. My only caveat is I wouldn't really recommend it as an introduction to autism, since it's heavy on history and short on practical advice. So, if you're a parent of a newly diagnosed offspring, I'd direct you towards The Thinking Person's Guide to Autism first. Or if you are an adult newly diagnosed, ""Been There. Done That. Try This!: An Aspie's Guide to Life on Earth"" by Tony Attwood is a more practical starting point."
39,158333467X,http://goodreads.com/user/show/4809022-stephen,4,"Really interesting and at times, fascinating, history of autism, that isn't at all a dry scientific journal but touches on Nazi Germany (Asperger's work took place in Austria just as Hitler came to power), eugenics, early Sci-fi and pulp magazines, amateur radio and how nowadays being autistic might actually be helpful in getting a job in technology/Silicon Valley and that we might not have all the things that we take for granted without it. Much more readable than you would think for a book on this subject and a must read for anyone with an interest in it."
40,158333467X,http://goodreads.com/user/show/4136921-sookie,4,"Steve Silberman's TED talk motivated me to read this book. This is a great book for parents or family members who have a child/person on the spectrum, in their lives. Silberman starts with historical anecdotes which paves the way for the modern advocacy groups that provide help and guidance. I went in blind without much background. This is a remarkable book that humanizes the struggles of guardians, social workers, family units, and celebrates the victories the communities experiences at large. "
41,158333467X,http://goodreads.com/user/show/4270226-karisa,5,"A paradigm-shifting look at the Autism spectrum. . . Imagine a world where people with Autism are celebrated for their differences and the world meets them half-way by adapting to their needs while listening to their insights. Through stories of individuals past and present, we gain fresh insight into the myriad things that Autism is and is not. Essential reading for educators, but really accessible and important for all. "
42,158333467X,http://goodreads.com/user/show/7743315-jeanne,4,"Although it was not clear to me in the title or even in the earliest chapters, Neurotribes is a history of the diagnosis and treatment of autism spectrum disorders. If I had known what I was getting into, I probably wouldn't have read it, at 542 pages. Still, I enjoyed this as a philosophy of science, as the descriptions of varying perceptions of autistics, as they currently like being called, over the course of the almost 100 years that they have been described. These varying descriptions and their implications are themselves fascinating. Kanner was the dominant early voice in the US.Kanner: ""Overambitious parents like the Tripletts had “stuffed” the impressionable minds of their children with useless information to cast themselves in a culturally favorable light and bolster their own egos"" (p. 190). He ""turned the detailed notes that parents had provided to him—which were so helpful in developing a clear picture of their children’s development—into a weapon, citing them as a “telling illustration of parental obsessiveness.”"" (p. 190)Asperger preceded Kanner, but his view of autistic children was more benign. It was also lost during WW2 and rediscovered later.Asperger: “Not everything that steps out of the line, and is thus ‘abnormal,’ must necessarily be ‘inferior.’” ""This boy’s difficulties—which particularly affect his relationships with himself and other people—are the price that he has to pay for his special gifts” (p. 128).It matters how we see these children (and adults), right? Are they low functioning, severely affected, or profoundly impaired or a “high-octane boy,” as one parent argued? Are the parents the cause of problems, as Kanner and Theodore and Ruth Lidz argued, or are they their children's supports? Some more quotes:Rudolf Ekstein: ""Tommy’s precocious interest in science was likely the result of “early childhood intensive sexual traumata” caused by seduction by his mother or a nursemaid"" (p. 211). Bernard Rimland: “Brightness gone awry” (p. 272)Ivar Lovaas (who believed you should punish self-injury): ""Once you had taken it upon yourself to physically strike a child, you were morally responsible for his fate. “No one punishes who isn’t prepared to devote a major part of his life to that child. Nobody punishes a child who doesn’t also love that child,” he told a reporter. “Once you lay your hand on a child it morally obligates you to work with that child. You see, that is one of the reasons that people stay away from punishment—they don’t want to commit themselves. After you hit a kid you can’t just get up and leave him; you are hooked to that kid.”"" (pp. 312-313)George Rekers and Ivar Lovaas: ""It’s easier to change a child’s behavior than it is to destigmatize that behavior in society—whether it’s limp wrists or flapping hands."" (p. 323)Barry Morrow:  “What Bill taught me... is that not only do people like Bill need society, society needs people like Bill.” (p. 363)Judith Gould: “We were not surprised when people started saying it was an epidemic. Obviously, by broadening the spectrum, you’re going to get higher numbers."" (p. 421)Temple Grandin: ""A “handicap” rather than a mental illness, invoking the humanizing language of disability over the stigmatizing lexicon of psychiatry"" (p. 426). Oliver Sacks: Their autism, “while it may be seen as a medical condition, and pathologized as a syndrome, must also be seen as a whole mode of being, a deeply different mode or identity, one that needs to be conscious (and proud) of itself.” (p. 430)Walter Spitzer: ""Autism as “a terminal illness . . . a dead soul in a live body.”"" (p. 431)Jim Sinclair: “Being autistic does not mean being inhuman. But it means that what is normal for other people is not normal for me, and what is normal for me is not normal for other people.”[I'm like] “an extraterrestrial stranded without an orientation manual” (p. 437)Laura Tyroncik: “Neurotypical syndrome is a neurobiological disorder characterized by preoccupation with social concerns, delusions of superiority, and obsession with conformity... There is no known cure.” (p. 441)Jim Sinclair: “Saying ‘person with autism’ suggests that autism is something bad—so bad that it isn’t even consistent with being a person...We talk about left-handed people, not ‘people with left-handedness,’ and about athletic or musical people, not about ‘people with athleticism’ or ‘people with musicality’ . . . It is only when someone has decided that the characteristic being referred to is negative that suddenly people want to separate it from the person.” (p. 441)Susan Moreno: ""Her life had been enriched in ways that she could never have predicted by coping with the challenges of raising Beth."" (p. 444)Ivar Lovaas: ""a normal child trapped within the “autistic shell,” waiting to be rescued.Dan Grover: “The goal is to alleviate those with Asperger’s from this pressure that they need to conform,” Grover said in the press release. “What is best is to learn how to use your uniqueness to your advantage and find your place in the world.” (p. 455)Ari Ne'eman: ""Not “symptoms” of his autism, but problems built into the ways that society treats people who don’t meet the standard expectations of “normal.”"" (p. 458)Carol Greenberg: “When I look at my son,” she says, “I think, ‘He’s not broken. He’s just neurologically outnumbered, like me.’” (p. 467).Do we understand autism? We have, at least, some interesting and useful understandings – and some that are not."
43,158333467X,http://goodreads.com/user/show/4024817-otto-lehto,4,"In pop psychology, nothing appears as self-evident as the statement that ""autism is a spectrum."" Silberman's book explains how recent this insight is, how controversial it remains, and how bumpy the road has been. The diagnostic history of the concept of autism (and related diagnoses) makes for an interesting story that deals with human tragedy, political struggle, and scientific discovery. Silberman has written an engaging book that gives readers a better understanding of the convoluted history of the condition and the importance of the social struggles of ""neurodiverse"" people.Since autistic people often (but not always) have a difficulty communicating and representing themselves in society, it is important that books that deal with the issue respect the source material - i.e. the patients and their families, with their very real human emotions and passions. In this regard, the book does a pretty good job. The copious anecdotes and tales of the daily life of autistic people remind us of the individuality and humanity of autistic people, including even the most uncommunicative (or differently communicative) individuals. That said, Silberman understandably focuses more on the parents and their struggles, on the one hand, and the doctors and their ambitions, on the other hand, rather than the inscrutable inner life of autistic people. The story focuses mostly on the dual stories of Leo Kenner and Hans Asperger, the two independent co-discovers of diagnostic autism. Their different interpretations and visions of the nature of the disorder (or, less disparagingly, the personality type) have shaped treatment options, medical practices, social attitudes, and social policies that have impacted the lives of autistic people. This story is absolutely fascinating. It contains insights about the often convoluted shape of the history of science, the importance of constructing a coherent and humane social narrative, the dangers of false beliefs, the social value of psychological difference (""neurodiversity""), and the importance of hearing multiple viewpoints in highlighting different aspects of the same phenomenon.The book is quite long. Sometimes I wish that it had pruned its narrative. The big picture often gets lost in trivia. There are way too many chapters narrating issues that are only tangentially related to autism, such as the biographies of several scientists, the history of science fiction fandom, the personal habits of individuals, etc... In a way, such an obsessive focus on trivia might be appropriate to the subject matter, but the end result is a book that is a 100 pages too long. Thankfully, this is just about the only negative thing I can say about the book, aside from the aforementioned fact that the book - mostly out of necessity - speaks mostly in the language of parents and doctors, rather than the autistic people themselves. This carries the danger of misrepresenting them. Overall, I really enjoyed the book. Human beings live in a complex world. Our capacity to understand difference and diversity, even in our own communities, is limited. We have trouble coping with psychological and behavioural traits that do not fit into our established models. Coming to grips with autism - and other forms of neurodiversity, such as ADHD, psychopathy, manic depressive disorder, narcissism, schizophrenia, etc. - will be crucial in helping people with those conditions. It will also allow society to take full advantage of the unique skills that diverse people bring to society. Recognizing difference in our society is the first step; treating people with kindness is another. And the final step is putting diversity in the service of science, technology, business, and politics. "
44,158333467X,http://goodreads.com/user/show/7400591-writer-s-relief,5,"Autism is a disorder that, while prevalent in our society, we still know little about. In the enthralling NEUROTRIBES, journalist Steve Silberman takes readers on a sweeping journey through the history of autism, the hidden presence of autistic people in our society, and the dubious research methods used by psychologists searching for answers.In language that is elegant, engaging, and accessible, Silberman takes a humanizing look at the many people who shaped the conversation about autism before it was a formal diagnosis. We learn about the unconventional scientist Henry Cavendish, whose eccentricities belied a brilliant mind that altered scientific discourse. We also delve into the parallel lives and careers of Leo Kanner and Hans Asperger (whom Asperger’s Syndrome is named after) and their complex lives and legacies. Silberman also depicts several disturbing elements of child abuse occurring within institutions for autistic children. Many of these passages are not for the faint of heart or for sensitive readers, but they are crucial in understanding the history of how autism was treated in our society. He also explores Dr. Andrew Wakefield’s destructive “study” alleging the MMR vaccine was linked to autism, which several reputable studies have since disproven. Wakefield’s faulty data gave rise to a movement of parents searching for a cure to autism—rather than pushing society to understand and make accommodations for their children.Through his in-depth research and accessible writing, Silberman communicates a powerful message: If we adjust our world to accommodate and make space for autistic people, they can change our world for the better. NEUROTRIBES is an informative, compelling, enlightening, and moving book you should read regardless of whether or not autism affects you, your family, or someone you know. And after reading it, you will likely learn that autism has indeed impacted your life in ways you never imagined."
45,158333467X,http://goodreads.com/user/show/2698100-blake-charlton,5,"an intelligent and comprehensive examination of the history of autism--how it was first described and understood (and misunderstood). this historical perspective sheds light on the many debates and misinformation about autism that still circulate today. importantly, the author deftly expands the scope of his analysis to include dyslexia, ADHA, and other forms of neurodiversity. required reading for anyone who wants to understand how society could and should understand and accommodate those who think and perceive in unique ways. "
46,158333467X,http://goodreads.com/user/show/1251276-brian,5,"Fascinating history of diagnosis, treatment, and activism with regards to Autism and Asperger's spectrum atypicalness."
47,158333467X,http://goodreads.com/user/show/91500740-bloem,3,"I’ve finally finished this book. It took me such a long time because it is so information heavy that I could only read a couple pages in a day because I wouldn’t want to overload on information. It was shocking to see how disabled people have been treated throughout history. And to learn more about autism as it is such a wide spectrum. “If you meet one person with autism, you’ve met one person with autism.” Though I definitely would’ve wanted to learn more about autism in that sense, where this book focused instead more on the history. It became super confusing to follow the timeline, especially jumping between years and countries. Though I don’t regret reading it I’ll probably only retain like 10% of the information xD"
48,158333467X,http://goodreads.com/user/show/7325648-dan,5,"I have worked with autistic children for some years now but knew little of the history of the disorder. That has all changed now that I've read this excellent book. It's not entirely clear exactly what this book is about from the title but essentially it's a history of autism. It covers some people who were likely autistic long before the disorder was diagnosed, how Hans Asperger and Leo Kanner 'discovered' autism (independently), how Lorna Wing made diagnosis clearer than ever, how Rain Main ended up being made, the MMR scandal and much more besides. It feels quite a long book but when you consider just how much information it crams in it seems quite concise!There are several reasons this book works as well as it does. Silberman writes very neutrally, rarely giving an opinion on theories. There are plenty of uncomfortable sections of the book, from Kanner leading a surge of blaming parents' for autism to the attempt to cure autism with electric shock therapy. Silberman leaves the reader to decide the rights and wrongs by stating the evidence and quoting contemporaries. The author does a good job with his description of the autistic people included in the research. If you are very familiar with autism, like I am, he doesn't spend long periods time explaining many of the common traits of autism but he gives enough so that no matter how little you know of the disorder you can understand it. I also liked how much of the book focused on the autistic people themselves, something much of the research covered somehow failed to do. The book also helped me to refined my thoughts on autism and it's place in the world. For some readers I imagine it could completely changes their views on it. The book shows us how much value autistic people have added to our society and that they are not simply ""retarded"" as they were once considered. The idea that the human race wouldn't have evolved to where it is today without autistic people is a remarkable but plausible one. This is surely the best history of autism that exists. A challenging read at times, not least because of its length, but also due to views and actions that are incomprehensible today. But ultimately it's an inspiring one which celebrates autism for the remarkable way of thinking that it is."
49,158333467X,http://goodreads.com/user/show/53177731-anouk,5,"Not only does this book give an incredibly detailed overview of the various medical and social concepts of autism over the last century, but it manages to do so in a way that is, for once, respectful of autistic and other neurodivergent people. It condemns the frankly barbaric methods used in early psychiatry, and never once forgets that at the core of all this talk about treatments and cures and diseases and plagues, are very real people with very real lives; who have real hopes and needs. Above all however, it highlights the deeply problematic attitudes ingrained in (western) society towards neurodivergent people, and puts those in a the broader historical context of psychiatry. The fact that it ends on a chapter dedicated to neurodiversity and self-advocacy is fantastic and wraps the whole thing up very neatly. "
50,158333467X,http://goodreads.com/user/show/223837-nicky,4,"This is a bit of a slog to read, because it spends a lot of time lingering on details that you may or may not feel are relevant. It goes into the lives of the people who ‘discovered’ autism and described it clinically, much more than it goes into the lives of actual autistic people, and there’s one chapter I found rather troubling which follows the family of an autistic child. It focuses on their anguish and confusion, and their increasingly desperate attempts to “treat” their son with whatever unpleasant, pseudo-scientific methods they could find. By the end, I was desperate to hear that someone had actually ever asked the child what effect it had on him. (As far as I can tell, nobody did.) Those particular parents weren’t extreme, but nonetheless, I got very tired of their desperation to have a “normal” child.It also does some retrospective diagnosing of a couple of scientists and thinkers from days before there was such a diagnosis. I’m always a bit iffy on that: there do seem to be good grounds to make those judgements, but… most of the people I know now don’t know much about what goes on in my head and why I react the way I do. I don’t want them diagnosing me once I’m dead. Still, at least it does provide autistic models and heroes for people now.I’m also a little leery of the ubiquity of being on the spectrum in Silberman’s view. Lots of fandom, lots of engineers, maybe even most in the picture he’s painting — it’s a stereotype of fandom and of STEM that I haven’t necessarily found to be true. And fandom hasn’t been so very welcoming of actual neurodiverse people, either. If it’s ever been the perfect home for them, it isn’t now.All in all, though, I did find the book interesting, and the perspective on neurodiversity as something to be accommodated and used productively is one that’s definitely timely. Despite my criticisms, I found it an interesting book — and it definitely treats autism as a spectrum, touching all kinds of people. This definitely isn’t the attitudes of Autism Speaks: instead, Silberman urges understanding, accommodation and respect.Reviewed for The Bibliophibian."
51,158333467X,http://goodreads.com/user/show/27045365-katy,4,"This is a book that needed to be written. As someone on the spectrum, I've grown increasingly frustrated by the ""autism as a disease"" rhetoric and focus on finding a cure instead of finding solutions to integrate autistic people into society. I happened to study psychology in undergraduate, a field I did not end up pursuing because I felt so alienated from it because of the way autism was talked about by my professors and peers. Nobody would believe me if I voiced my opinion on the potential harms of ""erasing"" autistic behavior, and why should they? Due to a lifetime of internalized ableism, I have grown to hate autistic aspects of myself, like my social awkwardness. Any attempts to prove that my autism was an acceptable part of who I am would just prove futile.This is the book that every psychology student, every social worker, and frankly everyone should read. It covers not only the history of autism but the beginnings of the neurodiversity movement and its momentum. It sheds light on the hoaxes and misinformation that people still believe today. This is the most comprehensive yet also humanizing work by a neurotypical writer on autism out there, and I'm glad it exists.That being said, the book does suffer from a lack of focus at points. I could've done without the digressions into the life stories of all the researchers who studied autism save Hans Asperger. There is too much focus on the history of how the autism diagnosis came to be, where the more meaty story comes from the neurodiversity movement (especially in defiance of false psychology), which is sadly only relegated as more of an afterthought even though I think it's the point Silberman was building up to starting with Hans Asperger. Despite the fact that many sections meander off-topic and therefore make it difficult to slog through, I still think this book is required reading because it offers such a holistic view on the fascinating history of how ""autism"" came to be and how it fits into the world. "
52,158333467X,http://goodreads.com/user/show/29044542-jo-salas,5,"Essential reading for anyone involved with or concerned about autism--Silberman does a brilliant job of reframing this huge topic by telling the little-known story of how autism was discovered more or less simultaneously in the US, by Leo Kanner, and in Germany--Nazi Germany--by Hans Asperger. Kanner pathologized the condition and concluded it was very rare: Asperger thought it was a fascinating, often enriching, and common human condition. Tragically, his work was obscured by the era he lived in. In his writing he foregrounded a few very high-functioning kids in order to save many others from Hitler, who was murdering people considered disabled. It meant that for decades the few researchers and doctors who were aware of Asperger's work thought it related only to one end of the spectrum. Although Kanner's contribution was important as well, his very different analysis has led, directly and indirectly, to much of the panic and misinformation that shadows autism today. Thousands of lives could have been far happier if Asperger's rather than Kanner's interpretation had been the basis for further research and treatment. It is heartbreaking to read of the inadvertent cruelty inflicted by well-meaning but ill-informed people. There's much more to this story, of course: many other heroes (including autistic children and adults) and a few shocking villains. I hope the book changes the picture and allows us to embrace all ""neurotribes,"" and to emphasize lifelong resources and support, rather than a ""cure."" "
53,158333467X,http://goodreads.com/user/show/13614926-caidyn-he-him-his,4,"Why, oh why did I fail to read this book when I literally got it from Netgalley? Because I decided I didn't have time and it was long and I had school work and a million other books to read. I'm an idiot. Seriously, I am. I should have just sacrificed the other books and gone for this one. Oh well. I read it now and that's what counts.I've always had an interest in autism and Asperger's, along with many other odd interests. Don't ask me about the others or we'd spend the whole review on them rather than this wonderful book. I did a lot of research on it once to accurately write a character I wanted to explore, but nothing really came of it. Now, I definitely want this book on my shelf when I have an actual office in the distant future. It's a handy book to tell people that autism has been around as long as humans have been and even as long as humans began recording history.This book was incredibly amazing to listen to because it takes you from early conceptions and case studies of actual historical people and modern day parents living with autistic children. Dotted throughout the real life stories, the conception of autism and how it was treated throughout history also was laid out and explained. I think that right now, as the book shows it, we're in a very good spot for autism. Right now, they're practically being hailed in popular TV shows with portrayals that speak to non-autistic (also called NTs in the autism community, which I loved) people. It can only keep going up."
