,isbn,user_link,ranking,review
10,0,http://goodreads.com/user/show/70907778-liedzeit,3,"I did learn quite something in this book. That the continental drifting resulted in more oxygen. And that India bumping into Asia led to a cooling of the Earth and that made our ancestors developing color vision (because this helped them finding more nutritious food.) But I did not like the astronomical part of the book and certainly not the biographical stuff. Shubin was a student of Gould. So he felt he had to mention Baseball, by the way. I had never heard of Stigler’s law, which states that no scientific discovery is named after its original discoverer. This law was found by Robert Merton. Okay, so it is kind of funny. But somehow it reminds me of Sturgeon's law. And that, I believe, was pronounced by Ted. 7/10"
11,0,http://goodreads.com/user/show/2682443-lois,4,"I had this book on my pile to read for a while now, but didn't happen until I found a used copy of the audiobook and was able to listen to that while I worked. This was a good, but obviously compact, look on how life started and evolved on Earth, using astronomy, geology, physics, chemistry and paleontology to tell the story. The best part is while telling the parts of the story, some of the people and scientists mentioned aren't the usual ones that always brought up in popular science books - so even if you have read other science books about the general ideas on how the Earth was created or how life began, you will still learn plenty of new things from this book."
12,0,http://goodreads.com/user/show/3494440-susan,3,"Some aspects of this book were entertaining and the science seems very up-to-date. But overall it was too disjointed. I think the best part of this book is going to be the suggestions for further reading, because there is such a wide range of topics he touched on. "
13,0,http://goodreads.com/user/show/10065063-jarod,5,"A really great introduction to basic sciences. Does a wonderful job of connecting the dots between cosmology, physics, biology, geology, etc. Recommend it to anyone with an interest in science without formal education in it."
14,0,http://goodreads.com/user/show/89613608-islomjon,4,"""The Universe Within"" takes a new sight in understanding human position in Universal and biological terms. Book is written with an exiting taste and true discerning of its subject; book is read fast and contains valuable and amusing information about Universe, planets and nature. Mostly, I praise chapters that discuss about geology and climate in the planet Earth."
15,0,http://goodreads.com/user/show/4501923-chris-the-dalek-king,4,"This was very entertaining, but I couldn't help but feel by the end that is was a bit lacking in substance. Maybe it is just because I came off a monster of an 19hours audiobook, but by the time we got to the end, it felt like it was just starting to get going. I kinda wanted it to go into further detail about a lot of this stuff. It was very easy to listen to, though, so I have to give it points for readability.3.5 stars"
16,0,http://goodreads.com/user/show/1905506-stephen,3,"I don't understand how this book gets its name. It is really a geological/biological/astronomical survey of earth over time. 13.7 billion years ago - The formation of the universe and how the different elements were created. This chapter includes a nice write up of how scientist estimate the age of the universe and the odd fact that all of the stars are red-shifted indicating they are moving away and why that radio telescope in New Jersey was important.4.7 billion years ago - The creation of the earth and other planets in the solar system including the formation of the moon from a collision with earth. This chapter includes an explanation of how scientists date the earth and why those comet rocks were important, but not the only way they did it (they also used some very old rocks in Australia).2.4 billion years ago - The evolution of large animals from the single-celled and simple multi-celled forms of life that dominated the fossil record of earth the previous 2 billion years.65 million years ago - The great die off of dinosaurs and other reptilian forms of life that happened when an asteroid hit the earth and how such cataclysmic events are not uncommon, including one die-off that occurred as a result of changing sea chemistry.Reading this book and watching that Bill Nye debate brings up some issues between science and religion. Science shows the universe is unimaginably old with billions of stars at vast distances. The religion teaches that God only took the same time to create all of that as he did on the oceans. One view encourages a view of man as a humbly small part of a huge universe, the other as something special.Science shows that all life is related. We share DNA with even the humblest jelly fish. Religion teaches that man is a special creation of God and can therefore do what he pleases to the earth and all other life forms on it.Science shows the earth has gone through several biological apocalypses where almost every species on earth has gone extinct. Religion claims the earth is only 6000 years old and the species on it are immutable. We can do whatever we want to the planet and not worry.I think I am buying the science. That does not eliminate a belief in God, it just eliminates a belief in most religions."
17,0,http://goodreads.com/user/show/5875081-arvind-balasundaram,4,"In this lively book, Neil Shubin (noted author of Your Inner Fish), makes paleontology, carbon chemistry, and climate science all come together in explaining our lives and the world around us. Drawing on the deep connectivity between our chemical composition and the natural processes in our universe, Shubin makes an immediate case of how dependent we are on almost everything around us. He explains how the state of the planet is greatly dependent on its carbon balance, a process maintained and governed by seemingly discrete earth processes. Volcanoes spew carbon into the air, which then settles in rocks via acid rain. This flows into the ocean by way of erosion due to rivers and glaciers. The ocean floor has rifts that create new ocean floor, while at another end, older sea floor gets buried into the earth's internal core at subduction fault zones, thus feeding the volcanic activity. In typical flowing writing style, Shubin identifies how the collision of India into the Tibetan landmass led to the formation of the Himalayan range, an activity so profound in its absorption of carbon from the air, that it led to steady declines in the world's temperature, thus leading to the Ice Ages.This book nicely pulls together facts available from other sources - but it excels in its ability to intertwine all these discrete facts into a yarn that clearly and compellingly demonstrates our intimate connection to the universe around us. Besides, there is the passion of interbeing here, as Shubin succintly summarizes his story in ten quick chapters, accompanied by an exhaustive list of references for the more serious reader. As the universe changes, so do we. Sometimes these changes are catastrophic, as when the landmass pulled away from Antartica, transforming it very quickly into a teeming landscape of frozen ice instead of the greenery it once nurtured. In other cases, the changes are more gradual, but still going on. It gives special relevance to the Upanishadic quip: ""Tat tvam asi"" - that thou art.."
18,0,http://goodreads.com/user/show/2125014-julie-davis,4,"All the galaxies in the cosmos, like every creature on the planet, and every atom, molecule, and body on Earth are deeply connected. That connection begins at a single point 13.7 billion years ago.This book takes a big scientific fact and then links it back to life on Earth and our lives specifically. For example, the Big Bang created particles that exist on Earth and in living creatures today (including us). Along the way he tells the stories of scientists whose ""wacky theories"" just happened to be right and what happened in the process of proving them. Those personal stories, along with Shubin's own scientific exploration which is interspersed throughout the chapters, bring the science to a personal level and keep the reader engaged.I particularly enjoyed the fact that Shubin celebrates the science and connections without imposing any philosophical opinions on us. I have seen some complaining about his lack of concern about climate change and it was then that I realized how refreshing it was to just get the facts without the author's personal opinion as well.The book is only 240 pages so clearly it is an overview, but it is one with just enough details for those who, like me, have just a smattering of scientific knowledge. Note: I received this review copy from the Amazon Vine program."
19,0,http://goodreads.com/user/show/2974294-jessica,4,"3.5 starsWhat I liked:- context-rich factoids interweaving geology, astronomy, chemistry, biology, physics, and the history of science- the extensive, descriptive ""further reading"" section. Love that stuff, especially in overviews like this where I sometimes want more info.What I didn't like:- the interdisciplinary interweaving sometimes felt like mental ping-pong, which made it hard to maintain focus at times- I didn't get the point of all the portraits of dead science dudes. I don't care what they looked like or that they had a stare-down with a rattlesnake. However, this didn't bother me nearly as much as....- the whole thing about Marie Tharp, with long detailed descriptions about how her work as a scientist was basically belittled as ""girl talk"" and her career was eclipsed by that of her male supervisor (who ignored her ideas until she had ""mountains of data"" to prove her observations about underwater ridges that basically led to the conclusion that continental drift was a real thing) and Shubin not only never mentions that institutional sexism almost cost us major scientific insights, but feels the need to point out that Tharp's relationship with her supervisor/colleague was ""emotionally intense but entirely platonic."" Cue a moment of stabby rage in the middle of a book about happy sciencey things >_<"
20,0,http://goodreads.com/user/show/3698261-arianne,5,"completely beautiful book. It might sound silly to say but at leas to me, this book is perfect in every single way. The universe, our galaxy, the earth and all the wonderful developments that have come into fruition are all such beautiful things and processes to admire! We have such a deep connection to our environment, yet it doesnt feel like it? Through this book, I've felt like I've solidified a mysterious missing piece... a sort of lost-family connection. Seeing the development of the earth, then of land and sea, then of plants and animals... now humans and cities and etc... we have been given to see the world in SUCH a different way! Such a beautiful and TRUE way! Not only is this such a phenomenal book to use as a lens to see the world in a completely alternative way - it's author is also just such an amazing person for compiling this! I've attended his book release/presentation for this in Seattle and he was just so personable, witty, charismatic, happy, welcoming... just such a nice guy who wrote such a great book! LOVE THIS BOOK AHHHH!!!!!!"
21,0,http://goodreads.com/user/show/17083064-heather-marshall,4,"I really enjoyed this book. I dove into The Universe Within by Neil Shubin with no expertise in the subject. It was easy for me to follow and understand. In this book Neil Shubin had a way of making me the reader so interested and always wanting to know what was going to be around the corner. I love how he broke everything down, explaining the different scientists and how there different ideas originally came about. My only criticism for this book would be the fact that it didn't seem to flow as nicely as I would have liked, that did make it difficult to read. And although the information given was so interesting, I was a little disappointed that he didn't talk more about the connection between Homo sapiens and the Universe, it focused on geology allot more than I expected, when I first picked up the book I already had a pretty good Idea of what it he was going to be discussing, honestly I was way off. But regardless it was still well written and had loads of good information."
22,0,http://goodreads.com/user/show/3452722-koen-crolla,3,"Neil Shubin, you'll remember, is the guy (or at the face of the team) who discovered Tiktaalik, which was all over the news a while ago. He wrote a book about that, which I quite enjoyed.The Universe Within is more generic pop-sci, which is a bit disappointing; it's certainly not bad pop-sci, but there's also little to set it apart from a hundred other such books. Still, if you're looking for a low-difficulty thing under two hundred pages about the history of life, you could do worse."
23,0,http://goodreads.com/user/show/1921905-jennifer,0,"I just heard Neil Shubin speak at Harvard Bookstore and look forward to reading this book! I enjoy all types of science books, and Geology is one of my favorite areas of science, and so it is exciting to see a book that links geology with anatomy and biology. In this talk, Shubin showed slides of places where he has explored for fossils - Painted Desert in Arizona, Bay of Fundy in Nova Scotia, Greenland, all places I would love to go to enjoy beautiful geology. He is an engaging speaker, and so I look forward to the book."
24,0,http://goodreads.com/user/show/5152368-joe-iacovino,4,"This was a fun book to read. I was little hard on Shubin with ""Your Inner Fish"" as I was expecting a more technical read but this this time I expected a popular science book and with that expectation I was very pleased. The book jumps off to a pretty quick start and is a real smooth read. I would have liked to see a little more chemistry just to tie everything together a bit tighter. Also, I prefer footnotes that serve as little asides. Regardless, this is a great book for anyone who has an interest in science and is an effortless read. Nice work."
25,0,http://goodreads.com/user/show/32074901-ashley,5,"As my first non-fiction in years, I couldn't be happier with my choice. Neil Shubin does a superb job of taking complex theories, histories, and stories and folds them into manageable and easily understood packages. Though I'm not currently working in the field of Earth sciences, this book brought me back to my childhood explorations in creek beds and forests, finding connections between myself and our planet. A big thank you to Shubin for re-opening this curiosity within."
26,0,http://goodreads.com/user/show/6243880-gary-beauregard-bottomley,5,"Fun and easy to follow listen. Ties together Darwin's evolution of man with the evolution of the universe and some of its constituent parts. If your like me and you just can't get enough about evolution and our place in the universe (who among us can?), than I would recommend this short, well written and informative book. "
27,0,http://goodreads.com/user/show/22127141-rhys,3,"In the great Goodreads competition of books named The Universe Within, the results just in, we have to say that this was the more enjoyable one to read. I was hoping to feel more connected to rocks after this book - not that I have anything against rocks, mind you - but they just didn't come to life for me."
28,0,http://goodreads.com/user/show/10141818-dominic,2,"I liked his first book a lot because it was packed with facts and interesting things about our biology. This book takes a slightly more ""Gee whiz, isn't the universe amazing"" approach which left me feeling a little pandered to."
29,0,http://goodreads.com/user/show/1141914-daphne-miller,4,Although not as fantastic as Your Inner Fish (Shubin's previous book) this book is a great reminder of just how intimately our biology (and our health) is connected to our environment and our planet. 
30,0,http://goodreads.com/user/show/1654554-stefany-gg,4,Enjoyable as you explore several scientific fields and how we relate to everything around us. You can feel a great Carl Sagan's inspiration. The only down is that sometimes the author deepens in some superfluous details that could be left out and make a more fluent read. 
31,0,http://goodreads.com/user/show/11999667-jeremy-jetzon,3,An expository tour de force! Shubin excels in stringing together words and sentences in order to communicate ideas!
32,0,http://goodreads.com/user/show/1652517-merilee,4,Really 4.5 stars. Shubin writes beautifully about topics scientific. The only reason I didn't give this 5 stars was because it was not quite as superb as his previous Your Inner Fish.
33,0,http://goodreads.com/user/show/4378610-alan,3,Clearly written but not enough technical meat for my taste.
34,0,http://goodreads.com/user/show/5075000-gregg-sapp,3,"In college, when my roommate – a physics major, and therefore an authority – explained to me how the carbon atoms in my body had been fabricated in a supernova explosion some six billion years ago, it completely blew my mind. (Possibly, the impact was enhanced by controlled substances, but still…) We really were stardust, just like Joni Mitchell and the authors of the Vedas had written. “Wow” was all I could say.Reading Neil Shubin’s “The Universe Within: Discovering the Common History of Rocks, Planets, and People” reminded me of how delighted my roommate was to have been the agent of my revelation. Similarly, where Shubin writes that “There is something almost magical in the notion that our bodies, minds, and ideas have roots in the crust of the Earth, water of the oceans, and atoms in celestial bodies… We are but a recent link in a network of connections as old as the heavens,” he seems eager to take readers on a trip into virgin mindscapes. His earlier book, “Your Inner Fish,” explored how human beings, for all of their exalted intelligence, retain primitive, fish-like features in their bodies. He takes this theme of biological unity to the cosmic level in “The Universe Within.” Alas, maybe because I’m older and more jaded, but that revelation no longer inspires such breathtaking astonishment in me as it did in my halcyon undergraduate days. Of course, we are citizens of the universe, inhabiting a planet that formed according to physical process set ineluctably in motion during the Big Bang. What else could we be? It is the only universe we have and, thankfully, since we are here, there’s no other way that it could be. To me, “The Universe Within” functions better at the level of good storytelling than at either popular cosmology or existential philosophy. The author’s stories of his own expeditions in Greenland searching for fossils, or of the dedicated but under-appreciated women of earlier generations who cataloged stars, or of a researcher who tested their Circadian Rhythms by locking himself in a cave for months, or of a zoologist who tossed frogs off tall buildings to prove the feasibility of his theories of species dissemination... all of these tales edify, entertain, and focus attention on how science works, minus the transcendent, universalist palaver. If I could go back and give this book to my college–age self, I imagine he would’ve embraced ""The Universe Within"" with the fervor of a religious conviction. (For a time, I thought “The Tao of Physics” was far, freakin’ out, too.) They are the readers who will find truths worth pondering in “The Universe Within.” To those whose minds are yet to be blown, I recommend this book. "
35,0,http://goodreads.com/user/show/46255232-anders-rasmussen,3,"From my list of book reviews it will be blatantly obvious that I like non-fiction, especially non-fiction science books. I therefore naturally thought that The universe within by Neil Shubin would be a perfect match. A little bit of geology mixed with astronomy and evolution combined with reportedly good writing. It felt like a safe bet for me. I was wrong. Shubin starts out by describing a geological expedition to Greenland. It was indeed interesting to learn about the hardships associated with finding stones that were formed during the time you are interested in. Shubin quickly moves on (it is a rather short book) to state that all living creatures on earth are related to one another and then he also takes it one step further, saying that we are also related to distant stars because had it not been for supernovas of massive stars the elements on which life depends, would not have formed. This, I suppose, is a profound fact, but I guess that a few paragraphs is not sufficient to convey a feeling of awe.The book proceeds on a wild journey through space and evolution. Shubin writes about the origin of life and about the formation of stars as well as the entire universe. He frequently diverts from the main story (if there is one) and discusses other things such as the circadian rhythm. The part I personally found most interesting was the one about earth’s climate on a geological timescale. Did you know that before the Himalayas formed 40 million years ago (due to the collision of the Indian and Chinese landmasses), earth was considerably larger than it has been since then. At some points there were not even any ice caps over Antarctica. The Himalayas, Shubin explains, drained carbon dioxide from the atmosphere which was flushed into the oceans which in turn reduced the greenhouse effect of our atmosphere which cooled earth. We should expect more such drastic changes of the earth’s climate in the future and we better hope that we humans are able to adapt to such changes. This is not a bad book but I feel that if suffers from trying to cover too broad an area in too few pages. It reminds me of when my supervisor was going to give a talk about “cognition and evolution”, which he felt was already stretching what you could cram into one talk. The arrangers however felt that this was too modest, can’t we change the title to cogntion, evolution, and the cosmos to raise interest? I don’t know how that episode ended but I can imagine that, like this book, the result would lack focus."
36,0,http://goodreads.com/user/show/18653872-steve-wiggins,3,"This is one of those books that tries to fit the whole universe in. I'd read Shubin's previous book, Your Inner Fish, and decided to give this one a try. It is full of diverse information that sometimes makes it a little hard to follow. I'm a fan of paleontology, and I guess I was expecting a bit more of that here. The book starts with an expedition about which it would be interesting to hear. It then shifts to the Big Bang and starts to narrate how we are all related to the history of the universe at an atomic level. Taking immense eras at a time, Shubin considers the origin of the elements that make our physical bodies, the development of life on earth, and on down to our own age.Plenty of interesting things emerge along the way. The globe is slowing down in its rotations. Our bodies need darkness as well as light. We share structures with both flies and fish. He talks about the origin of extinction and how this was a brand new idea, born only of human learning how to kill off entire species of animals.My sense is that Shubin intended for this to be a hopeful book. It struck me, however, as being somewhat somber. When I read that our planet had only about a billion years left, I felt a wave of panic. I know the universe will expire in its own heat-death trillions of years from now, if current scientific understanding is correct. But billions now seem so small, vast as they may be for a human lifespan. It made me stop and wonder.I wrote a little more about this book here: Sects and Violence in the Ancient World. There is also a review of his previous book if you care to read about it as well."
37,0,http://goodreads.com/user/show/62352876-richard,4,"Disclaimer: I really do not find either Geology or Geography especially interesting and this book is about both.That said, I really learned a lot from Neil Shubin's second book. His first, Your Inner Fish: A Journey Into the 3.5-Billion-Year History of the Human Body was great! The first book is about evolution, DNA, etc. This sequel goes into the history and makeup of the cosmos and the evolution of the physical world. These are directly related to our evolution and definitely tie into the concepts of climate change, human's impact on the planet, future resources, etc.I gave this book only 4 stars because I did not find it as quite as entertaining and easy to read as his first one. (Note that the disclaimer above could contribute to this.) My theory is that he had so much material to cover in X number of pages that he left out a lot of the stories and self reflection that I enjoyed so much in his first book.One of the best features of this book is the Further Ending and Notes. More than a bibliography, Shubin goes chapter by chapter showing where his material came from and where both scientists and non-scientists could read more about any particular topic. This is a fantastic reference source for teacher and students as well as a reading list for us ""life long learners""."
38,0,http://goodreads.com/user/show/34346343-ailsa-burke,5,"I often find myself wondering about what is out there in the world, beyond what our mere human form can reach. How did everything come to be? Why does the universe function the way it does? Is there any connection between the human body and the universe we were drawn from? If any of these questions have ever floated through your head...this is the book for you. The works that Neil Shubin covers range from the rotation of the planets to how the mammal brain perceives time to firsthand accounts of his archeology digs and how his discoveries relate to other planets in and past our solar system. I found this book a bit difficult to get into at first, but once I was a few pages in, I was captured by Shubin's tales and explanations. Some passages are written with such learned vocabulary that I had to reread them, but once I could comprehend the message, I was in awe. Not only in awe of the subjects but also of how Shubin is able to explain and put a new twist on how things connect in our world. I would wholeheartedly recommend this book to anyone with an itch of curiosity about the universe, the earth, and people. It is an eye-opening read!"
39,0,http://goodreads.com/user/show/23008386-jade,4,"A fascinating read about the many connections between us human beings and the vast universe that we live in. Especially interesting for someone who has a deep interest, and hopefully also already some background, in geology, paleontology and cosmology. The author writes in a clear, concise yet engaging manner, interweaving events and phenomena in the universe and the Earth's history in order to draw links on how we, and many things living and non-living, came to be the way they are today. He aims for a self-assured audience, which I appreciate, since nowadays there are too many overly watered-down, 'pop-culture' type books attempting to explain so-called complex science to the uninitiated. That said, don't be afraid to jump right into it even if you may not be well-versed with the jargon (there's always Wikipedia).I wish I could give it 5 stars, but there are parts where he fails to provide a compelling link from one section to the next. This is of course entirely cosmetic noting the nature and content of this book.Overall, a wonderful book with interesting anecdotes, with a remarkable tone of playfulness and sense of humour."
40,0,http://goodreads.com/user/show/43543774-sandra,3,"In theory it's a fast read, but I had to keep skipping around trying pick up the gossamer strands of thought. The big data/big science should be fascinating but the style made it really irritating to follow, it's like okay enough about how many doors down the hall his office was from yours and back to how this is connected to something you mentioned 20 pages ago then left hanging.So I stand by my earlier progress opinion. Interesting-ish, but little of it is new to me, and what is new is poorly explained. And he ping pongs all the hell over the place. I feel like I'm trying to have a conversation with a really brilliant toddler with an attention disorder. He keeps asserting things and either explaining them 40 pages later or never mentioning them again. It just wasn't a fun read, nor nearly as enlightening as I suspect it could have been.(He also seems determined not see institutional sexism.) "
41,0,http://goodreads.com/user/show/59252999-roo-phillips,3,"I want to give it 3.5 stars. It is a good book on interesting and unique advances in history that take you from the birth of the universe to the late 20th century. Shubin is focused on history and discovery, through big topics like how exploding stars give the universe the elements necessary to make galaxies, planets, and us. He usually discusses a topic by introducing the leading scientist and how he or she brought about the discovery in question. This method repeats for many of the major evolutionary developments in the cosmos or our planet. Some of the discussions seem a little random, but they are all very interesting. Whether it's exploding stars, how plate tectonics were discovered, or the expeditions that drilled cores in the earth to give us understanding on the five extinction events, they are all interesting. "
42,0,http://goodreads.com/user/show/51650143-tracy-howe,3,"This is a great little book. The author uses geology as a way to introduce and tie together lots of different ideas from the creation of the cosmos to how global temperatures have impacted DNA. Shubin makes complicated topics easy to understand and has a knack for recognizing what part of subject is most interesting to generalists. What I loved about the book was the science history that got included. The author talks extensively about the individual scientists involved with the major discoveries, including their loves, their passions, their feuds. It's amazing how some major discoveries go unnoticed for decades because the scientist who discovered them didn't have the charisma to charm people into believing his/her idea. If you like science writing or geology, I definitely recommend this book. "
43,0,http://goodreads.com/user/show/42839452-kim-hoag,4,"Perhaps it's a bit of a misnomer. It's actually about that surrounding universe affecting, even creating, that within. “Written inside us is the birth of the stars, the movement of heavenly bodies across the sky, even the origin of days themselves.” Why is the Earth tilted? Better question, how has that affected the Earth and its life over the millennia. Many questions result in more than answers: the answers creep out into a web that establishes and sustains the face of the Earth and the DNA crawling on it. It's an easy read in that I've covered some of this territory before, but it's very well written. Along with some new concepts it has certainly deepened my appreciation of how complex and amazing it is that we exist here at all."
44,0,http://goodreads.com/user/show/27463867-trang-nguyen,5,"It is an amazing book to explain about the existence of our universe. While The Inner Fish focuses more in evolution, The Universe Within paints a completed pictures about the creation of the galaxy, the earth and other planets and how all these connects together to build a livable earth. The book makes me appreciate our existence in the world. It is not just a random accident that we are in a friendly environment for human being but it is a mechanism and support from different forces. The book is a little difficult to read because it has used some scientific explanation. However, it feeds the curiosity about the foundation of the universe. This is one of the best book I have ever read. "
45,0,http://goodreads.com/user/show/5923682-elephas,5,"Excellent book for a beginner. Author mentioned many great Names that escape my mind though they have helped with unfolding the mystery of the Universe. I do not read the “Further Reading and Notes” though I have to mention that 18 pages of further reading and notes; 13 pages of index is a feat indeed; a book filled with content that have been condensed to make it simple for beginner. The flow from one chapter to the next was seamless though they talk about different subject and only having rocks and fossils to bind all the chapters together. I am not good with science but the book make me appreciate all the small seen and unseen and the beauty of life: we are them, they are us, we are one."
46,0,http://goodreads.com/user/show/58608369-ronnie,4,"Well written, but... if you’ve already read A Short History of Nearly Everything, no need to read this. If you don’t feel like taking the time to read A Short History of Nearly Everything, absolutely read this. I did really enjoy the anecdotes about his own field experiences in the Arctic, and this book also had some interesting tidbits about the historians mentioned that Bill Bryson hadn’t included. Definitely not what I would describe as a waste of time, just a little repetitive if you’re a fan of Bryson’s book. "
47,0,http://goodreads.com/user/show/33761275-katherine-tirado-ryen,5,"Neil Shuban’s “The Universe Within” is a fantastic book that I found myself quoting to anyone with an ear. Want to know why Jupiter’s formation directly led to life on our planet? Or the theory behind the existence of our planet’s moon? Why carbon is so important (and threatening) to life on our planet? Answers to these questions and more lie in the pages of this book. Like Neil deGrasse Tyson and Brian Greene and Carl Sagan, Neil Shuban is a science writer that makes one feel wholly connected to this amazing universe we share. Highest recommendation! "
48,0,http://goodreads.com/user/show/37211297-anthony-friscia,2,"Not nearly as good as his first book, Your Inner Fish. Here he tried to link humanity to the history of the entire universe. A noble goal, but he feels out of his element, and the information he gives on astronomy and geology are at best perfunctory and at worst wrong. I was hoping to use this for my general science non-majors class, but other than a few select passages, it's not as good as other things out there."
