,isbn,user_link,ranking,review
10,149264935X,http://goodreads.com/user/show/10477405-peter,5,"What a brilliant and interesting book on the greatest scandal in the watch industry ever. Here you come across the dangers of radium and dial painting. You'll read the shocking progression of the radium disease in the female workers and how their job turned into a nightmare. This is really moving. The author did a brilliant job with her book and her thorough research of all the biographies and persons involved in. When more and more workers got ill (the medical history is meticulously drawn here) the watch companies were sued. In the beginning right was not given to the workers, the companies renamed their names but the longer the painting process went, the more people got affected and justice had to react. After almost 20 years workers got compensation and money for the costly treatments. What a story about greed and cover-up! Absolutely must read and turning point for work safety. Gosh, those workers suffered immensely from the radium disease and this is some of the most gruesome realistic horror I ever came across. Lip, Dip, paint... and die! Phenomenal book and absolutely recommended!"
11,149264935X,http://goodreads.com/user/show/45941903-lou,5,"I found this book very different from anything I've ever read previously. It evoked such emotion with the details it revealed throughout and was both highly readable and thrilling. These women deserve to be recognised for the huge sacrifices they made, all they asked was the same as most of us do now - a steady job with money coming in, yet, what they got turned into something else entirely. Kate Moore did exactly what she set out to do by writing a truly honest and heartbreaking tale of these incredibly brave and shining women whose lives were taken for granted by the greedy radium companies. They knew of the harm radium could do but in order to profit from the radium binge, let the women continue with their practices. This is an important book with regards to workplace reform but also will be of interest to those in medical and science fields or with interest in them. I am in no doubt that this sort of thing could be repeated in this day and age, due to the amount of people who's morals retire when money is involved. Highly recommended to fans of non-fiction and well researched true stories."
12,149264935X,http://goodreads.com/user/show/84916113-somebunny-reads-phoenix,4,"Lip… Dip… Paint. In the 1920s, dozens of healthy, young, working-class women (some as young as 14) were employed in a newly-born business: painting with radium, the marvelous material the Curies had isolated 20 years prior. At the time, this fluorescent wonder was believed so beneficial for the body, that medications, aesthetic treatments and even toiletry items had started to employ it. In 1923, given you had enough money to afford it, you could spend a day at the spa, bathing in radium-infused water. On sale were radium jockstraps and lingerie, radium butter, radium milk, radium toothpaste (guaranteeing a brighter smile with every brushing) and even a range of Radior cosmetics, which offered radium-laced face creams, soap, rouge, and compact powders. Everyone who came in contact with this miracle of science was amazed by its property to make everything it touched glow, even the skin, teeth and clothes of the girls who worked with it. Painting with radium was a highly desired job, as it offered higher wages than average and it was, in a word, glamorous.The girls shone “like the watches did in the darkroom,” as though they themselves were timepieces, counting down the seconds as they passed. They glowed like ghosts as they walked home through the streets of Orange.Who would consider herself luckier than a girl who could afford fur coats and high heels, and went to parties every weekend glowing like a star with a material that, not only made her pockets full and her teeth luminous, but also benefit her health? And so the girls, believing that what they were doing was not only safe, but even beneficial (free radium treatment!), would handle the material every day for several hours, without any protection, and they would even ingest it, as they were advised to use their lips to shape the brush during the operations.As early as 1914, specialists knew that radium could deposit in the bones of radium users and that it caused changes in their blood. These blood changes, however, were interpreted as a good thing—the radium appeared to stimulate the bone marrow to produce extra red blood cells. Deposited inside the body, radium was the gift that kept on giving.Then, all of a sudden, people started dying. The story of the radium girls, who during their short lives endured atrocious pains, horrible disfigurements, public criticism and, overall, just plain injustice, is one tragic chapter of our history. When I first heard it, some months ago thanks to a YouTube video, I was shocked by the fact that so many people today (including me) have no idea that it had happened. How is it possible that so few people talk about this?This book is not for the faint of heart (or stomach), as it is a crude, dramatic report of events that were not only terrible per se, but also because of the reaction of the people involved (factory owners, supervisors, scientists and doctors), who appeared to knew all too well the effects of radium, but chose to keep quiet about it.If you looked a little closer at all those positive publications, there was a common denominator: the researchers, on the whole, worked for radium firms. As radium was such a rare and mysterious element, its commercial exploiters in fact controlled, to an almost monopolizing extent, its image and most of the knowledge about it. Many firms had their own radium-themed journals, which were distributed free to doctors, all full of optimistic research. The firms that profited from radium medicine were the primary producers and publishers of the positive literature.This book gave a lot of information, but left me with three questions. Number one: would things have been different if the victims were other than young, working class women? Number two: how much of the damage dealt to the population was actually deliberate, a way to test the effects of this ""scientific wonder"" on unknowing subjects for future uses, e. g. military? And, finally, who can reassure us that something similar is not happening today, and we are not ingesting/breathing some potentially lethal substance that is absolutely legal but that would turn out to be carcinogenic within a couple of years?In the early 2000s they built a statue, dedicated to the memory of the radium girls. I sure won't ever forget about them now that I know what really happened! May they all rest in peace."
13,149264935X,http://goodreads.com/user/show/28323108-a-rather-bookish,5,"It is amazing that the emotional impact of such a simple thing, like reading a book can do to the mind. I finished this book last night before I went to bed, and I was crying. I was crying for the women and their families, I was crying as I learned justice was finally served and mostly, I was crying because I feel so fortunate, that because of these brave, powerful women, that we know more about radium and it's dangers today.I've had to sleep on this, before writing any words about it, mostly because I struggle to find the words for something so harrowing as this. I have watched cancer and it's utter devastation it has on the body and what it can leave in it's path. The aftermath that is left with the families, when they try to pick up the pieces, but, I don't think that is anything in comparison to what these amazing brave women were forced to endure, and eventually mostly succumb to. I think the fact that they existed, and they experienced absolute hell, makes it all the more difficult to digest. I'd heard about The radium girls at various points in my life over the course of a couple of years. I'd heard snippets about it, but I'd never really read anything about it in intricate detail. Nothing like this book, anyway. Once I started reading this, I really wanted to read it in one sitting. I was so fascinated by it, and I couldn't quite believe what I was reading in some parts, it was that horrific. The author ensured the reader knew the true, raw experiences that these desperately ill women went through. I had to take a pause in a few places throughout the book, and take a breath. It was that intense and tragic. What I really do appreciate about this book, is the women were fighting for justice at a time, when women were seen as the second sex. It honestly does make me incredibly proud to be a woman. The way in which these women formed a group together, fought together even in their very darkest and frightening hour, just tells you something about the female sex. We definitely need some more role models like this in today's society. I honestly feel like I could talk about this book for hours on end, and I think it is a very important book of our history, and if you can overcome the horrors described in this book, then I think it could help make you reflect on your own lives and what matters most. I will not ever, forget this story, and I feel honoured to have read it."
14,149264935X,http://goodreads.com/user/show/17957823-erin,5,"All the stars for this well researched nonfiction that is just infused with emotion. Kate Moore writes in such a manner that I quickly became immersed in the stories of the American women in the 1920's and 1930's that were exposed to radium poisoning. What these women and their families went through to have the truth heard in the courts and in the country! I felt so furious at the company that refused for so long to admit their wrongdoing. Imagine implying that all these women had died of ""Cupid's disease"" aka syphilis. A definite must read on the 2017 TBR list. Thanks to NetGalley for an uncorrected digital galley in exchange for an honest review."
15,149264935X,http://goodreads.com/user/show/111566858-greta,5,"Still Glowing in Their CoffinsFactory women painting radium containing paint on whatches, so that they would glow in the dark What do you think about, when you hear radiation poisoning?Probably the death of Marie Curie, the atom bombs and Chernobyl. But the story of the ""Radium girls"", as they were called by the media, was just as bad and happened even earlier.Meant are the female factory workers who contracted radiation poisoning from painting watch dials with self-luminous and radium containing painting in three different factories in the United States, starting in 1917. The woman ingested deadly amounts of radium when pointing their brushes on their lips to give them a fine tip, which was something they did hundreds of times each day.Charlotte Purcell, one of the radium girls, demonstrates the lip-pointing technique that they used to get the brushes to a fine point. They amputated her left arm due to radiation poisiningOf course many women developed severe sickness and died. The factories recognized that, but didn’t intervene. Instead they even tried to cover everything up. Alone in 1920 four million watches were produced and more than one hundred women died. This story focuses on four of those women, who took legal action and sued their factory, instating a precedent for workers rights and safety standards, that impact employees rights until today. One of the woman died during the process, the others briefly after. You are introduced to their characters, their health stories and go along with them through the trial. They were called the “living deaths”.The medicine in the story Grace Fryer with the ""radium jaw"" a.k.a. phossy jaw - the first woman that decided to sue.It was horrible to read how those woman were let down by doctors. They had devastating symptoms, causing them severe pain and disfiguring them, from loosing teeth and removed jaws to amputations. Their doctors didn’t knew what was wrong, came up with wrong diagnosis and made a lot of money in the process. Some of them turned out to be frauds and were bribed. As the woman expressed their suspicion that their symptoms were work related, pathologist conspired with factories to state syphilis as cause of death, depriving the women of their social standing and their credibility. Radium poisoning affected all areas of the body and many of the radium girls quickly couldn‘t walk anymore and had amputations They glowed in the dark and rotted from within, but it took a long time for the first doctor to identify radiation as cause. The women didn’t have health insurance and paid for every visit and treatment, depriving them of all their savings. Once the doctors knew the cause and that they didn’t have a cure but that it was deadly, they didn’t tell the patient! They kept from the women that they had a death sentence, often until the very end. Catherine Donohue wasn‘t told that she had only days or weeks to live, until her doctor had to testify in court under oath, causing her to have a nervous breakdown. After the effects of radium were revealed, many former factory workers developed severe mental issues from the knowledge that they were deadly poisoned, even if they didn‘t show any symptoms yet.The verdict  Catherine Donohue, one of the radium girls, died during the process It took the women two years to even find a lawyer who was willing to represent them. No one else wanted to take on a factory, they were just interested in money, which the women didn’t have. That is why the media played an extremely important role in that verdict. The women chose to go public and people started to protest in their favor and against the exploitation of workers. The factories appealed until they reached the Supreme Court but lost, so that they had to pay compensations and future health bills. The verdict had a major impact on work politics and guaranteed safety standards for employees all through America. When the Second World War emerged they applied the same security standards to those in contact with plutonium as well, probably saving countless lives.""The cynical would say there was only one reason a high-profile specialist finally took up the cause. On June 7, 1925, the first male employee of the United States Radium Corporation died.” This book is very nicely written - very much like a novel. Because it combines my interests of law, medicine and history it‘s absolutely among my favorite non-fiction books."
16,149264935X,http://goodreads.com/user/show/58160628-emily-books-with-emily-fox,4,"Well this was a rough read!At around 1h into the audiobook all I could think was... this woman just got a piece of her jaw literally fall, this can get any worse... and it did.I don't recommend the audiobook. The narrator did a great job but they didn't edit her swallowing half the time and it got annoying sadly!*As I often do with non fiction... I don't feel comfortable giving a rating to this book."
17,149264935X,http://goodreads.com/user/show/30268418-tina-haigler,4,"""THE SCIENTIST HAD FORGOTTEN ALL ABOUT THE RADIUM.""Ok. So I've put off writing this review for a while, simply because every time I go to write it, I get angry, and just end up ranting about the horror and injustice of it all. So I'm going to write this damn thing and try not to simply rage the whole time. Therefore, I make absolutely no promises about the quality of this review, but here goes.This was not an easy read. It made me stark raving mad. I'm talking want to throw things at people, punch holes in walls, and scream into the wind pissed. What these women suffered through is beyond belief, and the apathy of the people in power is enough to make anyone's blood boil, let alone the lack of justice for these poor women and their families. The fact that people knew about it, could've easily prevented it, and chose to ignore it, is downright sick. It still infuriates me every time I think about it. It is also terribly gruesome to read about the medical problems and eventual death that was inevitably caused by the radium poisoning.The book itself was decently written, engaging, and thorough. The science behind the radium, and how it affects the body was quite interesting to me. I also enjoyed reading about the girls lives before their decline. However, I didn't enjoy the court stuff as much. Honestly a lot of it seemed unnecessarily repetitive. My favorite parts were the women with the indomitable spirits, the heroic supporters who simply couldn't let this atrocity stand, and the fact that their courage changed the world. I for one, will never forget. Thank you.""They made every second count."""
18,149264935X,http://goodreads.com/user/show/5210022-julie,5,"The Radium Girls: The Dark Story of America’s Shining Women by Kate Moore is a 2017 Sourcebooks publication. “Luminous Processes, declared the local paper, seems to put profits before people.” ‘How quickly we forget.’Only the most hard -hearted among us could read this book without shedding tears. So be warned this book is not for the faint of heart and while the bravery of these young ladies is certainly inspirational, the anger and frustration I felt about their untimely and excruciating deaths left me feeling emotionally and physically exhausted. The author has obviously done meticulous research about the women who worked for the Radiant Dial Corporation and the United States Radium Corporation beginning in 1917. The practice of ‘dip, lip, paint’, which was encouraged by the factory, to prevent waste, and to give the brush a sharper point, but exposed the women, who painted luminous dials on watches, with deadly radium. The factories were so popular, due to the wages, which were well above average, and because of the ‘glow’ the women had due to the radium exposure, which they were assured was perfectly safe. Some of the women even painted the substance onto their faces to see themselves glow in the dark. Five women in particular stood out, as they battled what was termed ‘occupational diseases’, taking their case to court, but there were many more. The court cases were long, hard fought, and had many disappointments before all was said and done. It was a hard battle which lasted for many years, but the effects lingered on for these ladies’ offspring, for years to come. But, the author really excelled at bringing these women to life, giving them a voice, so to speak. All these women were so very young, so full of life and hope. To hear, in horrific detail, their pain and suffering made for some very difficult reading. Catherine Wolfe Donohoe is one that stood out for me, with her loyal husband, Tom. The suffering these women endured, was gruesome and unimaginable. Again, I warn you, this material is very graphic, and the author drives this point home with such vividness, I swear my joints and teeth ached. This is a battle that waged for many years, with the factories refusing to accept that the radium was dangerous, then trying to hide that it was dangerous, by any means. This is a painful story, one that highlights greed and deceit, but also proves what can happen if you stand up for yourself, speak out, and refuse to give up. The women featured here saved countless lives, while giving their own. This is a powerful, gut wrenching story, and it’s one that has played out in various forms, since the years highlighted here, with various companies hiding dangers or releasing flawed products onto an unsuspecting public. These women should never be forgotten and their bravery should set a shining example for anyone who may find themselves in a similar situation. You never know, you may, like the women featured in this book, bring about new standards of health and safety, expose dangers, and force accountability on those only concerned about their own bottom line. Bravo to Madeline Piller, whose championed these ladies by raising funds for a bronze statue honoring these brave women. The statue was unveiled in 2011, in Ottawa, Illinois. 5 stars"
19,149264935X,http://goodreads.com/user/show/10841164-brenda---traveling-sisters-book-reviews,4,"Kate Moore’s well-researched true story tells us of the lives of the “shining girls” condersided the luckiest girls alive to have found the most coveted jobs using the “wonder” substance radium to paint dials. We learn of their feelings of joy, excitement, and independence at having such glamorous jobs, to them becoming ill and their bodies starting to deteriorate and then some to their deaths. To others realizing their jobs are causing their illness, to their fight against the companies and their legal battles and then for some realizing they are going to die.  Moore doesn’t shy away from the vivid details of the agonizing deaths and suffering the women went through and it’s not for the faint hearted. I think that might be me as I found the torment they went through relentless and their agonizing suffering and the deaths after deaths started to become too overwhelming for me. Some of what I was reading just became a blur to me and at times I just wanted to get through the book. As much as the girls suffering broke my heart, the greed, dishonesty and the refusal to protect the young women from the danger was shocking and angered me. I think Radium Girls was one of the most unsettling books I have read and even though I did not enjoy it, I am glad I read it. The courage and tenacity of the women is an important story that needed to be told and Kate Moore is remarkable to have told it and honoring the women and their deaths by doing so. Thank you to Netgalley and the publisher Sourcebooks for a copy to read and review. All of Norma’s & my reviews can be found on our Sister Blog:http://www.twogirlslostinacouleereadi..."
20,149264935X,http://goodreads.com/user/show/5922426-bam-cooks-the-books--,5,"Radium, discovered in 1898 by Marie and Pierre Curie, was thought to be 'the wonder element,' a magnificent cure-all that could destroy cancerous tumors and could perhaps be the elixir of youth. When added to paint this 'liquid sunshine' could glow in the dark. In 1916, Radium Luminous Materials Corporation opened its doors in Newark, New Jersey and operated a watch dial studio that employed local girls, the daughters and granddaughters of immigrants, as painters. One hundred years ago, before OSHA and the EPA, industry had few restrictions or oversight of their workplaces in their pursuit of profits so even though the inventor of the paint knew of its destructive capabilities, the girls were not given any warnings or protective gear to wear. In fact, they were instructed to put the slim camel-hair brushes in their mouths to get a finer point for their work. Lip...Dip...Paint. Over and over, thousands of times a day.With WWI in full swing, the demand for radium dials and watches was booming; the company paid an attractive wage and employed as many as 375 girls at the peak of business. The job wasn't for everyone: some couldn't work at the pace demanded, some didn't like the taste of the paint, and some developed mouth sores quickly. But those who were talented and quick enough stayed on, liking the workplace and especially the decent salary they were paid.The first signs of illness and changes in blood resembled phosphorus poisoning, a well-known industrial poisoning in Newark, and the girls confronted their employers. They were assured that there was no need to worry--the radium amounts in the paint were so minuscule that it could not possibly cause them harm. In 1921, a corporate takeover ousted the original founder of the company and the business, renamed United States Radium Corporation, was poised to flourish in the postwar world. As the girls sickened, doctors and dentists were flummoxed by the illnesses the girls came to see them with: loose teeth, gum sockets that would not heal after extractions, pronounced limps, aches and pains. But since the girls saw different experts, all these differing complaints were not connected to one workplace.When radium poisoning was first suggested, it was highly contested by the industry and legal suits fell by the wayside as prevailing laws did not support the workers' claims.Meanwhile, 800 miles away in Ottawa, Illinois, another business started up in September of 1922: Radium Dial Company with its head office in Chicago. And the use of the 'lip, dip, paint' technique was taught to a whole new group of eager young women employees. And the deadly process began again. Other books have been written about this whole sorry and horrifying business but in this book, Kate Moore says she wanted to bring the girls' personal stories to light and give them a voice--all their hopes, dreams, pain, suffering and eventual deaths. But most importantly, how these women stood up for their rights with strength, dignity and courage. Because of their legal cases, the US government eventually formed OSHA and the EPA. Kudos to these brave women!Having lived in the general vicinity of Ottawa, IL since 1981, we were aware of this sad, shameful history through displays in local history museums but didn't realize that the area where these jobs were carried on is still in the process of being cleaned up as of 2015, according to Moore. Radium has a half-life of 1500 years! And a spinoff of the original Radium Dial company carried on business until 1978 under the name of Luminous Processes, and when workers there noticed a high incidence of breast cancer, the company denied its culpability. And the beat goes on...Many thanks to NetGalley, the publisher and author for the opportunity to read an arc of this important and moving work of nonfiction. Thank you for bringing these women's stories to life in these pages.Notes: It was a pleasure to meet author Kate Moore at a program she gave for Seneca Public Library, Seneca, IL on March 19, 2018. She genuinely cares for these women and their stories. I also sat next to the great niece of Catherine Donohue, the brave woman who won her law suit against Radium Dial even as she lay dying. It was a pleasure to meet her as well and learn more about her family. "
21,149264935X,http://goodreads.com/user/show/4125660-liz,5,"Here's another nonfiction book that reads as quickly and easily as a mystery. After a quick prologue about the Curies, the book begins in earnest in 1917 at the watch dial painting factory. What first struck me was that these girls truly were girls, mostly in their teens. Schooling beyond the elementary grades wasn't something the working classes could afford. The book gives a great account not only of the limits of science, but also the limits and willingness of government agencies to pursue employee safety. It provides a strong reminder of where we might be returning to, given the current administration. This is a sad, heart wrenching tale. These women were repeatedly told lies and dealt with coverups. And it wasn't just their problems. Like a stone thrown in the pond, the rings of destruction made their way through entire families, putting many in the poor house as they struggled with overwhelming medical bills. But there is a heartwarming aspect to the book as well. While there are plenty of villains, there were also plenty of heroines and heroes, who fought for justice for the Radium Girls.  A well told story and one that I strongly recommend."
22,149264935X,http://goodreads.com/user/show/16912659-dorie---cats-books,4,"This is the first non fiction book I’ve read in a long time and it is a good one. I had never read anything about the tragedy that consumed a large number of young women working with radium, painting dials on clocks and other instrument panels.In the beginning radium was actually being hailed as a “health wonder” but it was soon discovered by many of the scientists working with radium that it could indeed be very dangerous. The young women took these jobs, offered by large factories, because they paid well and they were assured that there was nothing harmful in the paint that they were using. The most horrible part of the story was the telling that most of the girls actually put the brushes in their mouths to get a pointed tip to make their painting more precise! The manufacturer’s deliberately withheld the information about the danger of this method of painting even when there were girls already having terrible side effects from the radium. Their bodies started to fall apart, many of them with jaw bone disintegration, others with symptoms in other bones in their bodies. This went on for a decade with information withheld, no assistance with medical bills, etc. and women dying from the complications. In the end some of them finally received justice but of course it was too late for many of the women.This book is obviously meticulously researched and much time taken to delve into the stories of many individual girls. The problem I had with the reading was that there were simply so many women and the book wasn’t really told in a very linear fashion so that I began to forget which woman had what symptoms, what their doctors had done, etc. I found this confusing and I think I would have preferred that the author narrow the number of victims down to a smaller number in order to keep the information and stories flowing in a more readable format.I appreciate the information that I learned from this book and would recommend it to fans of non fiction. It is well worth the read.I received an ARC of this book from the publisher and Netgalley, thank you."
23,149264935X,http://goodreads.com/user/show/4739465-monica,4,"Radium Girls was a horrific example of how corporations put profits over people and how they are enabled by the local and governing authorities who were in effect purchased by the wealthy corporations. It heavily indicts the very wealthy settling once and for all the idea that they really don't care about workers. In this instance they exploited poor, uneducated, young, white women, which is somehow, not the least bit surprising. As we all wait amid the COVID 19 pandemic, I can't help but see this book through a lens that was never intended.This book is infuriating on a human level. When examined from 21st century eyes it's pretty stunning how callous and amoral white males can be. Not just the corporation, but the scientists, the doctors, the lawyers, the government agencies, the media etc. It's just so surprising…not. I suppose what is also gulling is the notion that everything in this book is completely believable. Not one of the awful things that happened in this book struck me as hyperbolized or outlandish. More like human nature. Greed. Hubris. Misogyny. The Economy.Fast forward literally one hundred years and the notion that it would be a job requirement to put paint in the mouth ""lip, dip, paint"", let alone radium tinted paint is just ludicrous. Any job that requires employees to put something in their mouth that is not food or potable liquid…well I'd like to think it just couldn't happen today. Of course I didn't live in that era (these women could've been my great grandparents), I'm not a teenager, and I'm not white. That last point is huge. You'd never know by this book that ""Negroes"" existed in the 1920s. One could extrapolate that the United States Radium Corporation and the Radium and Luminous Materials Corporation (aka corporations that dealt in luminous paint and other radioactive materials) didn't hire Negroes. Not unexpected, it's the 1920s after all. These jobs were considered very prestigious. One of the few times in history where Jim Crow probably saved lives. Thank goodness that Kate Moore revived this time in history. Because of these women's suffering and sacrifice; corporations today cannot take advantage of their workers preferring profits to the determent of actual people…oh wait… It seems that almost 100 years later, America has done a really good job of forgetting. In 2012 Mitt Romney, a presidential candidate for the Republican party declares that ""Corporations are people, my friend"". In 2016, 53% of voting white women voted for and handed the presidency to a man whose administration has deliberately catered to corporations at the expense of workers, gutted the EPA, CDC, sabotaged labor relations, weakened labor unions, weakened health care laws, weakened industrial safety laws, and has a law enforcement arm (Department of Justice) that is reviled nationally and worldwide. And in 2020 amid a global pandemic, this same government has suggested that senior citizens (a very high risk group for fatalities) should be willing to die so that the economy such as it is can keep chugging along. The history of suffering and sacrifice that those women endured only to have their legacy forgotten and their heirs, working hard by voting against their self interest to remove the gains of the past. Voting in politicians that openly campaign against government oversight, immigration programs, environmental standards, organized labor, racial and gender equality, and corporate taxation. As if being white (and female) shields them from effects of the horrors that selfishness, lack of compassion, inhumanity and systemic inequality. Gaslighted. I see it as all related. Why were these women so dutifully willing to do such a foolish thing? Cultural indoctrination? Stockholm syndrome? That same question applies to 100 years ago as well as 3 years ago. And to dismiss or allow history to fade so that they can do it all again and include all poor people, not just poor white women though they too are singled out in this current era (teachers unions in TX, WV, OK, KY ect). As long as the boards of directors and the leadership in the government are not diverse, this kind of callous disregard for the effects of policy and process on people of all backgrounds; the system will never be fair and no one is safe.The postscript was especially chilling. It describes the firm Luminous Processes had just shut down in 1978 with it's facilities registering 1,666 times higher than is considered safe levels of radiation. This company was located in Ottawa, IL one of the original locations in the story. The workers noted all kinds of unsafe practices before the closure. The workers complained of tumors and a high rate of breast cancer prior to the closing. I would note that the author stayed away from describing the workers in the postscript. Certainly not the way she was described each of the original radium girls. I can't help but wonder if by 1978, the average Luminous Processes worker had a much higher population of people of color. That would for me have been an interesting exploration. I wonder if the white women's history was passed along in the families and they shied away from the employment with radium/radioactive material corporations? Were there any descendants of the Radium girls still working at that firm by 1978?The book was fascinating and infuriating. For me too many of the girls had similar stories that had no major impact on the storyline. I understand the desire to honor the legacy of these women. I think Moore spent more time telling the story than analyzing the effects . For me the book would have benefitted by examining what has happened in terms of occupational safety since these proceedings. I would've liked the post script to have been part of the book and much longer and more substantive. I suppose that would not have been the tribute that Moore intended to write. A good book that highlights the tragedy and lessons of unregulated commerce and capitalism. Where the corporations were allowed to prey upon poor, uneducated, young, workers. As the postscript shows, those who haven't learned the lessons of history are doomed to repeat it. A very well written and important, though unnecessarily narrow slice of history.4 StarsRead on kindle"
24,149264935X,http://goodreads.com/user/show/2172096-barbara,4,"4.5 starsAs early as World War I 'glow in the dark' gauges and watch dials became vital to soldiers. These were manufactured by painting the faces of the devices with compounds containing the radioactive element radium. Clock with radium dialAt the time, the dangers of fissionable elements was unknown, and - in fact - radium was touted as a boon to good looks and good health.Radium was touted as a boon to healthAfter the war - in the 1920s - large factories sprang up to feed the growing demand for the gauges, watches, and 'wellness products' containing radium. The two companies at the center of this story are the United States Radium Corporation (USRC) of New Jersey, and the Radium Dial Company of Ottawa, Illinois. Building that housed the United States Radium CorporationThe factories paid well, and young women flocked to work there. During training, the girls were told to put the delicate paintbrushes in their mouths between applications - to form a fine tip. This 'lip, dip, paint.....lip, dip, paint' went on all day, every day - for weeks, months, years. Sadly, the girls were slowly poisoning themselves with radium - but they didn't know it. Women painting dial faces with radiumWomen were told to 'lip, dip, paint'Unlike nuclear fallout, which causes severe radiation burns (and often death) rather quickly, radium works subtly and slowly. Because radium is chemically similar to calcium, it replaces that element in the bones. The radium builds up over time, until the bones literally fall apart. Moreover, the radioactivity emitted damages other tissues and organs. As a result, several years after they started working at the watch factories, the 'radium girls' began to fall ill, exhibiting some of the most horrendous symptoms imaginable. Often, the women would lose their teeth first, then their jaw bones would rot - resulting in holes in the palate and face.Sketch of radium damage to the jawWoman whose jaw was damaged by radiumFrequently, the victims developed limps, and - in one case - a woman's legs became permanently crossed, so she couldn't walk. Tumors might develop, sometimes so large that the patient was confined to bed - in unendurable pain. The autopsy of one dead victim showed fractured ribs, holes in the skull, and necrosis (cell death) in the skull vault, pelvis, and many other bones. In fact, there were widespread skeletal changes throughout the body.Some radium girls - if they were able to conceive - suffered miscarriages. And those women who had children were often too sick and weak to care for them. Radium girls couldn't care for their childrenIn addition, there was always the danger of secondary infections, like pneumonia. Sadly, radium poisoning is not curable and - especially back then - effective treatments were unknown. Thus many of these women died terrible deaths. And most of them were in their twenties!Radium poisoning was a death sentencePerhaps the worst thing of all, the companies knew radium was dangerous and hid this fact from everyone. In fact, company honchos out and out lied, advertising radium as healthful....'it'll put roses in your cheeks.' Advertisement for radium face cream""The Radium Girls"" focuses on several young women who fought back against the watch companies, suing for compensation and medical bills. In an author's note, Kate Moore explains that previous books on the subject focused on the legal and scientific aspects of the cases. Moore, on the other hand, wanted to showcase ""real women standing up for their rights with strength, dignity, and courage"" - and she does an admirable job.Moore thoroughly researched her subject, and unearthed many details about the lives of the affected women. The author captures their excitement at landing 'good jobs'' in the watch plants; the fashionable clothes they purchased with their salaries; the men they dated - and the fun they had. The girls were thrilled that their clothing, covered with radium-containing dust, would shine in the night.....making a spectacular impression on everyone around. Some adventurous gals even decorated their nails and lips with the radium paint. In retrospect, of course, this was a terrible idea! Moore goes on to write about the young ladies' betrothals and marriages..... and then the inevitable devastation to parents, siblings, husbands (and sometimes children) when their bodies fell apart. When some of the victims banded together to file lawsuits against USRC and Radium Dial, the legal machinations by the factories - who adamantly denied responsibility for the girls' illnesses - were so devious, underhanded, and downright disgusting that the factory owners deserve a place in the lowest depths of hell (figuratively speaking). Victims of radium poisoning supported each otherThe radium companies co-opted dentists, doctors, lawyers, so-called experts, factory managers, and so on - to cheat, lie, and steal. In one case, a physician swiped the jawbone of a girl being autopsied, so it couldn't be tested for radium poisoning. When the companies were found liable in court - and ordered to pay compensation to the sick women - they appealed again and again and again....in one case, all the way to the Supreme Court. Of course all this dragged on for many years, and it seems the radium companies were hoping the women would die. This book was very distressing to read - so disturbing In fact, that I had to take periodic breaks. The dismissive and uncaring stance of the guilty parties is almost incomprehensible, and they did it all for profit! And later on, when the companies were ordered to clean up the defunct factory sites, which seethed with radioactivity, they refused (or contributed a token few dollars). Unbelievable!Since this is history, I don't think it's a spoiler to say that the valiant battle of the brave women outlined in this story resulted in changes to the laws, and stronger safeguards for employees in the workplace. This is a sad but fascinating story. The book is thorough, well-written, and compelling, and I'd highly recommend it to anyone interested in the subject. You can follow my reviews at https://reviewsbybarbsaffer.blogspot...."
25,149264935X,http://goodreads.com/user/show/1277371-marialyce,5,"This book made me cry. It made me cry for the girls who were so brave, so sick, and so dedicated to one another so that the truth would be known. It made me cry for the greed that men, doctors and lawyers showed for these girls to let them suffer so while knowing the dangers of the substance they were working with. It made me cry to think of parents deprived of their daughters, children deprived of their mothers, and husbands deprived of their wives. It made me cry to think of the evil and greed the pursuit of money breeds in our culture. It made me cry to think that there were men who willingly and knowingly had no respect for human life. Perhaps there is no fitting way to give justice to these girls and their families. However, Ms Moore, in telling their stories, did an excellent job of portraying for us the real pain, the real courage, and the real people, young girls really, who were a part of this company whose job it was to paint radium infused paint unto clocks and watches. Most apparent through the telling is the complete and utter disregard for these women and the horrible nature of the diseases caused by radium and what it did to their bodies. There was no sense of dignity put forth by the company who employed them. The Radium Dial Company was in a word despicable and one hopes that those, the men who oversaw the girls, the doctors who lied about their condition, and the lawyers who defended the horrendous actions of a company they well knew was lying, and who disavowed the girls' deteriorating conditions by the most despicable of ways are currently burning in hell. This book illuminates the things that were done to American workers in the twenties, particularly the women. It points out the enormous gratitude that must come from we who have come after these girls and now work in conditions that have been made eminently better through their sacrifice, courage, and determination. Thank you to Ms Moore for writing a book about the girls and their struggles. It is well worth the time one has to read this remarkable book written about remarkable women who did give their lives in such awful and painful ways. It is a tribute to them and a story that should be told and never be forgotten."
