,isbn,user_link,ranking,review
10,046509760X,http://goodreads.com/user/show/18185192-athan-tolis,5,"My son George’s first language is Japanese. His first annoying habit, which raised its head very soon after he was granted the gift of speech, was to answer every request / question / casual comment with “doshte?”“Doshte,” you guessed it, is Japanese for “why?” This, Judea Pearl argues very persuasively in this book, is –for the time being-- the biggest difference between thinking men and thinking machines.I LOVED this book. Loved it, loved it, loved it.You can read “The Book of Why?” as a popular science book. So I started reading it that way and, some thirty pages in, I thought to myself “very weird, I have not lost this guy yet!” You could not really say that about “Brief History of Time,” could you? The funny thing is, I eventually I made it all the way to page 370 (the last page) and I was still with the author! For me, that’s a first: a popular mathematics book that carries on introducing new (and I mean NEW) material, concepts that were not understood when I went to college, but regardless explains it clearly enough that I could carry on learning the whole way through.To briefly summarize, the author explains that sometime a hundred years ago meaning in statistics was sacrificed at the altar of rigor: because the giants who defined the space were not personally comfortable putting a definition on the word “why,” they not only repurposed the entire field to answer “when” (thereby throwing the baby out with the bathwater), but also rendered it heretical to examine causation. In particular, the practice of identifying probability-altering interventions was proscribed by the mathematical mainstream. To get the ball rolling, the author stakes his claim early on in the book and defines the “do” operator. (p.48) For example, if we know for fact that getting rid of the weeds (which we call action do(X)) results in a better crop Y, we can go ahead and write:P(Y/do(X)) > P(Y)This was deemed to be heresy because there was no clean mathematical meaning for “do” and no set of operations / conclusions that could derive from it. Cauchy was no longer around, I suppose. The orthodoxy was established that we only need care about association. From the full list of associations logical people were free to draw their own conclusions regarding causation. If cutting the weeds and a better crop are correlated, nobody is going to accuse you of making stuff up if you conclude one caused the other.The benefit of the canonical approach, and it is an enduring benefit we should not disparage, is that, with minimal knowledge of mathematics, you can use a statistical package that slices and dices the “whens” and gives you a slew of pre-packaged answers: “sons of 72-inch-tall fathers will on average be 71 inches tall, but sons of 68.5-inch-tall fathers will on average be 68.5 inches tall.” My George is therefore predicted to be 68.5 inches tall, and I’m the average height of a male British subject in 1877, more disturbingly! Ah, but on the plus side, that probably also means George will be taller than me, because the mean has no doubt shifted up…Cool, but we can do better. A lot better!Judea Pearl goes into enormous pains to give maximum credit to all his students / disciples, but it was he who singlehandedly forced mankind up a construct that he calls “the ladder of causation.” Here he invites you along!First, he takes you one step up from “association” to “intervention.” To do so, you need to start drawing pictures. Graphs (causal diagrams, they’re called) that allow you to point from causes to effects. These charts need not be handed down by a higher being. You can sketch your own, you can test the conclusions versus the data and you can change your mind and draw them again.These charts, once you’ve drawn them, naturally force you to observe three important types of nodes / factors: “mediators” (example: tar in your lungs mediates between your smoking and you getting lung cancer), “confounders” (example: a now-identified “smoking gene,” rs16969968, both makes people likelier to smoke and makes them more susceptible to lung cancer, but clearly does not deposit tar in their lungs) and “colliders”(example: smoking and birth defects can both affect birth weight). The author goes on to explain what the “front-door path” and the “back-door path” is from potential cause X to potential result Y. (In a later chapter he expands this repertoire to “instrumental variables.”)Next (some 200+ pages deep into the book) comes the math, which is the first time you’re asked to actually believe the author, rather than find yourself invited to discover alongside him. And here’s what the math says: suppose you’ve drawn your causal diagrams;suppose you’ve expressed them in mathematical expressions, using the “do” operator;then there are exactly three “legitimate transformations” you can apply to these equations that correspond to the diagrams in order to convert them into testable (or otherwise!) run-of-the-mill probabilistic statements of the kind a conventional statistician can abide:1.	If W is irrelevant to Y, then 	P(Y / do(X), Z, W) = P(Y / do(X),Z)2.	If a set of variables Z blocks back-door paths from X to Y, thenP(Y / do(X), Z) = P((Y / X, Z)3.	If there are no causal paths from X to Y, thenP(Y / do(X)) = P((Y)Not only that, but there are no other necessary rules. If there’s a way to convert your causal diagrams into classical probability statements, then there’s a way to do it with these three tricks.These are, in short, the three rules of “do calculus” and they allow you to test your intuition regarding causation. You can put them to two separate uses:1.	You can now design better experiments2.	You can look at already existing data better, resolving a large number of “paradoxes” A “worked example” is provided on page 236, that takes you in six simple steps from P(c / do(s)) = Sum over t [P(c / do(s),t) P(t / do(s))]to the testable:P(c / do(s)) = Sum over s’ [Sum over t [P(c / t, s’)P(s’)P(t / s)]]The author next works his way through a couple of these paradoxes that the new method cuts into shreds: Berkson’s Paradox (smokers in a 1995 thyroid disease study have a higher survival rate than non-smokers), Simpson’s Paradox (most departments at Berkeley favor women in admissions, but women overall have a lower chance of getting into Berkeley than men) all fall under the weight of his new weapon. (With that said, I still like my explanation more about why you should change the door in the famous TV game: (i) the chance you picked well to start with is 1/3, (ii) if you didn’t pick well you’re guaranteed to win when you change door! The author goes over the blah blah regarding how the game host show imparted one part of the decision tree with extra info…)Now I’ve established I’m in awe of the author, and while I’m being a smart-alec, I’ll point out the one issue I have a problem with:Judea Pearl protests too much about his predecessors’ notion that “it’s all in the data.” Yes, his tools help you design better experiments. Away from that fact, however, (and yeah, that’s pretty major and would in itself be enough of a contribution to mankind) this new calculus of causation in the end amounts to a set of new “goggles” we can wear to look at data better. To my taste, then, he complains a bit too much. To a great extent, it IS all in the data, it’s just that thanks to him we now know better where to look.(note to the reader: this may be the correct place to tell me I’ve understood nothing)The astounding thing is that this is only the first step we’re invited to climb alongside the author on the “ladder of causation.” And so it is that you climb one more step, from “intervention” to “counterfactuals.”This is, finally, the “why” step that lends its name to the book.Example: when an angry coach tells a player he should have passed the ball to a teammate rather than try to dribble the goalie, the player knows why: his teammate would have scored! That is the counterfactual! It is the state of the world that did not come to be, but against which his actions have been judged.Believe it or not, a second calculus has been invented by the author and his associates in the space of the past couple decades, with the explicit purpose of putting some mathematical meat on the bones of this syllogism.The main problem solved is the one where a fire and a blocked fire escape combine to cause somebody’s death. The combination of the factors guarantees the outcome, but how bad you feel about the blocked fire escape depends on your estimate of what the chances of death would have been had the fire escape not been blocked.Needless to say, this is a simplified example and the calculus helps you deal with continuous outcomes, not only binary outcomes.The author defines three quantities: total effects, Net Direct Effects and Net Indirect Effects.Let us say an extra year of education leads to higher salary through two paths, one because people pay up for better-educated people and one because the stuff you’ve learnt may help you perform better.The author defines two quantities:The Net Direct Effect of a year of education is how much more you will be paid if you skip the studying and go to the Bahamas, a friend sits the test in your lieu, you come back exactly as skilled and motivated as you left, but nobody finds out and as a result your employer pays up just because you got the degree.The Net Indirect Effect is how much more than your pre-degree self people get paid who never got the degree but somehow have the same skills as you will have post degree.Theorem:“The total effect of an extra year of education is equal to the Net Direct Effect of an extra year of education MINUS the Net Indirect Effect of SKIPPING a year of education”(not plus the Net Direct Effect of having it)This equation is applied to the problem of the smoking gene and cancer and demolishes the excuses of anybody who has the infamous gene: they’d better quit smoking, bottom line, and the rest is talk!Which lands you safely on chapter 10, the last chapter of the book, the one regarding artificial intelligence: can we teach a computer morals and should we do so?It is, comfortably, the best chapter in the book!Armed with the tools you’ve just mastered, you have no problem following the author’s argument: if we can teach a machine to think like a child and consider the consequences of taking or not taking actions and if we additionally give it license to test (again, like a child) the consequences of its actions, then we can answer our questions with a ""yes.""  For a machine that is equipped to ask ""why"" is a machine that we can count on to do the right thing and act as our moral compass.Wow!"
11,046509760X,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,4," science and the scientific method that gets beyond the stuff you learned in K-12 about even though it covers the same area. It talks about methods for testing hypotheses, coming up with counterfactuals, looking at statistical evidence and some statistical shenanigans that can fool us, dealing with confounding variables and mediating variables and hunting for real causes behind the data and experiments like Double-blind randomized experiments with control groups and experimental group the gold standard of testing. basically the nuts and bolts of science, data, experimentation, hypothesis making, and testing. All the stuff that goes into experiments and includes big data and getting AI to do science."
12,046509760X,http://goodreads.com/user/show/72014934-kelly-jade,2,"The book would have been 100 pages shorter if the author spent less time name dropping and talking himself up. We get it. Everyone who opposes you is wrong and stupid and you're the greatest and smartest, just look at all your students with all these high level faculty positions.Interesting ideas but a lot of ideas could have been explained more clearly or completely if the author laid off the commentary and ego stroking."
13,046509760X,http://goodreads.com/user/show/46969849-daniel-christensen,5,"If you are a science or stats geek, or frustrated with the replication crisis in across various disciplines, or even a philosophy/ cognitive science boffin, this book is highly recommended.Judea Pearl is a heavy heavy hitter. He was a big deal in Computing and Artificial Intelligence (at the forefront of Bayesian networks, which are central to mobile phone signal technology), before he made the leap to questions of causal inference. The knock on Pearl has been his writing – it’s so hard to get through, I suspect his work didn’t get serious leverage until better communicators (Greenland, Hernan, Robins etc.) came to the party. I attempted his monolithic ‘Causality: Models, Reasoning and Inference’ but was defeated by it.This book is the fix. Someone needs to buy Dana Mackenzie a shiny new car, or at least a carton of beer, for his work in helping Pearl get his ideas across in an accessible fashion.Some of the main complaints from other reviewers are that either: 1) it’s too technical; or 2) it’s not how-to enough. So, yes IT IS A BIT TECHNICAL. And yes, THIS IS NOT A HOW-TO.1) IT IS A BIT TECHNICAL. I think whether or not it is too technical depends on where you are at – I take this stuff seriously, and I expected a bit of pain, so I think he simplified just enough (I describe my background below, if it helps you orient yourself to the review). The book is not at all mathematical, although it is brutally logical in spots. 2) THIS IS NOT A HOW-TO. It’s a big picture overview (I suggest a few how-to’s below).The third major criticism of Pearl is about where he sits into other approaches to causality, particularly those in economics (and to a lesser extent machine learning) – I don’t know enough about this yet but I’ll add an appendix to my review as I build sufficient background.The book is about what Pearl calls the Causal Revolution. It’s about scientists (especially in social science and epidemiology) taking the question of when you can (and cannot) infer causality seriously. The book gives an excellent review of the evolution of ideas in statistical and science about causality, and lays down a serious challenge to the mantras ‘no causality in observational studies’ and ‘correlation does not imply causality’. At the very least, Pearl helps make explicit when these mantras make sense — Pearl makes extensive use of the debate over smoking and lung cancer to illustrate his point. As Hernan and Robins point out in their book, how many of us need evidence from an RCT to confidently deduce that putting your hand on a hot stove causes burning?(As an analyst/ research fellow working in social science I’m often struck by how we make a statement in our limitations along the lines of ‘this study is observational, we cannot infer causality’ and then make an implicitly causal recommendation like ‘support mothers with mental health issues’, ‘don’t smoke’, ‘eat less fatty food’ or ‘school attendance is good for your grades’ (incidentally, these are all likely sound recommendations and it’s really our tradition of denying causality as a matter of course that’s the issue.))Pearl is the originator of the Directed Acyclic Graph (the DAG), that is causal graphs, and a formal logic of causality. He is a relentless evangelist for these ideas. He has converted me to his religion (Judea-ism?) but it’s important to recognise that he offers a particular perspective on the issue of causal inference. There are other views out there (particularly in economics) that differ on some issues with Pearl (if/ when I come up with a good summary of their issues with Pearl I will add it as an appendix to the review). Pearl does a good potted history of statistics, science and causal inference, with a lot of love for Sewell-Wright and his guinea pigs. He devotes a chapter to an overview of the Bayes rule and it’s applications. Including the Monty Hall problem, which unfortunately still confuses me (I don’t blame Pearl for this).The book itself makes extensive use of causal diagrams to help build the reader’s intuition. This covers off a more systematic approach to selecting which covariates an analyst should (and shouldn’t) adjust for, and the language of common causes and common effects. He also gives an accessible review of Simpson’s and Berkson’s paradoxes.Using causal diagrams offers an accessible tool for communicating instrumental variable and Mendelian randomisation analyses.Pearl thinks about causal inference in mind-bogglingly abstract terms. The weakness is that (until now), it’s been left to others to help communicate his ideas. The strength is the sheer power and imaginativeness of his approach. Pearl offers up several extensions of his work that I was less aware of from the work of others. In particular, he is a strong advocate of the front-door adjustment method (basically the piece-wise synthesis of causal models from separate studies). Another ‘innovation’ from the book is Pearl’s way of thinking about the problem of ‘transportability’ (I’d always called it generalisation) – how do we apply results from one context, population or setting to another? Again, Pearl uses the causal diagram to communicate his ideas.As behoves his background in AI and Cognitive Science, the book is also rich with speculation about intelligence and consciousness (human and artificial). I found all this entertaining and thought-provoking. He contrasts his approach to the Big Data approach, but also proposes a marriage between the approaches.I’ll give the caveat – I didn’t come to this book cold. I’ve worked in research for about 8 years with a bachelor’s degree in psychology and a Masters in Applied Stats. Over the last year I’ve been to several short courses on this issue, and I’ve done a lot of reading on the topic. Despite that, I’d recommend this as a good place to start (possibly in conjunction with working through all the examples and quizzes on DAGitty.net, and Miguel Hernan’s excellent HarvardX course).It is not a “how to” for applying causal models to a specific analysis. Depending on the reader’s specific needs and interests, there are a few good resources out there but I quite liked Bill Shipley’s Cause and Correlation in Biology. The DAGitty web package is also excellent. Tyler VanderWeele’s book. OR, cross over to the dark side and look into econometrics.******Critiques of Pearl (work-in-progress)The criticism of Pearl — He’s partisan. In presenting his history of causality, he emphasises his own contribution, and de-emphasises the contribution of others.This is true. This doesn’t diminish his approach or the utility of his methods, but if you want balance, you’ll need to shop around for other points of view.A few other reviews note that causality in social sciences is maybe not the new thing that Pearl argues it is. It’s an interesting area – economists have been on the causality bandwagon for years – but the other social and behavioural sciences are replete with examples of poor choice of control variables reflecting a lack of causal reasoning (and the explicit denial of it).Pearl reviews examples where we would accept causality has been proven without his formal causal logic (e.g. smoking and lung cancer, John Snow’s cholera studies). What he communicates well is that, without a clear causal logic, it quickly got messy.From where I’m sitting the causal diagrams offer a tool of communicating with other branches of the social sciences, and also offer a useful means for interrogating the assumptions behind economic causal models.Don Rubin (the king of missing data and potential outcomes), disagrees on the value of causal diagrams. I’ve only seen the argument well articulated from the Pearl camp, and I’m not sure if this is purely a matter of ‘who owns causality’ or if there are worthwhile lessons in here for practicing scientists/ analysts (to be continued...).There is also a back and forth series of letters in the International Journal of Epidemiology between Pearl on the one hand and Nancy Krieger/ George Davey-Smith on the other hand. The latter camp are arguing for a more pluralistic approach, and point to some instances where using DAGs and DAGitty has produced some implausible models. This intrigues me. I’ll add some notes on this later.___Feb 13 2019 - I wrote a blog post on the topic more generally: https://medium.com/@daniel.christense..."
14,046509760X,http://goodreads.com/user/show/328847-juan,4,"This was a borrowed book, the kind of books for which I have the utmost respect. Meaning, no reading it in the beach or anywhere close wet things. Which is why it took longer than expected, although finally I had to disrespect it just a little tiny bit since I had a deadline to return it.Do borrowed books take less to be read than any other kind of books? We might find a correlation between these two variables. Correlation is not causality, however (and I'm not entirely sure there's such correlation, either). And until a relatively short time ago, there were no good tools that one of the shortening the acquisition-to-finished reading time was the fact that it was borrowed (from someone else, from a library).In this book, Judea Pearl (and coauthor) talk about how statistics (and mathematics in general) evolved from that only-correlation phase, to a phase in which it's possible, through graphical tools, to examine causality in a principled way, and also how to challenge the assumption of correlation equal to causation. This book is quite revealing; meaning that when you find news such as this one https://www.sciencenews.org/article/b..., you inmediately go past the headline and try to find out what are comon causes of the correlated facts. Might find them or not, but if found there will be some tools that will tell you how different factors influence outcomes.Along the line, as is usual in divulgative books, anecdotes of the curious characters that populated mathematics during the last century are found out; we also discover the intra-history of how tobacco was actually discovered to cause cancer, finding along the way that causation is no laughing matter, and might lead literally to life-or-dead decisions. All in all, an interesting read, even if you are not interested in the history of science, but just want to have a few tools to analyze current news."
15,046509760X,http://goodreads.com/user/show/41408373-siddhartha-banerjee,5,"Every now and then you read a book that introduces you to a new concept and forces you to reevaluate your world view, leaving you better for it. For me, this was one such book. Highly, highly recommend."
16,046509760X,http://goodreads.com/user/show/6335881-jos-mar-a,5,I wish I had known this stuff when I was doing my PhD.
17,046509760X,http://goodreads.com/user/show/3363047-karel-baloun,5,"Valuable for your permanent for ongoing reference and inspirational revisiting, with an absolutely ideal annotated bibliography. Artisan crafting to certainly withstand the test of time.Invest 2-3 days in simplifying and repairing how you think causally! I’m sure glad I did. Fun and readable, and so practically valuable. The brilliant core tenet: data are dumb, people’s models can be smart. Knowledge is in the model, not just waiting to emerge from the data. Wow.. that contradicts completely what modern world correlation economists, policy analysts and social scientists have taught for several decades!On pg 64-65, Pearl elegantly distinguishes two models of how talent and luck generate success. If luck applies independently to each degeneration, the model is mathematically stable, but it it accrues (with talent) over generations you get a wide persistent distribution of outcomes. For me, this profoundly simplified economic inequality, and shows how useful is a rigorous framework for thinking. Without accruing “luck” you get reversion to the mean, and with it you get dynastic wealth. Yet with either one, talent is passed down generations, aiding success under equal opportunity.Appropriately, in the engaging historical chapter 2, Pearl often asks Why historical persons thought as they did, whenever he is able to answer himself. These Why’s show how important causation is to understanding anything of importance. It helps the storytelling that the eminent statisticians Karl Pearson & Fisher are (through arrogance and dominance) the scientific bad guys. And it is consistent to see Fisher return in his evil cantankerous role during the tobacco trials and as a professor of Eugenics.Pages 104-7 provide the most simple and lucid explanation of estimating the likelihood of having a disease from a positive test result for it. So useful.Fun seeing how fuzzy math and Bayesian networks, cutting edge research when I was in grad school, have evolved into the mainstream. I can almost imagine my alternative life, had I studied this and developed ways to use it. 30 years ago honestly, I couldn’t have imagined it would be as widespread as it is today. Partly because back then we had no big data.The paradox chapter is fascinating, and especially meaningful because it anchors the earlier theoretical ideas into memory.The closing chapters are difficult, in terms of figuring out how to apply this sparkling and sharp tools to your own life and work. Well, I suppose that should be a challenge. I wish more work and opinions from outside of Pearl’s immediate academic lineage were included, since I don’t feel we are given a clear view of whether there are any, and how his work fits into the overall future of science.Final chapter on Ai is only a start, and leaves little on which to build. Author’s assumption that a moral Ai could resolve all control problems feel shallow to me, however attractive! His assertion, that free will is superior in performance to borg like behavior from simulations like generative adversarial networks, feels unproven."
18,046509760X,http://goodreads.com/user/show/11509598-alex-lee,5,"This is amazing. Essentially Pearl and Mackenzie provide a manner to assess causation through data alone.The key is to provide a model for causation to test the data against. Much of the stats goes over my head, but intuitively we understand how to test for causation; how to get at what matters, what doesn't, what kind of matters and under what conditions we should experiment.But then again, we don't. Often we control for too much, indirectly influencing our experiments. What we have here is a frontier of twisting around our thinking of causation. Often we also think that causation should be expressed in terms of direct causes, but this is too simple. Counterfactuals, as Pearl/Mackenzie provide, is the manner we need to approach causation. Only in this make-believe-sense can we get at what really matters, because reality can have multiple causes all which have different weights and forms of interference."
19,046509760X,http://goodreads.com/user/show/69497417-vicki,2,"The examples were good, but for the rest of it the writing was muddled. Plus, I chose to listen to this as an audio book which was a huge mistake because you can't see any of the diagrams and this book seems to rely on them. I think his theory is interesting, but I wouldn't recommend this book."
20,046509760X,http://goodreads.com/user/show/16886290-irma-ravkic,5,"The book examines the notion of causality (the question of why something happened) and why it's still something we don't excel in both in our lives and science. Judea Pearl is a well-known computer scientist who invented Bayesian networks (that are not necessarily causal), and in this book, he discusses that in order to have strong AI (many people believe we already have it), we need our AI machines to have some notion of causality and being able to deal with counterfactuals (I have done X and I got some outcome Y, but what would have happened if I haven't done X'?). Pearl claims that causal questions cannot be answered from data alone, and that is a very interesting claim in the world of deep learning and big data. Most of the machine learning models we have today merely describe or transform the data - but they're not very good at interpreting the data in terms of why something happened because they don't incorporate causal mechanisms. That means that most of the time in machine learning we talk about patterns and associations, and the next step is to think about causation and counterfactuals. Pearl doesn't dismiss completely the notion of finding an association - it's maybe a start into examining more deeply the reason why those associations exist. One of the things we want of our intelligent agents is for them to reason in (long) chains of causality. For example (Pearl), if our AI robot starts vacuuming at night and wakes us up, we say: ""You shouldn't have vacuumed now"" (counterfactual). The vacuum robots should realize that it doesn't mean we never want it to vacuum clean our bedroom, but it should understand that vacuum cleaning late at night when people sleep might make someone angry, but it's fine to vacuum clean late at night when nobody's at home. We're not even close to this in current AI, but many people think we are.Some concepts in the book are too technical to grasp in an easy read and hard to follow without maybe seeing the research papers and full work of Judea Pearl, but the book really tries to give intuitions and real-world examples behind these complex mechanisms of causality modeling and inference. That being said, the book contains a lot of stories from our history that examine the (mis)use of causality. I might go back and read one more time to settle it in. In a more perhaps exaggerated fashion, I see this book (and work of Pearl) as a 'holy book' of AI we should always refer back to from time to time, amongst others."
21,046509760X,http://goodreads.com/user/show/72997602-peter-mccluskey,4,"This book aims to turn the ideas from Pearl's seminal Causality into something that's readable by a fairly wide audience.It is somewhat successful. Most of the book is pretty readable, but parts of it still read like they were written for mathematicians.History of scienceA fair amount of the book covers the era (most of the 20th century) when statisticians and scientists mostly rejected causality as an appropriate subject for science. They mostly observed correlations, and carefully repeated the mantra ""correlation does not imply causation"".Scientists kept wanting to at least hint at causal implications of their research, but statisticians rejected most attempts to make rigorous claims about causes.The one exception was for randomized controlled trials (RCTs). Statisticians figured out early on that a good RCT can demonstrate that correlation does imply causation. So RCTs became increasingly important over much of the 20th century[1].That created a weird tension, where the use of RCTs made it clear that scientists valued the concept of causality, but in most other contexts they tried to talk as if causality wasn't real. Not quite as definitely unreal as phlogiston. A bit closer to how behaviorists often tabooed the ideas that we had internal experiences and consciousness, or how linguists once banned debates on the origin of language, namely, that it was dangerous to think science could touch those topics. Or maybe a bit like heaven and hell - concepts which, even if they are useful, seem to be forever beyond the reach of science?But scientists kept wanting to influence the world, rather than just predict it. So they often got impatient, when they couldn't afford to wait for RCTs, to act as if correlations told them something about causation.The most conspicuous example is smoking. Scientists saw many hints that smoking caused cancer, but without an RCT[2], their standards and vocabulary made it hard to say more than that smoking is associated with cancer.This eventually prompted experts to articulate criteria that seemed somewhat useful at establishing causality. But even in ideal circumstances, those criteria weren't convincing enough to produce a consensus. Authoritative claims about smoking and cancer were delayed for years by scientists' discomfort with talking about causality[3].It took Pearl to describe how to formulate a unambiguous set of causal claims, and then say rigorous things about whether the evidence confirms or discredits the claims.What went wrong?The book presents some good hints about why the concept of causality was tabooed from science for much of the 20th century.It focuses on the role of R.A. Fisher (also known as one of the main advocates of frequentism). Fisher was a zealot whose prestige was somewhat heavily based on his skill at quantifying uncertainty. In contrast, he didn't manage to quantify causality, or even figure out how to talk clearly about it. Pearl hints that this biased him against causal reasoning.path analysis requires scientific thinking, as does every exercise in causal inference. Statistics, as frequently practiced, discourages it, and encouraged ""canned"" procedures instead.But blaming a few influential people seems to merely describe the tip of the iceberg. Why did scientists as a group follow Fisher's lead?I suggest that the iceberg is better explained by what James C. Scott describes as high modernism and the desire for legibility.I see a similar same pattern in the 20th century dominance of frequentism in most fields of science and the rejection of Bayesian approaches. Anything that required priors (whose source often couldn't be rigorously measured) was at odds with the goal of legibility.The rise and fall of the taboo on causal inference coincide moderately well with the rise and fall of Soviet-style central planning, planned cities, and Taylorist factory management.I also see some overlap with behaviorism, with its attempt to deny the importance of variables that were hard to measure, and its utopian hopes for how much its techniques could accomplish.These patterns all seem to all be rooted in overconfident extrapolations of simple models of what caused progress. I don't think it's an accident that they all peaked near the middle of the 20th century, and were mostly discredited by the end of the century.I remember that when I was young, I supported the standard inferences from the ""correlation does not imply causation"" mantra, and was briefly (and less clearly) tempted by the other manifestations of high modernism. Alas, I don't remember my reasons for doing so well enough to be of much use, other than a semi-appropriate respect for the authorities who were promoting those ideas.An example of why causal reasoning mattersHere's an example that the book provides, dealing with non-randomized studies of a fictitious drug (to illustrate Simpson's Paradox, but also to show the difference between statistics and causal inference). The studies quantify three variables in each study:* Study 1: drug <- gender -> heart attacks* Study 2: drug -> blood pressure -> heart attacksThe book asks how we know we should treat the middle variables in those studies differently. The examples come with identical numbers, so that a statistics program which only sees correlations, and can't understand the causal arrows I've drawn here, would analyze both studies using the same methods. The numbers in these studies are chosen so that the aggregate data suggest an opposite conclusion about the drug from what we see if we stratify by gender or blood pressure. Standard statistics won't tell us which way of looking at data is more informative. But if we apply a little extra knowledge, it becomes clear that gender was a confounding variable that should be controlled for (it influenced who decided to take the drug), whereas blood pressure was a mediator that tells us how the drug works, and shouldn't be controlled for.People typically don't find it hard to distinguish between the hypothesis that a drug caused a change in blood pressure and the hypothesis that a drug changed patients' reported gender. We all have a sufficiently sophisticated model of the world to assume the drug isn't changing patients' gender identity (i.e. we know that if that assumption were unexpectedly false, we'd hear about it).Yet canned programs today are not designed to handle that, and it will be hard to fix programs so that they have the common sense needed to make those distinctions over a wide variety of domains.Continuing Problems?Pearl complains about scientists controlling for too many variables. The example described above helps explain why controlling for variables is often harmful, when it's not informed by a decent causal model. I have been mildly suspicious of the controlling for more variables is better attitude in the past, but this book clarified the problems well enough that I should be able to distinguish sensible from foolish attempts at controlling for variables.Controlling for confounders seems like an area where science still has a long way to go before it can live up to Pearl's ideals.There's also some lingering high modernism affecting the status of RCTs relative to other ways of inferring causality.A sufficiently well-run RCT can at least create the appearance that everything important has been quantified. Sampling errors can be reliably quantified. Then the experimenter can sweep any systemic bias under the rug, and declare that the hypothesis formation step lies outside of science, or maybe deny that hypotheses matter (maybe they're just looking through all the evidence to see what pops out).It looks to me like the peer review process still focuses too heavily on the easy-to-quantify and easy-to-verify steps in the scientific process (i.e. p-values). When RCTs aren't done, researchers too often focus on risk factors and associations, to equivocate about whether the research enlightens us about causality.AIThe book points out that an AI will need to reason causally in order to reach human-level intelligence. It seems like that ought to be uncontroversial. I'm unsure whether it actually is uncontroversial.But Pearl goes further, saying that the lack of causal reasoning in AIs has been ""perhaps the biggest roadblock"" to human-level intelligence.I find that somewhat implausible. My intuition is that general-purpose causal inference won't be valuable in AIs until those AIs have world-models which are at least as sophisticated as crows[4], and that when that level is reached, we'll get rapid progress at incorporating causal inference into AI.It's true that AI research often focuses on data mining (blind empiricism / model-free approaches), at the expense of approaches that could include causal inference. High modernist attitudes may well have hurt AI research in the past, and that may still be slowing AI research a bit. But Pearl exaggerates these effects.To the extent that Pearl identifies tasks that AI can't yet tackle (e.g. ""What kinds of solar systems are likely to harbor Earth-like planets?""), they need not just causal reasoning, but also the ability to integrate knowledge from a wide variety of data sources - and that means learning a much wider variety of concepts in a single system than AI researchers currently have the power to handle.I expect that mainstream machine learning is mostly on track to handle that variety of concepts any decade now. I expect that until then, AI will only be able to do causal reasoning on toy problems, regardless of how well it understands causality.ConclusionPearl is great at evaluating what constitutes clear thinking about causality. He's somewhat good at teaching us how to think clearly about novel causal problems, and rather unremarkable when he ventures outside the realm of causal inference.Footnotes[1] - RCTs (and Fisher's influences in general) don't seem to be popular in physics or geology. I'm curious why Pearl doesn't find this worth noting. I've mentioned before that people seem to care about p-values being less than 0.05 mainly where powerful interest groups might benefit from false conclusions.[2] - The book claims that an RCT for smoking ""would be neither feasible nor ethical"". Clarke's first law applies here: it looks like about 8 studies had some sort of randomized interventions which altered smoking rates, including two studies focused solely on smoking interventions, which generated important reductions in smoking in the control group.The RCTs seem to confirm that smoking causes health problems such as lung cancer and cardiovascular disease, but suggest that smoking shortens lifespan by a good deal less than the correlations would indicate.[3] - As footnote 2 suggests, there have been some legitimate puzzles about the effects of smoking. Those sources of uncertainty have been obscured by the people who signal support for the ""smoking is evil"" view, and by smokers and tobacco companies who cling to delusions.Smokers probably have some unhealthy habits and/or genes that contribute to cancer via causal pathways other than smoking.The book notes that there is a ""smoking gene"" (rs16969968, aka Mr Big), but mostly it just means that smoking causes more harm for people with that gene.Yet the book mostly implies that the anti-smoking crusaders were at least 90% right about the effects of smoking, when I think the reality is more complicated.Pearl thinks quite rigorously when he's focused exclusively on causal inference, but outside that domain of expertise, he comes across as no more careful than an average scientist.[4] - Pearl would have us believe that causal reasoning is mostly a recent human invention (in the last 50,000 years). I find Wikipedia's description of non-human causal reasoning to be more credible."
22,046509760X,http://goodreads.com/user/show/680895-julia,4,"It took me an incredibly long time to finish this book, but in the end, after a global pandemic caused me to return to my half-finished book pile, I did really like it. Maybe more like 3.5 stars but I'll round up. What I like the most about this is the clear-minded ideas on formalizing assumptions about a causal model before fitting to data (using a graph, in Pearl's view) and then testing those assumptions. In hindsight, this approach with the graphs would have improved some of the work I've done in the past. I know this book is framed as for a general audience, but IMO it would take a very motivated general reader to absorb this."
