,isbn,user_link,ranking,review
10,014311526X,http://goodreads.com/user/show/2976142-thomas-edmund,5,"It would be unfair to label Nudge as 'one of those pop-psychology books' as a. I frown on pop psychology and rate Nudge higher, and b. I'm trying not to generalise.What I'm trying to say is Nudge fits into the same category as other insightful books such as Gladwell's Blink, or the recent Redirect[[ASIN:0316010669 Blink: The Power of Thinking Without Thinking]][[ASIN:0316051888 Redirect: The Surprising New Science of Psychological Change]]Beginning with a non-partisan disclaimer Nudge explores the concept of choice architecture: essentially controlling the environment in which people make choices to encourage well-being without directly controlling peoples choice.Like most insightful type books, Nudge occasionally errs from actually discussing Nudge's and becoming the author's expression of 'how things should be in the world' but is an enjoyable and balanced read nonetheless.Highlights include The author's discussion of the affects of medical liability insurance, and the privatisation of marriage, but issues from environmentalism and eating peanuts at a party are also included.Much recommended for anyone wanting to think about politics and interventions a little differently."
11,014311526X,http://goodreads.com/user/show/7118702-loy-machedo,1,"Loy Machedo’s Book Review – Nudge by Richard H. Thaler and Cass R. SunsteinI love reading book. Books on Thought-Provoking, Critical-Thinking, Cognitive Science, Business, Biographies, Self-Improvement and so on. But the most important characteristic I admire and love about a book, is its ability to make something simple and understandable. Nudge is one book that fails to qualify the last criteria. I presumed that this book was in relation to how we think, how the mind works and connect that to either the economy or money - More like Steven D. Levitt’s Freaknomics or Malcolm Gladwell’s The Tipping Point or the Outliners. However, this book turned out to be a blue-print that most probably only someone from United States would relate to – as most of the content in between was all about 401K’s, Taxes and other stuff that I don’t find appealing at all. Now, these are what I felt the authors tried to do:1)	Cover a lot of ground without being deep.2)	Cherry Picked popular points of Psychology and Influence which have been covered by other authors and streamline them into this book (the smiley face technique, public statement on losing weight, the paradox of choice, peoples inability to explain why they do what they do etc.)3)	And then bring in taxes, organ donation, medical insurance plans (that was never ending), privatizing marriages, political decisions, social security and its benefits, libertarian paternalism – and well the list goes on. By the time I reached the book half way, from loving the book, I began hating the book. I honestly could not bear to read it. And then I struggled to complete it. Predominately, it was the Political theories they had in place that totally put me off. I mean why can’t you stick to either a) Politics or b) How the Mind works? Personally, I feel the authors tried to replicate and combine a style of what Freakonomics (Dubner and Levitt), Predictably Irrational (Dan Ariely), Influence (Robert Cialdini) and Tipping Point (Malcolm Gladwell) all have done and ended up messing up a good book. Overall SummaryA confusing book that miscommunicates to the read what the book is about. The Authors tried to be everything to everyone and ended up being nothing to no one. In my opinion, I feel there are two books here and the Authors need to divide these two books, make them two separate titles and sell them to two different audience groups. Otherwise, they will end up having more people give negative feedback to this book than positive. Overall Ratings0 out of 10 That was my opinion and feel for this book as I found nothing of value that I could use or didn’t know off from other authors. "
12,014311526X,http://goodreads.com/user/show/3897817-morgan-blackledge,5,"It’s the first day of 2019, and I’m writing an addendum to the first review I wrote of this book in 2013 (see below). Although this is a tedious read. In retrospect, this book, as well as Khanaman’s Thinking Fast and Slow remain profoundly influential on my work as a therapist. So, I feel obliged to upgrade this from a 4 to 5 star review (with an asterisk)The important takeaway of the book is that the environment (home, work, school, the DMV etc.) has a WAY bigger effect on our behavior than we commonly understand. Sometimes it’s easier to modify the environment, than to modify the person. Additionally, we should be crafting our environments to elicit the types of behaviors we would like to emit. I always say, it’s easier to choose not to eat chocolate chip cookies if there aren’t any in the house, and you have plenty of good healthy food to eat. That sounds banal in that context, but when applied to other issues from organ donation, to saving for retirement, to recovery from addiction, the point is somewhat less obvi. So without further ado. Here’s the original 2013 review: I finally finished this fascinating (yet oddly boring) book! It took a while -it sat on my currently reading list for around 3 months before I finally caved to the guilt and finished the damn thing- but finish it I did. Here's some reflections.....Traditional economic theory assumes that consumers are rational and self interested agents that make decisions based on the facts. The findings of experimental behavioral economics paint a very different picture. For example; If given a choice between a hamburger that is 10% lean or 90% fat, traditional economic theory predicts that consumers (being rational) will be indifferent because both products are in fact identical. But behavioral economics observes that real people nearly invariably prefer one to the other. The authors of Nudge (economist Richard Thaler and legal scholar Cass Sunstein posit that human decision making is divided between two cognitive systems; the ""Reflective System"" and the ""Automatic System"". The Reflective System is deliberate and accurate but is slower to become involved in the decision process. The Automatic System is fast but inaccurate due to the fact that it operates primarily on the basses of reflexive, innate cognitive biases and heuristics which work well on average, but fail in certain predictable ways. Thaler and Sunstein build their central argument upon the deceptively simple observation that; the way in which choices are presented effects the choices that people make. Thaler and Sunstein refer to people that design menus of choices as ""choice architects"" e.g. mortgage brokers, advertisers, web designers etc. Nudges are little design tweaks in the choosing environment that correct for those cognitive biases that reliably lead modern humans to make bad decisions. Thaler and Sunstein advocate an approach to choice architecture, which they refer to as libertarian paternalism, that ""nudges"" consumers to make good choices without unnecessarily limiting their individual freedom. For example, people who wish to become organ donors ""opt in"" to the organ donation program. Libertarian paternalism advocates making organ donation the default, unless people opt out, thereby raising life saving organ donation rates, while still allowing individuals who object to opt out if they wish. I have to say that there is something very attractive to me about this approach. It utilizes the powerful techniques of design, public relations and advertising, combined with the insights of psychology and other social sciences, to create choosing environments that result in (lazy) people (like me) making good (or at least better) choices. I love the fact that you're still free to be a dick, but you have to work for it. There's something so right about that!===As previously mentioned, I’m upgrading my review from 4 stars (2013) to five stars with an asterisk because it’s a bit of a snore (2019) because of the enduring impact the book has had on my life and work. ⭐️⭐️⭐️⭐️⭐️* Live=Learn!!!!!!"
13,014311526X,http://goodreads.com/user/show/3415454-jeremy-kauffman,4,"This is not a well-written book. The writing is prosaic. The pacing is meh. You will almost certainly have no trouble putting it down. It is, however, a book almost everyone should read - especially politicians, technocrats, and others in positions of public policy.Sunstein and Thaler argue that dramatic changes in human behavior can be effected through sensible changes in ""choice architecture"". Choice architecture is the orchestration of options. It can range from how choices are presented (make the broccoli easy to reach and in sight, but put the double fudge cake on the bottom shelf), to default options (make retirement plans opt-out, rather than opt-in), to a wide variety of other ""nudges"".Nudge presents a copious amounts of data from psychology and behavioral economics. It supplements these with examples of successful and unsuccessful choice architecture. Only the most obstinate and orthodox could read this book and not come away convinced that subtle, inexpensive reforms are capable of achieving dramatic, positive changes.Perhaps the most exciting thing about Nudge is that the reforms it proffers are bipartisan. Give people more information about the choices they make? Set defaults that are the best for everyone? Give people feedback about how efficient and effective their decisions are? The only people who can be against these ideas are those with a vested interests in an ignorant or otherwise misled populace.The only question I'm left asking is: why aren't more of these changes happening?"
14,014311526X,http://goodreads.com/user/show/56398216-pap-l-rinc,2,"Even though it has a very valuable core idea, it was a very difficult read for multiple reasons.It's way too verbose and way too American.I was expecting universal personality nudges, not american health industry changes that politicians should do, or 401k changes that Americans should consider, or the Boston system for choosing schools, or how you should allocate your stocks and bonds.And all these in separate, excruciatingly long and detailed chapters, outlining history and unrelated details, that don't apply to the rest of the world.Or maybe they do, because the authors did mention other countries as good (Sweden, Finland, Netherlands) or bad (Romania, my home country) examples. However, they were rather used as contrast between countries; what I wanted was contrast between people/behaviors.The good part can probably be summed up in a few simple sentences:* most big problems have relatively small weak spots* find the weak spot and only attack that, not the whole monster* if you focus on that, big changes are possibleThe book could have come up with more real-life examples for this point."
15,014311526X,http://goodreads.com/user/show/7743315-jeanne,4,"Change is hard, yet there are things that can make it easier – or more difficult. I don't buy potato chips, as I can't just eat just one and a quart of ice cream sitting quietly in my freezer is not quiet and, instead, seems to scream my name.There are also things that we can do at the institutional or governmental level to facilitate good decision-making. Absence of intentional influence is not the same as no influence.Nudge: Improving Decisions about Health, Wealth, and Happiness was written by Richard Thaler, who won the Nobel Prize in Economics, and Cass Sunstein, an attorney and director of Harvard's Program on Behavioral Economics and Public Policy. Both come from the school of thought, behavioral economics, which believes that we are not Econs (rational beings slavishly following economic principles), but Humans. We Humans are often misled by cognitive and perceptual biases, overconfident about our abilities (most of us believe ourselves above average), and loss averse in irrational ways. Fundamentally, we are not Computers, but irrational beings.We are also beings faced with making many very difficult decisions: choosing health insurance plans, saving energy (and the planet), eating in health-promoting ways, investing wisely, and choosing a home mortgage are among the choices discussed in Nudge. Thaler and Sunstein describe themselves as libertarian paternalists. They want to preserve choice and the freedom to choose (libertarian), while also believing ""it is legitimate for choice architects to try to influence people’s behavior in order to make their lives longer, healthier, and better"" (p. 5). Nudges are helpful, but Thaler and Sunstein believe we should be allowed to ignore nudges.Better governance requires less in the way of government coercion and constraint, and more in the way of freedom to choose. If incentives and nudges replace requirements and bans, government will be both smaller and more modest. So, to be clear: we are not for bigger government, just for better governance. (p. 14)Here are places where a nudge might be useful. Rather than making me make my retirement choice at random – should I contribute more to stocks or mutual funds? – why not recommend an option based on my age at hire, the number of years I expect to work, and the degree of risk I believe acceptable? When my employer annually asks me what charities I would like to automatically donate to, why not repopulate these fields with last year's choices (my employer leaves these blank)? I could still change my charities or amounts donated. Why not tell my parents which prescription drug plan would be best for them based on their current medications, expected future health, and willingness to accept risk? Why not tell college students that they tend to overestimate the amount that other students drink, thus drinking more themselves?Although I was curious about the various kinds of nudges that Thaler and Sunstein would prescribe, I was also interested in their descriptions of politics, especially as I have been confused and dismayed by our present administration and why they attracted any votes. I haven't found Jonathon Haidt's books on political values terribly convincing or helpful. Thaler and Sunstein helped:Democratic Party has shown a great deal of enthusiasm for rigid national requirements and for command-and-control regulation. Having identified serious problems in the private market, Democrats have often insisted on firm mandates, typically eliminating or at least reducing freedom of choice. Republicans have responded that such mandates are often uninformed or counterproductive—and that in light of the sheer diversity of Americans, one size cannot possibly fit all. (pp. 255-256)Of course, Thaler and Sunstein are right, but also wrong. Democrats put limits on pollution; increase taxes to support education, the arts, and anti-poverty programs; and support gun control and affirmative action. Although Republicans want no part of the above – at least as Democrats frame solutions – Republicans focus on other types of control, more social as opposed to environmental (e.g., abortion, feminist issues, stem cell research, three strikes prison terms).In other words, Thaler and Sunstein's delineation doesn't really hold up.In sum, though, Nudge was clear, interesting, and helpful. Time well used."
16,014311526X,http://goodreads.com/user/show/1586355-chad-warner,5,"This book opened my eyes to how humans make decisions, and how easily they can be influenced by their peers and by the way choices are presented to them. Through engaging research and entertaining anecdotes, it shows how to “architect” choices to nudge people towards certain decisions. The authors call this “libertarian paternalism”, because it uses incentives to motivate desired behavior rather than using command and control measures like laws and bans. I highly recommend this book for its practical insight into behavioral psychology and behavioral economics.In an ideal world, people would have the time, knowledge, and motivation to make the perfect choices. In reality, humans are irrational, emotional, ignorant, apathetic, or downright lazy, so simply providing as many choices as possible rarely works. Libertarian paternalism strikes a balance between freedom of choice and incentivizing behavior.I read this book because it was listed in .net Magazine’s The top 25 books for web designers and developers. I picked up a few ideas to use when creating websites for my web design business, OptimWise: use incentives to nudge users in certain directions, provide good default options, and gracefully handle user errors.The authors explain that humans have “automatic” and “reactive” systems; the automatic system is the subconscious, emotional “gut instinct”, while the reactive system is the intellectual conscious. Nudges help the reactive system overpower the automatic system.The authors use libertarian paternalism to advocate specific policies for public and private institutions, dealing with topics in personal finance (saving, retirement, debt, mortgages), health care, education, and politics. They also address the ethical issues of choice architecture.I love personal finance, so I especially liked seeing how nudges can lead to better retirement saving and investing. The authors show how something as simple as automatic enrollment in retirement plans results in a significant increase in participation.I liked the RECAP (Record, Evaluate, and Compare Alternative Prices) concept, which says vendors and service providers should give consumers a statement of the costs associated with different hypothetical patterns of service usage to help them make informed choices about things like electricity and gas consumption.I liked the authors’ idea that people should be able to waive the right to sue for medical malpractice, in exchange for lower medical costs. I’m not sure how I feel about their proposal to privatize marriage; they say this would give religious organizations the freedom to set rules about homosexuality, divorce, etc., while allowing the government to honor civil unions with benefits.6 principles of good choice architecture• iNcentives: motivate behavior with incentives• Understand mappings: show the outcomes that will result from the choices• Defaults: provide default options• Give feedback: show people the effect their choices are having• Expect error: make choices foolproof• Structure complex choices: present complex choices in easily understood waysMiscellaneous notes• The more you ask for, the more you get.• People hate losses twice as much as they like gains.• People like to do what they believe most people think is right. They also like to do what most people actually do."
17,014311526X,http://goodreads.com/user/show/3485047-nicole-harkin,5,"Who couldn’t use a little help accomplishing a pesky goal every now and again? I know I need help sometimes to get going on a story or making it to the gym. Nudge, by Richard Thaler and Cass Sunstein (of the University of Chicago) wrote the book as a manifesto to “improve decisions about health, wealth, and happiness.” Seeking to foster what they call a new movement of “libertarian paternalism,” the idea of the book melds individual freedom with the promotion by government of socially optimal decisions, so that the citizen and the society both benefit.If this sounds a bit different from the University of Chicago’s reputation as a libertarian, free-market school, the authors have no trouble admitting their lone-wolf status in the Economics department. According to them, because the people are only “nudged” into making better choices, their personal liberty (a paramount concern for economists) is preserved. The authors apply the Nudge model to a host of complex and seemingly intractable issues like Social Security, prescription drug coverage, and preserving the environment. For each issue, an alternative solution is explored and the reader is giving a glimpse of what life would be like if only we could be nudged into doing the right thing.For example, how to get American workers to save more for retirement? Forget the intricate discussions on how people understand their disposable income or how America’s retirement system allocates costs to take care of the elderly; Nudge world simply makes retirement savings automatic, and forces people to opt out of the plans. Presumably, those too lazy to save (note the assumption) now would be too lazy to opt-out under the Nudge system.The authors also show how people can use the Nudge model in their own lives. My personal favorite is their advocacy of the website stickk.com. It allows people to effectively nudge themselves. Say you want to lose 10 pounds and you think it will take a month to do so. Well, you go to stickk, sign-up for free, and set up your nudge. To motivate yourself, you offer to pay a friend of yours $10 week every week that you don’t hit your weight loss goal. After setting up a profile and putting $40 in your Stickk account, you weigh in once a week. If you make your goal, you get $10. If not, your friend gets a nice gift. Naturally, there are many permutations of this nudge. The key is making the nudge hurt enough so you feel beholden to it.A quick read, the book offers some new and innovative ways at looking at public policy problems. Take this as your nudge to check it out from your library. "
18,014311526X,http://goodreads.com/user/show/34205110-femina-ernest,5,"Nudge - A Catalyst to change human routine Blunders. Thaler and Sunstein invite us to experience a new world like a Harry Potter Movie. Instead of Magic, Here he guides us with ""Choice Architecture"" pattern, which can help us to decide better and proceed smarter. I can say it's a proactive book. I like Parts like Money, Freedom among I love Author's intelligent case studies and explanations of ""Save More Tomorrow, Choice Architecture, Saving the planet etc"". When he talks about Dozen Nudges, I love Automatic Tax Return, Quit Smoking without a patch, give more tomorrow, The Civility Check etc. Though I felt few concepts are all duplicated & explaining on and on and on, still I would recommend this book to all. To be genuine, I read this book twice. REALLY it's an interesting book to read, to link with our day to day life and to avoid our blunders in life at some extent. But, we know still it's unavoidable. We can try ;)"
19,014311526X,http://goodreads.com/user/show/56007-siah,4,"This is an excellent book if you go into it with a little bit of an open mind. It will challenge many of your fundamental beliefs and principles. And while it might have not changed my core beliefs about supporting quality public education and gay marriage, it still provided a very solid argument to understand the opposing views. I believe everyone will find something on which to be challenged and at times offended. That will apply more so to the liberals than the conservatives. There were a few sections that I found not only disagreeable but quite honestly repulsive and wrong. There is in particular one section. In that, the authors propose an idea for engineering a society that can both allow gay marriage but also allow for a literal interpretation of religious texts. Their solution is to not call the union a marriage anymore. They argue that on every legal document such union should be referred to as a civil union. If you believe in equality for all people, you will on principle disagree with this section. But it shouldn’t stop you from enjoying the rest of the material. The two authors introduce a few interesting concepts. A “nudge” is a small behavior trigger that encourages humans to make a more correct decision. A nudge can be as simple as placing a fly sticker in a urinal so men aim for that to reduce spill. The authors also talk about humans vs econs. An econ is the perfect human if humans could always make rational choices. A human on the other hand, is irrational, arrogant, forgetful and in most cases uninformed. But the human in their view is manipulable. So they argue that a nudge can guide a human to make the rational choice. To make this idea palatable to the conservatives, they introduce the concept of libertarian paternalism. Which they argue means allowing for freedom of choice and personal rights while nudging the uninformed, the non econ, the human, to the right direction. A nudge can be as simple as placing that fly sticker in the urinal, or selecting a good default plan for people’s retirement accounts. But a nudge can also be as grandiose as not allowing people to enter a marriage without a prenuptial agreement. Depending on where you are on the “Free to Choose” scale your blood might be boiling at this point but again keep an open mind and continue reading the book. You will be challenged but you will learn too. The book is dense and you need a lot of will power and mental stamina to get through it. Each section has at least one anecdote to surprise you, perhaps we can call them “huh inspiring”. And this book is full of huh inspiring sections. That for me was very enjoyable. As for the format, the book is what you would expect when an economist and a lawyer collaborate. It is long, detailed and at times reads like a rental lease agreement. What I am saying is that this can be like a textbook but stay strong and positive. The book eases you into the theory of nudging. It starts by providing interesting examples of nudges in everyday life. These chapters might be very applicable for those who design products or architect a service. The middle sections is solely dedicated to personal finance. There is a lot to learn there for every adult. The final section is mostly about applying the nudge theory to a larger society. This part was in fact the most memorable part for me and the most unsettling. That said, I found all of the presented arguments to be very well crafted and thought through. In fact, as a thought exercise I tried to come up with better proposal but at the end I almost always ended up agreeing with what they presented. Richard Thaler is a Noble laureate and a former adviser to Barak Obama but he has also worked in republican think tanks so what you get here reads more like a policy mandate than a book but it should not stop you from enjoying the ocean of ideas in there. "
20,014311526X,http://goodreads.com/user/show/1677868-steven-peterson,4,"An interesting work. . . . It speaks of how conditions can be changed and perhaps improved by ""nudging"" people. Rather than ""beating up"" on people, subtly nudge them. Fascinating reading and very provocative. Is nudging good? Or manipulative?The authors, Richard Thaler and Cass Sunstein, faculty at the University of Chicago, define a “nudge” as (Page 6): “. . .is any aspect of the choice architecture that alters people’s behavior in a predictable way without forbidding any options or significantly changing their economic incentives.” Indeed, they define their perspective as “libertarian paternalism.” They believe in freedom but also wish to use “nudges” to induce people to improve their health, and live longer and happier.One simple example? Has any male ever used a urinal with a fly painted onto it? This simple nudge reduces “spillage” by 40% as males involuntarily try to hit the “target.” In the process, there is a benefit, less smelliness and messiness in the restroom.The book applies the nudge argument to investments, health, school choice, organ donation, the environment, marriage, and so on. In each case, they try to show how nudges and libertarian paternalism can improve the quality of life of individuals as well as providing social benefits.Questions do arise, as the authors themselves admit. Is this a manipulative approach? Do we subtly manipulate people into doing things that they might not voluntarily wish to do? Thaler and Sunstein address these issues. Each reader will have to determine how well they succeed. A provocative and fascinating work, well worth reading."
21,014311526X,http://goodreads.com/user/show/73915421-q-t-pi,4,"So basically we all need to reprogram our brain with little nudges because humans are inherently irrational creatures. I can buy it. Thaler goes on to explain throughout the text that a majority of the time our brain is operating in an autopilot mode. Our conscious thought is reserved for decisions we need to focus on, and can't always handle the stress of making decisions when it matters.We are burdened with too much or too little information, which leaves us feeling lost or overwhelmed and we need nudges to help push us into the right direction until rational behavior becomes our instinct. Most of his examples revolve around re-establishing our defaults. For example when it comes to employer matched retirement accounts, companies should make the default the maximum amount because it's objectively what's best for their employees in the long run, and if the employee would prefer to not have the max amount they can opt out/or scale back to something else.Same with health insurance. Rather than overwhelming people with options, Thaler suggested offering a default of 80% coverage for general expenses and building out from there based on any further needs a person might have. Another less expensive default was leaving fruit out instead of sugary snacks. Ultimately, we have to make doing the right and the healthier thing easier, because we have a tendency to fall back on what's familiar or choose immediate gratification over long-term success. "
22,014311526X,http://goodreads.com/user/show/2605305-orton-family-foundation,5,"If you’re like most Americans, chances are you made a New Year’s resolution to hit the gym, lay off the smokes or eat more green vegetables. And again, if you’re anything like most Americans, chances are you and your resolution parted ways sometime around Valentine’s Day. Take heart: you’re not alone, and it’s not that you actually want to spend more hours watching sitcom reruns—you just need a nudge.Most humans are remarkably bad at making choices in their own best interest. We make predictable and systematic mistakes in reasoning, and we let them guide our choices. We rely too much on gut reactions and not enough on conscious thought. We use rules of thumb to make guesses when we don’t have much to base them on. We are overly influenced by events that are recent or close to us. We are reluctant to make choices that others can make for us. And we are unfailingly, unrealistically optimistic about outcomes.It’s no big deal if we pick the wrong tie or breakfast cereal, but there are major consequences when thinking errors influence how much energy we use, how we interact with our neighbors, whether we vote, how we take care of our health, and what we want for our communities. Richard Thaler and Cass Sunstein, two University of Chicago economists, believe that we can vastly improve the quality of decision-making by understanding where people typically go wrong and by using “nudges” to help people make choices that are truly in their best interest.In Nudge: Improving Decisions About Health, Wealth, and Happiness (Yale University Press, 2008), Thaler and Sunstein suggest that “people make good choices in contexts where they have experience, good information, and prompt feedback—say, choosing among ice cream flavors.” Conversely, people make bad choices when they don’t have much experience and when feedback and consequences are delayed or indiscernible. Unfortunately, decisions in our personal lives and in our communities often fall into the latter category. Most people can’t picture how a big box store zoning decision will change the way their neighborhood looks or feels, or how expanding a 2-lane road into a 4-lane one might impact their lives in 20 years. When faced with complex decisions like those, most citizens accept the default option: vote with their guts or don’t vote at all.Thaler and Sunstein’s solution to our shortcomings in logic is to help people to make smarter decisions without forcing their choices. Nudge is directed toward “choice architects”—those people who have “the responsibility for organizing the context in which people make decisions.” Choice architecture is at play in everything from the design of election ballots to placement of stop signs, structuring of payroll and benefits options to setting up chairs for a community meeting. By consciously designing how information and options are presented, we can encourage people to make the decisions they would rationally make if they had complete information and perfect reasoning abilities.According to Thaler and Sunstein, a nudge “alters people’s behavior in a predictable way without forbidding any options” or drastically changing their incentives (i.e. through payments or fees). Putting fruit at eye level in a cafeteria counts as a nudge; banning junk food does not. Telling people what they’d save through energy conservation is a nudge; paying them to conserve is not.The book is full of nudges from various fields—economics, healthcare, education, environment—nearly all of which have lessons for improving citizen engagement and community decisions. A few key nudges can be easily applied to communities and planning: * Priming. Small reminders and features of our surroundings can have massive effects. One study found that it’s possible to increase the probability of voting by 25% simply by asking registered voters the day before an election whether or not they plan to vote. Perceptions and decisions can be influenced by things as simple as refreshments: people served hot coffee at a meeting have been shown to cooperate better than those served iced coffee. * Norms. Most people are influenced by peers, but are more likely to change if they are reminded of an accepted norm than a problem behavior. Colleges have found that it’s easier to reduce binge-drinking by highlighting that a majority of students does not drink excessively than by focusing on the problematic minority that does. A town could more effectively increase voter turnout by publicizing the fact that 60% of residents do vote, but we more often hear about the 40% that do not. * Feedback. It’s hard to make a decision when you don’t know how you measure up to your neighbors. A California utility company gave customers feedback by printing neighborhood comparisons on energy bills, along with a “smiley face” for bills with relatively low energy usage and a frown for those with high usage. The simple nudge was enough to ensure that high usage went down, without driving low usage up. * Risk-aversion and framing. People are naturally risk-averse, so they are more responsive to the possibility of losing money than gaining the same amount. People are more likely to take action if they are told it will cost $350 if they don’t conserve energy, than if they are told they will save $350 if they do conserve. A community could expect a similar response when framing a ballot measure about municipal cost-cutting. * Self-control. Most of us struggle with motivation and self-control, but there are ways to help people with commitments and consequences. Several new websites help individuals set a goal (losing 10 pounds, attending three public meetings, saving $1,000) and back it by putting up money or agreeing to another consequence. If the individual succeeds, he gets his money back. If he fails, it goes to charity or—even better—to an opposing political party or archrival baseball team.Nudges aren’t foolproof, and detractors have plenty to say as well. Some see a fine line between nudging and an Orwellian world of pressing, cajoling, shoving and intimidating. Others argue that evil nudgers can co-opt nudges for their own sinister purposes. Still others claim that people should have the right to make their own decisions—even when they’re flat out wrong. Thaler and Sunstein address most of those objections through “libertarian paternalism,” a paradigm that emphasizes using nudges to make people’s lives better while still ensuring that people are not forced into choices. Regardless of one’s philosophy, Thaler and Sunstein point out that intentional and unintentional nudges are pervasive and inevitable. You’ve been nudged before and you’ll be nudged again, so you might as well keep on nudging, and try to do so in a positive direction.There are plenty of ways for citizens and communities to do just that. Challenge yourself and your neighbors to commit to public participation, and put up some money to prove it. Publicly reward people who participate and contribute to the community. And next time you’re organizing a contentious meeting, be sure the coffee is hot.Read more reviews by the Orton Family Foundation in our Scenarios e-journal at http://www.orton.org/resources/public....-Rebecca Sanborn Stone"
23,014311526X,http://goodreads.com/user/show/3843117-ensiform,4,"The authors, both economists at University of Chicago, advocate what they call “paternal libertarianism” in order to improve an equal footing for all in the areas of health care, marriage, taxes, and so on, without impinging on freedom any more than absolutely necessary. They argue, reasonably, that everyone with a stake in an issue or a semblance of power is, whether they like it or not, a change architect – that even not interfering and allowing totally laissez-faire markets to evolve is still doing something (“If you choose not to decide, you still have made a choice,” as Neil Peart says) – so governments and free markets should do their nudging in a positive and helpful way. For example, making a simple and high-returning investment the default option on a retirement package the default is a nudge that helps those who would be otherwise lost in a sea of legal and economic mumbo-jumbo if the default were “find your own damn retirement package.”The authors write in a pleasing, non-preachy, conversational style, and make their points clearly, requiring no economic understanding to follow their ideas, many of which are more or less common sense (and thus will never be implemented by our government) while others are intriguing possibilities, such as Save More Tomorrow, which ties savings plan deposits to future raises. Although I enjoyed reading the book, for me it was basically preaching to the converted, without the necessary punch behind the ideas to ever convince any Republican big-government corporate-nanny-state lover. Actually I was expecting it to be more focused on personal, psychological nudges of the kind the authors discuss at the beginning, the way perceptions can deceive, the way self-control strategies can be used to hack one’s own mind, and the values that humans give to losses and gains. When the book hit its political and social manifesto stride, I was slightly disappointed, but the authors’ chummy style and practical ideas kept me interested. "
24,014311526X,http://goodreads.com/user/show/4125375-lyell-bark,2,"I did not find this book very helpful in Improving Decisious About Health, Wealth, and Happiness (Hardcover) at all. I would rank it only one star, but in the midst of all the typical Ivy League gabbldeegook i found this truely inspired passage:contemplation and hard abstract study belong to Saturn who is also the planet of the melancholy temperament, and the star which is inimical to the vital forces of life and youth. Melancholy students who have used up their vital forces in their studies, and the old in whom these forces are in any case declining, are therefore advised to avoid as far as possible plants, herbs, animals, stones, and the like belonging to Saturn, and to use and surround themselves with plants, herbs, animals, stones, people, belonging to the more fortunate, cheerful, and life-giving planets, of which the chief are Sol, Jupiter, and Venus. . . . Gold is a metal full of Solar and Jovial spirit and therefore beneficial in combating melancholy. Green is a health-giving and life-giving colour, and the reader is urged to come to ""Alma Venus"" and to walk in the green fields with her, plucking her flowers, such as roses, or the crocus, the golden flower of Jupiter. Ficino also gives advice on how to choose a non-Saturnian diet, and thinks that the use of pleasant odours and scents is beneficial.Not sure why the author could focus on similar insights like these instead of resorteing to platitates. "
25,014311526X,http://goodreads.com/user/show/15828495-kadijah-michelle,5,"To understand my five star rating there are a few things you must understand about me. First, I love economics, and this book is not for the casual Freakonomics reader, but for someone who really cares about the subject. Second, I share the authors' politics. I have been shouting some of the policies they promote in this book for as long as I can remember. Like marriage! Come on, why does the government need to stick it's nose into the definition of something that is clearly between the people making the commitment...it sure isn't to protect children anymore. So, this book is my philosophical anthem, my fight song, my if you want to get me, read this book!"
26,014311526X,http://goodreads.com/user/show/1974052-milan,4,"In Nudge, Richard Thaler and Cass Sunstein discuss at length how choices are designed and how we can make better decisions in personal finance, health, relationships, etc.A few takeaways:•	A ‘Nudge’ is anything which pushes people slightly in one direction or to make some decision through context and design. It is a ‘choice architecture’ which alters people’s behavior in a predictable way without restricting any options. A nudge must be slight and easy to implement. •	‘Choice architect’ is setting the context in which people make decisions.•	Small changes and context can lead to big changes in people’s actions and behavior.•	People tend to be overly optimistic and over estimate their abilities most of the time.•	Framing a question and default options are very powerful tools which deciding.•	Never underestimate inertia and the effect that default options can have on people’s decision-making.•	People often use rules of thumb to make faster and easier decisions.•	People tend to be happier with their decisions when they have fewer options.•	People pay less attention than most people think. People therefore tend to conform to what they think people expect, not what is really true.•	We are heavily influenced by others even if they don’t mean to do so. •	People tend to follow what the crowd is doing.•	Certain subtle cues affect the way we behave in most situations. •	The cases where there is a delay between an action and its benefits are more vulnerable to nudges than where immediate gratification is available.•	One learns the best when he is getting a clear and immediate feedback."
27,014311526X,http://goodreads.com/user/show/370430-christen,2,"I probably shouldn't rate and review a book I didn't make it all the way through, but I found myself getting more and more angry the further I went into this book. I liked the first part, where the authors discussed choice architecture generally. However, they then went on to discuss many choice architecture issues in a manner I found confusing. Two examples seem appropriate to consider. The authors seem to find fault with the way student loans are done. They seem to criticize schools for selecting a few loan providers to recommend, because there is bribery to become one of the ones selected. The authors then criticize another plan (I think Medicare) for not recommending certain of the available plans, because people have too much choice. So it seems to me that any system may suffer from one of these problems. Or someone who is deemed an ""outside expert"" could advise, but I'm not sure how to prevent the bribery problem there either. The authors seem to indicate that it's best if companies force people to participate in some form of retirement plan ""for their own good"" but the authors do not seem to recognize that enrolling people and automatically matching their contribution also imposes costs on the employer. I don't know why people don't enroll in programs that give them free money, but at what point do we make people the masters of their own destiny. I think they and I differ in our views on this. It seems that other people don't have this difficulty with this book, so maybe it's just me. Your mileage may vary."
