,isbn,user_link,ranking,review
10,055380491X,http://goodreads.com/user/show/71486-kristl,3,"I had to read this book for a leadership academy I was in and I found this to be a surprisingly good experience.The book introduces and explains the concept of ""emotional intelligence,"" which, since beginning to read the book, I see is so much more important than almost any other awareness one could have on a day-to-day basis personally and professionally.Don't be shocked, if, in describing the many levels of emotional intelligence or lack thereof, you immediately think of friends, family, and coworkers that fit these personality types exactly.Once you begin to understand the makings of emotion and how different temperaments react to the varying levels of emotion, problems of all sorts seem to make more sense than ever before.The book is laid out into easily-digested chapters which the readers can pick and choose through based on their interests in the subject (brain chemistry? leadership? family dynamics? improving one's emotional intelligence?).It will be a better world when emotional intelligence or ""EQ"" is regarded as much or more than intelligence in deciding the viability of leaders at all levels and in all segments of any organization."
11,055380491X,http://goodreads.com/user/show/10312986-lyn-elliott,5,"I read this years ago - the reading date of 2004 is entirely arbitrary and I'm writing this at the end of 2015.I remember the essential messages vividly, especially his discussion of why emotional thresholds differ, and the importance of counting to 10 to let the rational brain kick in over the primitive amygdala response. A good deep breath goes a long way.I love the concept of emotional intelligence - very useful in dealing with others."
12,055380491X,http://goodreads.com/user/show/247131-gage,0,"If you're like me, you're extremely leery of anything that reeks of pop psychology. But Emotional Intelligence has no such odor. First, author Daniel Goleman is the real deal. He has his PhD, of course, as do many snake oil salesmen, but unlike these others, Goleman has academic street cred: he founded an institute at Yale, heads up another at Rutgers, and wrote science columns for the New York Times.At first glance, I can see that this book, though written more than 10 years ago, still packs a punch. We still live in a world, after all, of road rage and horrific, random violence. From my brief inspection, it appears that Goleman describes how the emotional mind is just as important as the rational mind. Its short, pithy chapters are full of anecdotes. But be patient: it is packed with science. This is good, in case you want to get deeper into the subject.Here's Goleman's website and blog: [http://www.danielgoleman.info/blog/]. Somebody needs to tell him to update his mugshot or lose the fro."
13,055380491X,http://goodreads.com/user/show/2490110-mimi,3,"The subtitle ""Why It Can Matter More Than IQ"" is misleading. It should be ""Why It MIGHT Matter More Than IQ (provided you're comparing people of similar age, education, background, career, aspiration, social economic status, race, ethnicity, gender, and so on and so forth).""The group that was looked at in this book was executives, and what the author found was that the thing that set these people apart from their peers and others vying for the same positions is people skills. When you're good with people (and also a good speaker), you reach leadership level positions much faster. Seems obvious, yeah? Well, this book was written in the early 1990s, and while it's been revised and updated since then, the information has been repeated so many times, it's nearly common knowledge by now. (Forgot to clarify this look at executives and their peers is only a small part of the book.)What I was interested, but sadly wasn't addressed head-on, was whether or not emotional intelligence is innate. There's a lot of talk about brain chemistry and the evolution of the brain, yet no discernible answer as to the innateness of this type of intelligence. I get the impression the author thinks it can be taught--he does call it intelligence after all--but can it though? Don't you need a certain (innate) temperament to learn it? I mean, if you don't like people, that can certainly hamper the process. Anyhow. This is a good textbook overall and an easy read as it was written for the general public. Lots of concrete, ripped-from-the-headlines scenarios are used and dissected. So for me, there was a lot of ""fluff"" (for lack of a better word) to wade through before I found something interesting. However, people who don't have a background in psychology or are unfamiliar with it altogether will find this book a great introduction to contemporary theories."
14,055380491X,http://goodreads.com/user/show/4960830-katja,4,"Emotional Intelligence produced such conflicting feelings in me that I am torn as to what to write about it. For the most part, it is well-written, intelligent and compelling. The messages are simple yet profound, and I have to agree that the importance of social and emotional skills can’t be understated. On some level I think Daniel Goleman and I think in much the same way, and even though the book is 15 years old now, on the whole it is as applicable as it ever was. *disclaimer – angry rant coming up* On the other hand, it testifies to the importance of emotional intelligence, because if I had any less, this book would be lying in pieces in my backyard. One problem is that Goleman quite often makes the correlation = causation fallacy when citing research, which drives me bonkers. Secondly – and this is what really disappointed me - at several points throughout the book, he does one of the WORST possible things a non-fiction writer can do: he catastrophises. He shamelessly talks about the degradation of society, the decrease in moral fibre, and equates rising divorce rates with lower prospects for good relationships (I absolutely cannot stand the “divorce = unhappiness, marriage = happiness” argument – have we not progressed at all since the 19th century?). He cites a study that found children in their teenage years are more moody, secretive and irritable than when they were children – and uses that to support an argument that people are getting unhappier across the lifespan (really? Because that sounds like ADOLESCENCE to me). What makes the doomsday predictions particularly embarrassing is the statistics he cites regarding rising violence and cocaine use, stating expert predictions that violent crime among the young would increase drastically in the years to come. Too bad for Goleman that this “crime boom” widely predicted in the 90s never happened, and that the cocaine bubble burst that decade – resulting in the rates of both violent crime and cocaine use in the US decreasing drastically. The simple fact is that if Daniel Goleman hadn’t been so set on his overblown doomsday scenarios, his book would have been so much better – more measured, more reasonable, and much less likely to make me throw up all over it. Truthfully, he didn’t need all the catastrophising about the crumbling fibre of society to make a point for the importance of emotional intelligence – the rest of the book does that on its own. So all I can say is: on the whole it’s a great book, which could have been much better without the over-exaggerated scare tactics - much of which have since turned out to be false (which must be embarrassing for you, Daniel Goleman, but you deserved it resorting to arguments like that). I know that most of this review is an angry rant, but I've still given it four stars because I chose to be reasonable and not let those things be deal-breakers. I really did enjoy the vast majority of this book. Really."
15,055380491X,http://goodreads.com/user/show/2018505-thomas,4,"A great book that delves into the science behind emotional intelligence, the components that comprise the trait, and the practical applications of possessing EI. While I knew a decent amount of the information beforehand as a Psychology student, several points stood out to me, such as the explanation of child molesters' mindsets, the idea that abused children gain heightened emotional perceptiveness, and almost all of the brain-related information. My favorite sections appeared toward the end, when Goleman shared success stories of emotional intelligence being taught in schools. One can only imagine - unless he or she works to make it a reality - the collective benefit of bringing social and emotional lessons to every Elementary school and beyond.Highly recommended for those who want to understand not only their own emotions, but the emotions of those around them. You can check out Jim's review for more about the contents within the book."
16,055380491X,http://goodreads.com/user/show/3250759-paul-fulcher,2,"A difficult book to review and my 2 stars are an honest reflection on what I gained personally from reading the book, rather than what the world gained from the book having been written.This was clearly a groundbreaking and seminal work, particularly in bringing the important topic of emotional intelligence to a wide audience. However, that doesn't necessarily make it a worthwhile read 20 years later, particularly for those in search of practical advice. There is a significant focus on how the brain works, but learning that the key to self-awareness is ""to have an activated neocortex"" may be educational but hardly practically useful. Similarly, advice on encouraging a timid child to be less so by ""gentle pressure to be more outgoing"" doesn't really need explaining as controlling their ""overexcitable amygdala"", not least as the recommendation is based on practical observation rather than deduced from the function of the brain.And the focus on including Emotional Intelligence in education of children is welcome, but the book's recommendations are focused more at policymakers and educators than individual parents.I found the occassional useful nugget but buried away - for example, the analysis of how arguments (particularly between women and men) can degenerate into personal criticism vs. stonewalling, leading to mutual frustration.But in reality many more practical books have been written since, including many by the author himself. For a better review on the book itself I would commend this one by another reviewer https://www.goodreads.com/review/show..."
17,055380491X,http://goodreads.com/user/show/13737116-alok-mishra,4,The book is informative and it can certainly be enjoyed by the readers - serious as well as casual page-flippers. The book has a lot of useful information for the first category readers and a number of interesting facts for the second category readers. I read it somewhere in-between and was delighted as well as informed. 
18,055380491X,http://goodreads.com/user/show/2264393-wendy-yu,4,"The funny thing about reading old seminal books that have already made their point is that your natural attitude toward their genius society-shaking discoveries is ""duh"" Emotions are important. duh.Emotional competence is a better predictor of success than intelligence. duh!Once you recognize your emotions, they lose their power, as you are more able to manage with reason. duh! duh!Anger works like Super Mario Bros., triggering events in quick succession cause you to jump up higher and higher unless you come down first. duh!The brain's emotional center has a direct connection with your brain's senses that bypasses your ""thinkig brain"" and goes faster, meaning you literally emotionally react before you can think. du.. hm, i didn't know that.We can always change, but most of the really important formative stuff happened when we were babies. duh! (and booooooo)(pssst...but it's still well written, informative, and helpful)Book dish: comfort food"
19,055380491X,http://goodreads.com/user/show/9783239-huda-aljanabi,3,"As part of my training program, I had to read this book. I came through the chapters and videos of Danial Goleman and appreciate his 4 divisions of emotional quotient. Hence, I already have the empathy and social skills -although the latter need to improve a little bit- the other two-parts require development in different aspects. "
