,isbn,user_link,ranking,review
64,067976867X,http://goodreads.com/user/show/4024817-otto-lehto,3,"E.O. Wilson deserves immense credit for having kickstarted the evolutionary psychology movement, for having fought for Enlightenment values and secularism, for challenging religious dogma and pseudoscientific scholarship, for popularizing cross-species sociobiology, for preserving a unified vision of the sciences, for fighting hard against the crusted ""two cultures"" interpretation of academia, etc... However, a lot of the arguments in Consilience simply do not stand up to scrutiny. For this reason, my following review might seem unduly harsh. But I think the book calls for it. However, let me emphasize how much I admire Wilson's aim if not the execution. We desperately need scientists to advance the goals of the Enlightenment scientific holism and systems thinking through the facilitation of interdisciplinary continuity and coherence. Wilson paints a glorious picture of the onward march of progress that is beautiful and awesome as a call for arms. Consilience is an inspirational research program. However, it mostly succeeds on the level of aspiration, not execution. It fumbles on a few basic errors that are deeply rooted in its DNA. The biggest flaw in the book is that it fails to offer a compelling reason to agree with the basic premise of consilience, the unity of the sciences. It is one thing to say that, in principle, all the sciences are dealing with the same world that operates according to the same laws. Or that, in principle, all of the sciences are interlinked by ""a seamless web of cause and effect."" So much has been argued by great philosophers of science since Aristotle, Descartes, Spinoza, and Kant (you know, the same people whom Wilson largely dismisses are irrelevant). It is another thing entirely to offer sound epistemological, methodological, or ontological reasons for such unity. Or to successfully fill in the gaps in understanding to fully bridge the disciplines. Wilson paints a glorious picture of a unified science - something I am largely in agreement with - but botches up the job by (over)reaching, with insufficient humility, into areas where he has little expertise in.The haughty tone of the author is everywhere in the book. This haughtiness is a mask that hides an ignorance of philosophy combined with an incompetence in argumentation. Let me only give you two telling examples of Wilson's unjustifiable arrogance, those of ethics and free will.Example 1: ETHICS. Wilson makes the stunning claim that the ""is-ought"" problem in philosophy, as introduced by David Hume and reiterated by several other philosophers, is nothing but a pseudo-problem. This groundbreaking claim, if it is true, would indeed be a major advance in philosophy. Most philosophers still think that by studying the evolutionary origins of ethical beliefs, sentiments, or customs, can give us good explanations of the origins of ethics but cannot ground our actions one way or another. In other words, by explaining how ethics evolved (and continues to evolve) cannot tell us WHY we should obey various ethical rules as opposed to others. So, how does Wilson solve this problem? Well... he doesn't. Nothing in his analysis suggests that he has even grasped the scope of the problem. He makes the elementary mistakes of an amateur. At best, he argues like an undergraduate who is barely paying attention in class. He claims that people follow various rules because they comport to their biological sentiments. So much is obvious. From this he deduces that we do not need transcendental origins of ethics. Alright. But why should someone who doesn't agree with society's norms follow them? Why should the majority have the right to compel criminals and deviants to obey standard norms? Why should the ""is"" lead to ""ought""? He appeals to the sentimentalist philosophy of Hutcheson and Hume as the best approximation of his view without realizing that it is precisely the sentimentalist philosophy of Hume that refutes his argument. As Hume knew, a naturalist account of ethics cannot ground normativity - at least not without much more hard philosophical work of the sort that Wilson, as an anti-philosopher, self-righteously scorns. By denying the problem, Wilson has done nothing to solve it.Example 2: FREE WILL. Wilson also attempts to ""solve"" the problem of free will. He claims that free will certainly exists because people need to believe in free will in order to operate although the natural sciences cannot justify a belief in a transcendental source of freedom. He ends up affirming free will, much like he ends up affirming ethics - by much bluster and groundless assertions, without managing to ground either one in the natural sciences or evolutionary explanations. He thereby ""solves"" philosophical problems to his satisfaction (but to no one else's) by ignoring or redefining the problems and moving on. You will notice that this strategy is how he ""solves"" all hard philosophical problems. Having done so, he can laugh at philosophers, self-satisfied.As the above examples demonstrate, Wilson is not entirely UNAWARE of the hard debates in philosophy but he is both ignorant and incompetent in his efforts to solve them. A little bit of intellectual humility would have helped a great deal here. The book does not NEED to solve all of these problems in order to make its central point. In a similar way, the book does not NEED to attempt to fill in the gaps between natural sciences and the humanities to make its point. But, as you might have guessed, that's exactly what Wilson attempts to do. God help us.Example 3: ARTS AND HUMANITIES. This is the big one. The whole premise of the book is that consilience demands that we apply natural scientific understanding into the humanities and the social sciences. So, the reader is naturally curious to learn what Wilson has to say about literary criticism. He spends a lot of time lambasting some of the excesses of postmodernism. The second rate acolytes of Marx, Freud, Foucault, and Derrida deserves most of the scorn that comes their way. But this book is a good reminder that second rate acolytes of Darwin, Dawkins, and Wilson might conceivably be even worse - at least if Wilson's middling attempts are anything to go by.The two big problems with Wilson's forays into the arts and humanities are very similar to what's wrong with his forays into philosophy: 1) A self-assured cockiness based on a superficial familiarity with the relevant literature, combined with an optimistic conviction, bordering on faith, that evolutionary theory holds all the answers to major problems. 2) On this basis, Wilson thinks that he can just ignore some of the best practices and traditions in those fields and to substitute his own, without recognizing the structural dissimilarities between various fields or the need for divergent explanatory paradigms in those fields. He tosses aside all the nuances in his application of evolutionary theory to literary criticism, religious studies, psychotherapy, or anthropology, and so. He is not content to merely offer evolutionary explanations as enriching complements. This would be fine. The problem is that he does so indiscriminately, overbearingly, and crudely. True ""consilience"" must live up to the promise of a mutual enrichment, the deepening of the standards of rigour, and the recognition of the basic building blocks of science, across disciplines. It demands complex explanatory power and self-enrichment that the humanities, at best, aspire towards. If ""consilience"" demands that we interpret religious symbolism based on evolutionary psychology, for example by seeing the Satanic snake in the garden of Eden as a representative of our evolved phobia of snakes, it is a rather feeble enterprise that threatens to impoverish the humanities. It speaks little to deep psychological urges or our mythological mind. The role of evolutionary explanations in the arts and humanities is profound. In particular, nothing in the humanities or the arts should blatantly CONTRADICT our best natural scientific understanding of man and society. It should not be a bastion of pseudoscientific, religious, or supernatural explanations. And there is no excuse for the humanities to ignore the latest developments in psychology, evolutionary theory, neuroscience, etc. Even physics and molecular biology must inform the basic Weltanschauung of the arts and the humanities. But the different sciences are looking at different aspects of the unified reality. As a result, they must perforce rely on different methodologies and aspirations, at least for the time being. To be sure, literary criticism or gender studies should not be based on the debunked psychology of the Oedipus complex or the debunked economics of Marxism. But nor should it enslave itself to Darwinism. I wavered quite a bit between a 3 star and a 4 star review. In a different mood I might have pivoted to the upper bound. But I think a 3 star rating is a better representation of the value of the book in 2020. In some ways, the book is a victim of its own success: it spawned a host of imitators and detractors. Many later books are more humble and balanced. It is clear that Wilson overplayed his hand by overreaching into the arts and the humanities. His analysis falls short of the rigorous mutual respect that consilience demands. At his best, Wilson is poetic, erudite, and inspirational. At his worst, his is cocky, ignorant, and silly. Self-destructively, Wilson's project ends up alienating, rather than uniting, the various sciences. Much like Condorcet, whom Wilson greatly admired, we can greatly learn from Wilson's errors as much as benefit from his undying optimism."
65,067976867X,http://goodreads.com/user/show/261589-jeff,5,"E.O. Wilson has written a compelling case for the unification of all knowledge through an empirical scientific world view in which everything that we know through observation, rational thought, and experience can be explained and better understood through a study of the biological roots of our human nature. He suggests that as animals humans evolved in both our physical natures and in our culture within the strictures of our genetic identities. He lays out a powerful idea that deserves to be wrestled with, but that is fraught with controversy and is not necessarily completely true. Namely, Wilson argues that the humanities as a field can only be truly understood with a knowledge of the biological natures of our brains and how our brains through physical processes give rise to our minds. He takes a reductionist view that consciousness and all that comes with it can be boiled down to the chemical reactions in our brains. This has wide reaching implications including: that culture is defined what he calls epigenetic rules defined by a combination of our genetic nature with our environment; that art is created as expression of those epigenetic rules; and most controversial, that ethics are defined by these same epigenetic rules. The last of these is dependent on the concept that there is no universal truth or universal morality which humans can search for. Instead, morality would evolve with humans as our understanding of what is right and wrong is defined by our epigenetic rules and our ability to predict cause-and-effect in the material world.This is a great book. It is twelve years old, but its ideas should continue to inform how we engage in the human endeavor for understanding. I'm pretty sure that he doesn't get everything right, but he gets enough right to spur us to consider what we know and how we treat the precious planet that serves as the environment that gave rise to us, human beings capable of understanding so much of this miracle of existence."
66,067976867X,http://goodreads.com/user/show/8146637-frederick,3,"The author defines Consilience as the unity of the sciences, in fact, all human knowledge linked together by a reduced and simple logic. The basic idea of the world view he proposes is that everything from the birth of stars to the functions of institutions that control our society can be reduced to the laws of physics. He lifts up evolutionary psychology which has become a dead-end in his efforts to justify this fantasy of his. I think he argues unconvincingly and truly sadly that for all scientific disciplines from anthropology to psychology there is one only class of explanation when it is still uncertain if anthropology and psychology should truly be classified as sciences at all. He seems to claim that the legacy of the Enlightenment is that we can know all things with our reasoning mind when the knowledge he speaks of is only one way of looking at the world, a way that is bound tightly by constrictive language that only allows for certain conclusions and abolishes others, equally true, to the dustbin. It is a contradictory dream he has and I would compare it to Neil DeGrasse Tyson's insanely unscientific statement that, ""the Cosmos is all there ever was, all there is, and all there ever will be,"" something which neither he nor the scientific establishment has known absolutely in the past, can know now, or know in the future. It is the belief in the religion of humanism with mankind's reasoning ability as a god. Wilson's insistence that we either have or will understand consciousness is an absurdity as the essence of consciousness is beyond our reason or the scientific method. One could find Wilson's enthusiasm charming in a naive 21 year old graduate student but it is certainly a sorrowful tragedy in the mind of an old man who should know better. Consilience is worth reading if you want to explore the mind of modernism, the belief that all things are reachable by reason and that which science cannot know cannot exist. Such a knowledge-limiting ideology, however, is just one way of looking at reality, a subculture of thinking among many."
67,067976867X,http://goodreads.com/user/show/1345046-todd-martin,3,"“Scientists are people who know more and more about less and less, until they know everything about nothing.”In a world where most achedemics are narrowly focused on their specific area of expertise, E.O. Wilson is one of the few scientists who has the ability to not only make new discoveries in his field (he’s an entomologist specializing in the study of ants), but to draw broad, universal conclusions about the way the world works from this research (inventing the field of sociobiology and the concept of a superorganism in the process). He defines the process of linking facts and theories across scientific disciplines to create a common groundwork of explanation as “Consilience” and offers it as a way of providing a deeper understanding of the world. Wilson then takes his understanding of genetics and natural selection and applies these lessons to human culture, the social sciences, the arts and religion. Wilson argues that if certain behaviors and thought processes were demonstrated to confer a survival advantage, then these traits would be more likely to be passed on to future generations. The fact that there are certain universal behaviors among all cultures and peoples lends support to this view. These universal traits include: kin selection, the different mating strategies between the sexes, incest taboos, status seeking behavior, territorial expansion and defense, contractual agreements and disapproval of cheaters, and others. This concept overlaps somewhat with the ideas of evolutionary psychology, but Wilson takes a measured approach and does not make sweeping generalizations to conclude that all behaviors are therefore genetic in origin. Wilson’s ideas, as usual, are compelling and he conveys them in an interesting manner. For some reason though, I found the book to drag and had to struggle through the final chapters. "
68,067976867X,http://goodreads.com/user/show/1318278-allisonperkel,5,"This may be one of the best popular science books I've ever read. Put simply, Prof. Wilson if trying to lay out the claim that all sciences: the social and the hard, at there base level, share some common epigenetic features. His arguments span several disciplines: from biology to physics to religion to economics to ethics. His arguments are compelling, and he freely admits that he may be overreaching or that the the commonalities may be too reduced to be of much value, yet the problem, the idea, is worth pursuing.I also applaud him for putting the nature/nurture (culture) argument that I personally profess to out there; namely that both play a role. Prof Wilson wrote a book that is inspiring, that I believe will convince people to pursue his goal. And really, if they prove him right or wrong, the fact that they tried, that they added to our knowledge, is all that he would want. Finally, the humor that Prof Wilson weaves throughout the book is both dry and hilarious. I found myself laughing out loud at several of his jokes. This was something I did not expect, but was happy to discover. "
69,067976867X,http://goodreads.com/user/show/15684250-lane-ward,4,"A beautiful journey through human knowledge by one of the greatest scientists of our time.Stumbling at times and moving elegantly at others, Wilson leads the reader through his vision of unifying the disciplines from physics and biology to anthropology and the arts. Some information is dated, as this book is now 17 years old, but most of the information is still incredibly relevant and many of Wilson's predictions for the coming years have rang true, particularly those in the chapter dealing with the brain sciences and those concerning the environment in the final chapter.Wilson dreams of a world where the hard sciences, soft sciences, and humanities alike work together to synthesize knowledge by means of universal natural laws. Not the most enjoyable book to breeze straight through, it actually took me a month to really sit down and polish off the second half in the past two days, but a good book nonetheless.I recommend this book, as the idea of consilience is one that I find myself backing and there is a lot of good information in this book, but if reading the full book is not easily feasible, I recommend the final chapter definitely."
70,067976867X,http://goodreads.com/user/show/3749410-aaron-arnold,4,"Wilson made his name in ants, as a rock star entomologist who made seminal contributions to the understanding of one of the most successful species of all time. It must not have been challenging enough for him, because this book is all about the unity of knowledge, where he tries to both explain why past attempts to bridge the divide between the arts and the sciences have failed (his verdict: they were based on ""failed models of the brain""), and to chart out a new path for the synthesis of the human and nonhuman studies by basing them in the techniques of the natural sciences, which might be, to borrow from Churchill, ""the worst way to study the world, except for all the others"". As a science fan, I really enjoyed his clear-eyed appraisal of why science has been successful in doing what it does, but even a more poetically-inclined person will like his appreciation for the arts, his elegant writing, and his graceful and generous demeanor."
71,067976867X,http://goodreads.com/user/show/1660601-charlie-george,4,"Wilson shoots for the moon and scores. Of course there will be many incensed reviews, given all the toes he steps on through the course of the book.But what he was trying to accomplish is so provocative, so profound, that I can't help but be awed. It is a call to arms against postmodernism, and a demonstration of how much poorer we are for having abandoned certain ideals of the Enlightenment.He fulfills and elucidates the materialist stance that the universe is a physical one, devoid of the supernatural. On this basis he predicts and sketches a path to true wisdom, where the scientific community cleanses itself of infighting and unites all branches of knowledge, to the enrichment of each, especially the arts."
72,067976867X,http://goodreads.com/user/show/2206973-rick-harrington,5,"I've read this book a few times over many years; now I'm looking to find out if the social intelligence might be inside our bodies, among the critters which colonize us in anti-individualistic response to our internal sea's chemical signals. Or if we must conclude that even we are not so individual as we seem. I get why Tom Wolfe must like this guy, but I still don't get why liberals must hate him. I think it was us liberals who caused all the harm by insisting that some get labeled ""needy"" and take handouts, when all they might have wished for was to be good worker bees with dignity. It's the dignity everyone seems desperate to withhold as our superstar culture of ever expanding want arrogates almost everything to (our?) empire. I find Wilson pleasantly humble among his accomplishments. What he understands rings true, and so I'll have to accommodate it. And he writes really well."
73,067976867X,http://goodreads.com/user/show/40438874-luis,5,"As someone with no background whatsoever in biology, I must confess that a lot of the content of this book flew over my head. However, as a history student and someone with a background in the humanities, I found this to be a revelatory and thought-provoking book. It did not have much to say about my own area of study, but it covered in great detail the way our view of the arts could be revolutionised by perspectives from natural science.  I was first introduced to E.O. Wilson in a lecture 5 months ago about the relationship between history and the natural sciences. Our lecturer was dismissive of attempts to merge biology with the humanities, using the buzzwords ‘reductionist’ and ‘scientism’ as insults. I was not so convinced. I had come to recognise that, whenever the natural sciences were mentioned as part of my course, there was always a clearly detectable fear that they would somehow ‘dehumanise’ the humanities if the two ever crossed. ‘Social Darwinism’ and eugenics were used as the two prime examples of the manifestations of this ‘dehumanising’ influence. Despite having no academic background in the sciences, I have always been interested in learning about science through popular science sources on the internet and have admired the emphasis of the sciences on objectivity, logic and truth over superstition and intuition. I had always wondered why historians had avoided the whole period of history before civilisations came about as if it were not relevant. I wanted to see what E.O. Wilson would have to say about this. Somewhat disappointingly, the book hardly mentions history or historians. However, it does have some very interesting things to say about the arts. Wilson claims in chapter 10- The Arts and Their Interpretation, that art began as a way of keeping the complex algorithms of human nature intact when, as a species, we gained high intelligence. This means that high art (Shakespeare, Beethoven, Da Vinci) exists not due to inspiration from some higher power, or the influence of mystical spirits, but because of epigenetic rules (codes that create ‘human nature’) that sprung into existence simply to increase the likelihood of survival and reproduction. This would, upon first glance, seem like an incredibly disturbing idea. It has always been believed that art is something inexplicable and divine. To reduce it to the basest of instincts would seem plain wrong. This, as Wilson points out, explains much of the postmodernist backlash against ‘scientism’ within literary and art criticism. However, Wilson also reassures us that art is one of the things that has made humanity so great and that explaining its existence with reference to biology does not in any way undermine it or make it less beautiful or worthwhile. Why on earth would Shakespeare’s eloquent digging to the very core of human nature be worth any less because we find out that his plays reflect epigenetic rules of creativity designed to deal with our complex human nature? On the contrary, would we not be able to appreciate his genius more be seeing how he managed to pierce right to the heart of the epigenetic rules? Obviously it is for future scholars to do the actual work in explaining creative genius and art in scientific terms, but Wilson sets a good precedent by establishing some common themes throughout literature that would reflect the underlying epigenetic rules: creation stories, emigrations to promised lands, good vs. evil battles, heroes on quests, apocalypse, sources of great power, nurturing women, seers, pure virgins, female sexual awakening, clowns disrupting established order and monsters threatening humanity.  Wilson’s predictions for the objective discovery of morality are also gripping. He predicts that the moral sentiments will first be described accurately through experimental psychology. Then, the genetic codes for these moral sentiments will be discovered, meaning it can be elucidated how the moral sentiments developed based on interaction of genes and environment. From this, the origins (‘deep history’) of religion and spirituality can be unearthed.  What I can pass comment on more decisively than the scientific aspects of the book is the refreshingly positive view Wilson holds towards the enlightenment. Due to the influence of postmodernism, which Wilson deals with well in the third chapter, it has become trendy for historians to sneer at those like Condorcet who spoke positively about human progress and the ability to reduce the world to laws and principles so that we may better understand and master it. I was enamoured by Condorcet’s suggestion in his Sketch for a Historical Picture of the Progress of the Human Mind that culture, like the natural world, is reducible to a set of natural laws and principles that can be discovered. In a time when those within my own discipline have turned away from the apparently outdated enlightenment belief in the potential of humanity to, independently of any higher powers, know and understand the world objectively so that we might improve our situation, such perspectives are refreshing.  This book combines scientific rigour (which, although I grasped the basics of, I would require further study to fully grasp), a refreshing enlightenment belief in human progress and respect for the beauty of art, and reassurances that this art would not be destroyed by reducing the reasons behind it to biology. It has inspired me to search out other ways the arts/humanities and natural sciences have converged (especially through the modern incarnation of Wilson’s socobiology, evolutionary psychology). It renewed my belief in elightenment humanism despite the barrage of philosophical skepticism that made me originally cynical.  "
74,067976867X,http://goodreads.com/user/show/684405-ann-michael,4,"While I don't completely buy Wilson's argument here, I find it fascinating to consider. I like the idea of arts and sciences synthesizing--the disciplines have much to teach one another and cross-pollination, as it were, is valuable. I'm fascinated by physics, biology/botany, certain aspects of mathematics...I don't believe science trumps all, which is where Wilson ends up (at least, as I interpret him). So I think his argument goes a little too far. I liked the book, though. He has written an amazing book on ants, too."
75,067976867X,http://goodreads.com/user/show/1954931-jessamyn-smallenburg,5,"Edward O. Wilson was a biology instructor at Harvard for over 40 years. In his work 'Consilience,' Wilson weaves together an exposition for the unification of all scientific knowledge. His overall point is a discussion of sociobiology, otherwise known as evolutionary psychology, a science in which human motivations are explained by genetics, and every action has a Darwinian explanation. I think this book is a great contribution to the field of evolutionary biology. Although there are arguments against its central tenets, Wilson's argument stands its ground."
76,067976867X,http://goodreads.com/user/show/180438-dan,5,"E.O. Wilson is a brilliant human being and this book shows it. Consilience is an attempt to connect different areas of human understanding and human exploration. Basically it tries to show how taking an empirical, scientific approach to other divisions of human knowledge will make it easier for us to understand our world. A wonderful book for those looking to bridge the gaps between the humanities, social sciences, arts, and natural sciences."
77,067976867X,http://goodreads.com/user/show/1716967-orin,5,"I read this ten years ago and it upset me then--and excited me in terms of the power of the ideas. Now, after the disaster of the last administration and its stupidity and inaction, it hits all the harder. I'm off in search of some light reading."
78,067976867X,http://goodreads.com/user/show/26188-jafar,3,A rather week case for reductionism.
79,067976867X,http://goodreads.com/user/show/2599825-josh-giunta,3,.....an airplane is a bird and a lampost is a treescience is religion and music is philo-so-phy......
80,067976867X,http://goodreads.com/user/show/345801-suzette-kunz,2,"The concept is interesting, but I didn't connect with Wilson's writing style. He talks about finding ways to unify the sciences and the humanities, but he definitely favors the sciences. "
81,067976867X,http://goodreads.com/user/show/5596892-stefanie,3,"This was an important book that I'm glad I read. The prose could have been cleaner, which would have made the dense content more accessible."
82,067976867X,http://goodreads.com/user/show/20142720-patrick-walsh,4,"In May 2001 Wendell Berry published Life is a Miracle. He wrote it as a response to Consilience, by Edward O. Wilson. Having an affinity for Wendell Berry’s writing, I read Life is a Miracle several years ago. Then this fall I read Alister McGrath’s The Big Question: Why We Can’t Stop Talking About Science, Faith and God. McGrath also takes issue with Consilience because of Wilson’s conclusion that ethics and morality can be explained by evolution.In our current cultural environment many of us carry out our intellectual transactions in the safety of communities of like-minded people. I am as guilty of this as the next person, but since two writers whom I respect took issue with the same book by the same author, I thought I should investigate for myself.Wilson writes for an educated audience. His writing is, nonetheless, approachable and clear.The theses with which Berry and McGrath take issue are not hard to find in Consilience. According to Wilson, science is capable of telling us everything we need to know. There is no need for intervention by supernatural forces. All supernatural thinking is “ignorance-based metaphysics” which will retreat “like a vampire before the lifted cross” when presented with “objective truth.” (p. 62)Of particular interest to theists, specifically Christians who espouse young-earth creation, is Wilson’s take on this doctrine. It must be said that he speaks of the Christian’s God with respect. “Perhaps God did create all organisms,including human beings, in finished form, in one stroke, and maybe it all happened several thousand years ago. But if that is true, He also salted the earth with false evidence in such endless and exquisite detail, and so thoroughly from pole to pole, as to make us conclude first that life evolved, and second that the process took billions of years. Surely Scripture tells us He would not do that. The Prime Mover of the Old and New Testaments is variously loving, magisterial, denying, thunderously angry, and mysterious, but never tricky.” (p, 129-130)Going farther on the subject of God and God’s involvement in human affairs, Wilson observes “God may exist, He may be delighted in what we are up to on this minor planet, but His fine hand is not needed to explain the biosphere.” (p. 198) It’s interesting that this quote is in a chapter on the social sciences, and in a section on economics.Wilson uses “empiricism” to refer to a world view that understands the world solely in terms of what is observable. “Transcendentalism” allows the intervention of forces outside of what can be observed with senses extended by technology. “The choice between transcendentalism and empiricism will be the coming century’s version of the struggle for men’s souls. Moral reasoning will either remain centered in idioms of theology and philosophy, where it is now, or it will shift toward science-based material analysis. Where it settles will depend on which world view is proved correct, or at least which is more widely perceived to be correct.” (p. 240).The final chapter, “To What End,” includes what seems to be a summary statement: “What are we? Where do we come from, How show we decide where to go? Why the toil, yearning, honesty, aesthetics, exaltations, love, hate, deceit, brilliance, hubris, humility, shame, and stupidity that collectively define our species? Theology, which long claimed the subject for itself, has done badly. Still encumbered by precepts based on Iron-Age folk knowledge, it is unable to assimilate the great sweep of the real world now open for examination.” (p. 269) Ouch.Finally, this: “The legacy of the Enlightenment is the believe that entirely on our own we can know, and in knowing, understand, and in understanding, choose wisely. That self-confidence has risen with the exponential growth of scientific knowledge, which is being woven into an increasingly full explanatory web of cause and effect.” (p. 297). That speaks of a hubris that has gotten humanity into trouble since its appearance in the biosphere.I am thankful for E.O. Wilson and for his challenges to the hardened dogmas of fundamentalism. They need to be challenged. I am also grateful for the work of writers such as Wendell Berry and Alister McGrath, who have provided alternative narratives that include the work of a just and loving God."
83,067976867X,http://goodreads.com/user/show/79191615-whiskey,0,"Wilson develops the idea of unified learning when gaining insight into nature during his science studies. His view of the classification of species as connected with evolution is influenced by Linnaeus, who classifies animals and species into groups, families, orders and kingdoms. This ordering reminds one of the way armies are organized with platoons, armed services heading armies, and with chiefs of staff at the top.Wilson analyzes various branches of learning, where the unification can be proved as justified and needed. The idea stems from early scientific ideas that are part of the philosophy of the Enchantment, a belief that science follows certain order while its laws are applicable in other branches. Thales of Miletus regards water as part of all matter, representing in this way a symbol of unity.The unification of knowledge is confirmed by the material world while it is also the only choice to overcome problems that the industrialized world faces as it struggles with poverty. The unity of knowledge is the basis for learning as well as making government decisions.Sparked by the Enlightenment, the unity of knowledge emerges as part of philosophical thought that is to foster human rights through knowledge. The knowledge that is united through rules applicable to more than just one area is based on the idea that physical laws can be applicable to other areas as well. Science and analysis leads to reasoning and seeking objective truth. Condorcet, Descartes, and Bacon develop philosophical thinking, where empirical evidence gains importance as part of discovery. Descartes uses deduction and analysis when examining each phenomenon. For him knowledge is a system of truths applicable also in mathematics. Another way to obtain knowledge is through systematic doubts. He proposes reductionism, where concepts are analyzed through separating elements that are then further analyzed in the same way. This concept stimulates the future direction of scientific research.Scientific pursuit is based on principles of objective truth, experiments, and evidence. It consists of patches of experiments that fit hypotheses. It should be based on real truth, using various methods of research as well as various hypotheses. Science uses fundamentals that are substantial and a variety of research methods that can benefit the future. Biological sciences especially offer discoveries that expose the power of human intellect.The complexity of the human brain represents the most challenging scientific endeavor. Its evolutionary nature involving consciousness and subconsciousness surpasses animal abilities in its propensity to analyze and use free will. It is the most complex system known in the universe which humans have failed to reproduce so far.Genes play an important role in our evolution. They determine our behavior and the way we develop along with our culture, including our avoidance of incest.Although artistic abilities fail to be identified by scientists, they stem from our natural environment. At first they manage to create certain order in the chaotic world. Later, common elements evolve along with our natural selection, such as myths.One of the most important branches of learning is ethics that incorporate biology, culture, and instincts. Although a more objective analysis is needed in this area it determines the way we approach our world and the environment, deciding, ultimately, our future. All areas of learning benefit through consilience. Human evolution changes the world allowing for the volitional evolution to the detriment of our environment. Despite these advances the destruction on the earth that threatens our survival calls for urgent actions in the area of the environment that also involves ethics."
84,067976867X,http://goodreads.com/user/show/45118733-eduardo-montiel,4,"Interesting read that opens the reader to a vast number of topics related to epistemology (theories of knowledge). Wilson uses the term consilience to describe the synthesis of knowledge from different academic disciplines (the sciences, humanities and arts). His main goal is to synthesize information from various different fields (physics, mathematics, language, religion, politics, economics) into a unified fact-based theory in order to create a common groundwork of explanation (or understanding). I personally identified enormously with the theory of consilience and even proceeded to organize my notes from years of nonfiction reading into the framework proposed by Wilson. This was an excellent exercise for mental filing and to review the information which I consider to be most valuable in human history. I divided the consilience of my knowledge into the following hierarchy:•Physics (knowledge of nature): study of nature through scientific inquiry (laws & principles). This includes the hard sciences: physics, chemistry, biology, geology, astronomy. •Philosophy (love of wisdom): the study of the first things of nature. (existence, mind, knowledge, language, reason). I further divided this into 3 eras (favorites in parentheses): ancient (Aristotle, Epicurus, Lucretius); Stoics (Seneca, Epictetus); Modern (Montaigne, Nietzsche, Wittgenstein). •Humanities and arts (social sciences): the study of human culture and society. Linguistics, economics (allocation of resources), politics (governance, rule of law), sociology (religion, cultures), literature, music What I liked•The main ideas presented and the overall consilience of information by Wilson. It takes a privileged mind to be able to tackle such a vast array of subjects and synthesize them into a narrative that readers can understand. •Epigenetic rules: the study of heritable phenotype changes that do not involve alterations in the DNA sequence. (incest aversion, fear of snakes). This is a main theory that Wilson develops throughout the book with different examples; its fascinating. •Complexity. The best description of complexity I have ever read: ""The love of complexity without reductionism makes art; the love of complexity with reductionism makes science.""•Reductionism: the breaking apart of nature into its natural constituents. It is the search strategy employed to find points of entry into otherwise impenetrably complex fields.•Scientism: Scientific theories are a product of imagination, informed imagination. 4 qualities of scientific theory: parsimony, generality, consilience, predictiveness. Scientists as a rule do not discover to know, they know in order to discover. (loved this phrasing) • I enjoyed Wilson’s unique worldview as a biologist. He not only has a detailed understanding of biological anthropology, but also places equal importance on the effects of cultural anthropology. As an open minded thinker, he’s able to learn from different fields without bias. He’s a fox without a doubt. A polymath who truly enjoys learning and cares for the environment and humanity. What could be improved•The writing and editing could be better. Some sections drag on and are not particularly easy to understand. I don’t consider Consilience to be a popular book that could be read and understood by the average reader. Since Wilson covers so many topics, the reader must have a solid scientific knowledge base to follow Wilson’s arguments. •The book was written in 1998, it could use an afterword updating findings in several fields over the past 20 years. For example, the human genome project wasn’t completed until 2003. Read in: May 2020. 4/5. "
