,isbn,user_link,ranking,review
10,052595418X,http://goodreads.com/user/show/6725259-david-ranney,2,"
For people of any age, the world is becoming increasingly linear---a word I'm using in its figurative rather than mathematical sense. Nonlinear thinkers, including many artists, are feeling more marginalized as a result. As a society, it seems we take less time for art. In doing so, we may be missing out on something that is deeply valuable and important from a neurobiological standpoint. Artists recontextualize reality and offer visions that were previously invisible. Creativity engages the brain's daydreaming mode directly and stimulates the free flow and association of ideas, forging links between concept and neural nodes that might not otherwise be made. In this way, engagement in art as either a creator or consumer helps us by hitting the reset button in our brains. Time stops. We contemplate. We reimagine our relationship to the world.Being creative means allowing the nonlinear to intrude on the linear, and to exercise some control over the output. The major achievements in science and art over the last several thousand years required induction, rather than deduction--required extrapolation from the known to the unknown and, to a large extent, blindly guessing what should come next and being right some of the time. In short, they required great creativity combined with a measure of luck. There is a mystery to how these steps forward are made, but we can stack the decks in our favor. We can organize our time, and our minds, to leave time for creativity, for mind-wandering, for each of us to make our own unique contribution in our time here.
Overlong with nothing new to say, Levitin is only successful in 'organizing' for uninformed readers some oft-referenced case studies from cognitive science and offering some half-hearted advice for practical application.Admittedly I have some familiarity with the subject material, but I had almost no reason to annotate while reading. Too late and undercooked."
11,052595418X,http://goodreads.com/user/show/5863458-andrea-mcdowell,2,"OK, I didn't completely finish it--I skipped/skimmed the last two chapters (not quite sure why this book required an extended discussion on the pitfalls of wikipedia, but there it was). The book was ok. It repeats a lot of the popular experiments other authors of popular psychology books use, which makes me wonder if maybe the Invisible Gorilla etc. are the only experiments that have been done in the past 20 years. Regardless, I wasn't sure why they were there. They're interesting experiments and he wrote about them well, but they had only tangential relevance to the book's subjects (of organizing and not being overwhelmed by information overload), and it struck me as both unfortunate and ironic that a book about how much we are overloaded by information nowadays chose to communicate that by overloading readers with information. Come on. Did we really need a 20 page discourse on the origins and development of the flat-file hanging-folder system? No.If you are already a fairly organized person, you won't find anything new here. The advice portion can be summed up in a paragraph:1. Externalize your organization. Don't keep everything in your head. Make folders, boxes, cubbies, ticklers, whatever; it doesn't matter so much what you do, as that the information is organized in the physical world.2. Put everything in your calendar. Also put reminders for everything in your calendar.3. Don't check your email and social media compulsively. Use tools to put limits on how much you can be distracted online.4. Use file folders and organize them, maybe alphabetically or by subject. (I'm not kidding. He discusses the pros and cons of each.)5. Really lucky people get to hire assistants to be their organization for them. Chances are, you don't.If these are things you already do, or already know, then you are screwed, my friend, because there is apparently nothing else to be done to manage the overwhelm. "
12,052595418X,http://goodreads.com/user/show/77734393-k-k,5,"Eye and mind openerA lots of topics to think about, good as reference to go back and reread. The citations make it easy to go deeper into any of the topics."
13,052595418X,http://goodreads.com/user/show/47417894-laura-noggle,3,"2.5 Rounded upHodgepodge of everything ranging from interesting to tedious at points. I could have done without the tips for organizing my junk drawer, but it was not *all* bad. Segments were quite all right! You’d think a book dealing with organization wouldn’t be so totally random."
14,052595418X,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,4, I don't relate well to self help books. If I read a self help book I want it heavily disguised as nonfiction. This book is such a book. It is a clearing house of recent findings in psychology and brain science that involve everyday life and information on the internet. It does not give a recipe or winning plan but merely relates fascinating information about how our brains work and how information works on the internet. The self help advice is deeply disguised as a nonfiction presentation which is detailed and doesn't talk down to the reader. It is a good well written presentation of really good information for people who detest self help. Really enjoyable a true rating would be four and half stars.
15,052595418X,http://goodreads.com/user/show/1297014-cathleen,5,"This book will soon become dog-eared from all of the re-reading and noting I'll be doing. For anyone who feels inundated by the never ending torrent of info or anyone interested in learning, memory, and retrieval, this book is well worth reading. "
16,052595418X,http://goodreads.com/user/show/18949674-mike,5,"Nothing reveals more about our vigorous, bootstrap American culture than self-help literature. And nothing reveals more about our own insecurity and alienation than that same literature. While we are simultaneously driven to control our destinies, we are also driven to reach for a book to rescue us from our inability. This reveals our deep-seated dread of contingency and imperfection and our deep-seated hunger for universality and perfection. The desire for change implies the need for change. I see that same dread and hope in my own encounter with this genre. I don’t remember the moment that the pendulum began swinging toward self-reflexivity, but I’m pretty sure that prior to my self-help binge, I was perfectly capable of doing the things that much of the self-help literature suggested. I was fine at reading books until I read Mortimer Adler's _How to Read a Book_, after which I couldn’t make heads or tails of a book. Should I be underlining it, highlighting it, making an outline, memorizing the page numbers, indexing them all? After reading David Allen’s _Getting Things Done_, I remember coming to a crisis point in my ability to properly prioritize my tasks. Granted that I now had a system to process incoming tasks, I now found that my previous knack for “just knowing” which tasks took higher priority had withered to the point that I could no longer decide if it were more important to “process my inbox” or “pay my electric bill.” That’s the problem with much of the self-help literature I’ve encountered. So much of the conventional wisdom in that literature, if applied too heavy handedly, can make one’s life worse than no system at all. Moreover, the people who tend to love this genre are generally conscientious (and insecure) folks anyway, so there is a very real danger that if such books are not careful, they can do more harm than good. Enter stage left: _The Organized Mind_ by Daniel Levitin. At the height of my crisis point, I suddenly realized three things about getting things done: 1. I cannot possibly do everything that comes across my “to do” list; 2. consequently, I need to learn how to prioritize and vet the things that do come through this list, and 3. how on earth am I supposed to be creative and add meaning to this world when I’m constantly having to shuffle my pile of tasks around? Levitin’s solution to my problem is neuroscience. Underlying the entirety of this book is the assumption that current neuroscientific research is a needed voice in this desperately overblown and oversold genre. His central, and more explicit, purpose is to convey the beautiful insight that an optimal human life balances both creativity with rationality, chaos with organization. You get from this book the much needed counterpart to almost all other self help literature: the recognition that this world is a complex and baffling place, and the human mind copes with that by categorizing it, but only imperfectly. At the end of the day, our categorizing and filing and sorting and sifting can’t do it all, and as we finally compartmentalize most of what we have, we’re still left with a handful of things that we must toss in a “junk drawer.” In other words, at the very least, we should recognize that no organizational system is air tight, and for us as human beings, that’s just fine. This book is structured into three parts. The categorization of these parts isn’t all that clear, even after having read the book. I'll take a stab at it though. Part one contains chapters 1 and 2, detailing his introductory assumptions. Chapter 1 claims that only over the last couple of decades has the sheer volume of data we face as a people increased to a critical state, and we are overloaded and struggling to manage it; chapter 2 argues that human memory is best served by (in fact, depends upon) categorization (or abstraction) from data, and it forms the very basis of human language. Part two, chapter 3-7, appears to be the application of those first principles to domains in our lives. Chapter 3 argues that we organize our homes best by externalizing our memories into our living spaces. Chapter 4 argues that we best organize our social lives through understanding social reasoning (and avoiding things like the fundamental attribution error). Chapter 5 digs deeper into subjective perceptions as it relates to time and attention—and why it passes so differently for so many activities and stages of life. Chapter 6 discusses medical decision making using statistical reasoning—which, he argues, we aren’t very good at doing, and chapter 7 discusses both the structures of business organizations, a defense of all this paperwork (finally!), and how a good business model will allow for human creativity. Part three, chapters 8 and 9, seems to serve as both a conclusion to the book and a “junk drawer” for his stray observations not easily categorized in the rest of the book. Chapter 8 argues that we should be teaching our children information literacy above all, and chapter 9 argues very eloquently that human creativity and human rationality should serve complimentary roles, rather than in opposition to one other.What makes this book so valuable, contrary to so many other self-help books, is that it doesn’t indulge in pandering or pedantry. Too many books are weak on research and overbearing in maxims. Daniel Levitin manages to avoid both an academic tediousness and a layperson’s favoritism for his/her pet rule. This work is both accessible to an average (but educated) reader, but rigorous enough for an academic reader (though probably not as useful to an established neuroscientist—for obvious reasons). Pedagogically, the book is structured quite well—each chapter building upon itself. That is, from a pedagogical standpoint, his reiteration of previous concepts helps the reader to learn things through repetition, like the role of the prefrontal cortex as the “executive center.” Having no background in neuroanatomy, this was appreciated. Nevertheless, there are some areas that didn’t quite work. For one, the chapters themselves are a bit lengthy. This is, I think, due to his categorization system. A great example of this is chapter 4, where he attempts to address how to organize our “social world.” The chapter begins with crowdsourcing, then moves to the sociology of cities/networking, then externalizing our memories to close social connections, then group membership decisions, social networking, intimacy, the virtue of “agreeableness,” matchmaking, online dating, lie detection, honesty and forgiveness, conversational implicatures and indirect speech acts, social contracts, oxytocin and vasopressin’s relationship to relationships, the “invisibility” problem of mental states, a discussion of judging others based on external criteria, belief perseverance, in-group/out-group bias, and wraps up by discussing bystander inaction—all in that order. These subjects fall under only five headings within the chapter (if you count the beginning of the chapter as a heading); most of his ideas just move from one paragraph to the next, like a stream of consciousness narrative. It’s enjoyable to read, and it does seems to make intuitive sense to go in the directions he does, but it becomes unwieldy and difficult to remember which path you’ve taken to get where you are. I also noticed that misleading title. I had picked it up thinking I would get a book about developing a way to organize what goes into my head, and how to arrange all of that information while it’s in there. Instead, I got a book that suggested offloading as much of that information as possible! It’s good advice, in retrospect, but it wasn’t what I was after when I picked it up. Perhaps that is his purpose, though—to rope in those who naively believe that they can have a memory megastructure inside their little heads. Instead, when all the science is tallied and reconciled, he reveals this as a lost cause.Overall, these weaknesses may actually be a result of his “joining of creativity and rationality.” They are large categories, but he allows himself the indulgence of meandering through much of the research to ensure that he’s covered a whole lot of material—to show the narrative relationship in much of human knowledge, rather than removing pieces that don’t neatly fit into easy categories. I like it. I think the primary point he is trying to convey, though, can best be summarized by a quote from the last chapter. With all the vast and inundating amounts of information at our fingertips, it’s becoming increasingly more important to recognize where computers and databases cannot go—and to recognize what characteristics of our humanness make us such a powerful and progressive species: our creativity. Computers, encyclopedias, and databases don’t have it. We do. Thus, he can say, “nonlinear, creative thinking [should] be tethered to rational, linear thinking in order to implement it in the most robust and rigorous way possible—the dreams of men and women paired with the vast resources of computers” (380). As we continue to consume our self-help candy, it’s best to attend to the insecurities that provide the impetus for so much of it. Computers we are not, but artists we are. If there is anything we should be more optimistic about, it’s the very human ability to take the data we’re given (and we can’t handle very much), and to dream and imagine where it might take us, or what it might mean. Looking at massive bones buried deep in the earth, we can imagine both dragons and dinosaurs. That’s just who we are. I think this book is a wonderful edition to a genre that is implicitly pessimistic about human organizational potential. Rather than lamenting “messiness,” Levitin celebrates it as that which gives us so much of life’s meaning. To rephrase Jesus of Nazareth when he said “man was not made for the Sabbath, but the Sabbath for man.” So we might say that we are not created for organization, but organization was created for us—to free us to be more human."
17,052595418X,http://goodreads.com/user/show/1178748-ibrahim,3,"I have loved the main thesis of the book in keeping an organized mind despite the challenges of information overload coming from our computers, social media, etc. All this I enjoyed reading and learning, but all this does not need a 500 page book, much less an exhaustive discussion, or rather chatter, on the design of highways and interstates and the fascinating intricacies of online dating for crying out loud!"
18,052595418X,http://goodreads.com/user/show/11176675-robert-muller,2,"The one thing this book has going for it is that it is organized, no doubt about it. It is also much too long and in need of serious editing, another case of way too much writing for the actual content. I was going along pretty well on the content until we got to the chapter on hard decisions, in which he introduces all kinds of stuff relating to making life-and-death decisions. He talks about statistics, probability (confusing the two, actually) and decision theory. The valuable part of this chapter is his journalistic work reporting on how doctors and surgeons help us all make decisions on prostate cancer. The material on statistics and decision theory, however, lost me. A note: Bayesian statistics are not all about ""conditional probability"" (probability of this given that)--Bayes rule is about updating a prior distribution with data into a posterior distribution. How he can talk about Bayesian statistics without actually using the concept of a distribution at all is beyond me. Another note: a contingency table is not a decision tree. Really weird approach to decisions. He'd be much better off using the usual tree graph or (sigh) a Bayesian network representation. Then he got to alternative medicine. He defines ""medicine"" as treatments based on scientific evidence. Really! Shouldn't be talking so much to doctors, perhaps a little bit more to philosophers of science. He never mentions to important concept of ""evidence-based medicine"", which is, after all, unusual in today's medical world. It is not an oxymoron. Doctors don't prove things, they know things. It's not the same thing. And alternative medicine is not the simple negation of medicine--treatment not based on evidence. That's called circular reasoning--and without bothering to define ""evidence"" in any convincing way. I'm left thinking his real approach to evidence is like art: you know it when you see it :) . At that point, my brain shut down on me and I gave up."
19,052595418X,http://goodreads.com/user/show/5159766-l-a-starks,5,"This is a superlative book about brain science (longer dendrites on the right side of the brain--who knew?), organization, statistics, and a host of related topics. Every man and every woman who cares about the men in her life should read the information/statistics on prostate biopsies and prostate cancer that starts at page 240. BTW, it will not be what readers expect to hear."
20,052595418X,http://goodreads.com/user/show/7177751-c,2,"This book itself is information overload, with an abundance of disparate ideas, themes, and anecdotes. Too much stuff makes for poor organization."
21,052595418X,http://goodreads.com/user/show/42680630-krishna-kumar,3,Some editing would have been good. It goes on and on regarding various topics that could have been their own books.
22,052595418X,http://goodreads.com/user/show/9246169-wanda,3,"This is an excellent book, but the wrong one for me at this particular time. Much too dense, while I am starting to slip into my “Summer Festival of Reading Fluff.” Lots of good information on the organization of the brain and how to work with your weaknesses, rather than against them.It is entirely possible that I will read this again (preferably during the winter, which I habitually think of as part of the “School Year”) and get much more out of it the second time.Not the book’s fault—just bad timing on my part."
23,052595418X,http://goodreads.com/user/show/33320947-rob-dudek,3,"Quite a good read, but like so many others - it (most likely) has barely any information that you haven't picked up already from other books/articles. If you're new to the subject of 'attention' then yes, definitely give it a quick read - the book has many practical tips and facts that you'll find useful. E.g. Thinking takes energy - neurons require glucose and oxygen - so spend it on the things that matter. Otherwise, I'd say that there are better books out there that you'll find a lot more useful. "
24,052595418X,http://goodreads.com/user/show/1524599-hamideh-mohammadi,3,"I liked the idea behind this book (deserving 5 stars), but man was it verbose and disorganized (-2.5 stars)! "
25,052595418X,http://goodreads.com/user/show/25116535-sahar-sabati,4,"In an eye opening NPR talk, Harvard professor Ann Blair discusses how information overload is certainly not unique to the digital age. This same concern accompanied every invention related to any increase in our ability to more efficiently share more information.The question of organizing information started the instant humans invented writing. How will the information be stored? How will it be categorised? How can it easily be accessed, seeing as how the same information can be the answer to very different questions? Current questions regarding the unprecedented amount of information available in the digital age are similar to those we faced in the past. As we managed then to address them, we will be able to yet again learn to manage information overload and, taking full advantage of it, advance as a society.These are some of the questions that McGill professor Daniel J. Levitin addresses in his latest book, The Organized Mind: Thinking Straight in the Age of Information Overload. In the same tradition as his two best-selling books, This Is Your Brain On Music: The Science of a Human Obsession, and The World in Six Songs: How the Musical Brain Created Human Nature, he walks us through complex concepts, explaining its intricacies in a clear and engaging voice. The fact that Levitin is a neuroscientist, a professor of Psychology and Behavioural Neuroscience at McGill University in Montreal where he runs the Laboratory for Music Cognition, Perception and Expertise lends the book scientific legitimacy. This is balanced by his philosophical side—reflected in pieces such as Amnesia and the Self That Remains When Memory Is Lost—which makes the science relatable to daily life.The three parts in The Organized Mind build on each other in a way long-time readers of my blog will immediately recognize. Levitin begins by discussing the information overload we are currently experiencing and how humans, on an individual level, are attempting to organise and use as much as of it as they can. In the second part, the author takes a step back from the individual to discuss the implications of information overload at the level of the home and of society, touching upon the way we can organise both in a more efficient way. The third and final part discusses the future, both in terms of how to raise our children in an age of information overload as well as what organizing information could look like as we continue evolving.That a vital part of our education should be to learn how to sift through and organize information in such a way that allows us to make decisions is one of the most important things I took from The Organized Mind. The quick shift from information available in books to information available online did not give us time to learn how to sift and organise efficiently enough, which creates a sense of helplessness and disempowerment. One sign of this is how the wealth of sometimes contradictory information keeps individuals from making decisions regarding diet or lifestyle best suited to them. Similarly, the wealth of sometimes contradictory information keeps individuals from making decisions regarding their contribution to the well-being of their communities. In both cases, individuals have good intentions that get lost in a sea of information. There is probably a strong connection with the increasing levels of apathy and lethargy and the sense of disempowerment related to information overload.While reading The Organized Mind will unfortunately not turn you into a master information organizer and retriever, it does give insight into how successful members of society, such as business executives, highly credentialed professionals, artists, and athletes, have “learned to maximize their creativity and efficiency by organizing their lives so that they can spend less time on the mundane, and more time on the inspiring, comforting, and rewarding things in life,” which is something that everyone can benefit from."
26,052595418X,http://goodreads.com/user/show/222151-ed,5,"An extraordinarily good book that covered so many subjects and has an immense impact on my life. It covers all aspects of how our mind is organized in our every day life from making decisions about tough medical situations, organizing our stuff, making decisions and a wealth of other areas. Probably the best written best edited non fiction I have read this year. I have bought copies for others and mine is out on permanent loan...."
27,052595418X,http://goodreads.com/user/show/49850369-son-tung,4,"This seems to be just right for me at the current level of knowledge. Ironically, i'm overloaded with infomation from this book, mostly on scientific explanation of the brain. And from solid science, small handy tips offered here make really good sense. Its for the best when i can find a justified reason for small advices on efficiency, creativity (which often see as short articles circulated on social media). A few important points which i have to take note and digest slowly overtime:- There are 2 compelling properties of human brain : richness (remember many things) and associative access (your memory can be accessed by semantic or perceptual association, memory can be triggered by a smell, song, word, photograph or random firing neuron...). Individually or collectively, human has always been using ways to improve memorycapacity and indexing system. It is the language and writing system and now data storage online. It is nesscessary to externalize your thoughts by writing note and review later from an observer's perspective. (Using 3x5 cards is a powerful tool to prioritize, reorganize tasks)- Four components of human attentional systems: mind wandering mode, central executive mode, the attention filter, the attentional switch. We often are not aware of what we filter or when 2 modes switch to one or another. Daydream and mind wandering mode can have postive effect on creative tasks and problem solving. Day dream: is marked by a flow of a connection between disparate ideas and thoughts and relative lack of barriers between senses and concepts. It makes solutions for difficult problems which seems impossible before for us. Mind wandering mode: Our thoughts are mostly directed inward towards goal, desires, feelings, plans, relationship with other people, when ppl feel empathy towards one another. In central executive mode: both inward and outward. -Flow state is great! Fear center and self-criticism part of the brain are turned off, Flow creates higher form of efficiency and art, normally happens for experts or what you do best. (Read the book for more specific description). - Sleep: Experiments from US National Institute of Mental Health suggests that human at night sleeps 4 hours, wakes up for 1-2 hour (to ward off nocturnal animals) and back to sleep for more 4 hours. Naps during day less than 40 mins are beneficial. Naps right after the alarm goes off often interfere with brainwave patterns. So, the advice is to wake up consistently the same time everyday despite there are some nights with less sleep. - The author also included numberous aspects of organized thinking: skepticism, cognitive biases, organizational structures (compare advs/disadvs). Still my favorite part although i have somewhat earlier read on these topic. - And spirit of cleaning up your mind, your life: ""Every so often, the universe has a way of cleaning up for us. We unexpectedly lose a friend, a beloved pet, a business deal, or an entire global economy collapses. The best way to improve upon the brains that nature gave us is to learn to adjust agreeably to new circumstances. My own experience is that when I've lost something I thought was irreplaceable, it's usually replaced with something much better. The key to change is having faith that when we get rid of the old, something or someone even more magnificent will take its place."" I have been having a similar feeling: if i do not learn more and grow faster, sooner or later, terrible things will catch me off guard. Terrible mistakes should be avoided since who knows how bad things can go. "
28,052595418X,http://goodreads.com/user/show/7166646-vinod-peris,3,"The title of this book is an overload in itself, but the premise is solid. We are faced with too many choices today and these choices make us less happy, not more. And the trend is getting worse. Daniel makes his point by highlighting how the average grocery store now has over 40,000 unique products as opposed to less than 10,000 in 1975. Most of our needs revolve around 150 products and so we spend a huge amount of cognitive effort ignoring the thousands of items in the grocery store.Decisions like this are lurking at every corner of our lives. The online shopping marketplace has made it infinitely worse. I recall, going through the entire catalog (tens of thousands) of light fixtures in several online stores when I was remodeling my house a few years ago. While driving, I often feel the need to consider alternate routes and optimize for traffic. Many people I know, watch a show on TV while checking their mobile phones for updates on Facebook, Twitter, Email, etc. Daniel underscores the point that all this context-switching consumes energy and prevents us from making good decisions. The book starts out with lots of promise, but Daniel strays in his thoughts. Halfway through the book, Daniel decides to focus on Bayesian statistics and goes off into a detailed description of how to calculate the odds that your test was a false positive. He then veers off into leadership and the US Army’s Mission Command manual. While most of the information resonated well with my view of cognitive behaviors, the book meandered about and made for a rather slow read."
29,052595418X,http://goodreads.com/user/show/2530249-phil-simon,3,"Disclaimer: I received a review copy gratis via the publisher.Levitin’s topic is certainly a worthwhile one and he writes in an approachable style. I for one appreciated some of his references and personal stories. What’s more, Levitin has done his homework. I’m all for citing the works of others, and Levitin extensively references the work of plenty of prominent researches writers. (More on that below.)At times, though, the book tends to wander. The Organized Mind doesn’t read like a single text. It is part business book, part decision making book à la Thinking, Fast and Slow, part science/neurology book, and part self-help book. Sure, it’s well written, but I would read twenty interesting pages on how the brain works only to get back to where he left off before. I was left wondering if less would have been more. That is, would a shorter but more focused book worked better? I suspect that the answer is yes.There’s nothing wrong with The Organized Mind. It’s enjoyable enough. I’d stop short of calling it a must-read, though. This goes double if you’re caught up on Mihaly Csikszentmihalyi, Daniel Kahneman, Daniel Gilbert, and Dan Ariely."
30,052595418X,http://goodreads.com/user/show/301768-judith,2,"I wanted some helpful hints, but I felt overwhelmed by the amount of information in this book which kept reminding me that there is an overwhelming amount of information in the world right now, too much for us to process. For example, the author claims that in 2011, Americans took in five times as much information every day as they did in 1986---the equivalent of 175 newspapers. During our leisure time (just leisure!) we each process 100,000 words every day. The world has 21,274 television stations which produce 85,000 hours of original programming every day and we watch an average of 5 hours of t.v. each day. It's too much to manage, and we all know there is more coming every day. So his message is a good one, which is essentially to prioritize and learn to ignore a lot. But his message itself is a prime example of information overload and it would have been better if he had streamlined it. "
31,052595418X,http://goodreads.com/user/show/42473291-zane,1,"What a mess... I've got an hour left in the audiobook and I'm probably just going to pull a ""did not finish"" on this one just to make myself feel a bit better about wasting my time with Levitin's ironically unorganized book....Things that the author thinks I should know:-really you should back up the files on your computer, yo-multi-tasking is inefficient-people don't understand probabilities-repetition of numerous insights from Danny K and Tversky-50 pages on the history of file cabinets-wow omg the placebo effect exists-put your keys by the door i swear to god that's where they belong-really you should put your keys by the door you dummy-wikipedia can be edited by ANYONE!!!Useful insights:-The jellyfish is capable of living forever-At one time there were 450,000 pirates in the world-Even literate people didn't know the alphabet until 1800sBOOOOOOORIIIIIIIINNNGG"
32,052595418X,http://goodreads.com/user/show/28847468-we-are-all-mad-here,2,"Life is short, and this book was all over the place. Around 4 hours in, I was listening to stories and statistics about online dating, which somehow segued into ""why people lie and how bad we are at detecting it,"" and then into a segment on difficulty in perception of indirect communication (for example, sarcasm) in people on the autism spectrum. Parts were interesting, but overall, nearly 10 hours of this was at least 7 too many. Not quite what I'd expect from a book with ""The Organized Mind"" in the title."
33,052595418X,http://goodreads.com/user/show/8683671-ivana,3,"While reading this book, it is easy to feel overloaded by too much information. Luckily, the most important points are repeated in various contexts. Real people share their tips and tricks and thus the book can make your life easier and mind more organized - and thus give you more freedom. Worth reading - but do not be affraid of skipping some parts.Chapter on organization of medical information is truly exceptional! "
34,052595418X,http://goodreads.com/user/show/5817790-steve,3,"Disappointed with this book. Levitan is a smart guy and a good writer, but this book is a hodgepodge of brain science and psychology mixed up with tips about getting organized. The science is interesting but there didn’t seem much new or different - of course I read a lot about brain/mind stuff. And the getting-things-organized tips were mostly fairly obvious, to my mind."
35,052595418X,http://goodreads.com/user/show/35860510-josh-czinger,4,"I found the book a little slow to get going and a little too exhaustive, if not exhausting, in its use of examples. However, the book is full of little nuggets that I wish more of us humans knew."
36,052595418X,http://goodreads.com/user/show/1889660-barbara,5,"Reading the neurological bases for organising one's life helped me to consolidate and justify habits I must have seen recommended elsewhere or had even worked out for myself at last over time. It is nice to feel scientifically justified when the less organised mock my systematic ways or when business people insist that I ""just listen to them"" rather than make a note of important information they are giving me. Excellent tips and insights for busy people, and for us sloths as well."
37,052595418X,http://goodreads.com/user/show/15420645-tomas-liutvinas,1,"I would not recommend this book. Its a waste of time, that could be spent reading books that are actually interesting, useful or at least entertaining.Instead, I would suggest looking up a video or a few articles about Bayesian probability/theorem or picking up one of the following books: Thinking Fast and Slow, Deep Work or 59 Seconds.I did like the book at the start and I think it might be worth reading at least up to half. Seems like this author likes 'Thinking Fast and Slow' and the authors. Presents and explains some concepts about organizing and it does sound exactly what I've expected and I did like the first 200ish pages.But this is where the book should have ended.Now a bit more than halfway through the thing, I was forced to spend over an hour reading about how paper files were being organized during nobody fucking cares era in the most boring way I've ever experienced anything. I think waiting in line at the hospital would bring more value to your life than reading this, since then you'd at least have some time to reflect on your life. And all this history about sorting paper in the past was followed by the sudden hate on technology and a massive bash on Wikipedia and its free model.Now if I understand correctly, the idea behind all this, was to promote fact-checking and fight the fake-news propaganda, but it was presented in such a stupid, repulsive and triggering way I've started double-checking if I'm still reading the same book. Because on the title it says ""The organised mind"" rather than ""Things were better back in the 90's"".This is probably 2nd negative review I've ever written, but the author will not mind it, because I'm not a fucking librarian, because apparently the only information that matters is provided by librarians and encyclopedias, well I'm no librarian, but this book does not look like an encyclopedia to me, so, Daniel, excuse me, but what the fuck?Thank you for bearing through this rant-review with me, which fortunately for both of us, did not last HALF OF THE FUCKING BOOK (looking at you here, Daniel)."
38,052595418X,http://goodreads.com/user/show/4249244-michiel,5,"Self-help book on organizing your life, time, social life and business, written from a neuroscience point of view. Practical, useful and entertaining!"
39,052595418X,http://goodreads.com/user/show/1947301-ericka-clouther,4,"The author is an expert in neuroscience and statistics so the book was clearly going to be the kind that engages me. Tons of interesting and new information. My main problem was that chapter to chapter the topics didn’t feel cohesive. I felt like I was reading a series of essays about human neurology and psychology in the current era. There was not a driving thesis in the book, and even the self-help aspect ebbed and waned. "
40,052595418X,http://goodreads.com/user/show/5979619-boudewijn,2,"Unfortunately, this book did not match my expectations. A combination between theory and practice, I expected to receive much more insight in organizing the daily life. But in those rare moments where they were offered, they were so obvious that I could have thought them myself. Therefore: when you expect to receive some good lifehacks, no need to read this book. When you are looking for an in-depth view in the working of the human brain, this book might fit for you."
41,052595418X,http://goodreads.com/user/show/5575980-leticia-supple,2,"This book came to be in my possession as it had been recommended, or referred to, by a series of authors whose books I'd read in the past six months. It's also one of the lowest ratings I've given in a while. If you've read any of my critique (in any art form), you'll know how much I despise ratings, because of the false impressions they can create.But that is an aside. Let not the rating determine whether or not you should read this. First, ask yourself whether learning the functions of an organised (or disorganised, or distracted) mind are important to you. Secondly, ask yourself whether or not you are interested in multiple psychological studies. And thirdly, ask yourself whether you like a theoretical, discursive, and studious book.If you replied yes, yes, yes, then you will love this work.Levitin's book is a very interesting read. It covers a lot of ground: From neuroscience to mathematical probability; from behaviours, attitudes, and effects of online and fast-paced information acquisition, to important skills required to raise children. And it includes some fantastic work on how we actually do organise information: Like with like, purpose with purpose, accessible and visible versus hidden and filed.This is not a fast read, and nor is is one that will allow you to acquire information without also asking you to read a high number of examples and cases that illustrate a given point. These examples and cases are simultaneously worthwhile and boring. For this particular reader, there are only so many times you need to iterate a point.And the iteration became a problem as the book went on. Points were repeated many times; this is likely for two reasons: The first, to refresh your memory as to the information you've read through; the second, because it's written by an academic no doubt used to the particularly reiterative style common to the academy. Yet the reiteration seemed to demonstrate the author wavering. Levitson would drive in hard to make a point, and then lose it (and himself) in the process of providing a vast number of examples, fully and beautifully explained, but at the cost of the point of the section, or the momentum of the narrative, or even - perhaps sinfully! - to the detriment of the overall point of the book.The result is that I actually did skip a large number of examples. Bored, tired of reading the same point over and over again, and trying to rediscover the thread of the narrative.Perhaps because the field of study is so large, this author could have benefited significantly from a far more comprehensive use of notes (foot- and end-notes) by which to illustrate the argument. It would have served to better connect the narrative, drive the book forwards, and still allow the reader the choice of reading the additional information.As Levitin himself points out in this work, the best way for someone to access, recall and assess information is to give them less of it, and in a way in which they are in control. The time-honoured use of end- and foot-notes does precisely that. However, it could also be a problem not with the author, but with an inexperienced or young editor, who has never had to really consider the reader at hand.It's a shame, because there's a lot of value here. I fear that the style may put a lot of people off. And if you read this book, you might think instead that it says far more about me as a reader, and my own knowledge of a topic (or ability to acquire information), than it does about the work in hand. I shall leave that for you to decide.Daniel Levitin's The Organized Mind: Thinking straight in the age of information overload has a lot of potential for being an important and necessary work. Whether it reaches that standing remains to be seen; and given its present construction (in this edition), I doubt very much that it will."
42,052595418X,http://goodreads.com/user/show/2202575-lena-nechet,5,"A good summary, a couple of new organizational ideas."
43,052595418X,http://goodreads.com/user/show/2536510-maureen,5,"Finished! not really though...still thinking about the book. Glad I read it.. very interesting and things from the book crop up for me quite frequently. The only problematic part for me was chapter six which was about decision making using hard medical decisions as the main example. The advice given seemed good to me, but the whole thing was, if possible, too logical. Not sure I would recommend this chapter to doctors!!The book has three parts: understanding information overload, learning what cognitive science knows about how to handle it, the future (hard to say what this is until I read it).Why I am so excited about the book... since I retired the fact that my mind is jumping all over the place bothers me more than it used to. My mind has always been speeding around, at least as far as I remember. I continue to work with meditation (at the moment, loosely based in Mindfulness Based Stress Reduction) for relief of this situation as well as many other benefits. The Organized Mind holds out the promise of bringing new-to-me ideas and solutions to what is a widespread social problem. To me personally, it looks as it it will support my commitment as a lifelong learner and dovetail well with my interest in neuroscience which developed throughout my formal teaching career. The fact that the books is so compellingly interesting written will make the reading a pleasure! On the downside, I may have to invest in a new highlighter. Friends, I hope you will join me in this reading. Wouldn't it be wonderful to have an online community of co-readers?"
