,isbn,user_link,ranking,review
10,184708172X,http://goodreads.com/user/show/1720603-baal-of,5,"This is a gorgeous book, and a joy to read, despite the dire message that is woven throughout that we have entered the Anthropocene and are rapidly destroying species and biospheres at an unprecedented rate. Henderson uses the various creatures of each chapter as a launching point to take free ranging discussions into a variety of topics centered around biology, evolution, conservation, pollution, technology, and biodiversity. The messages here are scary, and will not make those of certain political ideology happy, but they are important messages. Unfortunately, I think these messages will continue to fall on deaf ears, ignored through outright denial, and the problems will remain unaddressed until it is far too late. Nevertheless, this book provides an amazing and beautiful insight into the stunning variety of creatures that have evolved on this planet."
11,184708172X,http://goodreads.com/user/show/14538532-greg,5,"Caspar Henderson's modern bestiary is a masterful blending of the odd, the erudite and the philosophical. The book is an A-Z of unusual life forms that Henderson uses as a platform for fascinating digressions and musings on scientific discovery, evolution and the impact that humans have had on the world we live in. Some of his digressions are surprising - the minute winterbear gives rise to a discussion on space travel for example - but the book flows logically and never flags.This is a sumptuous book full of line drawings, maps, photos and marginalia. Henderson's footnoting is very effective, using coloured text to guide the eye, rather than numbered superscripts. Books like this are the reason why ebooks will never entirely replace the physical form."
12,184708172X,http://goodreads.com/user/show/8755089-erika,5,"I was totally obsessed with this book as I was reading it! In this modern ""bestiary,"" based on the creature anthologies of old, Henderson discusses our relationship with the natural world, peppering easy-to-read scientific explanations with literary and philosophical musings. This book felt nourishing to read, and Henderson's enthusiasm and awe at even the world's tiniest creatures is contagious. Not only was this non-fiction book filled with fascinating information about the natural world, from axolotls to Japanese macaques, for the novice nature-lover and academic alike, but it's downright fun to read. I loved it and was sad to come to its end."
13,184708172X,http://goodreads.com/user/show/2631425-michael,4,"An A-Z listing of some (generally) little known creatures which the author uses as springboards for more general musings.The author chose an eclectic and unusual sampling of animals and part of the fun of the book is seeing where he goes with them. Not a book to buy if you want detailed zoological information, but an interesting and diverting set of essays about life, the universe and everything."
14,184708172X,http://goodreads.com/user/show/5982358-derek-bridge,3,"I so looked forward to reading this book, and I so wanted to love it. A modern bestiary; each chapter title an extant animal; but each chapter riffing on themes loosely suggested by that animal, taking in science, philosophy and culture. Learned and literary. But just not lovable. Perhaps too ambitious, perhaps too diffuse: the chapters never quite filled me with the joy of learning that they should have. A disappointment."
15,184708172X,http://goodreads.com/user/show/9007836-jenna,3,Entertaining but rather than a bestiary it seemed more a compendium of animals that reminded the author of other things. Wanted more images / photographs / diagrams of the animals rather than simply the fantastical artwork of it. 
16,184708172X,http://goodreads.com/user/show/86692820-sophia,5,"Recently my school got back from winter break, and I am so glad I got this book. Now instead of saying something boring when my teachers ask what I did over break, I just say I was reading about ""The fastest gentiles in the west..."" and my classmates instantly respect me."
17,184708172X,http://goodreads.com/user/show/15084140-shannan,4,The hard cover is beautiful. I’m going to have to buy this book one day to have the leisure of reading it. Thank you library fairy.
18,184708172X,http://goodreads.com/user/show/56610691-chris-fowler,5,"I started ‘The Book of Barely Imagined Beings’ some years ago but came back to it in Lockdown. Caspar Henderson’s astonishing bestiary takes the reader through 27 living things from Axalotl to Zebrafish, exploring real creatures that exhibit properties you 'd have trouble inventing for a fantasy novel. His section on Iridogorgia Pourtaleshi (shells, basically) is riveting because he describes everything with fresh insight. One can see that the fascination with the ‘Alien’ films is largely connected to the strange life-cycles of unbelievably real creatures. The book is stunningly designed to incorporate drawings, nots and sidebars, and I may now have to rebuy it in hardback."
19,184708172X,http://goodreads.com/user/show/8253283-louise,4,"4 StarsThe Book of Barely Imagined Beings is subtitled ‘A 21st Century Bestiary’ and that’s what it is; not a natural history book, not an encyclopedia of animals, a bestiary – an odd fusion of science and navel-gazing. While in a medieval bestiary real and mythological animals were used as symbols for human virtues or vices, in this book real animals are used as starting points to examine wider issues about how human’s relate to both the world and each other. So the Axolotl entry looks at the Spanish conquest of Mexico, the Gonodactylus examines the scientific evolution of the eye, and so on. It’s a unique and very interesting approach, but one that doesn’t quite hit the mark in every entry. In the spirit of mimicking of medieval bestiaries the book has also been gorgeously designed; there’s gilding on the cover, a full-page illustration and illuminated capital letter for each animal that incorporates the major themes of the entry, and (best of all) marginalia. It is, quite simply, a beautiful book. And not only beautiful on the outside but unique on the inside.So how did it miss the mark on some of its entries? Well, as admitted by Henderson himself in the introduction, some of the metaphors tying the animal to a wider issue are a little strained – such as the Venus Girdle entry where ‘I also want to make a case for these scintillating bodies of rainbow-light as an emblem of orgasmic beauty as a whole’ then flows into a discussion about scientist’s aversion to studying the orgasm and enjoyment factor in sex when looking at animal reproduction. Interesting as both Venus Girdles and human attitudes towards the orgasm are, it’s a pretty tenuous link at best. Another entry about crabs had a bizarre analogy to robots in it that left me blinking at the page waiting for it to explain. Other chapters seem a bit unevenly weighted, again acknowledged in the introduction (‘Some of the analogies and digressions I have followed have little to do with the animals themselves’). There were a few that moved on from the animal – which I’m going to admit was the main thing I was interested in – a little too quickly for my liking, leaving me going ‘wait! But I didn’t learn anything new yet!’.In fact, I actually learnt a hell of a lot from this book. Did you know that a dolphin orgy is called a ‘wuzzle’? It’s the most adorable term for a gangbang I’ve ever heard. A moray eel has two sets of jaws. There are breeds of sharks called wobbegongs. Dolphins will play ball games using inflated pufferfish (dolphins are the dicks of the sea). And the Japanese macaque has a face that resembles George W. Bush (once it’s seen it cannot be unseen!). Henderson is obviously passionate about animals, zoology, and conservationism, he writes in the first person about several of his own experiences with the animals he mentions. His writing style is easy to read and the science is (mostly) presented in a way that I could absorb and understand. I was disappointed to find, when doing a bit of research myself, that one American church he sites as believing Jesus co-existed with dinosaurs and pterosaurs is actually (probably) a parody – nobody on the internet seems to be able to tell 100% whether they’re real or not, so I guess it’s fair enough to mention them, but the omission that many believe it to be parody was either disingenuous or not well researched (that whole chapter was a bit odd actually). On the science, the animals, and his own contemplations though, he is a lot better.A very interesting, and very unique, book. I found something to enjoy in every entry and it is presented absolutely beautifully. Not one to pick up if you’re just after the nitty-gritty science facts, or only want to hear about animals and don’t really care for the author’s tangents. But if you think the idea of a modern natural history text written and presented in the style of a medieval bestiary sounds pretty awesome it might be worth checking out."
20,184708172X,http://goodreads.com/user/show/53395520-night,5,"I am absolutely spellbound by this book. Not only is it wonderfully organized and beautifully written, but it is also so highly informative. A modern take on ‘natural philosophy’ that uses the framework of specimens from the animal kingdom we all have seemed to forgotten. The author was careful to set each animal within a larger context, leading to a greater understanding of not only the animal itself but also the world and history. He goes into meticulous detail on climate change, the origin and future of life, geology, astronomy, history, and so much more. Moreover, the vintage illustrations give it this special feeling and I was more than once lost in exploration through the pages to find my most favourite artwork. I would really love to have a long chat with the author out of curiosity to find out more as I was so in love with every page. A collection of biological curiosities and digressions that I can warmly recommend to everyone. "
21,184708172X,http://goodreads.com/user/show/12448539-chalchihut,5,"A science book full of art (and literature as well). I got hooked by the cover and illustrations of the book and bought it right away and the book filled my reading moments with joy.It's not an ordinary science book where you can find the biological definitions of the given topics. It's more of trying to dig into humans' souls, understanding the beauty around us by the help of mentioning the related features of some ""extraordinary"" animals. Another point which made the book interesting to read was that it was full of contemporary tools (for eg. giving video recommendations for internet) and the scientific discoveries from recent years.Easily, one of the best science books I've ever read."
22,184708172X,http://goodreads.com/user/show/5286987-sheryl,5,"As I read mostly non-fiction, I keep small ""stickies"" next to where I read for marking mentioned books, subjects and other interesting things I may want to investigate later. This book has at least fifteen of these flags. I don't remember having marked so many things in a book for quite some time. I was introduced to animals I did not know existed such as the Porcelain Crab with its white body and blue or red patterns on top of its shell. They are quite lovely. I discovered that the Germans call turtles ""shield-toads"" and the Hungarians call them ""bowl-frogs"". Finally, I found at least five books that I want to investigate. This was quite a fascinating read. Aside from the occasional unnecessary digs at Christians and conservatives in general, this was quite enjoyable."
23,184708172X,http://goodreads.com/user/show/29190542-dana,5,"A beautiful, humorous and wise book that I will continue dipping into for years to come. I would recommend getting this book in hardback as part of the fun of it is the wonderful illustrations and the lovely cover. It does remind me of a classic medieval bestiary in that it not only has marginalia and lots of lovely tidbits of information, but that the discussions of the various animals invariably segue to many other topics -- though, granted, not usually religious parables. Though the consequences of ecological devastation are threaded throughout the book, its overall message is one of delight in the wonders of the natural world -- with a reminder that we too are of that world, and will be affected by its future."
24,184708172X,http://goodreads.com/user/show/14052350-kin-guan,5,"It is a bestiary, written for actual animals with the flair of medieval writing. You may not be able to learn a detailed list of information about the curious animals, but Henderson's way of weaving philosophy, history and science together into an organic web of ... fascinations, wildly imagined stuff. We would be more able to appreciate the beauty and bizarreness of the nature if we try to understand them more. By looking at them, human look in their eyes at our own souls, being refined and elevated every moment we strive to be a better, civilized person on this very Earth. Have a good read!"
25,184708172X,http://goodreads.com/user/show/30802773-jim-dudley,4,"This book is much more than it seems. I initially picked it up in the hope of collating a few interesting facts about some weird and wonderful species (which I did), but I feel like I was looking into a pond for the reflection and have seen right to the bottom. Caspar Henderson uses the fascinating creatures in this book merely to introduce much broader subjects such as the meaning of life, how we have impacted the planet, space travel and genetics.Worth a read, but give yourself plenty of time."
26,184708172X,http://goodreads.com/user/show/3817259-frances,4,"I love it when a book itself is meant for book lovers, while not especially ABOUT books. It's such a joy to read and look at. HUZZAH FOR WHIMSY, PEOPLE. Don't underestimate the power of whimsy.The author doesn't take himself too seriously, and while I wish there was a bit more hard science in here (it gets pretty anecdotal at times when placing each animal in context), I'm all about making biology more palatable to the casual interested individual. Biology is COOL."
27,184708172X,http://goodreads.com/user/show/20687279-nicola-cataldo,1,"I bought the book because of an exciting interview on NPR radio. Giddy with anticipation I sat down to read it. The experience was like biting into a mouthful of packing peanuts. Nothing, nothing, nothing. The illustrations are sweet but the content is like dictionary copy. There is nothing here you don't already know or could live without. Don't bother to read this book."
28,184708172X,http://goodreads.com/user/show/1165121-patricia,4,"Sometimes the mix of biological fact and philosophical speculation is fun, sometimes it seems to mean just getting started on something interesting. A fun book to dip into but I couldn't read it all through. But the author's enthusiasm is engaging."
29,184708172X,http://goodreads.com/user/show/5199667-laurie,4,A very thought-provoking book. Both a celebration of the Earth's oddest creatures and a lament for the damage that humans have inflicted upon many of them (and countless other species). However the book does leave us with some sense of hope; all is not yet lost. Overall an enjoyable read.
30,184708172X,http://goodreads.com/user/show/54936945-maggie-dubris,5,"This is one of the best books I've ever read. Lyrical and filled with amazing facts, creatures that made me marvel at what this world holds. It was so inspiring. I recommend it to anyone interested in the natural world, or in great writing."
31,184708172X,http://goodreads.com/user/show/576527-elizabeth,5,"It's the best book, ever. I can't think of enough good things to say about it, so I'm not going to try."
32,184708172X,http://goodreads.com/user/show/359114-aharon,3,Huh. Turns out bird might not be the word. 
33,184708172X,http://goodreads.com/user/show/70847614-ciaran-s,5,"Fascinating book! It is a non-fiction book that goes off on crazy tangents that have crazy logic, but that's how I work in writing a lot, when I find something interesting. I absolutely loved it!"
34,184708172X,http://goodreads.com/user/show/23443295-i-mog-n,4,"After buying this over 2 years ago, I have finally read and completed this book, which, admittedly, felt like it took me an eternity. I knew it would be a hefty read from the start because although its written as what I'd describe as casual, 'easy-to-read' science, and despite the words not filling the page (leaving space for annotations), it had rather small font and dwelled on topics quite elaborat and that didn't always interest me leaving me either bored, so dragging it out, or having to read over bits again.Despite that, it housed an array of topics that in the most part intrigued and fascinated me. I was initially captivated by the cover and striking name (published by Granta, so no wonder its beautiful), but it left me feeling like I've learnt about a fair few things I never knew about or understood before.Each chapter concluded quite powerfully and left room for thought, which was made more captivating by the engaging writing style. In saying that, it is cheeky that Henderson features way more than what the chapter promises. I mean its awesome that I went into a chapter thinking ""how on earth can you talk about this for a whole chapter?"" but then I'm smoothly transitioned into a long tangent of some distantly connected new topic, but at the same time, I would prefer the focus to be on what the actual chapter is supposed to be about; in this aspect it is misleading.However, because of that way of writing I was able to learn a vast deal more and some of those 'side topics' have really peaked my interest.I really enjoyed the humour in this, feeling very Douglas Adams at times, but I felt like a lot of quotes were from random... pop culture media which didn't seem to have anything to do with science. So that put me off a bit and I found that a lot of times pointless trivia was included in the main body of text instead of the annotations where I think it would have been better placed as an after/side thought rather than the important information stuffed there.Overall, I think if this book was more contained and stayed more true to what it promised I would have given it a strong 5 stars, but at the same time I enjoyed learning about various things at times. It was an interesting and creatively executed project and I'm glad to have read it.Pick it up, give it a go and enjoy >(^_^)<Gén"
35,184708172X,http://goodreads.com/user/show/13584151-sophie,5,"""This book - a stab at a bestiary for the Anthropocene, in which all the animals are real, evolving and in many cases threatened with imminent extinction - asks what we should value, why we fail to value and how we might change.""I don't know about you but it's not often that a non-fiction book will shock and delight me. Like yes, I greatly enjoy a variety of non-fiction work, I gain value from it and I learn. But delight in it? That was a surprise. The Book of Barely Imagined Beings is delightful. I've had this book on my GR to-read shelf for over 3 years & one day while adding many more books that sound fascinating to the list I thought it was about time I actually read one of them. I didn't know quite what to expect and was a little intimidated when I got this book out the library and saw how small the text is, and that it's over 400 pages long. Do not be deceived by that, or the abundant side-notes (marginalia?). I found this book easy to read, engaging and funny. The writing style is a joy as is the direction. There are two main elements. First is the biology & geology. The facts about specific animals, information about evolution, the history of human exploration and discovery. The weird animals are what I came for and they didn't disappoint. The second is the philosophical meditations and reflections on humanity. How through various tangents, connections and, sometimes strange, angles we can learn from the beings around us and think on how we act and could act and how we fit into the universe. A tiny selection of the many things this book discusses includes climate change, A.I, pandemics, disfigurement, nuclear weapons and photography.I highly recommend this book. It was a lot of fun and thought-provoking too."
36,184708172X,http://goodreads.com/user/show/1702050-fox,5,"This book took me longer than usual to read, and the bulk of that length was simply spent savoring the experience.  The Book of Barely Imagined Beings is more than simply a bestiary. It combines facts about the various unusual creatures that live, and have lived, on our planet with the lessons we may learn from them, and how they are perceived in day to day life. It is an allegory for better living, and for a greater awareness of the diversity that characterizes our planet and how important it is.This book has 26 chapters of animals, as well as a forward and conclusion (that concludes very little.) The chapters vary greatly in length, which makes the reading an altogether pleasurable experience. Much is drawn upon from previous chapters, although I do believe it theoretically could be read in any order one desires. I could fully understand wanting to flip to the puffer fish or honey badger chapter first (though my desire was more Quetzocoatlus focused.)The book, read in order, presents a chronology of creation and how we developed. It shows how much has changed over time, and in turn, how much has remained the same. It's a call to action to appreciate life more fully, and responsibly, and to see beyond first impressions. Even the barrel sponge is something to marvel at, and the eye of a cuttlefish is a thing of beauty. There are wonders all around us, and we should endeavor to keep it that way."
37,184708172X,http://goodreads.com/user/show/811989-douglas-summers-stay,4,"Henderson uses the structure of a bestiary and an abecedary as a skeleton on which to hang twenty-six meandering (and they get pretty far afield) but always fascinating essays about living things and how they relate to the world. He chooses as his subjects not the most familiar animals, but from among the least familiar, the better to have something original to say. Bringing in examples from the entire western tradition, each essay feels more like a long conversation with a very well-read and thoughtful friend than an attempt to prove a particular thesis. There's discussions here about memory, architecture, the sublime, alchemy, symmetry-- everything under the sun. If anything, the point of the book is the precious richness, beauty, and interconnectedness of all forms of life, not just the ""charismatic megafauna."""
38,184708172X,http://goodreads.com/user/show/43671869-leon,3,"I've got mixed feelings about this book and it did not match my expectations:I don't like it because most animals are ""used"" to hop to another subject. For example: in the last chapter about the zebrafish, almost nothing is told about the zebrafish. On the first page of the chapter the author tells about the use of zebrafish embryos in research and goes on about research and revealing the building blocks of life. Sadly the zebrafish does not return.. I like it because the facts and information that the author hops to, is genuine interesting. In conclusion: don't expect a bestiary or in depth information about the animals. I expected that and was disappointed in that regard, but didn't waste my time because I received genuine interesting information about all kinds of topics."
39,184708172X,http://goodreads.com/user/show/61196735-elysian-fields,3,"While the books premise is good and the facts are fun, this book is not one of ""barely imagined beings."" Its filled with everyday one, like dolphins, octopus, spiders and the like. There are a few creatures that are lesser known, but none that I would consider barely imagined.I was also dissapointed that the book doesn't have photographs or or very many drawings. I'm a visual person so if I am trying to imagine things I like to see them, even if they are an artists interpretation. The book was rather dry and I didn't learn anything new. A but bummed. Three stars because it does give some good facts on everyday creatures. Jyst not what I was expecting nor wanted. "
40,184708172X,http://goodreads.com/user/show/2514135-chloe,4,"I'd call this 3.5 stars, but I'm feeling generous today. If you're an information omnivore, this book is for you. If you love random quotes and side notes, you're in the right place. If you want cool facts about cute animals, you might want to look elsewhere. The book is a little mismarketed; it's less of a bestiary and more of a philosophical wander through marine biology (at least 2/3 of the ""animals"" are aquatic). That's not to say the book isn't interesting- it is- but from the cover art to the endorsements, I definitely thought I was in for quite a different experience. Could also have used a better copyedit, but... oh well."
41,184708172X,http://goodreads.com/user/show/8553376-5greenway,3,"3.5, really, because there was lots that grabbed me here, mostly the 'drier' straight info stuff really; but the connections and whimsical-serious digressions left me cold a lot of the time. I think this was pretty much down to the style, which just annoyed me - fussy, showy, and too intrusive for me. Quite journalist-y (?) maybe, which isn't really my thing.One small but really annoying issue was the quantity of typos or composing / proofreading errors. Seemed like way too many."
42,184708172X,http://goodreads.com/user/show/1059018-sacha,3,"Wide ranging ideas. The alphabetical list of creatures is a scaffolding for musings on many topics. Even so, that form isn't free enough and there are frequent side notes. Pages with empty side margins include beautiful little drawings. Unfortunately, the musings were not my cup of tea and the creatures were familiar to me from watching Attenborough programs. "
43,184708172X,http://goodreads.com/user/show/32190717-c,3,"I was really looking forward to learn about new animals, but instead I learned way more than I wanted to about how humans relate to animals. Instead of learning about an animal I learned about photography or space. Which is fine, just not what I had hoped for when starting the book.I also didn't get the drawings at the beginning of each chapter. A lot didn't even seem to be about an animal."
44,184708172X,http://goodreads.com/user/show/3442177-amanda,4,"Animal facts, combined with philosophy, commentary, more random facts about anything and everything, and all that with absolutely stunning illustrations. Interesting! The tone of the writing sometimes bothered me when I was reading a lot in one go, but this was the perfect book to pick up every now and then to read a chapter."
45,184708172X,http://goodreads.com/user/show/22298984-nate-c,4,"This book starts off as a look into the variety of creatures found on land and in the ocean, but spreads out into philosophical, historical, and moral digressions. Many interesting points were made as to our treatment of the environment and our understanding of the diversity of life, but I expected the book to be more about the creatures themselves and less about the creatures as a metaphor."
46,184708172X,http://goodreads.com/user/show/70711533-karina-may,5,"Wonderful book, its a reminder of how incredible our world is. Each chapter focusses on a type of creature but goes beyond biology or evolution and the author discusses fable, ecology, philosophy and much more. The book is beautifully written and there is humour but also wonder and fascination at our glorious planet. Unlike anything else I have ever read."
47,184708172X,http://goodreads.com/user/show/64376973-booky-wookiee,4,"I give it 4 stars for a bit of meandering (ok, a lot of meandering), but really there is a ton of interesting, weird, and sometimes slightly disturbing information in here, told in an enjoyable way. I don’t know how a person can go from talking about worms to the mortality and death of man but, well, he did."
48,184708172X,http://goodreads.com/user/show/18241087-jo,3,"If you're looking for a guide to interesting species, you won't find it here. If, on the other hand, you're looking for environmental philosphies with animals as the (sometimes tenuous) starting points, you're in the right place.The concept is quite pretentious, but I generally agree with his points and would have probably enjoyed it more if I had chosen such a book to read in the first place"
49,184708172X,http://goodreads.com/user/show/28846312-craig-vincent-jones,5,"One of the best books I’ve ever read. It has changed my perspective about our (humans’) role in the universe/on Earth, and how we are both so significant and insignificant at the same time. It is a lot of information that kept me turning the pages; a mind-expanding experience."
50,184708172X,http://goodreads.com/user/show/28263752-jeremy-atkinson,3,"This is not the book I thought I was reading. It kind of rambles off the creatures it is discussing into broad philosophical musings. It is not a book you can swallow easily, but one you chew over. More interesting than gripping, I did enjoy reading it. "
