,isbn,user_link,ranking,review
10,037570261X,http://goodreads.com/user/show/962442-susan-hanberry,5,"Very well-written. Very literate writer. I didn't learn much new about the topic, but the writing is so beautiful it was a lovely review."
11,037570261X,http://goodreads.com/user/show/7261574-jordan-venn,5,It sprawls a little but it's a great history of life and had some really beautiful and thoughtful moments. One of my favourite all-time books. 
12,037570261X,http://goodreads.com/user/show/10952276-deborah-cordes,5,"Beautifully written, informative, and evocative. I've never read Fortey before, and I will add his newer works to my ""to do"" list. "
13,037570261X,http://goodreads.com/user/show/89796323-viktoria-tomcheva,5,"To many Americans, and nearly all young ones, paleontology can be summed up in one word: dinosaurs. Amid all the current dinomania, in fact, it is easy to forget that the dinosaurs constitute only one small chapter of the history of life, which is filled with countless tales of creatures equally engaging, if not as large. This imbalance is skillfully redressed in Richard Fortey's ''Life: A Natural History of the First Four Billion Years of Life on Earth,'' an account of the history of life incorporating much of the latest research. Surprisingly, this is the first popular but scholarly narrative of life's history written by a professional (Fortey is a paleontologist at the Natural History Museum in London).By filling this empty niche Fortey performs a valuable service, for to understand evolution we must begin with the facts of life, the biological history of earth. His tale is not a boring slog through the strata, but an eclectic waltz among organisms at once extraordinary and extinct, the ''endless forms most beautiful and most wonderful'' admired by Darwin in ''The Origin of Species.'' With a deep understanding of his science, extensive experience prospecting for fossils and considerable writing skills, Fortey brings to life not only dinosaurs and fossils of human ancestors but also less renowned creatures like bear-sized rodents, dragonflies with five-foot wingspans and carnivorous kangaroos.Reconstructing the slow process of evolution is not an easy job, but paleontologists occupy an advantageous position. While other students struggle to understand evolution by observing living species, paleontologists have a direct window on the history of life. For them, evolution is written in the rocks. Their work is plagued, however, with its own special difficulties. As Fortey notes, fossils represent a biased and eccentric sample of life's story. Fragile, squishy, or land-dwelling organisms are less likely to be preserved than heavier-boned or marine creatures, and much of the fossil record is either buried too deep for access or has been destroyed by the endless churning of the earth's crust. It has been estimated that fewer than 1 percent of all the species that ever lived are known to us through fossils.Despite these problems, the past two decades have brought rapid prog-ress in understanding the development of life. Fortey does not merely recite this history chronologically; he focuses on recent, major evolutionary finds. These include a remarkable series showing the evolution of whales from their terrestrial ancestors, and evidence for an ''arms race'' that occurred 150 million years ago when the sudden rise of a fierce array of marine predators -- including venomous octopods, drilling snails and shell-crushing crabs and fish -- touched off a round of defensive adaptations in their helpless prey.Fortey enhances his basic story with many asides, including lessons on relevant aspects of geology (such as continental drift and the dating of rocks), entertaining portraits of eccentric paleontologists and many tales of his experiences on fossil digs throughout the world. The book opens with a long and lively account of his first expedition, a six-month trip to the island of Spitsbergen, during which numbing cold, bad food and personal squabbles all but prevented his team from mining a rare cache of 500-million-year-old Ordovician fossils. Among biologists, field ecologists tend to be seen as ''tough guys,'' forever grappling with lions or pythons in obscure parts of the world. Now, however, I have a new respect for paleontologists as they engage in their own perpetual battles with unforgiving rock.Finally, Fortey details many recent controversies in paleontology, including the debate about the demise of the dinosaurs. Here he provides a much-needed correction of Stephen Jay Gould's famous conclusions about the creatures of the Burgess Shale, an area of the Canadian Rockies rich in fossils. In his book ''Wonderful Life,'' Gould portrays these bizarre animals as victims of ''bad luck'' who died without issue, bolstering his view that much of present life reflects a blind and random pruning of an earlier and vastly more diverse world. As Fortey notes, Burgess Shale animals are now known to be forerunners of existing species, undermining Gould's claim that if evolution were replayed, the vagaries of chance would populate the modern world with creatures substantially different from those we know.While Fortey has corrected some of Gould's scientific conclusions, he has also borrowed some of his literary tendencies. Just as museums have evolved from places of science to palaces of entertainment (a trend loudly decried by Fortey), so popular writing on evolution has developed from spare but gracefully descriptive prose to the jazzed-up style favored by Gould, studded with digressions, rhetorical flourishes and obscure literary allusions. Fortey has obviously been influenced by this trend, and while his tangential material often spices up the text, it occasionally makes the book hard to digest. Exercised by some particularly juicy fossil, Fortey sometimes lapses into overheated prose, extended metaphors (including an unfortunate comparison of evolutionary arms races to the increasing size of pepper mills in Italian restaurants), or breezy but annoying interpolations (dilating on the persistence of an ancient plant, he suddenly exclaims ''Live and let liverwort!''). The text, though eminently readable, would have been improved by including more bones and fewer bon mots.The weakest chapter is the penultimate one, describing human evolution and the rise of society. This is well-trodden ground that has received better coverage in several recent books. After telling the tale of hominids, still subject to much controversy, Fortey cannot resist a detour into philosophical territory. He concludes that two features set us apart from all other animals: our consciousness and our ability to deceive other members of our species. Both claims are dubious. Although consciousness is a thorny problem, many behaviorists have concluded that it is widespread in primates and other animals. Moreover, members of many species deceive their fellows. Some male fish, for example, pretend to be female in appearance and behavior, a deception that allows them to approach spawning males and steal their mates.Because it is largely a recitation of facts, ''Life'' lacks the intellectual challenge that permeates some popular accounts of evolution; readers weaned on the writings of Gould or Richard Dawkins may feel the need for thicker gruel. While the book dwells on the products of evolution and not the forces producing them, much of the attraction of paleontology lies in pondering the mechanisms driving the process. Readers wanting a fuller picture should follow the ingestion of ''Life'' with a digestif of Dawkins, who has written several absorbing books on the power of natural selection.Nevertheless, no one can finish ''Life'' without having accrued considerable knowledge of evolutionary history and a sense of the excitement of discovery that can be conveyed only by a professional scientist chipping away at the rock face of his discipline. Anyone with the slightest interest in biology should read this book, pass it along to those who think that paleontology begins and ends with dinosaurs and then reflect on the many other curious creatures that, as part of the missing 99 percent of the history of life, will be forever unknown to us."
14,037570261X,http://goodreads.com/user/show/7324264-john,4,"Richard Fortey has almost done the impossible, describing in vivid, elegant prose, the history of life on Earth in a mere 322 pages. Yet I fear he gives too cursory a treatment; one which have benefited immensely from including additional drawings, diagrams, and perhaps, photographs, offering readers more visual insights on Planet Earth's rich biological history. Among his finest achievements are his excellent descriptions of cladistics as an important methodological tool for classifying animal species and higher taxa (The best I've read in popular science literature so far.), the role of plate tectonics in influencing the history of life, dinosaurs, and the terminal Cretaceous mass extinction which killed off non-avian dinosaurs. Although his professional specialty is invertebrate paleobiology, Fortey does an admirable job describing the conquest of the land by plants and arthropods and the terrestrial reptilian and mammalian faunas which follow. I also commend his frequent insights on the history of paleontology, offering interesting vignettes which give readers an inside look on paleontology as a profession. He opens with an introductory chapter about his graduate education that ought to appeal to anyone thinking of pursuing paleontology as a vocation. It's cast in vivid, exciting prose that could be drawn from the pages of a bestselling thriller. Yet there are some major omissions. Fortey dismisses or ignores the important contributions of University of Chicago paleontologists David Raup and the late Jack Sepkoski in transforming paleontology into a more rigorous, statistically oriented science. And he ignores major contributions from other important American paleontologists such as Niles Eldredge (However, he does cite Eldredge in his bibliography.), George Gaylord Simpson, and Steven M. Stanley, to name but a few, in favor of those from Great Britain. Judging from Fortey's comments, you might think that Stephen Jay Gould was the most important 20th Century American paleontologist. So anyone who thinks that this is simultaneously an excellent history of paleontology and an elegant history of life will be sadly mistaken. Despite its numerous flaws, I do recommend Fortey's book, as the most succinct overview of the history of life on Earth yet published. (Reposted from my 2001 Amazon review)"
15,037570261X,http://goodreads.com/user/show/1879990-adam,3,"After Fortey's Earth: An Intimate History nearly turned me into a geologist, I had pretty high expectations of 'Life.' In some respects, these were met. Fortey's prose is very nice, his metaphors creative, and his references erudite. Yet this book was fundamentally lacking most of the things I was looking for it - expectations I had no right to expect it to fulfill, really. I was disappointed first of all that Fortey really doesn't cite sources. If he had, anything I felt he'd short-shrifted would have been easy to continue digging into on my own. I was also disappointed that Life lacked the in-depth character histories of scientists and their discoveries that made Earth so great. This was not absent, but merely underdeveloped.I had been hoping in general for more detail, more information, and a greater sense of thoroughness and connection. The book felt superficial - I knew most of the material going in, and had been hoping for more of a focus on the broad changes in Earth's geochemistry and, for instance, how climatic cycles and supercontinent cycles interacted with evolution. This was tantalizingly alluded to frequently, but never approached more explicitly or in any detail.It is interesting to see Fortey treat evolution as a given but prove it in some ways much more convincingly than Dawkins' Blind Watchmaker. The fossil record is indomitable evidence – how else could you explain it? It's disappointing that Fortey doesn't discuss evolution in any more interesting ways though. I mean, it's the subject of his book, after all. He doesn't ever really seem interested in the connections between periods and the forces driving change, though. He just sort of tells what happens and then apologizes for writing as though there were any kind of intentional progress involved. If you're new to the history of life (i.e., young) then this book would be great for you. If you're already into it, you probably shouldn't waste your time."
16,037570261X,http://goodreads.com/user/show/9715435-james,5,"An incredibly journey starting with a cosmological timeline and the formation of the planets, moving into a geological timeline covering the earliest days of planet Earth and several hundred million years of 'planetary evolution'. Starting when Earth begins to take shape from base materials in the solar system orbiting the sun, moving forward to the first single cell lifeforms appearing in the fossil records, how the early atmosphere was formed by cellular life, and how each successive generation of life had an impact on the planet and atmosphere - which led to yet another batch of evolutionary changes and developments.Single celled life thrived and eventually came together building colonies, groups, and adapting until simple celled life grew into more complex forms. Eventually clusters of single celled life gave way to multi-cellular life which had effects on the planet and atmosphere, which in turn led to more adaptation and more evolutionary steps. Multi-cellular life gave way to more complex forms and bigger forms of life, each step taking thousands upon thousands, millions upon millions of years. Each small step either failing to continue or leading to something new, eventually the small steps added up to medium steps, those led to larger and larger steps as life grew more complex.The Folio Society edition did have a bit of a textbook feel to me, but not in a bad way. It was a very well put together book with detailed graphics and images demonstrating many of the steps taken over time."
17,037570261X,http://goodreads.com/user/show/46029368-sohail,3,"Many years ago, when I was back in the university, there were certain professors who were the undisputed masters of storytelling. They'd tell you about the meal they had the night before. They'd talk - non-stop- about their awesomeness, and they'd always find an excuse to tell you about their personal lives. The interesting thing is that they were 'supposed' to lecture on certain subjects, and if you were patient enough, you'd find out that this they did, occasionally, when they were not talking about their last meal. Many students loved them: those professors were so awesome after all! These student loved them because instead of hearing a boring scientific lecture, the professors would lecture about their marital problems, personal drama, and interesting adventures in Thailand. How romantic! Students loved those professors! Because while listening to stories, they got the illusion that they were doing something scientific.I hated those professors. They wasted my time with their stories. They forgot that I did not attend those classes for stories. I had no interest in their adventures in Thailand. I didn't care about Thai girls.Reading this book was a very nostalgic experience. It reminded me of those 'awesome' professors and their adventures in Thailand.Some chapters are better than others, especially towards the end of the book. So, now that I have finished the book, I have to increase my rating from 2 to 3. Nevertheless, this book is far from scientific, and there is to little to learn."
18,037570261X,http://goodreads.com/user/show/14353968-stewartwalker,1,"A major disappointment. Some of the worst writing I have seen. A couple of examples:""You do no have to be a fanatical reductionist to understand that the soul of life is carbonaceous and the soul of rock siliceous.""""You might say that our atmosphere, and the possibility of life itself, was the consequence of a vast, terrestrial flatulence risen from the bowels of the Earth.""In addition to the style, the author treats scientific research as speculation and uses ""may believe"" and ""must assume"" without explaining the science. I couldn't get beyond the 2nd chapter."
19,037570261X,http://goodreads.com/user/show/2309246-cassandra-kay-silva,3,"Of the two books I have read by this author. His book entitled Earth was much better than this. This was still fairly comprehensive for the size and was enjoyable in a sense, but I think the writing was not as good and the layout was a bit less well conceived. I should have liked this one better for subject matter alone but he really does a wonderful job from the geology perspective, much more than the biology side of things. "
20,037570261X,http://goodreads.com/user/show/3100453-lowed,4,"Am I aspiring to become a scientist? Or a Biologist- for that matter? I think not! I have NOT always been a fan of the quantitative part of Science. But to say that I did not learn anything new from this book will be a big lie. It was not so much as what I have learned new but more of how this part of history is being approached by the author. It's refreshing, interesting and totally enlightening! And I even got the folio edition of this book which I consider a plus point! :)"
21,037570261X,http://goodreads.com/user/show/1887783-martha,5,"Engaging, fascinating, beautifully written. So full of information that I'll need to read it again (or again and again) to better remember many of the stages and epochs of life's evolution. Would highly recommend."
