,isbn,user_link,ranking,review
10,057125344X,http://goodreads.com/user/show/38605455-myriam,3,"Verstaanbare uitleg voor leken in de wetenschap. Goede vergelijkingen met andere diersoorten. Auteur haalt verscheidene onderzoeken aan, maar weinig concrete uitspraken. Vooral interessant vond ik de verschillen tussen de familie, vriendschappelijke en romantische relatie. Leest vlot."
11,057125344X,http://goodreads.com/user/show/1029842-sunaina,3,Eh. Some interesting stuff.
12,057125344X,http://goodreads.com/user/show/24194598-lutfiye-eyuboglu,4,Bir yerlerde de böyle bir hoca var işte öğrencileriyle eğlenceli deneyler yapan..
13,057125344X,http://goodreads.com/user/show/58530751-james,3,"This was interesting enough but not quite as advertised in my view, more about mate selection and the practicalities of relationships than the 'science of love.' It was on-topic for the first part, and written in a very accessible style it was quite similar to Jared Diamond's effort in its focus on evolutionary psychology, but was keener to veer into speculation rather than sticking to the science.Towards the start Dunbar had argued that the science of love has not been given massive coverage, and the lack of popular science titles certainly backs up his claim. I suspect the reason is that there is not a lot of concrete evidence on the subject, with Dunbar quoting many poems to illustrate points that were hard to articulate, and quickly running out of material related to the title subject. It was interesting that some couples fall in love after having an arranged marriage, but a lot of the evidence quoted related to similar topics, such as attraction and polygamy.Because Dunbar can translate the science into accessible language, the topics were still interesting, but his tone did mean that he made a few remarks that were less solid, such as the non-verified evidence that women talk to each other about the merits of men more often than the other way round. For a serious book it seemed out of character to use inconclusive evidence to make a point, and I wonder why it was included unless Dunbar has an axe to grind with Bechdel. This wasn't a one-off either, and this came as a surprise. Like Diamond, Dunbar uses primates and birds to try and explain the underlying cause for monogamy, and he also talks about the nature of friendship, and the relative strengths of the bonds between family and friends. I'm aware of Dunbar's number and it's clear this is his expertise, but it's still a tangential subject to the title.It may be there just isn't the depth of research to genuinely write about the science of love, and there were many parts of this that were completely new to me. However the monogamy argument was one of many I'd seen in Diamond's book, and the crossover meant that it wasn't as fascinating to me. The main difference was expectation management, as Diamond's book was upfront about its contents."
14,057125344X,http://goodreads.com/user/show/56783659-andrew,2,"I found the overwhelming sense that our relationships are driven by biological determinants somewhat depressing. And not only that, that our respective cultural beliefs and conventions give meaning and reinforce certain biological underpinnings. I.e. Tall Rich Men are the Ant's Pants.The nature of scientific analysis of these relationships cannot delve into the magic and sorcery of the chemistry between unique individuals. The book doesn't serve to ignore the nature of individual responses, but it's limitations are nonetheless frustrating. You get the impression after reading it that individuals take a role within a specific cohort of like individuals and then form relationships that are preordained. Which I get is often the case. But still, some misshapen losers fall for other losers and that's a beautiful thing.The insights set out in this book were often interesting. But the book overall struggled, or didn't really attempt to, weave them into a compelling narrative. Perhaps that's the nature of the discoveries described - there is not overriding story to be told. Even if this is the case, it makes for tough reading as it's hard to engage.Having said that, the overview of cross culturally different and historically contextual patterns of relationship development are super interesting. So monogamy isn't necessarily the only healthy way to pursue relationships - it is contingent on our economic and social environment, and our culture beliefs serve to police this mode as the only respectable or desirable way to to be. Okay."
15,057125344X,http://goodreads.com/user/show/13459886-yhc,4,亲密关系的三角理论：亲密、承诺与热情01 荷尔蒙，亲密感的真正来源催产素，帮你跨出交往的第一步多巴胺，迸射爱意的火花内啡肽，快乐直通车微笑、拥抱和接吻，一点一点爱上你02 社会脑，亲密关系的管理中心更大的大脑，更大的群体高耗能神经元，关系中的认知成本长相厮守，我们如何协调与合作心智能力与亲密关系中的性别偏好03 外在权衡，亲密关系的建立标准建立亲密关系的6条标准灰姑娘时刻，为什么女性都爱达西先生孔雀的翅膀，为什么男性要负责狩猎04 内在喜好，亲密关系中的身体信号完美腰臀比，维纳斯雕像中的女性美更高的个子，更多的孩子阳刚与柔美，跨越种族的审美偏好更对称的身体，更高的基因质量05 持续投入，维系亲密关系的唯一途径不需要费力维系的亲属关系朋友为什么不联系就会疏远维系关系中的性别差异一个爱人 = 一个亲属 + 一个朋友06 破裂崩解，危机中的亲密关系关系崩解的原因多在于关系本身被拒绝的痛苦，女性比男性感受更深刻花心男∶好爸爸= 1∶3相信你的第一印象07 虚妄的亲密关系，将对神的爱投射给他的使者宗教信仰：一种神秘的亲密情感宗教是亲密关系的副产品吗“看见上帝”的神经学密码痴迷的进化，为你的选择全情投入08 虚拟的亲密关系，完美想象难以融入现实世界社交媒体：维系、拓展关系的新方式网恋：爱上自己建构的对象网络聊天无法替代面对面交流风险与创伤：虚拟亲密关系的隐忧结语 亲密关系要走向何方....................................人类为什么会进化出一夫一妻的关系？作者认为“雇用枪支”假说更可靠，即这种配偶关系可以避免女性受到骚扰、暴力和杀婴的风险。有两点原因： 1、随着人类大脑变大，社群规模也变大，因此女性会受到更多男性的性骚扰甚至暴力，而投靠一个强大的男性（拥有力量或财富）则可避免这种危险； 2、女性对亲密关系更在意，而男性则倾向于忽略和疏远的关系类型，因此配偶关系更倾向于女性。 其他内容：亲密关系的维系很消耗精力，一个人不能同时处理两份亲密关系，一份亲密关系是以失去一个密友和一个亲属为代价的，作者提出的圈层理论最内圈通常只能维持5人；现实中一个人能维持有效对话的人数上限是4版权归作者所有，任何形式转载请联系作者。作者：大熊乖乖（来自豆瓣）来源：https://book.douban.com/review/10460730/友谊的五个关键特征：幽默感相似，兴趣爱好相同，道德价值观相近，教育背景或智力水平相近，在同一个地区出生长大。友谊本身并不是一件稳定和持久的事情。如果不能持续投入，友谊就会很脆弱，很容易受到侵蚀。“过度的希望必须通过痛苦来弥补，不恰当的、放纵的期望必以失望告终。”大多数关系崩溃的原因都在于关系本身。（感知不对称）玫瑰花瓣越饱满，保留的时间越长。一个人在一开始对自己的伴侣理想化程度越高，他们的生活就越幸福。不管我们喜欢不喜欢，男性暴力的进化选择都是存在的。男性倾向于以身体侵略的方式应对威胁或挑战，女性倾向于用言语或心理上的攻击来应对。当我们爱上一个真实存在的人时，只是爱上了自己心中虚构的形象。从严格的生物学角度看，亲密关系的存在是为了促进繁殖，让个体尽可能地为物种基因库做出贡献。科学并不能保证所有发现都满足我们对于世界的先入之见。既然我们已经进入了竞技场，就要尽可能多地了解我们所生活的世界，以优雅的风度接受它的本来面目。
16,057125344X,http://goodreads.com/user/show/4627654-rafal-jasinski,3,"Lektura niniejszej książki nie sprawi, że przestaniecie się zakochiwać - ani tym bardziej nie gwarantuje tego, że nie będzie Was korciło, by zdradzać - jakkolwiek pozwoli Wam zrozumieć mnogość procesów biologicznych i wykształconych na drodze ewolucji mechanizmów składających się na to, co nazywamy ""miłością"". W oparciu o najnowsze interdyscyplinarne badania i odkrycia, w sposób niezwykle przystępny, Robin Dunbar wyjaśnia - między innymi - dlaczego podobają nam się takie a nie inne osoby, jak nawiązujemy przyjaźni, tudzież dlaczego relacje i związki się rozpadają, a także czym uwarunkowana jest monogamia i skąd biorą się w nas skłonności do niewierności. Ponadto masę innych kwestii, które uświadomią Wam, że - mimo, iż każde głębokie uczucie, jakie przeżywacie wydaje się tak niepowtarzalne, osobiste i jedyne w swoim rodzaju - w swych namiętnościach nie jesteśmy ani specjalnie wyjątkowi, ani (często) szczególnie wyrafinowani. Gorąco polecam!"
17,057125344X,http://goodreads.com/user/show/25245332-lionkhan-sama,4,"I loved the person reading this book. The reader has such a friendly and obvious presence. It really gave the books material room to shine.The book goes through the science standing behind the emotions and biological processes of ""love"" (or the complex dance of chemicals that surround the phenomenon we call love). There's really quite a lot involved.The author goes as far as bringing in evolutionary insights as well as psychological and anthropological. There is much to be said, whether its about the pair-bond experiences of animals, or the poetic lullaby of ancients describing their experiences of love. All of this and more has been tied fantastically together by the writing of this book."
18,057125344X,http://goodreads.com/user/show/55483713-ruslan-khalilov,3,"An interesting book that gives some unusual perspectives on the way how human beings interact and evolved over time. Even though many of our decisions and feelings are hard-wired to the patterns we inherited from our ancestors, we are slowly evolving to have more control of ourselves. I didn't give 4 or 5, just because there are many hypotheses stated by the author which are not exactly proved by some large studies. Robin is deducting a lot of his findings from some small surveys he has done throughout his career. Hence, it's less of a scientific/psychological book, but more of a list of opinions written by the person who studies the topic of love, men-women relations etc."
19,057125344X,http://goodreads.com/user/show/90299946-nataly-sherekina,4,"""...ідеалізація одного з партнерів є переконливим рецептом для успішного шлюбу; ба більше, що вищими є ідеали одного з партнерів, і що більше один партнер ідеалізує другого, то більше він задоволений стосунками - і самі стосунки, вочевидь, будуть тривалими. ""Доступно та цікаво. "
20,057125344X,http://goodreads.com/user/show/46211170-sisyphus,3,"This book is what happens when Men Are From Mars, Women Are From Venus goes to college. "
21,057125344X,http://goodreads.com/user/show/17187084-sean-goh,3,"Maximum number of active participants in a conversation is 4.Also, a romantic partner generally leads to the outward migration of two intimate friends to the next outer layer."
22,057125344X,http://goodreads.com/user/show/53243358-fei-chua-li-ting,2,"Like the part on chapter 8, sleeping with the devil. Points out that relationship with God exists all in the mind and that we can 'mold' God to the ideal person whoever we are. "
