,isbn,user_link,ranking,review
10,023074429X,http://goodreads.com/user/show/2882666-dan,4,"A brilliant collection of evidence-based tips on how to do everything better, from being happy to having better relationships and coming up with better ideas at work to living longer.There are too many pseudo-science 'self-help' guides out there, and unfortunately too many people falling for their mumbo-jumbo made-up guidance. This book plugs the gap in the market for those of us who recognise the value of self-improvement but demand 'how do you know?' of all those peddlers of advice who seem too often to have plucked their guidance from thin air.If you happen to have studied psychology, or be thinking of studying it, the book also serves as a useful review or introduction to a wide range of social and cognitive research (though of course it's quite light - it's definitely not an academic text, though the references are there if you want to delve deeper). It's almost 10 years since I was a psychology undergraduate and revisiting the names and ideas that fascinated me back then added significantly to my experience of the book."
11,023074429X,http://goodreads.com/user/show/2073676-sandra-strange,4,"When I first picked up this book I didn't want to read it. It looked like it was another ""self help"" book of the type Oprah promotes. It is, but it isn't. The author wrote it in response to that kind of book. It does give myriads of processes for improving your life, from how to be happy, how to praise children to get the most positive results, to how best to find out if you're more feminine or masculine--but everything in it is research based. This VERY readable (and amusing) book takes one topic after another, tells the reader the results of the very interesting scientific studies on the topic, many of which contradict the conventional wisdom and self help guru advice, then gives the ""59 second"" summary of science's findings. "
12,023074429X,http://goodreads.com/user/show/5905003-kirtan,2,"All in all I found it to be a very boring book. Also the author starts out the book by saying that social experiments conducted to build the self-help myths are often incorrect in their premises or conclusions. But the whole book itself is filled with justifications based on experiments conducted by scientists. The details of some of the experiments are also sketchy. So ultimately the author is contradicting himself in pointing out the invalidity of scientific experiments but using it as the base to list out the tips and tricks.One good thing about the book is the 59 second parts which come up regularly in the book. For someone who doesn't want to read the whole book, these parts can be a quick refresher for the whole book."
13,023074429X,http://goodreads.com/user/show/6024557-katy-noyes,4,"Designed to give bite-sized chunks of pop psychology on topics from parenting to making decisions, this is a very useful book with small tips for anyone interested in doing better in interviews, learning a out other people's personalities, how to tell when someone is lying.It's not an academic text. But from someone who has a Psychology degree, it's very enjoyable and just right for a person interested in the basics and may lead you to read related books if it catches your fancy.I liked the layout - lots of studies interspersed with facts and summarised tips for your digestion. There are a few tests as well. personality etc that are fun to try.A good book to try if psychology interests you but you don't want anything too dry or long."
14,023074429X,http://goodreads.com/user/show/5982358-derek-bridge,2,"This was not what I'd expected. The blurb from the usually excellent Simon Singh on the rear cover led me to expect a debunking of self-help manuals and armchair psychology similar to Singh's own debunking of alternative medicines (Trick or Treatment by Singh & Ernst). There was a little of this, and some of it was fun and interesting. But all too often the debunking relied on experiments that seemed equally suspect (riddled with assumptions, speculation and small sample sizes). On these flimsy foundations was then built yet another self-help manual, only a little less trite than those it dismisses. A disappointment."
15,023074429X,http://goodreads.com/user/show/25938547-sana-240505,5,"This book is interesting because it has a fascinating research and it encourages people to improve their lives by changing the way they think and behave.I like the book because it helps people to be happy, perform better at interview, improve their relationship, reduce stress and to be a better person.I would love to recommend this book because it actually helped me to be happier and to have 59 seconds to think before i talk; also to change the negative energy into a positive."
16,023074429X,http://goodreads.com/user/show/71086404-ia8ra,4,"As the title of the book says it is 59 seconds, it is an approach to change that is aimed to help people achieve their aims and ambitions in minutes. I like the structure of this book, it covers many aspects of life and the author provides a lot of studies that support his techniques. The author start the book with a story between him and his friend Sophie regarding his opinion in specific topic and his explanation took so long at the end his friend Sophie asked him: are there any scientifically-supported techniques that could help improve people lives in less than a minute?. That is why the author tried in this book to provide a description for all ten aspects in a minute.The book covers the following topics:1- Happiness: Develop the gratitude attitude by having people list three things that they are grateful for in life.2- Persuasion: place a picture of a baby in your wallet which will increase the chance of the wallet being returned if lost.3- Motivation: Hang a mirror in your kitchen which will lead to a reduction in your consumption of unhealthy food.4- Creativity: Buy a pot plant for the office which could increase the number of creative ideas and reduce stress.5- Attraction: touch people lightly on the upper arm increase the chance of agreeing to a request.6- Stress: how to reduce resentment in seconds.7- Relationships: write about your relationship.8- Decision making: why two heads are no better than one.9- Parenting: Praise children’s effort over ability 10- Personality: how to gain an apparently magical insight into other people personality.Note:Some of the topics discussed in this book have some great exercises, I have tried it and It is fun, enjoyable and beneficial.Quotes from the book: - “Happiness doesn't just flow from success; it actually causes it.”- “Visualize Yourself Doing, Not Achieving” "
17,023074429X,http://goodreads.com/user/show/4722985-rob-thompson,3,"About the book: 59 seconds (2010) lays out some handy tips and insights backed by scientific research. Apply them today, and experience the change you want in your life.About the author: Described by one of Scientific American’s columnists as “the most interesting and innovative experimental psychologist in the world today,” psychologist and professor Richard Wiseman has given keynotes for the likes of Amazon and Google, and has written several bestselling books, including The Luck Factor and Quirkology.The key message in this book: Many people are interested in self-help because it offers quick and easy solutions to various issues in their lives. The problem is most self-help techniques are ineffective. The most effective techniques come straight from the scientific community. You can significantly improve aspects of your life without much time or effort. The techniques in this book show you how to make quick and easy changes that enhance your creativity, likability, relationships and more. My highlights:Nail that interview by being more likable.... there is one factor that trumps all others when it comes to landing a job: LikabilityThere were a few things that made them likeable: some spoke about interesting topics that were unrelated to the job, others maintained a genuine smile and some spoke highly of the organization they were applying to.Another way to gain someone’s favor in an interview is to reveal your weaknesses right off the bat.save your positive aspects until the end of the interview. By doing so, it appears that you prefer letting your strong points come up naturally in conversation, which makes you more likable.Occasional mistakes and avoiding gossip will make you more sympathetic.competent people actually appear more attractive and likable when they falter, rather than when they try to be perfect.another thing that’ll make you more likable – avoid gossip.So, if you want to be seen positively, simply say positive things about others.Motivate yourself without useless fantasies.visualization isn’t all it’s cracked up to be.what does work to effect positive change? Creating a plan.The best way to plan is to break down your goals into subgoals, and create a step-by-step process. With these less-intimidating steps, you’ll feel less fear and hesitation.Stimulate creativity by skipping brainstorming.when we work in groups, responsibility becomes diffused. When we’re alone, however, our success or failure is ours alone.when you need to solve a problem, turn your attention to a puzzle or something that’ll distract your mind from the issue at hand. Your unconscious mind will work away on the problem in the background and you’ll have a greater chance of finding a solution.Inspire creative thoughts by priming your mind and surrounding yourself with greenery.Our environment shapes our mind, which in turn influences our reactions. Being shaped by our environment is called priming, and it happens even when you’re not consciously aware of it.So, for example, if you add a subtle scent of cleaning spray to the air, people in that atmosphere are primed to clean up more carefully.You can use this knowledge by taking a few moments to describe a musician or artist. List their behavior, lifestyle and appearance. Entering that mindset will pave the way for your own creativity. Another quick way to foster creativity is to add plants and flowers to your surroundings. These reduce stress and induce good moods, thereby enhancing your creativity.Focusing on benefits can make you happier.try to single out positive aspects of the hurtful event. It’s a quick method that has been shown to help people in even extremely trying circumstances.those who focused on what they gained from their experience were better equipped to cope with their anger and unhappiness.Improve your relationships by watching your words.for a couple to live happily ever after, positive comments must outnumber negative comments by around five to one!what else can keep your relationships healthy? Try writing about your thoughts and feelings.Here’s one final way to enhance your relationship: use the word “but.”the successful relationships were those where the partners tended to qualify any criticism.Use psychology to spot a lie.A liar is likely to seem like he’s thinking too hard for no good reason. Liars also adopt an impersonal tone and try to evade questions. To lie, you need to keep in mind what other people already know, what they could discover, what is plausible and what matches what you’ve already said.when you lie, your physiology responds in the same way it does when you think about a problem. Often this means that, when lying, people don’t gesticulate as much, they take longer to answer and they pause and hesitate more often. Furthermore, they attempt to distance themselves from the lie by avoiding words like “I,” “me” and “mine.”Finally, liars tend to avoid answering questions about the issue and try to deflect attention from them by asking questions themselves.Actionable advice:Write your own eulogy. To help identify your long-term goals and progress toward making them happen, try an exercise where you write your own eulogy. Scientists believe that thinking about how you would like to be remembered after your death can reveal your true life-goals.Trap liars by asking for emails. If you want to minimize the risk of someone lying to you, interact over email."
18,023074429X,http://goodreads.com/user/show/2297974-judith,5,"The only self-help book you need. Seriously.In each of the various areas covered (anything from stress management to developing creativity to improving your relationships to parenting), this book gives several 1 minute science-backed tips. Most authors write an entire book about one or two of these tips and still get it wrong. This book also debunks urban myths (such as the Mozart effect) and replaces it with tips that are backed by plenty of research. Throw away all your self-help books and read this one."
19,023074429X,http://goodreads.com/user/show/27673030-emma-french,4,"Distils a large number of studies around happiness, relationships, stress - all sorts - into bite-sized 59 second excerpts. Well written, informative and entertaining, I learnt a few tips. If I touch you at the top of the arm when asking you to do something, I'm seeing if what I've read has worked!"
20,023074429X,http://goodreads.com/user/show/58842600-bianca-sy,5,"As a psychology student, I completely enjoyed this book! - FRTC "
21,023074429X,http://goodreads.com/user/show/16343640-patrick-vallely,5,"This book was an easy read and provided a helpful critical look at the self-help industry. There is plenty of nonsense out there, and plenty of self-help authors that feel they are exempt from the scientific method--that anecdotes, intuition, and experience are valid in the area of self-help (which is largely the realm of psychology), when obviously, such evidence is among the weakest available in science, regardless of whether you are concerned with ""hard"" or ""soft"" sciences.Each chapter of Wiseman's book addresses a separate realm of self-help, from parenting to relationships to happiness. Each chapter includes some debunking of self-help dogma based on scientific research into the truth of self-help claims. Each chapter also includes several simple ways to achieve positive outcomes in each of the realms (methods that can be applied in less than a minute, or ""59 seconds""). The book deals with the underlying research in a somewhat cursory manner, but the book is well foot-noted if one wants to explore the underlying research in more detail. Wiseman in any event is generally a credible relator of the underlying evidence. The only slight criticism of Wiseman's use of the research is that he doesn't discount the effects on efficacy from the self-awareness that one is using a method. Often, in the underlying research, the subjects were not aware of the way in which they were being manipulated, and it is not necessarily obvious that the same benefits will accrue to someone fully aware of what he is doing and why. For example, Wiseman points to research indicating that although happiness causes people to smile, the same effect works in reverse--that smiling can actually cause someone to be happier. Researchers developed an innovative way to test this without the subjects knowing what was going on--they had the subjects hold a pencil in their teeth, which simulates a smile. Those subjects did experience an increase in happiness. It does not necessarily follow, however, that the same effect to the same extent will be experienced by consciously attempting to alter your own mood by smiling. This book does not purport, however, to be a scholarly analysis of psychological research, and Wiseman usually inserts appropriate nuance when research is uncertain on an issue. Overall, this is an easy and helpful read for anyone interested in a critical analysis of the self-help industry and the latest quality research relevant to that industry."
22,023074429X,http://goodreads.com/user/show/1944190-silvia,5,"This was such a great read! It came recommended by a friend, and I’m so glad she did because otherwise I would have never picked up something even loosely classified as a self-help book. The truth is, it really isn’t and I surely didn’t treat as one. It’s an easy, engaging and funny collection of examples on how some more or less established psychological phenomenon can help you in everyday life. Whenever you say psychology people tend to think of abnormal psychology, psychotherapy and all that jazz, but these everyday facts are what I absolutely love the most. I highly recommend it to whoever enjoys easy cognitive psychology and is perhaps looking for useful tricks to change small things in their approach to life."
23,023074429X,http://goodreads.com/user/show/7153124-anchit,5,"This is a fantastic book! It's got loads of ideas that are all well-researched. I tried out some of them and they really work.There are 4 points on being happier. It takes a little bit of effort to try out those exercises but if you can manage that it really does improve your perception. (The trick to sitting down and writing is to find an appropriate place after your office gets over). Instead of going home where you'll get stuck into your daily routine it's much easier to go to a different place where you don't have any routine, sit down and practice the exercises given here.I'm putting this book in a shelf called ""long-term-reference"" because I would like to keep coming back to this book again later on."
24,023074429X,http://goodreads.com/user/show/91180-dan,4,"Wiseman compares the myths/conjecture promoted by the self-help industry to the decades of psychological research done on areas like happiness, decision making, persuasion, motivation, creativity, and relationships. The focus is on small changes to one's life that can yield disproportionately large results (for example, writing down 3 things that you are grateful for can measurably increase happiness for a month). It's a pretty quick read, covers a wide range of subjects (so as to stay fresh), and has useful advice to give (with a Top Ten techniques at the very end)."
25,023074429X,http://goodreads.com/user/show/23629810-daniel-westman,4,"Professor Richard Wiseman always has a scientific and humorous approach to writing. This time he reveals several interesting scientific facts that can boost your confidence and increase your happiness. Approximately half the book is a page-turner, however, the second half is significally weaker. As a teacher I see lots of possible writing assignments stemming from this book. Wiseman has a pedagogical approach and many chapters end with a short writing assignment that can be incorporated in class."
26,023074429X,http://goodreads.com/user/show/24769707-rob-wade,5,"An absolutely cracking read. While some books would be happy to dismiss things like the self-help industry without any kind of evidence, this book provides case studies and details of all sorts of psychological tests. Reading this book really made me feel validated, as I've long suspected some of the things in this book to be true, and now there is some evidence to suggest that I might not have been crazy all this time!"
27,023074429X,http://goodreads.com/user/show/14778440-karol-gajda,5,"Self help backed by science. Sure, some studies about happiness and the like aren't statistically valid (small groups of people), but they're a great start to understanding self improvement. Richard Wiseman does a fine job of breaking down interesting studies in a digestible-for-the-masses format."
