,isbn,user_link,ranking,review
22,163286830X,http://goodreads.com/user/show/5026663-david,5,"It's strange when the book you need more than any other finds you. This incredibly well researched book takes a look at the antidepressant industry and then in a heartbeat tells you what things other than simply biology, are making us stare longingly into the bottom of a river in the dark, weighing up whether or not the intensity of death would outweigh the constant relentless pain of the day to day. The journey of the read was more efficient at motivating me to help myself and others than any of the Fluoxetine I'd been given, and even though I doubled my dose of reading, I never spent two days vomiting myself to death with Seratonin syndrome like I did with Prozac.The chapters about what has inspired, or at least maintained my depression were interesting and some of them rang so true that I got tinnitus. Highly recommended even if you aren't plagued by anxiety or depression, and just feel a bit blegh sometimes."
23,163286830X,http://goodreads.com/user/show/43362597-samidha,5,"*Note: A copy of the book was provided in exchange of an honest review. I would like to thank @BloomsburyIndia for the copy. The quotes are taken from an uncorrected proof copy and are subject to change.”
  Review:

  In my second semester of college, we did a paper called “Group and Youth Psychology”. What I remember most from the class is a sense of understanding that what is actually happening to me isn’t unique or tabooed in any way, and at the same time I also felt blessed that unlike some of the case studies, I could consciously identify that there was a deep feeling of sadness, with moments of joy and then absolutely and painful anxiety. I am in no way saying, that whatever I felt is what everyone else goes through, or whatever were my causes were everybody’s’ too. I am only saying that post that semester I was able to breathe a little better, be more in tune with my feelings.

  “You need your nausea. You need your pain. It is a message and we must listen to the message”

  This book was just a prolonged exercise in the same feeling. It is beautifully crafted and written, in a way that the feeling that “we aren’t alone” in reinforced. For someone who’s already studied group studies and experiments, this won’t seem to be saying a lot. It is the writer’s own insight, provided by the anecdotes and the stories of people removed from the field of psychology, that are truly inspiring. After reading the book, I just remember analysing every aspect of my life, do I sometimes avoid people? Do I deliberately make myself feel cut-off? What is affecting me more: my social, psychological or biological factors? Can I really open up to my family and find the unconditional support from them, which a therapist gives?

  The real life incidents of Kotti, the Clinic, and the Motor Cycle Shop are admirable and really revolutionary. Most of the other finding seemed pretty straightforward and obvious, but I was still shocked to find out that these aren’t widely accepted by psychiatrists. Another shocker was the pills, and the antidepressants. Some people I know, have structured their life around the idea that there is something geological and biological “lacking” in them, and by taking these antidepressants they would be able to “function” better. And for the most part even I had that point of view. So when the reality was presented with figures and experiments, I was really pissed. Generally, anyone who has been holding on to their pill as means to get better from whatever they are feeling, won’t be happy if you suddenly told them that this pill doesn’t work 89% of the time.

  Another fact was the equating of grief with mental illness. Grieving is a form of overcoming loss. And lately everywhere, there seems to be an expiration date on the amount of time you can spend grieving over something, which includes breakups or fight over your best friend. However when this fact is written down, in Psychology journals, it just takes another level of seriousness. Someone who has been crying over a fight they had over a month ago, reads somewhere that this behaviour is (in all possibility very similar to) a mental illness, they will inadvertently start believing that there is something wrong with their way of coping or thinking.

  One possible drawback for me was, the lack of east centered data. Most studies focused on the west and even though in passing Hari did mention India and China and the Middle East, there were very few experiments that took place in these countries. 

  “As long as you live this neuroplasticity never stops, and the brain ‘is always changing’, Marc explained to me”

  There was just so many thought provoking case studies in the book. Depression and Anxiety has been extensively researched, and new insights have been provided. Bottom line is, this book is a masterpiece that everyone should read. It isn’t a solution or a cure to all our distress, but it is a start of something wonderful, and of communication and connection with nature, and with yourself.

  “We have been tribe-less and disconnected for so long now.
  
   It is time for us all to come home.”
- Samidha"
24,163286830X,http://goodreads.com/user/show/75063590-ashley-peterson,1,"As a mental health professional and person living with major depressive disorder, I was fairly certain going in that I wasn’t going to agree with this book, which argues against any sort of biological causation for depression. What I wasn’t prepared for was the amount of absurdity and apparently deliberate misunderstanding/misinterpretation that I found.From my perspective, the absurdity began when the author wrote the he had an “epiphany” at age 18: “I’m not happy, I’m not weak - I’m depressed! … There is a term for feeling like this! It is a medical condition, like diabetes or irritable bowel syndrome! I had been hearing this, as a message bouncing through the culture, for years, of course, but now it suddenly clicked into place. They meant me! And there is, I suddenly recalled at that moment, a solution to depression: antidepressants. So that’s what I need! … I knew about the cure [Prozac], because it had been announced by the global media just a few years before.” Years later his therapist observed that he seemed depressed, and he insisted that couldn’t possibly be the case, because his antidepressant was boosting his serotonin levels. This does not in any way sound like anyone I’ve ever encountered who suffers from a serious mental illness, and cast serious doubts on the author’s judgment.Hari cites a number of researchers that are proponents of the stance that he takes, but his interpretation of their findings demonstrates a fundamental lack of understanding of the principles of scientific research. He held up as a credential for one scientist the fact that he’d been deemed one of the most influential scientists alive by a social commentary-oriented magazine, as if this somehow backed up the validity of this scientist’s arguments. He also makes misleading statements about how the Diagnostic and Statistical Manual (DSM) deals with bereavement.He holds up the disproven hypothesis that depression is due to a lack of the neurotransmitter serotonin as evidence that depression is not biologically caused. This hypothesis was originally developed to try to explain why medications that inhibited the reuptake of serotonin were helpful for people with depression, and at the time there weren’t the scientific techniques available to verify whether this was accurate. It has since been found that depression is not correlated with a deficiency in the absolute amount of serotonin, but it is utterly illogical to say that because scientists came up with an inaccurate explanation decades ago we should throw the baby out with the bathwater and say biology and neurotransmitters are simply not involved.The author comes up with a list of 9 causes for depression, although he has no formal training in psychiatry or psychology. These causes involve various social/environmental factors, entirely overlooking that many people who develop mental illness (including myself) may experience none of these. The author isn’t arguing that some people’s depression is related to situational stressors (which is absolutely true) or that broader societal existential malaise is attributable to social/environmental factors (which is quite possibly true); he is saying that all depressive illnesses fit into his narrow box, which is incredibly insulting to those of us living with serious mental illness. So what can I conclude personally from this book?  Apparently to get better from my severe illness that has caused multiple hospitalizations and suicide attempts, I'm supposed to engage in local activism, participate in a community garden, start a co-op, hang out in nature, and get laid. Forget meds, according to the author sex is the best antidepressant.  The author writes about depression involving various disconnects, but by the end of the book I could only conclude that the author was well and firmly disconnected from the reality of mental illness.This review first appeared on https://mentalhealthathome.org/2018/0..."
25,163286830X,http://goodreads.com/user/show/4449127-emily,4,"I realized how controversial this book was as soon as I started talking about it to people in my life who have been diagnosed with depression. Challenging the strictly pharmaceutical approach to addressing depression is no small thing, and when I factor in that I’ve never been treated for depression, I feel...maybe not like the ideal person to sing the praises of this book or the ideas therein. But since the ideas make a lot of sense to me, I’m going to sing a few praises and also note that the author speaks from the experience of someone who spent 15 years on antidepressants and was very hesitant to look for other answers to his problem. The heart of this book can be summed up by this quote near the end.You are not suffering from a chemical imbalance in your brain. You are suffering from a social and spiritual imbalance in how we live. Much more than you’ve been told up to now, it’s not serotonin; it’s society. It’s not your brain; it’s your pain. Your biology can make your stress worse, for sure. But it’s not the cause. Half the book covers his search and discoveries of other possible causes of depression, and the last half consists of proposed solutions to each. While the first half made perfect sense to me, it was hard not to get discouraged by the solutions presented in the second half, some of which require huge societal and political shifts. I believe big changes can happen, and that a lot of what he talks about in the second half of the book needs to happen, but boy, it all sounds hard. I believe the author recognizes this and tries to give the reader hope with the example of other major shifts that have made people’s lives better. I’m not sure how to wrap things up except to say that the book offers great ideas, many of which will not be easily or quickly carried out. There’s an extensive notes section at the end, and a lot of his references are from studies published in scholarly journals. I wish he’d provided a bibliography as well. There were lots of book recommendations within the notes, but a separate section listing his book references would have been great for a lazy person who didn’t jot them down when she should have. Interesting side note: I’m taking a class on research and assessment that I’m having a very hard time applying to my professional life, but it has given me a good basis to understand his terminology when referring to the different research studies he used as source material. I guess the crazy amount of money going into grad school this semester is good for something."
26,163286830X,http://goodreads.com/user/show/49384931-elvina-zafril,4,I love to read books about psychology since I don't know when. It helps me to understand more about things that related to psychology. For this book talks more about depression and why people are depressed and how to find hope.I think the author really go through research and dig deeper about depression. This book is well written and easy to read.I agreed that the depression has the actual reasons. Some people having this negative experiences more than positive and not happy about it and tend to think of suicide and these experiences cause a depression and anxiety. I think this book is suitable for people who are having depression or suffering because of it. This book is really good.I'm really glad that i received this book from Pansing. Thank you Pansing for sending me a copy of Lost Connection in return for an honest review.
27,163286830X,http://goodreads.com/user/show/5875398-rebecca,3,"Instead of a personal failing or a chemical imbalance, what if depression is actually a symptom of a sick society? That’s the central question Hari asks here. He pinpoints various ways in which we are fundamentally disconnected from other people and from ourselves: disconnection from meaningful work and values, from a traumatic past that still affects us, from status, from nature, and from hope for the future. He thinks society needs to address these basic human needs rather than just pointing hurting people towards pharmaceuticals.I appreciated this quote applicable to smartphones: “If your picture of a perfect afterlife is being with the people you love all the time, [an Amish fella] asked me, why wouldn’t you choose today—while you’re still alive—to be truly present with the people you love? Why would you rather be lost in a haze of distractions?”"
28,163286830X,http://goodreads.com/user/show/106741085-lana-reads,4,"It took me months to finish, but in the meantime, I had quite interesting discussions with friends about lots of points raised here. I appreciated how the author backed up his every statement with research, done somewhere in the world. The last part got a bit repetitive and dragged somewhat, but I still liked it a lot. 
Depression and anxiety might, in one way, be the sanest reaction you have. It's a signal, saying - you shouldn't have to live this way, and if you aren't helped to find a better path, you will be missing out on so much that is best about being a human.
This book does not heal your depression, but it does give quite a perspective and maybe helps to find new motivations for those who feel like constantly pushing against a wall and not going anywhere."
29,163286830X,http://goodreads.com/user/show/3057525-sadie,2,"Long German rambling review ahead (below), be aware*, I'll try to wrap up a shorter English version, here we go: I really enjoyed the second half of the book, which reads like a collection of essays about people who challenge the current system with alternative ways of living in a (more friendly, less egoistical, less capitalism-oriented) society. If this was what the book was about - how to become a better human, how to make the world a better place, how to revive those old networks and societes of together instead of me(we) against you(them) - I'd've really enjoyed this. But alas, this book promised to ""uncover the real causes of depression"" and to offer ""unexpected solutions"". And to me, it more or less failed on both accounts. Of course people are happier and less ill if they live in stable families/communities, have a job that fulfills them, have a sense in life and so on. Is any of that new? I wonder... Instead, the author claims that the new thing is the connection between those circumstances and depression. In other words: He says that doctors and therapists most often (if not always) only look at the medical side of depression and how to treat it (with more or less random pills), but only seldomly (or in his case, never) take a closer look at other (social, trauma based) backgrounds of the patient. He says that during his 30 years of treatment with antidepressants, he never - not once - got asked by his doctor/psychiatrist if he has reasons to be sad, if something bad happened to him and so on. At that point, I almost abandonded the book, for this, I don't believe. He often refers to the (pretty similar) situation he found in Germany, so I can't blame regional differences, but still, I don't get any of this. My (second hand) experiences are totally different. I mean, I took part in some sessions and my, there was a lot of talk on all things emotional and social and what not. Re-education is sponsored because of depression caused (via diagnosis) by the previous working conditions. Of course there's lots of room for improvement for this system - but to say the idea of social background is neglected is something at least I can't say at all. Also: I had issues with the general ""depression is not a sickness, it's the world that's sick""-theme. Depression IS a sickness, and people who suffer from it really suffer a lot, and imho, this book's message really doesn't help to create further awareness in that respect.Some totally else that disturbed me, style related: Many chapters end in some form of cliffhanger (or some sort of connection to the following chapter), such as ""But I had no idea what the man I was about to meet, would reveal to me next."" That got annoying very fast.Tl;dr: Interesting essays on how to make the world a better place, but as a groundbreaking book on depression, it was a miss for me. Two well meant stars for the quite interesting and entertaining second half and the general uplifting beat of this work.*(this was my first ARC by netgalley.de, the German edition is due today - hence the rambly German review below).*******************************Dies ist ein gutes Buch, das viele Kritiken an den heutigen, kapitalistisch geprägten Gesellschaften der westlichen Welt zusammenfasst und aufzeigt, wie diese Lebensweisen dazu führen, dass so viele Menschen dabei ""auf der Strecke"" bleiben - nicht nur im materialistischen/sozialen, sondern auch im gesundheitlichen Sinn. Depressionen, so der Autor, werden nämlich durch viel mehr ausgelöst als ""nur"" Leitungsstörungen im Gehirn - und das sei auch der Grund, warum die medizinische Behandlung in Form von Antidepressiva so gut wie nie helfe. Um Depressionen gezielt und dauerhaft zu bekämpfen, müssten neben den biologischen auch die sozialen Faktoren (stärker) mit einbezogen werden. Pillen einzuwerfen allein sei in den meisten Fällen nicht mehr als ein Ratespiel - krank sind nicht die Menschen, die sie nehmen, sondern die Welt um sie herum. Soweit, ganz grob geschildert, die Grundidee dieses Buchs.Das Fehlen des gemeinschaftlichen Zusammenhalts, der materielle Egoismus, das ständige Streben nach höher, schneller, weiter, mehr - all dieses sind Faktoren, die viele Menschen psychisch krank machen. So weit, so gut - ich stimme dem Autor in allen diesen Punkten zu. Die Beispiele für eine ""bessere Welt"", die er im zweiten Teil des Buches reportagenartig vorstellt, fand ich alle anschaulich und interessant: Ob das Berliner Multikulti-Viertel, das sich aufgrund drohender Gentrifizierung von anonymer Nachbarschaft zu einer rührigen Kommune mit Protestcharakter gewandelt hat, oder das Geschäftsmodell eines Fahrradmechanikers, der sein Geschäft in Form einer Genossenschaft aufgezogen hat: Die Menschen, die in diesen Modellen leben oder arbeiten, sind größtenteils glücklicher, zufriedener und weniger krank. Ihr Leben hat einen Sinn, hinter dem sie stehen, mit Leidenschaft und Herz. Sie sind Menschen, die wir uns alle als Beispiele für eine alternative Wohn- oder Lebensweise nehmen könnten. So hat das Buch gut für mich funktioniert: Als Anregung für eine bessere Welt. Von der kleinen Achtsamkeitsübung bis zur ganz großen Kapitalismuskritik.Was für mich nicht gut funktioniert hat, war der Zusammenhang zu den ""wahren Ursachen"" und ""unerwarteten Lösungen"" von und für Depressionen, die der Untertitel suggeriert. Was das angeht, habe ich hier nicht viel Neues erfahren. Der Teil des Buches wäre besser geeignet als Historie über die medizinische Betrachtung der Depression im Laufe der vergangenen Jahrzehnte (""Was bisher geschah"").Für mich (als Angehörige depressiver Menschen mit Therapie- und Behandlungserfahrung) stand es schon vorher völlig außer Frage, dass auch soziale Faktoren Ursachen einer Depression sind. In einem der ersten Kapitel bemängelt der Autor, dass er in mehr als 30 (!) Jahren Behandlung mit Antidepressiva nicht ein einziges Mal von seinem Arzt gefragt wurde, warum er traurig sei, ob ihn etwas belaste usw. Tut mir leid, aber das kann ich nicht glauben, und da hat der Autor gleich zu Beginn sehr viel Skepsis bei mir gesät. Sind also meine eigenen Erfahrungen mit Psychiatern, Psychotherapeuten, Hausärzten und Therapieeinrichtungen so außergewöhnlich gut, dass ich (und meine betroffenen Angehörigen) zumindest in dieser Hinsicht zu absoluten Glückskindern gehören? Hmmmm... Auch die Kritik, dass soziale Faktoren keine oder viel zu wenig Berücksichtigung finden, kann ich so nicht bestätigen. Berufswechsel aufgrund akuter Depressionen (die wiederum aufgrund des Berufes ausgelöst und auch so diagnostiziert wurden) mit anschließender bezuschusster Reha/Umschulung - wieder nur ein glücklicher Einzelfall? Jahrelange (akute) therapeutische Behandlung mit Entspannungsübungen und den verschiedensten Kommunikationsformen - ich selbst war Teil einer Therapiesitzung für Angehörige, in der genau jene Fragen (nach den sozialen Faktoren, eventuellen Traumata, Gefühlen von- und zueinander) behandelt wurden - wieder nur ein glücklicher Einzelfall? Ich verstehe das nicht, ganz ehrlich. Und man kann nicht einmal die ""vielleicht sind das die Zustände in den USA""-Karte ziehen, denn der Autor benennt mehrfach ausdrücklich die aktuelle Lage in Deutschland und hat hier auch viel recherchiert. Ich bin wirklich ratlos, was diese Passagen des Buches angeht.Natürlich hat das System jede Menge Lücken und viel Verbesserungspotenzial nach oben, keine Frage. Die Plätze für stationäre Therapie sind zu knapp, die Wartezeiten zu lang, die Dauer oft zu kurz, die Behandlungen nicht immer ""treffsicher"". Auch die Antidepressiva sind sicher nicht der Weisheit letzter Schluss - allein schon die langwierige Suche nach dem passenden Präparat gibt zu denken. Und dennoch: Alles im Körper beruht nun mal auf chemischen Prozessen, auch im Gehirn. Und der Autor gesteht Betroffenen ja auch durchaus zu, dass (zumindest bei einigen von ihnen) Antidepressiva helfen. Aber zu sagen, Therapie bestehe im Regelfall nur aus Tablettenlotterie und keiner fragt nach mehr? Und die Idee, auch mal nach anderen Faktoren zu schauen, als bahnbrechende Neuerung zu verkaufen? Das kam bei mir nicht gut an. Und was wäre die Alternative? Nicht jeder Mensch hat die Möglichkeit, sein Leben einfach mal neu in einer Kommune durchzustarten. Da steht dann wieder das System im Weg, das finanzielle oder mobile Hindernisse aufbaut. Teufelskreis. Auch der grundsätzliche Gedanke ""Depression ist keine Krankheit, sondern ein Symptom einer kranken Gesellschaft"" - stieß mir sauer auf. Kämpfen die Betroffenen nicht schon viel zu lange dafür, dass die Gesellschaft Depression (und andere psychische Beeinträchtigungen) als Krankheit anerkennt? Dass es eben kein ""Jetzt stellt dich nicht so an""-Ding ist, an der die ""böse Welt da draußen"" Schuld ist? Der Autor geht selbst (kurz) darauf ein, aber mir hat das nicht gereicht. Ich glaube, da tut man der Community auf lange Sicht keinen wirklichen Gefallen mit. Zu guter Letzt noch eine stilistische Anmerkung: Mit waren zu viele ""Cliffhanger"" bzw. zu gewollte Überleitungen in dem Buch. Fast jedes Kapitel lief auf eine Formulierung à la ""Aber da wusste ich noch nicht, dass ich bald einen Mann treffen sollte, der noch viel beeindruckendere Dinge herausgefunden hatte"" heraus. Das hat schnell genervt.Alles in allem ein gutes gesellschaftskritisches Buch mit unterhaltsamen Reportagen alternativen Lebensweisen. Als bahnbrechendes Werk über Depressionen hat es mir nicht gefallen."
30,163286830X,http://goodreads.com/user/show/45911840-alice-elizabeth-marriedtobooks,4,"This was kindly gifted to me from the publishers for review via NetGalley!Lost Connections is one of those non-fiction reads that will really make you think. Yes, you may say that all non-fiction is designed to make all readers more thoughtful. However, this read will TRULY make you think. This starts with Johann's real experiences of being diagnosed with depression and being prescribed anti-depressants. However, he realises that maybe there are other ways that can help anxiety and depression including his. There's lots of real people, real stories, just realness. The amount of time and research that has gone into this collection is outstanding, there's no other word for it. Pacing at times a little slow. For those studying Psychology or interested in non-fiction in general, I urge you to grab a copy!"
31,163286830X,http://goodreads.com/user/show/22409011-brendan-monroe,4,"""It's all in your head.""That, essentially, has been the medical community's response to those suffering from depression for decades now. That answer isn't just wrong, it's glib, it's cruel, and it's proven to have fatal consequences. I read Chasing the Scream: The First and Last Days of the War on Drugs just last year, and this is a worthy follow-up. Hari is one of the most intriguing authors of non-fiction out there, not least for the way in which he takes something that the public has long viewed one way, and turns it on its head. Like the War on Drugs, society has long told us that the cause of depression was simply due to a lack of serotonin and as a result depression could be cured by taking pills that would act to boost serotonin. The reality is — surprise surprise — a good deal more complicated than that. If depression were simply due to a lack of serotonin, why then are so many people plunged into depression as a result of external events? You lose your job, a relative dies, a friend is diagnosed with a serious illness ... So OF COURSE there are extenuating circumstances, we all know that I think ... Don't we? Or does the medical community, in their race to prescribe pills, just ignore extenuating circumstances? I honestly don't know the answer as I have never been diagnosed with depression and as a result don't really know what the procedure is when you are. But I do agree with Hari that the root of depression is more just a simple imbalance in the brain.That isn't to say that the causes of depression aren't at times surprisingly basic. Lack of sunshine obviously plays a part, as does how well the society functions. Because really, when it comes down to it, are there any countries more depressed than those that made up the former Soviet Union? Take it from a guy who spent five years living in Ukraine. That part of the world isn't exactly going to be confused with the Happiest Place on Earth anytime soon. How did I survive? Not with alcohol, the drug of choice for people in that part of the world, but with dark chocolate. Lots of it.So the reasons for depression can, of course, be complex and multi-faceted. But as Hari illustrates, when difficulties crop up in our lives (and they almost always do), the biggest factor that determines whether or not we'll sink into a crippling depression is often our community. In other words, do you have a support group or a family you can fall back on in hard times? It's all rather simple when we think about it. We all need someone, and no matter how self-sufficient some of us might seem, at the end of the day we all crave and need contact with others. It's that precious contact that has the power to lift us up out of depression, not a pill pedaled to the desperate by Big Pharma.All of which is to say that while anti-depressants can have an initial positive effect, it's not as strong an effect as you might think. These types of drugs too often become a crutch, a necessity, until we need more and more of them to dull the pain and isolation that will only worsen with time and more pills.That's why it's up to all of us to combat depression by caring more, by resisting the urge to envy and think badly of others in order to make ourselves feel better, and by helping to build better communities around us.If you or someone you know suffers from depression, this is required reading."
32,163286830X,http://goodreads.com/user/show/1045774-mehrsa,5,"This book is really good--with the caveat that I have never struggled with depression or needed medicine for it. The argument is that the medicine doesn't deal with the underlying causes of depression and that depression is a signal that should not be ignored. I basically agree with this message and of course, Hari's review of the science is convincing. I also love his solutions--community, getting outside, finding meaningful work, connection to others--even if I feel more pessimistic than he does that we can fix what ails us as a society. I also love the message that depression is just the extreme edge of a problem of unhappiness that ails us all and it stems from our overly individualized rat race communities. It helps that Hari is an excellent writer who allows the reader to listen to him think and to puzzle through the problem together. A really great read. "
33,163286830X,http://goodreads.com/user/show/46408266-night,5,"It could have been a two stars if only for the congested stories but it deserves a 10 stars for the great messages. ""You need your pain. It is a message, and we must listen to the message. All these depressed and anxious people, all over the world—they are giving us a message. They are telling us something has gone wrong with the way we live. We need to stop trying to muffle or silence or pathologize that pain. Instead, we need to listen to it, and honor it. It is only when we listen to our pain that we can follow it back to its source—and only there, when we can see its true causes, can we begin to overcome it.""Wonderful ❣️"
34,163286830X,http://goodreads.com/user/show/67466047-erik-nygren,3,"Great popular science read. However, the main study this book opens with, regarding antidepressants being snake oil has been put under a lot of scrutiny recently (have a google). So maybe everything we knew about depression wasn’t wrong after all.Still, the book brings light on a lot of interesting research for understanding what aspects of life we all need to feel human, and how some of these are going missing in the modern world.All in all, this book serves as a good reality check, reminding us about what’s really important, an inspiring read, less drugs more hugs!"
35,163286830X,http://goodreads.com/user/show/3524795-sarah-booth,5,"This was a terrifically insightful and an interesting way to look at something that’s a growing issue for us all. We all know someone who suffers with depression and this gives some new ways ofThinking and acting. The book is hard to put down. This is a fascinating book about depression and anxiety and the underlying causes. The journey is personal for the author as well as well researched. Hari took medication for his depression for years and experienced an immediate relief which he found started to fade after some time went by; his doctors dealt with this by increasing his dose repeatedly. Basically, the underlying cause wasn’t addressed so the temporary solution would lose its efficacy. The author goes into the many studies that show some of the issues that create depression, and even weight gain, in many people; traumas, loneliness, abuse (sexual or otherwise), etc. It was fascinating to learn that how severely loneliness effects people because we are basically designed for community. Lack of nature also plays a part in our depression. It’s amazing stuff."
36,163286830X,http://goodreads.com/user/show/2199404-andy,5,"He says some things that sound outrageous (weak evidence for clinical effect of SSRI drugs, impact of social status on health, etc.) but backs them up with references, and the references I checked say what he says they say. Using his personal experience as a literary device to tie different facts together works well in this context. The theme of connections is a good way to vulgarize the general concept of the underlying science. The main point is that we should not medicalize problems of living or social and environmental factors as much as we do. I think at a policy level, this argument is important and sound. On the other hand, this book should not be used as an individual manual for treating depression; indeed one of the author's conclusions is that the sufferer of depression/anxiety should not also be victim-blamed with all the responsibility for the illness. "
37,163286830X,http://goodreads.com/user/show/17047030-cathy,5,"page 256: ""You aren't a machine with broken parts. You are an animal whose needs are not being met. You need to have a community. You need to have meaningful values, not the junk values you've been pumped full of all your life, telling you happiness comes through money and buying objects. You need to have meaningful work. You need the natural world. You need to feel respected. You need a secure future. You need connections to all these things. You need to release any shame you might feel for having been mistreated."""
38,163286830X,http://goodreads.com/user/show/80228043-marco,3,"It's not that I don't agree with the message of the book, because I do; it's the framing that really irks me.Had it been a book about reconnecting with community, nature, meaningful values and work, then it would've been a great read. But this is not how it was advertised and sold. It is sold as a book about depression and anxiety (which I have been struggling with), with the implicit promise that it's going to show you ""Why you're depressed and how to find hope"", and that is the reason why I bought it in the first place: to find some help in understanding why, even when at my best, I still feel powerless, frustrated, sad, shameful, tired, hopeless, guilty.And here's my problem with this book: it comes with a selection of solutions that seem distant from the problem at hand, and place the responsibility almost entirely on the outside world (and its conditions) rather than on the individual; at some point, Hari advises the reader not to be themselves. The gist of it is that, if you don't want to be depressed, you shouldn't be yourself; you should embrace community, sharing, interaction. Which is great! These are all good things I personally value, and I definitely see their benefits. But is ""don't be yourself"" helpful advice?Hari argues that the sources of depression and anxiety must be found outward; it's not only a matter of chemical imbalances in our brain, but it has to do with our society, our environment, how we interact with the world.What I would like to tell Hari is that, personally, I understand and value these things already; but the point has never been in what the world is doing to me. I have a great job, I live in a fantastic house, I can afford leisure and I've always been privileged. It's not that I need to change my environment (on the contrary!). It's myself I'm trying to defend myself from, and this book is just telling me to ignore that.Hell, why should I not be myself? The only thing I want is for me to be myself and not hate it, for once.It's a nice, quick read. I'll remember to be wary of books whose blurbs claim to be able to change your life. I still feel as powerless, frustrated, sad, shameful, tired, hopeless, guilty as I did when I bought it. I think I'll stick to therapy and see where that takes me."
39,163286830X,http://goodreads.com/user/show/20176950-steffan-bard,4,"As someone who's suffered from existential depression throughout their life, I appreciated this book and found Hari's analysis to be personally validating and liberating while shedding light on the less-known roots of depression and anxiety.Some random things I remember about the book: Hari's noted that our water systems can't actually filter out the amount of anti-depressants that are in our sewage and water system because of how many people take them. Being lonely affects our neurobiology in such a way that it registers as being just as stressful or traumatic as if someone physically assaulted us on the street.On another note, I found Hari's insight into how our individualistic western culture breeds isolation and depression to be confronting, having grown up with these individualistic values. On one hand, western spiritual or psychological teachers may tell us the merits of self-reliance and the pitfalls of codependency, but yet, we are still fundamentally a social animal. There is a tension there. And that's a question and reflection I'm coming away with.I'm reminded of Alfred Alder's idea of ""community feeling"" being the basis of happiness. We find fulfillment in contributing to others, while being detached to their response. The joy is in giving, not in trying to control or expect a certain outcome relationally. Maybe that is the middle ground. And I can reflect on times in my life that I have felt most fulfilled and there is a pattern to it that follows those principles - being able to contribute in my authentic way without (too much) attachment to the outcome.Some of the other points in the book that struck me particularly, was the science around anti-depressants as well as the impact of advertising on people's self-esteem. You kind of come away from the book thinking, ""It's a wonder that anybody isn't depressed and anxious living in modern society."" And that's sort of what's validating about the book - realizing all that.This also got me thinking more sociologically and politically (which I don't typically do) - given that Hari's analysis comes from a more collectivistic and societal vantage point. For the most part, he is suggesting that structural changes to society are what's needed for there to be less depression and anxiety.This is both validating and confronting - ""If my depression isn't just because my brain has a chemical imbalance, and it's a result of living in a depressing society where human needs are rarely adequately met, then what am I to do?""Generally, this book got me thinking how nice it would be to get off the grid and not be subject to all these things in society. Also, more personally, I've been reflecting on how the more sensitive one is, the more profoundly they will be crippled by these aspects of the structure of society that affect everyone.Hari is an advocate of universal income. I'm fairly new to the topic, but I found the chapter that covered it to be very interesting. There was a city, in Canada I think, where they tried out a universal income and the results, according to Hari, were very inspiring. I wonder whether the coming of robotization will eventually force us into the necessity of a universal income, as people like Elon Musk say.I also also struck by cause #7 - disconnection from a hopeful or secure future - and how, due to the general isolation most people experience, we lack a sense of security, purpose, context or meaning outside of clocking in and out of work and drinking on the weekends to numb the pain. Many of Hari's chapters bring more specific insight into why people act the way they do in society. The sad thing is, is that corporations take advantage of human nature and manipulate us in ways that increase collective depression, low self-esteem and anxiety but produce more consumers and money. I find myself wondering what it would take to actually change that, or if one is better to try to reduce their exposure to these things that are so prevalent.***Here's two sections I that stuck with me:""""When it comes to the idea that depression is caused by low serotonin, he told me, 'There was never any basis for it, ever. It was just marketing copy. At the time drugs came out in the early 1990s, you couldn't have got any decent expert to go on a platform and say, 'Look, there's a lowering of serotonin in the brains of people who are depressed'. . . There wasn't ever any evident for it"" It hasn't been discredited, he said, because 'it didn't ever get 'credited,' in a sense. There wasn't ever a point in time when 50 percent of the field actually believed it."" In the biggest study of serotonin's effects on humans, it found no direct relationships with depression. Professor Andrew Skull of Princeton has said attributing depression to low serotonin is 'deeply misleading and unscientific.'"" p.28-29""Scientists measure the depths of someone's depression using something named the Hamilton scale... The Hamilton scale rages from 0 (where you're skipping along merrily) to 51 (where you're jumping in front of trains). To give you a yardstick: you can get a six-point leap in your Hamilton scale if you improve your sleeping habits. What Irving found is that, in the real data that hadn't been run through a PR filter, antidepressants do cause an improvement in the Hamilton score - they do make depressed people feel better. It's an improvement of 1.8 points."" p.23-24"
40,163286830X,http://goodreads.com/user/show/2905141-yodamom,5,"I only got to 58% when it was returned to the library (digital) :( So I will finish it when it comes back to me. What I read was a 5 star read for me. I like the different take on depression, it was very eye opening."
41,163286830X,http://goodreads.com/user/show/38232462-amir-h,4,"I don't know why and when I added this book to want to read. The first thing about the title was about depression and I never consider myself as severely depressed! But I see many depressed people around me due to geographical, political problems and I suddenly started to read this book. Maybe I can help someone, maybe I need to help myself avoiding depression and I don't regret reading this.The Lost connection is not a self-helping book to say positive things about the world! It is not a book that just mentions the source of depression and anxiety based on daily examples. Johann Hari did a good homework by performing vast and complete research before writing this book. He brings many references for every statement and it makes it more reliable. It is not important if you accept his reasoning or not, it is important that you know social scientists or psychologists are thinking about that. I never surprised about the reasons for depression as he said but I look at his book as a review of many things that we know but we forget during our life."
