,isbn,user_link,ranking,review
10,132854639X,http://goodreads.com/user/show/58019001-roy-wang,4,"This is one of the most useful books to read if you want to understand China's rising dominance in the applications of A.I. technologies, written by none other than the highly respected expert of China's startup scene, Dr. Kai-Fu Lee. While many Westerners might still associate China's tech companies with copycats or OEM sweatshops, this book makes it crystal clear why China has emerged as the world's model country for developing and integrating A.I. technologies into virtually every corner of its citizens' lives. Thanks to an exceptionally high penetration of smartphone adoption and government-led efforts to advance domestic tech innovation, Chinese tech companies are able to collect and analyze mountains of data generated from a variety of not just online but also offline user activities, such as taxi hailing, money transfer, bike rental, manicure reservations, shopping, and pretty much anything you can think of. Such richness and diversity of user data from one of the world's biggest populations, along with a more nonchalant attitude towards data privacy, allows Chinese tech companies to continuously improve the A.I. algorithms powering their services, which in turn helps further enhance their service qualities. As the author notes, China boasts the largest amount of user data, a central government unfettered by election pressure and willing to take big bets, and a growing breed of smart, hard-working tech entrepreneurs bent on global domination, which is why China is slowly and quietly winning the A.I. war. U.S. and Silicon Valley has no room for complacency. The last few chapters discusses the unnerving possibility of a dystopian future where the vast majority of user data around the world are concentrated in the hands of a few large tech behemoths and automation and A.I. technologies have replaced over 40% of all jobs, both blue collar and white collar jobs. If the rise of political populism and nationalist movement in recent years is any indication, such a grim future would probably lead to even more political unrest and social chaos where the haves and have-nots become economically and socio-politically divided. The author, thus, argues that to avert such a calamous result, governments, institutions, tech companies, and people of all countries will have to come together and cooperate in figuring out how to design a global A.I. future that serves all people, not just a select few."
11,132854639X,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,4,"update on China the US race for AI (remember what Elon Musk called the equivalent of summoning a demon). China had a Sputnik moment when the world Go Champion lost to the Alpha Go system it has since caught up with US companies in the race to AI. I don't think AI overlords is the worry in the near term but shedding whole categories of jobs. The book also has a 2d graph along Asocial-social dimensions and along Optimization-Creativity axis making four quadrants Safe Zone (Social-Creative), Human Veneer (Social-Optimization), Slow Creep (Asocial-Creative), Danger Zone (Asocial-Optimization). Danger Zone is toast in the near term, Slow Creep and Human Veneer jobs are in trouble in the medium term and Safe Zone will be around for the final Conquest by our AI overlords. Being in the job the chart categorizes as Human Veneer as a teacher along with say, a GP doctor this is quite worrisome. A novelist or scientist might be someone in the Slow Creep category to give a feel for the categories Danger Zone includes call center people but also radiologists. in fact, a lot of jobs fall in the danger zone and most jobs are not in the safe zone on these charts should worry just about everyone. The fact that this race for AI is an arms race between rival powers does not give me much hope that precautionary measures will be a priority."
12,132854639X,http://goodreads.com/user/show/22660169-jonathan-lu,5,"Loved this book. I learned a lot about what a great man has done, but even more about who he is. His POV about the future of AI is spot on, and made me think about the structural advantage that China has:	- government structure means an ability to rapidly spur public investment in R&D without political backlash (rather embraced support by the lieutenants on the ground), which lends to an even higher appetite for risk than among VCs in Silicon Valley	- Size, with more internet users than US/EU combined, since data quantity = quality in this game	- Culture of Shanzai - unbiased towards the stigma of copycats. Which leads to a more ruthless environment where the winners who come out on the test truly have the best products	- Market-driven rather than mission-driven mentality - scarcity mentality creates a greater drive for survival	- Culture of the consumer, who is less concerned with data security and privacy than in the US/EU	- the fact that implementation is the key to the future of AI - moreso than improved algorithms.I also loved learning about Moravec's paradox - had not thought about this in the past, but it is spot on. Kai-fu's view on the future of technological displacement is dire, and his vision for how the public and private sectors can address this in the future is idealistic - the key to me is not in having the right answers, but asking the right questions (which he does). Capitalism and democracy are only a few hundred years old, and continuing to evolve. His questions are the right ones for us to consider as we intentionally shape these systems to better serve us for the future (rather than let them run completely under the invisible hand).His personal anecdote about coming to terms with his own humanity and concluding that love is the purpose of life was my favorite part - to see the man. It's a message that I'm happy to have discovered myself at a relatively early age, and driven by events of great joy.What I could not help but take away was whether the conditions that will lead to China's superiority in AI is a ""good"" thing from the standpoint of the Chinese population. Will this result in happier people? If meaning comes from ""sharing love with those around us"", I think about the massive amount of time spent in the virtual world by the Chinese population, the digital customization driven by ML that leads to a decreased need for human contact, the product superiority which keeps more eyes on screen, the prevalence of O2O which saves so much time to be spent online, the values of being market-driven such that finance > intimacy… this does not sound like a good thing. Left unchecked, as with capitalism, these forces of commerce and culture will not lead to a happy place. But I'm confident that they will not be left unchecked. These pacelayers of change happen slowly, but can be impacted by fashion and governance, for which China holds an advantage in agility. I don't know how the future will unfold, but we will need to keep asking ourselves the provocative questions that Kai-Fu raises in his book (and magnificent speech Kai-Fu Lee: How AI can save our humanity) to come to a place of positivity.Chapter notes:China’s Sputnik moment - alpha go defeating Ke Jie in May 2017. Unnoticed by the US, streamed by 280MM Chinese. Showed that AI was winning in the West We are in an age of implementation - technology behind deep learning is decades old. Now being applied to new fields due to increasing computing power and lower cost. China has an advantage now - more data, more engineers, faster iteration due to shanzai, and highly incentivized government programs for aI research.	- Shanzai is not about copycats. It’s about a no rules anything goes arena, where competitors learn to become gladiators.	- Market driven instead of mission driven here in The Valley 	- Scarcity mentality = survivalZhongguancun - chuangye dajie. Created a Silicon Valley environment top down. Entrepreneurs became mentors and investors, by forcing proximity and social networks through eminent domain. Authenticity < action in this case 	- Led by Guo Hong. Who later left the government to create Zhongguancun bank (like svb)Public/private LP - public investment capped at 10% IRR, private investors buyout shares at strike price. Subsidy to mitigate downside risk but leave upside uncapped	- Private markets more efficient? Yes long term. Public incentives served as a catalyst 	- Government support - led to mayors taking action to incentivize innovation hubs. Contrast that to Solyndra and massive political backlash for a single failure out of a highly productive program China goes heavy while the US goes white. Vertical and horizontal integration versus singular focus. Results in more data, but greater risk of execution. Enabled O2O	- Higher capital needs - eg Ali pay and WeChat wallet subsidizing taxi drivers to incentivize going cashless. Apple pen Google wallet half tread lightly in this arena	- Appetite for risk? Investor ambitions / biases?AI and data: quantity is quality. Same for talent. Because the future is implementation, mass of good engineers > few exceptional ones.	- decentralization1st wave AI: internet. ML to increase user engagement (toutiao, fb, quora)	- China / US 50-50 in capability. China will be superior due to more users in future 2nd wave AI: business. US has an advantage due to structured data on more mature industries like banking and medical. This weakness for china can become an advantage as business leapfrogs institutions direct to personal customization. China has more personal structured data from users on mobile.	- US 90/10 today. China can win by leapfrogging 3rd wave AI: perception. Customization to user shopping and behaviors. Calls OMO - online merge offline, or consumers who are always online.	- China 60/40 today due to users not concerned by privacy. Choose convenience. Gap will continue to widen.4th wave AI: autonomy. This area is dominated by quality engineers over quantity. But the spread of algorithms will lend to application richness in china	- 70/30 US today, will become more like 50/50Dire view of technological displacement - if capitalism is left unbridled. Capitalism will need to evolve for societies to survive. I have faith that it will, and it will not be driven by the public sector.	- Moravec’s paradox: AI is more likely to replace white collar jobs. Algorithms are more easily spread than robots (mechanical, production, fine motor specialization). “I stopped viewing my life as an algorithm that optimizes for influence. instead I try to spend my energy doing the one thing I found truly brings meaning to a person’s life: sharing love with those around us”View of common SolutionsRetrain - good, but insufficient. Education is key, but will leave many behind still.Reduce - unrealistic to be mass scale. Doesn’t address the contract of self worth that people take from employment.Redistribute - vanity metrics. UBI serves as a temp band aid for recipients, and makes those offering it feel less guilty. Libertarian approach - community of users instead of a community.	- Core to technological unemployment is changing the social and cultural view of self worth. Hard to doVisionPrivate sector creates more human centric jobs that AI cannot replace, or are supplanted by AI - a la Max Tegmark human + machine is best. But this is insufficient. Many of these jobs are low paying.Spur in impact investing towards creation of human centric industries (VCs to the rescue). With expectations that returns will be muted. Dbl approach, but for sustainable employment as a specific subset of social impact.Social stipend - public funding to subsidize those who do care work. To change the social contract for how culture views volunteers.	- Model of orange vested volunteers in Taiwan. Nudge approach to forming a cultural value	- Creating a more empathic civilization. Top-down government nudging, not market or freedom based. A unique Chinese approach.	- How would this work in the US? Future of capitalism is tied to the future of governance. Democracy needs to evolve with it. How to become more compassionate while maintaining free market principles?"
13,132854639X,http://goodreads.com/user/show/4756170-daniel,5,"Lee Kai-Fu is a venture capitalist and best selling author. He used to head Google China and is a lymphoma survivor. This book has 2 parts:1. For AI to succeed, it needs persistent entrepreneurs, AI researchers, capital and lots of data. Lee posited that China’s apps involved the whole service chain, from the mobile phone, to the main goods/service provider to the delivery person. Silicon Valley prefers to code the clean part, that is, the app part but leaves other companies to do the ground work. This provides a lot of data and AI thrives on data. Chinese entrepreneurs are also ultra competitive, as whatever is new is quickly copied. Companies therefore need to constantly evolve to keep their clients. The Chinese government also is heavily involved in opening up technology towns with tax incentives to lure the entrepreneurs and capitalists to go. He thinks that China is going to become the AI superpower. 2. The second part of the book is a different book altogether, almost as if written by another author. The style and subject matter was totally different. Lee shared how his life view has changed after he survived his lymphoma. He realised that he had been neglecting his family and vowed to spend a lot more time with them. He also understand how humans can be better than AI machines: our humanity itself. He is convinced that very soon AI will replace a lot of human jobs. Massive unemployment would soon create a new underclass who would feel useless. He suggested that we should have universal basic income but require people who receive them to be volunteers to counsel, teach and guide others. "
14,132854639X,http://goodreads.com/user/show/68295640-zak,5,"A super-important read if you want to get a quick overview into the AI race as it stands. ""Eye-opening"" is an understatement. In the latter part of the book, the author allows us to get more personal by talking about his battle with late-stage cancer and how it moulded his personal mission to make AI more humane. The only shortcoming I could find in this book was the lack of concrete steps to achieve his mission. Perhaps there are just no concrete steps and humans will just do as humans do. Good luck to us all then. Note: The author is considered a leading expert in the field of artificial intelligence. Here is the link to his Wiki page: https://en.wikipedia.org/wiki/Kai-Fu_Lee"
15,132854639X,http://goodreads.com/user/show/12012279-nari-kannan,2,"Frankly, I could not read beyond the first few chapters of this book. Dr. Kai Fu Lee lost all credibility with me when in the second chapter or so he says ""Everything in AI Science that needs to be discovered has been discovered. Now it is up to the entrepreneurs to move it forward"". I was so surprised that someone with a PhD in AI from Carnegie-Mellon would say something like this. Funny thing about AI is that you need to implement something hard in it like Natural Language Understanding or Machine Vision or Deep Logical Reasoning to understand how we are about 50 years away from achieving any of this in any meaningful way. Today I read about this dumb sentence completion thing that Google is bragging about. They have let a Machine Learning program go at published materials in English and apparently it can complete sentences! So they declare that Natural Language Understanding is well on its way. We have been saying this in the 80's and then again in the 90's, in the 2000's and now in the 2010's. Mechanical machine translation is what we have achieved so far and that too sucks. If you have any doubts befriend Russians, Thais, Japanese and even Georgian (yes, Santa Claus, there is a language with Greek looking script) on Facebook, Instagram and try machine translation on their posts. They leave out entire words and phrases and translated material is stilted at best and incomprehensible at times. This is not to say that advances have not been over the years but the advances have been going from zero to 10% comprehension rather than zero to 80% comprehension like all these approaches claim. Machine Learning cannot solve deep understanding and deep reasoning. It cannot divine motivations and cannot approach use of past experiences in something we all call ""Gut Feeling"". The human brain makes immense use of cultural idioms, scripts and plans and many things automatically to do what we call Intelligent Behavior. Dr. Lee fails in this respect and frankly I am surprised given his credentials. I have a sneaking suspicion that his need to play up China and need to bring down American approaches blinds him and prevents him from taking a very objective look at the AI Science. AI Science has still many unsolved problems and entrepreneurs can only scratch the surface because their pressures are different. Only two stars in my opinion! Had great expectations for this book but am terribly disappointed!"
16,132854639X,http://goodreads.com/user/show/39827654-josh,2,"AI Superpowers: China, Silicon Valley, and the New World Order by Kai-Fu Lee is a book about the past, present and future of AI as forecast by the author, a true expert in the field. Unfortunately, AI Superpowers is shallow when it comes to the actual technical content of the book. Lee makes no attempt to provide deep insights into the specific technologies and methods that will unlock the next phase of AI that promises to disrupt major sectors of the world’s economy. Lee instead employs analogies related to historical technologies, such as the steam engine and the light bulb, to illustrate the latent potential in AI. Additionally, the book feels more like a lengthy blog than a well-researched triste on the emerging power of AI. About halfway through the book, Lee stops to discuss his battle with cancer and pilgrimage to a Buddhist monastery. This is a powerful, moving narrative and frankly one of the best treatments of our struggle with mortality I have ever had the pleasure of reading, but it is completely out of place in a book of this type and furthermore unnecessarily fragments the book. The best part of AI Superpowers is the presentation on how the Chinese use the internet. In America, each app serves a solitary purpose: shopping, social media and weather are all separate. In China, each app serves as complete portal to every possible transaction one can make on the internet. Additionally, the Chinese actually click on almost every single link on a web page instead of just one of top links presented. Lastly, the stereotype of the cheap Chinese knockoff is alive and well on the internet as all of the major Chinese websites have near exact duplicates designed to snare susceptible users. AI Superpowers presents a glimpse into a brave new world of computer superiority; however, just like the technology, finds itself on a long and meandering path to do so. "
17,132854639X,http://goodreads.com/user/show/3658765-rahul-adusumilli,4,"May have already found my book of the year. The title doesn't do justice to the breadth of the book. In addition to contrasting the two innovative centres- yes, China is an innovative centre now-, it also works as a good history and introduction to the field of AI. It takes a radical turn towards spirituality near the end but you even forgive that out-of-the-blue detour for the sweetness of his hopes. That turn is a lot like the Matrix trilogy's, when everything becomes about love and love becomes everything. His vision, outlined only in the final two chapters lest it put you off, is for AI to liberate man from the tyranny of economic productivity and turn him into some version of a social worker. Since AI will take care of productivity and supersized profits, tax the companies that are benefiting from the algorithms to fund higher paying socially beneficial work; AI can be made to provide us with the means to stuff the market and the way it forces people to choose between a high-paying and a satisfying job.A chance discovery: This book is dedicated to the chairman of the college I went to. "
18,132854639X,http://goodreads.com/user/show/4739424-mal-warwick,5,"Google ""books about artificial intelligence,"" and you'll find a slew of them. Amazon lists 286. Computer scientists, journalists, science fiction authors, and other observers have written on the topic, sometimes insightfully, sometimes not. I've read nearly two dozen of these books. But AI Superpowers, the latest one to land on my Kindle, is by far the best. Author Kai-Fu Lee isn't just one of the most authoritative voices in the field. He's also unusually insightful. And he writes well (although a collaborator may help account for that).A carefully balanced appraisal of AIDr. Lee's thesis is straightforward. China is fast approaching parity with the United States ""in the defining technology of the twenty-first century,"" he contends. This rivalry is the focus of AI Superpowers. But the book ranges far beyond this narrow question into a carefully balanced appraisal of the field's potential for good—and for harm. He is skeptical about the prospects for machine super-intelligence that doomsayers like Elon Musk and Stephen Hawking have decried. Lee doesn't envision machines killing off the human race.Taking the broad view, he asserts that ""The AI world order will combine winner-take-all economics with an unprecedented concentration of wealth in the hands of a few companies in China and the United States. This, I believe, is the real underlying threat posed by artificial intelligence: tremendous social disorder and political collapse stemming from widespread unemployment and gaping inequality."" For example, ""within ten to twenty years, I estimate we will be technically capable of automating 40 to 50 percent of jobs in the United States.""""Like the harnessing of electricity""Much of contemporary commentary on AI dwells on the approach of Artificial General Intelligence (AGI). At that point, supposedly, machines will become so much smarter than humans that they may regard us as little more than pests. So goes the critics' lament, at any rate. Dr. Lee believes AGI lies far in the future and may even prove to be impossible. But that's not to say that AI's impact will ultimately be anything but grave. ""The dawn of AI in China,"" he writes, ""will be like the harnessing of electricity: a game-changer that supercharges industries across the board."" And, of course, that impact will be felt in the United States and everywhere else around the world as well: ""the technology's skill biases will generate a bifurcated job market that squeezes out the middle class.""The best book about artificial intelligenceHowever, Dr. Lee is optimistic that the most severe consequences of AI's wide deployment can be avoided. Certainly, millions of workers (most of them white-collar employees) will be displaced by automation. But there are a myriad of tasks that can only be performed by humans unless AGI should miraculously make an appearance. Take medicine, for example. Machines are rapidly gaining the ability to diagnose illness and prescribe medications better than any physician. Not long from now, it may be possible for doctors to forego memorizing all the minute details about illness and pharmacology and concentrate instead on relating to patients as human beings. This will open the possibility that much larger numbers of doctors can be put to work, since the intellectual demands will no longer be so great.Far more compassionate caregivers""As a result, society will be able to cost-effectively support far more compassionate caregivers than there are doctors, and we would receive far more and better care."" And there are innumerable other human services occupations that currently employ far too few people. (Think social work and education.) Also, ""we will see entirely new service jobs that we can hardly imagine today. Explain to someone in the 1950s what a 'life coach' was and they'd probably think you were goofy."" Clearly, a shift toward human services and new forms of work isn't a panacea. But it may go a long way toward mitigating the impact Dr. Lee foresees from AI. Nonetheless, public policy will need to shift as well, not just to provide the necessary incentives to move people into these new fields but to lessen the impact of growing economic inequality.An alternative to a Universal Basic IncomeOthers have proposed either a Guaranteed Minimum Income or a Universal Basic Income (UBI) as the solution. Dr. Lee doesn't agree. ""I propose we explore the creation not of a UBI but of what I call a social investment stipend. The stipend would be a decent government salary given to those who invest their time and energy in those activities that promote a kind, compassionate, and creative society. These would include three broad categories: care work, community service, and education."" Lee might have mentioned the arts as well.These fields would form the pillars of a new social contract, one that valued and rewarded socially beneficial activities in the same way we currently reward economically productive activities."" And society would pay the enormous cost of such a program out of the gargantuan profits Dr. Lee foresees accruing to the few AI giants that will dominate the world in the years to come.About the authorDr. Kai-Fu Lee is a Bejing-based Taiwanese venture capitalist, technology executive, and artificial intelligence expert. Before founding his venture capital fund, he was the president of Google China, and earlier had founded Microsoft Research China (now Microsoft Research Asia), which ""trained the great majority of AI leaders in China, including CTOs or AI heads at Baidu, Tencent, Alibaba, Lenovo, Huawei and Haier."" (If you follow the news about technology in China, you're probably familiar with all these companies.) He is one of the most widely read microbloggers in China, with more than 50 million followers, and has written seven bestselling books there."
19,132854639X,http://goodreads.com/user/show/61808093-alexander-rivas,5,"This is the best book on the topic of AI I've read so far. I am kind of freaked out at how serious China is moving along to be the powerhouse of the world regarding AI technology. It was eye-opening to learn about the cultural difference between the entrepreneurial mindsets of Silicon Valley versus China. In my opinion, there are a lot of good arguments on why AI is inevitable and good for the future of humanity, but there are lots of issues that seem that'll affect the outsiders regarding AI technology. This was a book that has me thinking about the future and how I can prepare myself and children to not only survive but thrive in an AI dominated world. "
20,132854639X,http://goodreads.com/user/show/17020880-conner,3,"With AI Superpowers, Lee has written a clear-eyed account of the business of AI that is highly digestible for the general reader. I found that the most valuable part of the book is its first half, which contrasts AI in the U.S. and China, and makes a convincing cultural argument for why Silicon Valley companies can't seem to make it in China. For example, Google wasn't popular as a search engine because it didn't optimize itself for the habits of Chinese users, who preferred to treat the search page as a ""shopping mall"" where they could sample many different links, as opposed to western users who treat it as ""the yellow pages"" and seek a specific bit of information. A competing Chinese search engine allowed users to automatically open a new tab for each link clicked and rapidly surpassed Google in popularity. There are several tidbits like this in the book's first half, and Lee presents the information very clearly throughout.So why not a higher rating? In the book's second half, Lee considers the societal implications of AI, which are bound to be ""disruptive"", to say the least. I don't want to rant and rave too much about this, but I simply couldn't trust the author politically. First of all, Lee is a venture capitalist, famously a profession that attracts sociopaths; it's my view a person that holds this profession cannot be trusted under any circumstances. Lee presents himself as one of the good ones by telling the reader his epiphany, following a cancer diagnosis, that human emotion and love are important, and that one should not behave as an algorithm. He extrapolates this revelation to policy proposals for a world where AI has taken most of the jobs. He admits that the market alone cannot guarantee that everyone is taken care of, but touts mythical concepts like ""socially conscious business"", where corporations will somehow realize that they should take a cut in profits for the sake of some social benefit. This will simply never happen. For instance, petrochemical companies will sooner destroy the planet and drive every species to extinction than even think of losing a penny of profit. There's a reason CEO's and business tycoons are so enamored of this book. It tells you what they'd like you to believe.His most far-reaching plan is something he calls the ""social investment stipend"", which is meant to monetize most human actions by somehow putting a price on compassion. So while many people are displaced by AI they will be paid for performing other jobs, such as ""parenting...attending to an aging parent, assisting a friend or family member dealing with illness, or helping someone with mental or physical disabilities"" (221). Here, Lee proposes that the market encroach on what little space it has yet to devour, such as the domestic sphere and even relationships between people. Lee also proposes that even hobbies can become a job. What struck me about this is that it reaches for a similar utopian sentiment to Marx's vision of a classless society:""He is a hunter, a fisherman, a herdsman, or a critical critic, and must remain so if he does not want to lose his means of livelihood; while in communist society, where nobody has one exclusive sphere of activity but each can become accomplished in any branch he wishes, society regulates the general production and thus makes it possible for me to do one thing today and another tomorrow, to hunt in the morning, fish in the afternoon, rear cattle in the evening, criticise after dinner, just as I have a mind, without ever becoming hunter, fisherman, herdsman or critic."" (Marx, The German Ideology, 1845).Yet, Lee arrives at this sentiment in almost exactly the opposite fashion. He thinks we should be able to live and work in a way that's true to human diversity, but the method of doing this is bringing everything into the market. If every action can be a job, why bother with it at all? Why not just abolish the idea that we must labor to live, and create a more compassionate system where the value created by AI replacing labor is fairly distributed? Or is the idea that our value as human beings is tied so irrevocably to labor that we must legitimize our survival in this roundabout way?It's not all doom and gloom for Lee, and he spends a bit of time discussing some exciting possibilities that AI could bring about. Exciting for him, anyway. Personally, I found all his breathless excitement – about a shopping cart scanning your face and knowing everything about your preferences, then notifying a human attendant who only still has a job because he's so good at up-selling you an algorithmically determined product – a bit dystopian. Particularly dystopian was the idea that education could soon become so depersonalized that the teacher doesn't even need to be in the room with you, but is rather webcasting simultaneously to many classrooms while cameras are scanning the faces of students to make sure they're all paying attention. I don't see how anyone can read this section and not be horrified at this vision of the future, and yet, Lee describes it all with enthusiasm.The sad part for me is that I do believe AI could present incredibly exciting opportunities for the human species, not least in its potential to free us from monotonous labor and allow us to live in a way that's more free and true to our creative nature. It's a real shame that its real-world application is often in the hands of people who love nothing more than to maximize profit and increase efficiency (whatever that means). Lee is a clear writer and the book is worth reading, especially if it will make people pay attention to how drastically AI will affect us, and realize we don't want the technopolists writing the legislation. Their utopia could be dystopia for the rest of us."
21,132854639X,http://goodreads.com/user/show/1054712-kent-winward,5,"One of the most balanced books on AI that I have read that takes in a lot of cultural and economic views and combines them with the technology. I'm not a techno-optimist, but I'm also not a techno-pessimist, so this balanced approach played well for me. One thing about new technology is we often forget to look at where it might help. These are new tools and we are still learning how to use them. Lee's critique of Universal Basic Income was actually quite good. Quite possibly a view that could only be had by straddling the worlds of China and the U.S. One thing that Lee skirted around and almost got to, but not quite, was the new technology could be used to refine our income distribution. Talk about an algorithm that could have significant impact. And rather than simply turning it over to the machines, maybe we just get some advice on how to carry out the plan. Economics is a dismal science fueled by human emotions. Robert Shiller's Narrative Economics: How Stories Go Viral and Drive Major Economic Events is the most recent book I've read on how our economics are driven by the stories we tell ourselves. One thing that AI seems to excel at is pointing out correlations in data sets that we can't see as mere humans. As seems to be the prerequisite for all AI books, Alpha Go and Alpha Go Zero make their appearance. Economics in some ways works a lot like the game of Go, infinite possibilities, but structured patterns that dictate how the game is played. The AI took the same rules and showed new ways of playing and winning the game. The problem as Lee pointed out is that the rich get richer in this scenario. This is where we have to look at government. The current political dysfunction may make the government seem like the wrong place to turn, but government is where we can take collective action to adjust the rules of the game, so that more people win. The techno-optimist in me hopes that we can do that with the new AI technology. It certainly is capable if we allow the better angels of our nature to use the tool. Interestingly, the conclusion of the book has more to say about our humanity than it does about our technology. I agree with Lee wholeheartedly on that front. "
22,132854639X,http://goodreads.com/user/show/4571904-nancy,4,"Typical Silicon Valley sociopath's journey from being part of the problem, to discovery that he is actually a human too, and on his path to redemption demonstrates that it is possible to apply ones incredible skills constructively to the problem. This should be required reading for all Silicon Valley sociopaths (otherwise known as oligarchs).This book contains a great executive summary on the current state of the art of AI in both China and the US, and great for someone totally new. It might fill out your knowledge of the field, but does not contain a lot of new information for someone with a hobbyist familiarity with AI. It is teased as a geopolitical duel between two superpowers, but I found that this is necessary only to get the right eyes on this book. This is not a book that escalates geopolitical tensions.The journey of redemption from feelings of invulnerability to facing mortality is something most people deal with early on in life and have grown wiser from the experience. The ideas that there is more to life than the glory of work and spending time with loved ones are so obvious to the rest of us that it's hard to empathize at times. In the author's earnest exploration into real, hard solutions to life's problems, he seems to flirt with the idea that typical women's work (such as care taking of the young and old, one-on-one teaching, socializing) is the most human of labors and deserves greater recognition. He never makes the connection, however. He is so close!"
23,132854639X,http://goodreads.com/user/show/40236446-bartosz-majewski,5,"Amazing Book. It reminds me of the excitement I've felt when I was reading the startup nation about the Israeli startup ecosystem around 2015. Even if you need to account for that the author has the motive to exaggerate a little and selectively select some facts to, and so jaw drops when some facts are quoted.280 million people in China watched the GO game in which alpha go won. The value of mobile payments in China is greater than GDP, e-commerce sales up to 2x that in the US, in the peak of competition between the Uber and the last there were 4x more journeys in China than Uber ... globally the number of mobile devices up to 50x more than in the US. And many more people selected for digital. All this translates into data volumes that can be used to develop algorithms or many better data volumes that are available several times smaller. Depending on when you are reading this the data is probably slightly outdated or outdated very much. Those numbers change a lot.The facts are not only cited. They are also interpreted in a nonwestern way, violating a lot of our narratives. I love that since I try to adapt not only polish and US outlook on the world. I highly recommend it. What times we live in."
24,132854639X,http://goodreads.com/user/show/76456583-meili,5,"This book gives a great introduction to China's startups/technology ecosystem and development. The author also dissects broad types of AI companies and explains the environments in which each type would flourish really well. Finally, it is insightful to learn Kai-Fu Lee's take on life as he spent decades as an insider in the field - in research and business, in China and the U.S."
25,132854639X,http://goodreads.com/user/show/18069785-teo-2050,4,"2019.11.14–2019.11.17ContentsLee KF (2018) (09:28) AI Superpowers - China, Silicon Valley, and the New World OrderDedicationIntroduction1. China’s Sputnik Moment• The View from Beijing• A Game and a Game Changer• The Ghost in the Go Machine• A Brief History of Deep Learning• Pulling Back the Curtain on Deep Learning• AI and International Research• The Age of Implementation• The Age of Data• Advantage China• The Hand on the Scales• The Real Crises• The AI World Order2. Copycats in the Coliseum• Contrasting Cultures• The Emperor’s New Clocks• Copykittens• Building Blocks and Stumbling Blocks• “Free Is Not a Business Model”• The Yellow Pages versus the Bazaar• Why Silicon Valley Giants Fail in China• All Is Fair in Startups and War• The Lean Gladiator• Wang Xing’s Revenge• Entrepreneurs, Electricity, and Oil3. China’s Alternate Internet Universe• Uncharted Internet Territory• The Saudi Arabia of Data• The Mobile Leapfrog• WeChat: Humble Beginnings, Huge Ambitions• The Pearl Harbor of Mobile Payments• If You Build It, They Will Come• Innovation for the Masses• A Revolution in Culture• Here, There, and O2O Everywhere• The Light Touch versus Heavyweights• Scan or Get Scanned• Leaping Frogs and Taxi Drivers• Beijing Bicycle Redux• Blurred Lines and Brave New Worlds4. A Tale of Two Countries• The Stuff of an AI Superpower• Nobel Winners and No-Name Tinkerers• Intelligence Sharing• Conference Conflicts• The Seven Giants and the Next Deep Learning• Google versus the Rest• Power Grids versus AI Batteries• The Chip on China’s Shoulder• A Tale of Two AI Plans• Betting on AI• Self-Driving Dilemmas5. The Four Waves of AI• The Waves• First Wave: Internet AI• Algorithms and Editors• Robot Reports and Fake News• Second Wave: Business AI• The Business of Business AI• Fire Your Banker• “The Algorithm Will See You Now”• Judging the Judges• Who Leads?• Third Wave: Perception AI• Blurred Lines and Our “OMO” World• “Where Every Shopping Cart Knows Your Name”• An OMO-Powered Education• Public Spaces and Private Data• Made in Shenzhen• Mi First• Fourth Wave: Autonomous AI• Strawberry Fields and Robotic Beetles• Swarm Intelligence• The Google Approach versus the Tesla Approach• China’s “Tesla” Approach• The Autonomous Balance of Power• Conquering Markets and Arming Insurgents• Ride-Hailing Rumble• Looking Ahead6. Utopia, Dystopia, and the Real AI Crisis• Reality Check• Folding Beijing: Science-Fiction Visions and AI Economics• The Real AI Crisis• The Techno-Optimists and the “Luddite Fallacy”• The End of Blind Optimism• AI: Putting the G in GPT• Hardware, Better, Faster, Stronger• What AI Can and Can’t Do: The Risk-of-Replacement Graphs• What the Studies Say• What the Studies Missed• Two Kinds of Job Loss: One-to-One Replacements and Ground-Up Disruptions• The Bottom Line• U.S.-China Comparison: Moravec’s Revenge• The Ascent of the Algorithms and Rise of the Robots• The AI Superpowers versus All the Rest• The AI Inequality Machine• A Grim Picture• Taking It Personally: The Coming Crisis of Meaning7. The Wisdom of Cancer• December 16, 1991• The Ironman• What Do You Want on Your Tombstone?• Diagnosis• The Will• Living toward Death• The Master on the Mountain• Second Opinions and Second Chances• Relief and Rebirth8. A Blueprint for Human Coexistence with AI• A Trial by Fire and the New Social Contract• The Chinese Perspective on AI and Jobs• The Three R’s: Reduce, Retrain, and Redistribute• The Basics of Universal Basic Income• Silicon Valley’s “Magic Wand” Mentality• Market Symbiosis: Optimization Tasks and Human Touch• Fink’s Letter and the New Impact Investing• Big Changes and Big Government• The Chauffeur CEO• The Social Investment Stipend: Care, Service, and Education• Open Questions and Serious Complications• Looking Forward and Looking Around9. Our Global AI Story• An AI Future without an AI Race• Global Wisdom for the AI Age• Writing Our AI Story• Hearts and MindsAcknowledgmentsNotesIndexAbout the Author"
