,isbn,user_link,ranking,review
80,080701429X,http://goodreads.com/user/show/3181817-first-second-books,0,"Just the first part—his time in Auschwitz. A life-changing book, for real. I feel like I'd have to downgrade every 5 star review I've ever given, to make room for this 5 star. It's about the very worst humiliation and misery, and yet it's not bitter, it's not hateful, it's beautiful and rich and life enhancing. When absolutely everything is taken away from this person, he finds in himself the part nothing can ever harm. It's beyond a time-period, it's about the experience of existing as a human being. Cherishing this one forever."
81,080701429X,http://goodreads.com/user/show/51196399-gary,5,"Viktor Frankl was a distinguished neurologist and psychiatrist and the founder of logotherapy. He was also the 32 books which were published in 32 languages-After three horrific years at Auschwitz and other Nazi concentration camps , Dr Frankl gained his freedom only to learn that his entire family had been murdered. But during , the terrible suffering and degradation of those grim years , he developed his theory of logotherapy.The first half of the book delves into his experiences in the concentration camps.The author analyses the character of the Capo-prisoners chosen to be trustees and guards of the other inmates- usually because of their brutality and meanness.Frankl observes that 'the best of us did not return'from the concentration camps.He examines three phases of the inmates mental reaction to concentration camp life-the period following his admission ; the period when he is well entrenched in camp routine; and the period following his release and liberation"".Ultimately in recounting the horrors and dehuminization of concentration camp existance , of being continually stalked by death , , Frankl explains how he survived , and kept his humanity at the same time. The author explains how every moment in the camps offered the opportunity to make decisions about whether or not to submit to the powers which ""threatened to rob you of your inner self , your inner freedom.""The point made was that ultimately the type of person the prisoner would become , was the result of an inner decision , and not of camp influences alone.Frankl refers to the martyrs whose behaviour in the camp , whose suffering and death , demonstrated the fact that their last inner freedom could not be lost.""It can be said that they where worthy of their suffering ; the way they bore their suffering was a genuine inner achievment. It is this spiritual freedom which cannot be taken away- that makes life meaningful and purposeful.""Frabkl speaks of the dream which kept him alive in the camp , of lecturing and practising psychiatry- that is essentially G-D's commission to Frankl. The prisoner who lost faith in his future was doomed.The prisoners said to each other that no earthly happyness could alleviate the suffering they had experienced in the camps , but Frankl writes that ""The crowning experience of all , for the homecoming man is the wonderful feeling that , afetr all he has suffered , there is nothing he need fear anymore-except for G-D"".The second part of the book explains Frankl's theory of psychology known as logotherapy.""According to logotherapy , the striving to find a meaning in one's life is the primary motivational force in man"".Frankl deals with the universality of values. He notes that in the Nazi concentration camps those who knew that their was a task waiting for them to be fulfilled where more likely to survive"".On the meaning of life one cannot live for some general goal alone. That goal must be meaningfully present in every moment to make the moment alive in terms of it's destination and future.The meaning of life is that G-d asks every person to answer for his or her life i.e ""What will you make of your life , my child"".Only personal choices are authentic choices . Life in it's ultimate meaning confronts us with other people whose lives we influence by the way we are towards them.""A human being is not one thing among others , things determine each other , but man is ultimately self-determining""."
82,080701429X,http://goodreads.com/user/show/18944510-mario-tomic,5,"This is a book written by a psychologist who survived several Nazi concentration camps and on his journey observed all the different reactions, choices and mindsets of people who survived and those who didn't. The big idea of the book is that anyone can choose to make meaning out of any situation, no matter how bad thing are. He uses his personal experiences and observations from Auschwitz as an example.My favorite quotes from the books are: ""Forces beyond your control can take away everything you possess except one thing, your freedom to choose how you will respond to the situation. You cannot control what happens to you in life, but you can always control what you will feel and do about what happens to you.""The second one I really like was ""Happiness is like a butterfly; The more you chase it, the more it will elude you. But if you turn your attention to other things, It will come and softly sit on your shoulder.""Author's experience taught him that our main drive or motivation in life is neither pleasure nor power, but meaning. And according to Frankl, meaning can be found through:- Creativity or giving something to the world through self- expression,- Experiencing the world by interacting authentically with our environment and with others, and- Changing our attitude when we are faced with a situation or circumstance that we cannot change.This book is incredible rich with ideas and when you read you'll have a lot of your own epiphanies. I would highly recommend checking it out, you won't be disappointed."
83,080701429X,http://goodreads.com/user/show/4114763-michelle,5,"I had heard about this book for years prior to stumbling upon it at a local bookstores but despite the wonderful reviews it received, I had always dismissed it as your typical ""holocaust"" story. In ""Man's Search for Meaning"", Frankl recounts his years in the concentration camp but he also focuses on the collective experience of the prisoners rather than only on his own tale. Told in an honest and surprisingly courageous tone, this book not only captures the extent/depth of human suffering but the vastness of human resolve. I appreciated Frankl's almost detached manner in explaining behavior and his description of surprise at the psychological/moral shifts of those around him (and his own) Frankl never tries to place the blame (or praise) on anyone but decides to focus more on the complexity of each individual (he even recounts the acts of kindness that was sometimes offered by the SS guards) I find his story of his years in Auschwitz to be an incredibly humbling story. In the later chapters, Frankl details the psychological shifts of the prisoners and categorizes them into three phases:1. Period following immediate admission2. Period well-entrenched in camp life3. Period after liberationEach of these period brings with it an array of psychological tension and inner turmoil and Dr. Frankl delves into each phase with a deep professionalism. He merely describes and explains; others would have embellished to no end but he refrains from excess cliches and self-pity and I believe that therein lies the genius of this book. An extremely emotional event was able to be dealt with in an objective and straight-forward manner, focusing more the psychological results and what could be derived from the whole experience. Others would have just dwelled on the horror of it all. Dr. Frankl supports the belief that man is not just fate's plaything, he believes that their suffering is not empty but a sort of challenge unique to each individual; it is up to him/her to ""rise to the occasion"". In such difficult moments, we are jolted from our daily trance and really value even the most menial of things. We are faced with the opportunity to be moral and dignified--for if we aren't ever tested how would we know just how moral and dignified we really are? During these exceptionally difficult moments, we are granted the opportunity to grow spiritually, we are free from trifling things and are able to focus on our bodies and our minds. What I believe Frankl is trying to say is that if we view those difficult moments as a time of trial and not eternal punishment, we shall be able to develop into mature, strong, and loving people; a person who accepts difficulties with grace and strength and sincerely appreciates the moments of peace. If we are able to pass this ""life test"", we become more secure in our personal worth and inner strength, thus allowing the present situation to seem completely surmountable--and future ones as well. One could make a victory out of those experiences, turning life into an inner triumph. Frankl proposes a new alternative to therapy, logotherapy (logos being the greek word for meaning). In such a therapy, the client is guided into finding their own personal goal, their reason to withstand the current suffering. In contrast with the theory of ""will to pleasure"" (Freud's theory) and ""will to power"" (Adler's) Logotherapy posits that a man is driven to live by finding a meaning in his life, in being driven toward this goal, he will try and ""solve"" any issues preventing him from reaching it. Instead of conflicts between desires and instincts and hidden motives (which do contribute to neuroses) Logotherapy focuses on the conflicts that arise from existential frustration, what a man feels when he is wasting his life or is living his life in direct opposition to his ideals and values.Logotherapy deviates from psychanalysis in that it considers man a being whose main concern consists in fulfilling a meaning, rather than in the mere gratification and satisfaction of drives or in reconciling the conflicts of id, ego, and superego, or in the mere adaptation and adjustment to society's demands. In the Nazi concentration camps, the ones who felt they had a meaning in their lives were more apt to survive and overcome the trauma, albeit slowly. This holds true for most people who are experiencing difficult situations or attempting to recover from post-traumatic stress disorder.In psychoanalysis, the focus is on symbols and hidden associations which are often found annoying and unhelpful to the client about the conflict at hand. These are then faced with more issues and more neuroses can surface. In logotherapy, this is skipped-in a sense-and the focus is not the cause of the neuroses inasmuch as it is on the possible solutions or alternatives. "
84,080701429X,http://goodreads.com/user/show/4659464-jessaka,4,"I had this book in my possession back in the late 70s when I was going to college, and I may have read it then. I remember U.C. Berkeley gave a class by him, and all I had to do was walk across the street to Tolman Hall and sit in his class and listen. I could see Tolman Hall out my living room window. I remember really liking the man the very first time that I listened to him, thinking of him as being very kind, but his class was boring, at least to me back then. I didn’t know the worth of his knowledge, so I dropped out, thinking we were not being graded I didn’t bother to report it to the office. Then one day I received an A for taking the class. I didn’t complain as I figured that we had all received an A, but it was an A that I didn't deserve. I had only read Anne Frank, and I had just stepped out of a cultish religion that kept me ignorant to world news, not that I was ignorant of the Holocaust, but I knew so little. I remember my friend Julie would always ask me where I had been all my life since I knew so little about things. I had a lot of catching up, and I realize now that by being in various religions and leaving, I continued to have to catch up. I reread this book in the last year or two, but for some reason I deleted my review on Goodreads, so not having saved it, it is gone. I remember writing that I didn’t think that there was any “meaning of the moment,” which was a philosophy that I believed he held in this book. What meaning can you get out of being in a concentration camp? I saw none. But his philosophy pulled him through those nightmarish years, and when he was released from the prison camp he became a psychologist and treated other survivors with his methods. And since then I have read so much about the Holocaust that it sickens me. The best book that I have read on it was “Night” by Elie Wiesel. The list on books about the Holocaust goes on forever, and the movies do as well. I have heard people say that the Jewish people should just get over it, not realzing that there are just some things that you never get over, and this is one of them. And perhaps they say this because, like me, they had never read anything about the Holocaust, and perhaps I had said it too back then.And last night I dreamed about Victor Frankl and that I was looking up quotes by him to add to my review when I came across these two powerful quotes that I am adding today. And when I read them I realize that Frankl had so much to tell us, so much that we needed to learn and I had really missed it all by leaving his class and even when rereading his book. I think I got bogged down in his psychology instead of his words of wisdom, but I also remember that somewhere along the line of my learning I had come to these conclusions as well. And perhaps these quotes came from his other book, Man's Search for Ultimate Meaning:“For the first time in my life I saw the truth as it is set into song by so many poets, proclaimed as the final wisdom by so many thinkers. The truth - that Love is the ultimate and highest goal to which man can aspire. Then I grasped the meaning of the greatest secret that human poetry and human thought and belief have to impart: The salvation of man is through love and in love.” “It did not really matter what we expected from life, but rather what life expected from us. We needed to stop asking about the meaning of life, and instead to think of ourselves as those who were being questioned by life—daily and hourly. Our answer must consist, not in talk and meditation, but in right action and in right conduct. Life ultimately means taking the responsibility to find the right answer to its problems and to fulfill the tasks which it constantly sets for each individual.”"
85,080701429X,http://goodreads.com/user/show/74034800-lucy-langford,3,3.5 stars.  
86,080701429X,http://goodreads.com/user/show/5465546-catherine-stormblessed,5,"I can’t believe I didn’t read this sooner. I know it is well beloved but this book speaks to me more deeply than I can even express. Here’s a video review I made for any of you interested: https://youtu.be/gfTBowbyhcUObviously I had to take notes and I’ll have some of my favorite quotes down below. In summary, everyone should read this book, particularly individuals who live in the US. There is this increasing culture to complain and promote nihilistic thinking. And it is so aggravating. Society has never and will never be perfect. And we have improved far more than we can even comprehend. So give in to suffering is to be ignorant of the true meaning that exists for us to take. Viktor E. Frankl’s story is a manifesting of how meaning is available even in the worst of circumstances. It is up to us to take it and cope with our circumstances to find meaning.Now for the amazing quotes:* “...life holds a potential meaning under any conditions, even the most miserable ones” (pg 16).* “Don’t aim at success—the more you aim at it and make it a target, the more you are going to miss it. For success, like happiness, cannot be pursued; it must ensue, and it only does so as the unintended side-effect of one’s personal dedication to a cause greater than oneself or as the by-product of one’s surrender to a person other than oneself” (pg 17).* “I was struggling to find the reason for my sufferings, my slow dying. In a last violent protest against the hopelessness of imminent death, I sensed my spirit piercing through the enveloping gloom. I felt it transcend that hopeless, meaningless world, and from somewhere I heard of victorious “Yes” an answer to my question of the existence of an ultimate purpose” (pg 60).* “...everything can be taken for a man but one thing: the last of the human freedoms—to choose one’s attitude in any given set of circumstances, to choose one’s own way” (pg 86).* “If there’s a meaning in life at all, then there must be a meaning and suffering. Suffering is an ineradicable part of life, even as fate and death. Without suffering and death human life cannot be complete” (pg 88).* “Emotion, which is suffering, ceases to be suffering as soon as they form a clear and precise picture of it” (pg 95).* ”But there was no need to be ashamed of tears, for tears for witness that a man had the greatest of courage, the courage to suffer” (pg 100).* “...no one has the right to do wrong, not even if wrong has been done to them” (pg 112).* “...mental health is based on a certain degree of tension, the tension between what one has already achieved and what one still out to accomplish, or the gap between what one is and what one should become. Such attention is inherent in the human being and therefore is indispensable to mental well-being. We should not, then, be hesitant about challenging man with a potential meaning for him to fulfill” (pg 127).* “The more one forgets himself—by giving himself to a cause to serve or another person to love—the more human he is and the more he actualize himself” (pg 133).* “According to logotherapy, we can discover this meaning in life in three different ways: (1) by creating a work or doing a deed; (2) by experiencing something or encountering someone; and (3) by the attitude we take toward unavoidable suffering” (pg 133).* “No one can become fully aware of the very essence of another human being unless he loves him” (pg 134).* ”Sex is justified, even sanctified, as soon as, but only as long as, it is a vehicle of love” (134).* “In some way, suffering ceases to be suffering at the moment it finds a meaning, such as the meaning of a sacrifice” (pg 135).* “‘The wish is father to the thought’ to The fear is mother of the event’” (pg 145).* “ pleasure is, and must remain, a side-effect or by-product, and is destroyed and spoiled to the degree to which it is made a goal in itself” (pg 145).* “...freedom is in danger of degenerating into mere arbitrariness unless it is lived in terms of responsibleness” (pg 156).* “Live as if you were living for the second time and it acted as wrongly the first time as you were about to act now” (pg 175).* “Just as life remains potentially meaningful under any conditions, even those which are most miserable, so too does the value of each and every person stay with him or her, and it does so because it is based on the values that he or she has realized in the past, and it is not contingent on the usefulness that here she may or may not retain in the present” (pg 176)."
87,080701429X,http://goodreads.com/user/show/59305088-monica-kim-reader-in-emerald-city,5,"Everything can be taken from a man but one thing: the last of the human freedoms—to choose one’s attitude in any given set of circumstances, to choose one’s own way. — Viktor E. Frankl, Man's Search for Meaning..Victor E. Frankl’s “Man's Search for Meaning” is a memoir that should be read by everyone at least once, it’s a classic must-read, and one of the most influential books written in America. With its descriptions of life in Nazi death camps, it’s certainly a difficult & painful read; but the lessons for spiritual survival are deeply profound which you can apply to your life..Between 1942 and 1945 Frankl labored in four different camps, including Auschwitz, while losing everything he had, including his loved ones. There were many times when he wanted to give up, and Frankl and his fellow prisoners had to endure atrocities that many of us cannot even imagine. But throughout the book, Frankl speaks deeply about his own “why” and pursuit of meaning which helped him endure his difficult circumstances. Frankl argues that we cannot avoid suffering but we can choose how to cope with it, find meaning in it, and move forward with renewed purpose. Frankl's theory known as logotherapy, from the Greek word logos (""meaning""), holds that our primary drive in life is not pleasure, but the discovery and pursuit of what we personally find meaningful. ..I find this book extremely hopeful, that as human beings, we have the ability to rise above all sufferings, to find our own individual meaning to our existence and in that way make sense of why we are in this world, and why we should continue in it, doing our very best. I know we’re going through a dark period in our country, I know many of us are suffering. I know many of us want to give up. If you’re going through tough time, please remember that, it may take time to realize it, but you’re loved, worthy, and a fighter. God put all of us on this earth because he loves us, he gave you a gift to use, and purpose to live for. Importantly, take care of yourself, mentally, physically, and spiritually. We live in a hyper-connected, busy society where it’s easy to get lost, overwhelmed, and compare yourself to others constantly. It’s all about you, you have to put yourself before others. Live the life that that makes you happy, not to impress others. Don’t let the petty, little, vain things get in your way. ...."
88,080701429X,http://goodreads.com/user/show/14469113-yigal-zur,5,i still go sometimes and take the book and read a page or two which says a lot at least dor me
89,080701429X,http://goodreads.com/user/show/14103191-laila-kanon,5,"The moment of rereading this book had arrived.There's two types of race: indecent race and decent race--each one of us belong two one of these. *Will reread and recommend to others.Oh wow, I just don't know where to start. I still mesmerized by this author's way of thinking. I thought I could breeze through reading this 'thin' book, but not so. The nuance in this book make me pause frequently and think deeply while reassess what's the meaning of life--for me. In the past, I've read several books that addressed 'what's the meaning of life' theme but none had gave me a satisfactory answer, But after reading this book, I realized that those books had addressed the topic from the wrong angle. The question should be turn to oneself in the context of one's life.What so profound about the author's testimony as a Holocaust survivor was how he viewed those involved in the war as his fellow human beings, first and foremost. And he simply categorized people as: 1) decent human beings; and 2) indecent human beings. In which decent human beings were and will always be in minority. The choice one's make is what determines it because it is we who make that choices; to be decent human being or otherwise regardless of the circumstances and/or external pressures that may influence one's decision.With easy access to drugs to lull the pain and sufferings of everyday challenges in life, there's a wisdom we can take from this book about how much we can learn about ourselves by allowing ourselves to experience sufferings as it appears at the door (when the sufferings are unavoidable.) I think the biggest challenge of all is how to learn to forgive unforgivable acts done by others therefore to freed ourselves from hatred."
90,080701429X,http://goodreads.com/user/show/2641948-iris-p,5,"This is a very important memoir/psychological theory. Took me back to my psychoanalysis classes back in my college days..Everything can be taken from a man but one thing,"" Frankl wrote, ""the last of the human freedoms -- to choose one's attitude in any given set of circumstances, to choose one's own way.""Of course that Frankl had the capacity to find hope and search for life's purpose during and after surviving such horrific experiences,is what makes this short memoir so remarkable."
91,080701429X,http://goodreads.com/user/show/4800467-khalid-almoghrabi,5,This book could not be added or compared to any other book. it stood still in its kind. Dr. Frankl gives illumination on human behavior in a way that might surprise many. I highly recommend this book for anyone who is interested in psychology in general.
92,080701429X,http://goodreads.com/user/show/646513-lisa,5,One of the most important books I’ve ever read.
93,080701429X,http://goodreads.com/user/show/3897817-morgan-blackledge,5,"This gorgeous, heartbreaking, potent, transformative masterwork should be experienced by one and all. If words can change hearts and minds, and books actually do matter, than this book matters as much as any.This book changed me. I refer to it every time I take a difficult step. Every time I face a challenge. Every time I forget what’s important. Every time I forget what makes life worth living.Frankl cured me of my youthful nihilism and my youthful idealism. Now, when I find myself searching for meaning in the universe, I call off the search and get to the business of creating it, thanks in large part to this powerful little book."
94,080701429X,http://goodreads.com/user/show/632247-chrissie,3,"This book is split into two parts. The content, style and purpose of each are not the same. The first part I liked a lot, the second I found OK. Depending upon what you are looking for, your preference may may differ from mine. I will describe both parts, in the hope that you can determine if you wish to read the first, the second or both parts of the book.The first part speaks of that which Viktor E. Frankl (1905-1997) learned from his own experiences as prisoner of four Nazi concentration camps during the Second World War—Auschwitz, Dachau, Theresienstadt and Turheim. What is offered is not a day by day account of his experiences but rather a description of “…everyday life in a concentration camp reflected in the mind of an average prisoner.” He speaks of the shock on arrival, the apathy that arises as time passes and finally the psychological reaction of prisoners after liberation. The psychological patterns of behavior are distinct. Frankl was Austrian by birth and a neurologist and psychiatrist before entering the camps. He dispassionately relates what he saw and the subsequent psychological conclusions he drew. The book was first published in 1946, thus very soon after the war. This, the first section, is very good because of its simple honesty, clarity and dispassionate presentation. Here is how the most ordinary prisoners behaved and reacted to the camps. He looks at the behavior of kapos too, i.e. the prisoners in Nazi concentration camps who were assigned by the SS guards to carry out administrative tasks. They had more power and cannot be viewed as ordinary prisoners.Frankl points out that there are two types of people, those who are decent and those who are not. Both types are found to exist in all groupings of people. One’s rank, religion or creed is insignificant in determining an individual’s decency. The first section is riveting. It is clear and well formulated. It underlines the need for an individual to feel there is a meaning to one’s life, even in the direst of situations. The importance of hope is paramount.Frankl goes deeper and deeper into an explanation of the particular form of existential psychology he propones--logotherapy. Logo is based on the Greek word logos, which means to strive to find a meaning in one’s life. It is one type of existential analysis, a form of humanistic psychology. Spinoza and Nietzsche and other famed existential philosophers are quoted, as is Thomas Mann too.It is not necessary to read the second part to understand Frankl's philosophy or how he treated patients.The second part of the book is entitled Logotherapy in a Nutshell. This section has been rewritten, if I remember correctly, sometime in the 1980s. It focuses on the theory of logotherapy—as a science and as a medical treatment. It begins at a simple level, explaining how logotherapy differs from Adlerian and Freudian theories of analysis. These three different psychological theories’ focus respectively on the search for the meaning of life, the search for power and the search for pleasure. Then Frankl goes into more and more detail, specifying the terminology of his theory. If you are looking for an in-depth, very specific and detailed explanation of logotherapy you will be pleased. I instead became confused by the excessive redefinition of terms. He takes an idea, a concept that is simple to understand at the start, gives it a new name and then using all these complicated, newly defined names for simple ideas, propones the principles of logotherapy. He is selling his way of thinking, his point of view; this annoyed me too. This section becomes more and more convoluted as one proceeds.A controversy has arisen both about the author and his books, the result being that none of his works are sold in the bookstore of the United States Holocaust Memorial Museum in Washington, D.C. None of this is discussed in the book. It can be read about in the second paragraph here: https://en.wikipedia.org/wiki/Viktor_...Simon Vance narrates the audiobook. The first section he reads very well. The speed is perfect, and he reads in a tone that matches the subject’s seriousness, neither exaggerating nor minimizing the text’s content. I would have preferred that he read the second part more slowly; many logotherapeutical terms are employed, and those not previously acquainted with the terminology of this science need more time to absorb what is said. With four stars for the narration of the first half and two stars for the second, I have given the narration three stars, just as I have for the book’s content.I have read Man's Search for Meaning because Edith Eger, the author of The Choice: Embrace the Possible, which I gave five stars, built her own theory of psychology and psychiatric treatment on Viktor E. Frankl’s ideas."
95,080701429X,http://goodreads.com/user/show/350218-booklady,5,"Throughout history humanity has always been in search of purpose and meaning to our existence on this earth. One of the oldest jokes in the world is the young person asking the ancient one, “What is the meaning of life?” and receiving some sort of reply like, “If you find out, you let me know, okay?!”Viktor Frankl’s classic work was originally published in 1946. I own a 1984 paperback edition of the book which had already been through seventy-three editions in English alone, not to mention nineteen other languages. I mention this because all other facts I quote will come from my copy of the book, unless stated otherwise; for more recent information, the reader is encouraged to look up Dr. Frankl and this seminal work in psychiatry on-line and see all the further developments which have occurred in subsequent years. It is truly staggering the influence this book has had.The first half of the book is devoted to the good doctor’s life-transforming experiences as a ‘guest’ in a Nazi concentration camp. Perhaps I should not jest—even lightly—about such a serious matter and yet I suspect our author would not mind. He was a man of incredible insight and wisdom. Humor was a resource he well-appreciated; encouraging his patients to use it as a part of therapy.Prior to this I had never read past the first half of the book; I was only interested in the autobiographical portion of the book. As I have mentioned in previous posts, a surfeit of psychology books in college, both undergraduate and graduate level, left me with no taste for further reading on the subject. More is the pity because Dr. Frankl’s book is as much philosophy and religion as it is dry scientific studies and theories on human behavior patterns. His extraordinary experiences coupled with a brilliant mind would not allow his thinking to be pigeon-holed as many contemporary books on the subject seem to be.Without further rhetoric on my part, here are some of my favorite parts and quotes from Man’s Search For Meaning:‘I think it was Lessing who once said, “There are things which must cause you to lose your reason or you have none to lose.” An abnormal reaction to an abnormal situation is normal behavior.’ (p32)‘Strangely enough, a blow which does not even find its mark can, under certain circumstances, hurt more than one that finds its mark.’ (p36)‘Some men lost all hope, but it was the incorrigible optimists who were the most irritating companions.’ (p46)‘In spite of all the enforced physical and mental primitiveness of the life in the concentration camp, it was possible for a rich spiritual life to deepen. Sensitive people who were used to a rich intellectual life may have suffered much pain (they were often of a delicate constitution), but the damage to their inner selves was less. They were able to retreat from their terrible surroundings to a life of inner riches and spiritual freedom. Only in this way can one explain the apparent paradox that some prisoners of a less hardy make-up often seemed to survive camp life better than did those of a more robust nature.’ (p47)‘I understood how a man who has nothing left in the world still may know bliss, be it only for a brief moment, in the contemplation of his beloved. In a position of utter desolation, when man cannot express himself in positive action, when his only achievement may consist in enduring his sufferings in the right way—an honorable way—in such a position a man can, through loving contemplation of the image he carries of his beloved, achieve fulfillment.’ (p49)(Dr. Frankl lost his entire family to the gas chambers. In the above quote, he is describing how he used the image of his wife—already dead, although he did not know it—to inspire, uplift and keep him alive through the long days of his captivity.)‘To draw an analogy: a man’s suffering is similar to the behavior of a gas . . . Thus suffering completely fills the human soul and conscious mind, no matter whether the suffering is great or little. Therefore the “size” of the human suffering is absolutely relative.’ (p55)‘Does this not bring to mind the story of Death in Teheran? A rich and mighty Persian once walked in his garden with one of his servants. The servant cried that he had just encountered Death who threatened him. He begged his master to give him the fastest horse so he could make haste and flee to Teheran, which he could reach that same evening. The master consented and the servant galloped off on the horse. On returning to his house the master himself met Death, and questioned him, “Why did you terrify and threaten my servant?” “I did not threaten him; I only showed surprise in still finding him here when I planned to meet him tonight in Teheran,” said Death.’‘Everything can be taken from a man but one thing: the last of the human freedoms—to choose one’s attitude in any given set of circumstances, to choose one’s own way.’ (p75)‘If there is meaning in life at all, then there must be a meaning in suffering. Suffering is an ineradicable part of life, even as fate and death.’¹ (p76)‘(What you have experienced, no power on earth can take from you.) Not only our experiences, but all we have done, whatever great thoughts we may have had, and all we have suffered, all this is not lost, though it is past; we have brought it into being. Having been is also a kind of being, and perhaps the surest kind.’ (p90)‘A man’s concern, even his despair, over the worthwhileness of life is an existential distress but by no means a mental disease. (His) suffering may well be a human achievement, especially if the suffering grows out of existential frustration. . . . Logotherapy regards its assignment as that of assisting the patient to find meaning in his life.’ (p108)One of the most interesting treatment techniques which Dr. Frankl offers his patients is something he calls “paradoxical intention” based on, ‘the twofold fact that fear brings about that which one is afraid of, and that hyper-intention makes impossible what one wishes.’ (p126) He goes on to describe a man he cured of profuse sweating by instructing the man to imagine increasing his output of sweat under stressful situations.While our author believes in responsibility for one’s actions (he advocates a Statue of Responsibility on the West Coast) he also believes in every person’s free will to determine their own future at all times. He cites a case of a well-known Nazi mass-murderer who made a stunning turn-around later in life; he has no sympathy for pre-determinism. ‘How can we dare to predict the behavior of man?’ (p134)Whether we are aware of it or not and regardless of our willingness to admit to it, we all have agendas in our reading. For myself, in the past I was often unaware and/or dishonest about my own reasons for selecting this or that book. However, what I find most enlightening now is when I begin a book for one purpose and finish it for quite another.In the case of Man’s Search For Meaning I began the book in search of arguments to refute George Orwell’s conclusion of the novel 1984 and finished this present work in total fascination with Logotherapy and its associated theories and treatments.Dec 21, 2017: Edited for errors"
96,080701429X,http://goodreads.com/user/show/96868145-sandeep,3,"The book is divided in two parts; the first being a personal account of Viktor Frankl's experiences of being a prisoner and doctor in a concentration camp during WWII, and the second being an introduction into the main principles of logotherapy.Don't be fooled by the length of the book and mistake it for a one-sitting read, rather I found this to be the type of book that needs to be digested in small chunks. The first part of the book was excellent (and my favorite), although it was very chilling to read as Frankl describes the horrors that went on in Auschwitz. It gets overwhelming at times and you need to put it down and take a breather. This book was a lot more philosophical than I had expected and I believe it would require me a reread or two to full grasp and comprehend it. The reason I gave this book two stars is primarily because I struggled to want to read it. In my rating system, all books start out at three stars and either gain or lose stars based on my interest level and engagement in the book. I think it is wrong to rate someone's personal experiences, and therefore my rating does not in any way invalidate Frankl's experiences that he wrote about; it is merely a reflection of my personal interest while reading his book. I do want to say, though, that I think this was a meaningful and powerful book that many will benefit from.The book is literally filled with them and here are some of my favorite quotes from the book :
“When we are no longer able to change a situation, we are challenged to change ourselves.”“But there was no need to be ashamed of tears, for tears bore witness that a man had the greatest of courage, the courage to suffer.”“An abnormal reaction to an abnormal situation is normal behavior.”“No man should judge unless he asks himself in absolute honesty whether in a similar situation he might not have done the same.”“Suffering completely fills the human soul and conscious mind, no matter whether the suffering is great or little. Therefore the ‘size’ of human suffering is absolutely relative.”
"
